22393006,	-30.4250, 132.9338, -63.9461,  -5.5054, -10.0870, -12.0448,		 26.5509, 160.2560,  24.0251,   0.0727,  -1.9998,  -0.1580,  -1.5123,  -0.0895,  -0.9923,		 14.7521, 151.5643,  82.0727,	 14.7521, 151.5643,  82.0727,	-10.7867, 138.0157,  42.9602,	 -6.9017, 121.7351,  14.2638,	 11.2000, 111.6325,   4.7635,	 22.5446, 170.6374,  71.6362,	 -1.0770, 166.0169,   4.1154,	-16.5935, 154.2173, -32.9292,	-24.9196, 143.0208, -51.9012,	-30.4250, 132.9338, -63.9461,	 33.6181, 171.4742,  67.0956,	 20.2003, 166.4283,   0.6458,	  8.2178, 127.9835, -23.5212,	  4.7404, 104.5101,  -9.2178,	  5.2173,  96.9612,   7.4568,	 45.0557, 169.5869,  64.1117,	 42.1311, 164.3011,   3.3781,	 31.6992, 128.4510, -19.0075,	 25.1534, 106.3902,  -4.9003,	 23.0218,  99.3921,  11.7699,	 56.1526, 161.2708,  64.0520,	 61.5192, 158.0639,   7.9011,	 54.5359, 129.5105, -10.0682,	 44.8263, 115.7145,  -1.2043,	 37.4032, 110.9079,  13.0734,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6825,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4523,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7768,	1
22401649,	-26.0308, 145.7309, -70.9183,  -5.7060,  -9.1418, -12.6888,		 29.8328, 166.5178,  19.7924,   0.1075,  -2.2698,  -0.1277,  -1.4810,  -0.1382,  -0.9963,		 16.0598, 156.8592,  77.2493,	 16.0598, 156.8592,  77.2493,	 -9.1969, 145.8451,  37.1697,	 -5.5077, 130.2369,   8.0765,	 12.2109, 119.4474,  -1.3908,	 25.0746, 175.7891,  67.5631,	  3.0723, 174.2146,  -0.6410,	-11.9597, 164.7121, -38.5361,	-20.3248, 154.8727, -58.2296,	-26.0308, 145.7309, -70.9183,	 36.2940, 176.1856,  63.3314,	 24.4289, 173.6390,  -3.5551,	 11.2306, 136.6909, -29.3672,	  6.1409, 112.9459, -16.0275,	  5.7420, 104.8229,   0.3772,	 47.6988, 173.8018,  60.5867,	 46.1445, 170.3271,  -0.3278,	 34.5678, 135.7285, -24.0783,	 26.5344, 113.6206, -10.8404,	 23.5914, 106.2596,   5.5476,	 58.3630, 164.9376,  60.5719,	 65.0676, 162.9923,   4.5070,	 57.2364, 135.4063, -14.5886,	 46.6206, 121.8271,  -6.4593,	 38.5720, 116.9571,   7.4534,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7910,	1
22410347,	-21.1386, 159.4167, -77.1435,  -5.8381,  -8.0790, -13.3334,		 33.3667, 172.9823,  15.9822,   0.1488,  -2.5567,  -0.0989,  -1.4403,  -0.1852,  -0.9596,		 17.7703, 161.9784,  72.7267,	 17.7703, 161.9784,  72.7267,	 -7.0865, 153.6740,  31.7540,	 -3.4773, 138.9449,   2.1962,	 13.9368, 127.6454,  -7.2410,	 27.9193, 180.7740,  63.9431,	  7.5068, 182.7067,  -4.7444,	 -6.9695, 175.8102, -43.4119,	-15.3005, 167.4957, -63.8101,	-21.1386, 159.4167, -77.1435,	 39.2429, 180.7683,  59.9788,	 28.8743, 181.1854,  -7.2029,	 14.5634, 145.9571, -34.7672,	  7.9793, 121.9865, -22.5303,	  6.7617, 113.2583,  -6.4806,	 50.5816, 177.9255,  57.4024,	 50.3208, 176.6970,  -3.6180,	 37.7546, 143.7306, -29.1225,	 28.3074, 121.5048, -17.0683,	 24.5730, 113.6384,  -1.0812,	 60.8021, 168.5536,  57.2996,	 68.7460, 168.2733,   1.3636,	 60.1235, 141.8699, -19.0195,	 48.6800, 128.5018, -11.7044,	 40.0657, 123.4916,   1.8142,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7323,	1
22419002,	-16.3261, 164.1950, -84.6724,  -5.6667,  -8.0051, -13.4514,		 35.8140, 177.5366,   9.9788,   0.1301,  -2.6670,  -0.0671,  -1.4546,  -0.2072,  -1.0637,		 18.3717, 168.1133,  66.4699,	 18.3717, 168.1133,  66.4699,	 -5.5637, 159.7352,  24.9671,	 -1.5244, 144.3586,  -4.2028,	 15.8216, 132.4126, -12.9435,	 29.2464, 186.4578,  57.6015,	 10.8000, 187.4852, -11.6594,	 -2.7099, 180.4732, -50.6544,	-10.6594, 172.2001, -71.2210,	-16.3261, 164.1950, -84.6724,	 40.6714, 186.0812,  53.9590,	 32.1804, 185.3689, -13.4833,	 17.7555, 150.0063, -40.8152,	 10.1709, 126.4014, -28.4474,	  8.2264, 117.9241, -12.3350,	 51.9991, 182.8974,  51.7608,	 53.3952, 180.4104,  -9.2058,	 40.6843, 147.2491, -34.3839,	 30.3309, 125.5288, -22.1539,	 25.9518, 118.0964,  -6.1228,	 61.9707, 173.2679,  52.1339,	 71.4496, 171.6249,  -3.5389,	 62.7404, 145.0766, -23.6958,	 50.7649, 132.1263, -16.4812,	 41.6544, 127.5797,  -3.1249,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6825,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.6344,	1
22427701,	-11.3810, 183.1296, -89.7138,  -5.7897,  -6.3637, -14.2519,		 39.3210, 185.2706,   6.8205,   0.2093,  -2.9511,  -0.0409,  -1.3720,  -0.2611,  -0.9246,		 20.2931, 172.5500,  62.1414,	 20.2931, 172.5500,  62.1414,	 -3.2322, 168.6964,  19.7469,	  0.5688, 155.3914, -10.4552,	 17.4315, 143.2165, -19.8044,	 32.2978, 190.8961,  54.8795,	 15.3011, 198.1776, -14.3771,	  2.3235, 195.3797, -54.0766,	 -5.5913, 189.4933, -75.4619,	-11.3810, 183.1296, -89.7138,	 43.7564, 190.1764,  51.3976,	 36.5711, 195.0465, -16.0244,	 20.8286, 162.6826, -46.1968,	 11.7624, 138.6566, -35.7933,	  9.0537, 129.0986, -20.4127,	 54.9405, 186.5574,  49.1384,	 57.4047, 188.6318, -11.8099,	 43.4537, 158.2147, -39.6549,	 31.7236, 136.2249, -29.2919,	 26.6403, 127.8474, -13.9494,	 64.3783, 176.3995,  48.9261,	 74.8527, 178.4730,  -6.5536,	 65.1554, 154.0622, -28.8479,	 52.3750, 141.2612, -22.8504,	 42.7779, 136.2023, -10.0300,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.6605,	1
22436381,	 -4.9008, 199.7826, -93.8769,  -5.5021,  -4.7793, -14.9673,		 42.3309, 191.6282,   4.3009,   0.2831,   3.1392,   0.0007,  -1.2875,  -0.2969,  -0.8101,		 20.9895, 175.6917,  57.9185,	 20.9895, 175.6917,  57.9185,	 -1.2122, 175.8578,  14.6445,	  3.1219, 164.6344, -16.3214,	 19.8386, 152.5113, -25.9946,	 33.9057, 194.0272,  52.4039,	 19.5355, 206.9780, -16.6190,	  7.9380, 208.1655, -56.8232,	  0.6014, 204.5620, -78.9097,	 -4.9008, 199.7826, -93.8769,	 45.4404, 193.1094,  49.2342,	 40.7178, 203.1361, -17.8347,	 24.7748, 173.6192, -50.7010,	 14.4929, 149.2968, -42.3114,	 10.9320, 138.7898, -27.7451,	 56.5521, 189.2244,  47.0608,	 61.1447, 195.6140, -13.4632,	 47.0157, 167.8484, -43.8706,	 34.1321, 145.6529, -35.5092,	 28.2244, 136.4000, -20.9869,	 65.6076, 178.7435,  46.3916,	 78.0159, 184.4189,  -8.4339,	 68.1901, 162.1070, -32.7771,	 54.7503, 149.4119, -28.1533,	 44.5436, 143.8091, -16.0498,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6825,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.6648,	1
22445031,	  1.0837, 214.6867, -96.5574,  -5.2702,  -3.1857, -15.4664,		 45.3270, 196.6130,   1.9511,   0.3489,   3.0430,   0.0360,  -1.2108,  -0.3356,  -0.7473,		 22.1432, 178.0387,  53.9297,	 22.1432, 178.0387,  53.9297,	  0.9765, 181.9556,  10.3154,	  5.6351, 172.6240, -21.2259,	 22.1332, 160.5045, -31.2719,	 35.8732, 196.1727,  49.9206,	 23.6287, 214.1943, -18.3706,	 13.2070, 219.2211, -58.6001,	  6.3539, 217.8724, -81.0910,	  1.0837, 214.6867, -96.5574,	 47.4359, 195.0106,  46.9382,	 44.6724, 209.6071, -19.3971,	 28.3893, 182.9587, -54.4734,	 16.9982, 158.5646, -47.9275,	 12.7029, 147.2765, -34.1658,	 58.4397, 190.8411,  44.7432,	 64.6902, 201.0127, -15.1110,	 50.1845, 175.7646, -47.4729,	 36.2777, 153.6299, -40.7504,	 29.6999, 143.7431, -26.9519,	 67.1032, 180.0774,  43.5661,	 81.0009, 188.8533, -10.4880,	 70.9054, 168.5993, -36.4652,	 56.8888, 156.1673, -32.9794,	 46.1969, 150.1860, -21.4916,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.6702,	1
22453705,	  7.8631, 229.6831, -98.8831,  -4.8428,  -1.6090, -15.8459,		 48.1565, 201.9565,  -0.7017,   0.4166,   2.9618,   0.0803,  -1.1286,  -0.3684,  -0.6839,		 22.8167, 180.7068,  49.2044,	 22.8167, 180.7068,  49.2044,	  3.0561, 188.4517,   5.4424,	  8.3817, 181.1485, -26.5254,	 24.8778, 169.1185, -36.6815,	 37.2543, 198.5787,  46.8417,	 27.6739, 221.6336, -20.3526,	 18.8206, 230.4221, -60.3111,	 12.7059, 231.2921, -83.0372,	  7.8631, 229.6831, -98.8831,	 48.8566, 197.2172,  44.1080,	 48.5753, 216.3909, -21.1098,	 32.2656, 192.4095, -58.0491,	 19.9613, 168.0790, -53.1188,	 14.9996, 156.1740, -40.1224,	 59.7773, 192.8233,  41.9360,	 68.1595, 206.8265, -16.8749,	 53.8083, 184.3685, -51.2965,	 38.9789, 162.3296, -46.5098,	 31.6639, 151.7631, -33.6158,	 68.1110, 181.8673,  40.2579,	 83.9119, 193.8150, -12.6533,	 73.9351, 175.7489, -40.2402,	 59.4167, 163.6070, -38.0123,	 48.1935, 157.2340, -27.2659,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.6721,	1
22462344,	 13.8156, 243.2573, -100.0242,  -4.5038,  -0.3533, -16.0226,		 51.2349, 208.0782,  -2.9100,   0.4698,   2.9237,   0.1120,  -1.0647,  -0.3919,  -0.6407,		 24.4784, 184.7425,  45.2959,	 24.4784, 184.7425,  45.2959,	  5.5121, 195.2440,   1.7577,	 11.2655, 189.4920, -30.4518,	 27.8407, 177.5893, -40.6293,	 39.3434, 202.3833,  44.1729,	 31.5683, 229.2493, -21.8282,	 23.8700, 240.9848, -61.2656,	 18.3195, 243.6106, -84.0015,	 13.8156, 243.2573, -100.0242,	 50.9642, 200.9084,  41.5803,	 52.3618, 223.5817, -22.4903,	 36.0554, 201.5950, -60.6519,	 23.2031, 177.3494, -56.8241,	 17.8493, 165.0357, -44.3756,	 61.8270, 196.3914,  39.3706,	 71.6482, 213.3599, -18.4279,	 57.4861, 193.1204, -54.2744,	 42.0898, 171.2000, -50.9594,	 34.2973, 160.1261, -38.7914,	 69.9519, 185.3557,  37.2497,	 87.0298, 199.7847, -14.6363,	 77.2045, 183.5078, -43.3675,	 62.3962, 171.5815, -42.0826,	 50.8427, 164.8699, -31.9075,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6825,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.6772,	1
22471177,	 20.0248, 256.9764, -100.3101,  -4.1885,   0.8472, -16.0895,		 54.4766, 214.7068,  -4.7721,   0.5181,   2.8885,   0.1463,  -1.0038,  -0.4254,  -0.6184,		 26.2839, 189.8065,  41.8050,	 26.2839, 189.8065,  41.8050,	  8.0733, 202.9687,  -1.3310,	 14.0796, 198.6108, -33.7127,	 30.5216, 186.7093, -44.1053,	 41.6815, 207.0212,  41.7881,	 35.7470, 237.3887, -22.8724,	 29.2159, 251.8493, -61.6091,	 24.2133, 256.1292, -84.2205,	 20.0248, 256.9764, -100.3101,	 53.2928, 205.3255,  39.2898,	 56.3712, 231.1317, -23.5245,	 39.8405, 211.2330, -62.7215,	 26.2751, 187.2381, -59.9100,	 20.4683, 174.6168, -47.9836,	 64.0502, 200.5967,  37.0092,	 75.2795, 220.1371, -19.7106,	 61.0928, 202.1380, -56.7234,	 44.9985, 180.5632, -54.7136,	 36.6910, 169.1521, -43.2164,	 71.8767, 189.4393,  34.4482,	 90.1901, 205.9272, -16.3925,	 80.3446, 191.4579, -46.0685,	 65.1805, 179.9248, -45.6106,	 53.2864, 173.0442, -35.9540,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.6770,	1
22479706,	 24.9561, 267.3323, -101.3319,  -3.9780,   1.5902, -16.0867,		 57.2353, 220.8440,  -6.8368,   0.5387,   2.8619,   0.1700,  -0.9726,  -0.4545,  -0.6221,		 28.0800, 195.6316,  38.9734,	 28.0800, 195.6316,  38.9734,	 10.2493, 210.1981,  -3.8690,	 16.2057, 206.4276, -36.3335,	 32.4241, 194.3373, -46.8586,	 43.9296, 212.4241,  39.4525,	 39.2368, 244.4330, -24.5146,	 33.5528, 260.4656, -62.7631,	 28.9341, 265.7421, -85.2452,	 24.9561, 267.3323, -101.3319,	 55.5082, 210.4770,  36.9856,	 59.6911, 237.6435, -25.1880,	 42.7757, 218.8784, -64.7780,	 28.5966, 195.1981, -62.3541,	 22.4465, 182.5450, -50.6353,	 66.1511, 205.5164,  34.6601,	 78.2745, 226.0615, -21.5180,	 63.8672, 209.3033, -59.0249,	 47.1886, 188.1288, -57.6092,	 38.5020, 176.6873, -46.4267,	 73.6950, 194.2162,  31.8863,	 92.7794, 211.3847, -18.4430,	 82.7476, 197.8860, -48.5113,	 67.2818, 186.7516, -48.4139,	 55.1496, 179.9643, -38.9903,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7048,	1
22488393,	 29.1782, 277.0073, -101.6577,  -3.8584,   2.2415, -16.0382,		 59.7906, 226.7470,  -8.4412,   0.5585,   2.8438,   0.1894,  -0.9424,  -0.4881,  -0.6310,		 29.9084, 201.2774,  36.7542,	 29.9084, 201.2774,  36.7542,	 12.1996, 217.1291,  -5.6805,	 17.9164, 213.8954, -38.2458,	 33.8837, 201.5945, -48.9099,	 46.2098, 217.6151,  37.6328,	 42.4618, 251.2249, -25.5711,	 37.4012, 268.6211, -63.3077,	 33.0366, 274.7658, -85.6195,	 29.1782, 277.0073, -101.6577,	 57.7336, 215.4106,  35.1262,	 62.7239, 243.8970, -26.3937,	 45.0790, 226.0788, -66.1026,	 30.3553, 202.7375, -63.6373,	 24.0411, 190.1852, -51.8973,	 68.2397, 210.2170,  32.6903,	 80.9803, 231.7294, -22.9870,	 66.1667, 216.2414, -60.8796,	 48.9119, 195.5058, -59.9596,	 39.9019, 184.0540, -49.0469,	 75.4754, 198.7829,  29.6565,	 95.0760, 216.5942, -20.2493,	 84.7289, 204.1369, -50.6583,	 68.9773, 193.4119, -50.8469,	 56.6681, 186.7109, -41.5928,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7306,	1
22497045,	 33.8497, 285.2438, -101.9285,  -3.5541,   2.8812, -16.0063,		 61.9001, 231.5263,  -9.6805,   0.5746,   2.8143,   0.2163,  -0.9139,  -0.5125,  -0.6304,		 30.9625, 205.9532,  34.7398,	 30.9625, 205.9532,  34.7398,	 13.6849, 222.8162,  -7.4823,	 19.4684, 219.9771, -40.0726,	 35.3122, 207.4758, -50.6879,	 47.6432, 221.8711,  36.0815,	 45.3381, 256.7321, -26.5107,	 41.2717, 275.3853, -63.7642,	 37.4038, 282.3626, -85.9222,	 33.8497, 285.2438, -101.9285,	 59.1350, 219.4346,  33.6440,	 65.4250, 248.9310, -27.2779,	 47.4716, 231.8203, -67.1592,	 32.2594, 208.7933, -64.7041,	 25.7040, 196.3586, -52.9712,	 69.5368, 214.0337,  31.2110,	 83.3480, 236.2626, -23.9269,	 68.5509, 221.8389, -62.2436,	 50.7903, 201.5173, -61.8733,	 41.3963, 190.0925, -51.2602,	 76.5249, 202.4857,  28.0316,	 97.0469, 220.7414, -21.3404,	 86.7151, 209.1678, -52.1018,	 70.7264, 198.8130, -52.6597,	 58.1837, 192.2066, -43.6543,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7087,	1
22505809,	 36.0269, 289.8004, -103.7518,  -3.4488,   2.9401, -16.0186,		 63.3718, 236.0080, -11.2275,   0.5659,   2.8033,   0.2199,  -0.9201,  -0.5134,  -0.6375,		 32.2351, 210.9396,  33.3411,	 32.2351, 210.9396,  33.3411,	 14.7460, 227.3365,  -8.9774,	 20.3703, 224.1565, -41.5641,	 36.2343, 211.4932, -51.9547,	 48.9874, 226.7902,  34.5848,	 46.9579, 261.1533, -28.2917,	 43.1836, 279.8273, -65.5654,	 39.4757, 286.8603, -87.7332,	 36.0269, 289.8004, -103.7518,	 60.4721, 224.2807,  32.1882,	 67.0096, 253.2531, -28.9586,	 48.8376, 235.5690, -68.4893,	 33.5829, 212.6344, -65.4939,	 27.0667, 200.4398, -53.4902,	 70.8530, 218.8120,  29.8183,	 84.8673, 240.5292, -25.4721,	 70.0983, 225.8688, -63.7098,	 52.2367, 205.6387, -63.2134,	 42.7635, 194.3517, -52.5236,	 77.7930, 207.2063,  26.7453,	 98.4891, 224.9659, -22.7348,	 88.1669, 213.2549, -53.4474,	 72.1456, 202.9486, -53.9682,	 59.5729, 196.4369, -44.9357,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7344,	1
22514414,	 36.9225, 293.1509, -105.3211,  -3.4801,   2.9376, -16.0123,		 64.4010, 239.5456, -12.6600,   0.5575,   2.8039,   0.2155,  -0.9288,  -0.5165,  -0.6495,		 33.4211, 214.8968,  32.2506,	 33.4211, 214.8968,  32.2506,	 15.4760, 230.8931, -10.0302,	 20.6452, 227.5291, -42.6738,	 36.3657, 214.8369, -53.2457,	 50.2205, 230.7121,  33.2913,	 47.9679, 264.6044, -29.8326,	 44.1457, 283.1999, -67.1407,	 40.4026, 290.2133, -89.3088,	 36.9225, 293.1509, -105.3211,	 61.6866, 228.1543,  30.8571,	 67.9955, 256.6465, -30.5389,	 49.5398, 238.6540, -69.7980,	 34.2553, 215.7827, -66.4864,	 27.7903, 203.7154, -54.3275,	 72.0413, 222.6405,  28.4772,	 85.8371, 243.9023, -27.0446,	 70.9005, 229.0182, -65.1306,	 52.9779, 208.8484, -64.4266,	 43.5104, 197.6740, -53.6140,	 78.9358, 210.9937,  25.4579,	 99.4318, 228.3243, -24.2571,	 88.9369, 216.4812, -54.8602,	 72.9026, 206.1889, -55.2431,	 60.3777, 199.7375, -46.1017,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6825,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9914,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7574,	1
22523065,	 35.6848, 295.1512, -107.3768,  -3.7560,   2.6824, -15.9948,		 64.8185, 243.1663, -14.2525,   0.5352,   2.8219,   0.1938,  -0.9566,  -0.5199,  -0.6818,		 34.7116, 219.4376,  31.7343,	 34.7116, 219.4376,  31.7343,	 15.7505, 234.3982, -10.4822,	 20.1110, 230.3767, -43.1694,	 35.6458, 217.4999, -53.7924,	 51.5161, 235.2767,  32.1311,	 48.0454, 267.8605, -31.6235,	 43.5678, 285.8181, -69.1704,	 39.4407, 292.4689, -91.3821,	 35.6848, 295.1512, -107.3768,	 62.9360, 232.6732,  29.5334,	 68.0618, 259.8965, -32.5447,	 48.8706, 241.0838, -71.0597,	 33.6737, 218.2803, -66.9687,	 27.4584, 206.4711, -54.4321,	 73.2479, 227.1150,  27.0721,	 85.9756, 247.2329, -29.1270,	 70.3582, 231.5672, -66.6217,	 52.4605, 211.4148, -65.1743,	 43.1984, 200.4677, -53.9588,	 80.0925, 215.4107,  24.1633,	 99.6319, 231.7203, -26.2770,	 88.6470, 219.3893, -56.5133,	 72.6432, 209.0428, -56.4557,	 60.3152, 202.7024, -46.9751,	  0.0000,  19.7306,	 48.6372,  19.7306,	 33.2211,  19.7306,	 22.8033,  19.7306,	 71.6826,  18.8467,	 41.8604,  18.8467,	 23.5504,  18.8467,	 16.6474,  18.8467,	 67.9785,  18.5099,	 46.9641,  18.5099,	 27.7070,  18.5099,	 18.3100,  18.5099,	 61.0333,  17.6134,	 43.5336,  17.6134,	 26.9915,  17.6134,	 18.2048,  17.6134,	 56.4979,  15.6456,	 34.4522,  15.6456,	 19.0571,  15.6456,	 16.7947,  15.6456,	  0.7597,	1
