3666639960,	-72.0571, 186.5816,  -3.5517,  -8.2652,  -8.0415, -12.6071,		  2.0132, 191.3235,  72.9724,   0.4276,  -2.3042,  -0.4683,  -1.2778,  -0.2956,  -0.7901,		  6.1586, 166.1468, 128.8689,	  6.1586, 166.1468, 128.8689,	-29.5080, 167.8006,  93.9845,	-35.3378, 160.6697,  61.1566,	-28.9873, 152.9107,  40.0095,	 14.1280, 187.2184, 121.4960,	-29.4712, 205.6173,  65.1659,	-51.5440, 202.2012,  28.4660,	-63.7920, 194.6230,   9.0555,	-72.0571, 186.5816,  -3.5517,	 23.6315, 188.3959, 113.7556,	 -9.8799, 205.1019,  54.8874,	-34.3047, 170.4692,  31.9249,	-29.6537, 149.5954,  50.6675,	-20.5892, 147.5224,  66.9977,	 33.4422, 186.4063, 106.6338,	 11.7041, 200.1489,  49.5167,	-10.6809, 167.1344,  29.3866,	 -9.5355, 148.8349,  50.1524,	 -2.6114, 147.8079,  67.4756,	 42.5981, 177.2835, 100.6753,	 30.6019, 190.8760,  45.5970,	 11.4628, 166.4454,  28.6524,	  6.7660, 155.6422,  44.2658,	  9.5338, 155.6341,  61.2789,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7392,	1
3666649958,	-83.3847, 192.9658,   2.5919,  -9.1297,  -7.4023, -12.4005,		 -5.3369, 194.5236,  75.6988,   0.4481,  -2.2765,  -0.5136,  -1.2895,  -0.3276,  -0.8662,		  1.2245, 169.1410, 131.2699,	  1.2245, 169.1410, 131.2699,	-36.1471, 171.4516,  98.2579,	-43.1852, 164.2658,  65.6797,	-37.0815, 156.2254,  44.5651,	  9.1831, 190.0839, 123.5279,	-36.9180, 209.3995,  69.5457,	-60.8526, 207.1156,  33.9411,	-74.2550, 200.3681,  14.9924,	-83.3847, 192.9658,   2.5919,	 18.2954, 191.1093, 115.3101,	-17.8943, 208.5573,  58.2711,	-44.0501, 174.3294,  36.6470,	-38.7697, 153.3864,  55.1439,	-28.9062, 151.1496,  70.9821,	 27.6890, 188.9611, 107.6895,	  3.2917, 203.2304,  51.7884,	-20.6734, 170.6083,  32.8745,	-18.7584, 152.2874,  53.5647,	-10.9644, 151.1234,  70.5055,	 36.3598, 179.6898, 101.2537,	 21.7922, 193.6291,  46.8868,	  1.3721, 169.5427,  30.9765,	 -2.7036, 158.8231,  46.8203,	  0.9302, 158.7517,  63.6695,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7419,	1
3666657281,	-91.7989, 196.6238,   7.0130,  -9.6544,  -7.0359, -12.2150,		-11.2929, 196.4699,  77.7377,   0.4599,  -2.2570,  -0.5440,  -1.2995,  -0.3447,  -0.9117,		 -3.0922, 171.0203, 133.0598,	 -3.0922, 171.0203, 133.0598,	-41.4992, 173.6349, 101.2821,	-49.2608, 166.3582,  68.8889,	-43.2123, 158.1156,  47.8365,	  4.7835, 191.8951, 125.0535,	-42.9325, 211.6199,  72.6455,	-68.0342, 209.9420,  37.8194,	-82.1446, 203.6598,  19.2280,	-91.7989, 196.6238,   7.0130,	 13.6237, 192.8432, 116.5347,	-24.3055, 210.6152,  60.7395,	-51.4396, 176.5582,  40.0722,	-45.6910, 155.6025,  58.4146,	-35.3155, 153.3019,  73.9129,	 22.7376, 190.6152, 108.6036,	 -3.3957, 205.1064,  53.5507,	-28.2604, 172.6903,  35.4619,	-25.8087, 154.3545,  56.0820,	-17.4612, 153.1229,  72.7522,	 31.1071, 181.2705, 101.8816,	 14.8462, 195.3463,  48.0324,	 -6.2987, 171.4322,  32.8244,	 -9.9376, 160.7531,  48.8013,	 -5.7473, 160.6540,  65.5207,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7420,	1
3666665969,	-101.6884, 200.5519,  12.4457, -10.2115,  -6.6018, -12.0025,		-18.5633, 198.3871,  80.3929,   0.4777,  -2.2406,  -0.5790,  -1.3069,  -0.3619,  -0.9510,		 -8.5377, 172.6180, 135.2646,	 -8.5377, 172.6180, 135.2646,	-47.9509, 175.6269, 104.7800,	-56.4025, 168.3661,  72.5564,	-50.2155, 159.9721,  51.6043,	 -0.7950, 193.4672, 127.0646,	-50.2466, 213.8080,  76.5346,	-76.6109, 212.8802,  42.6255,	-91.4770, 207.1537,  24.4481,	-101.6884, 200.5519,  12.4457,	  7.7332, 194.3855, 118.2303,	-32.0786, 212.7126,  63.9468,	-60.1948, 178.9001,  44.2118,	-53.9075, 157.8531,  62.2707,	-42.9811, 155.4255,  77.3657,	 16.5312, 192.1230, 109.9596,	-11.4920, 207.0735,  55.9693,	-37.2631, 174.9349,  38.6712,	-34.1996, 156.4868,  59.1084,	-25.2542, 155.1136,  75.4543,	 24.5728, 182.7442, 102.8935,	  6.4559, 197.1964,  49.7410,	-15.4171, 173.5092,  35.2233,	-18.5579, 162.7951,  51.2822,	-13.7647, 162.5952,  67.8380,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7173,	1
3666674631,	-110.5639, 203.6288,  16.3280, -10.4675,  -6.0688, -12.0631,		-25.7212, 199.0384,  82.1417,   0.5226,  -2.2517,  -0.6180,  -1.2733,  -0.3621,  -0.8903,		-14.1076, 171.0404, 135.5898,	-14.1076, 171.0404, 135.5898,	-54.0705, 174.9125, 105.9294,	-62.6634, 168.7946,  73.5065,	-55.8928, 161.1754,  52.4391,	 -6.7675, 192.3039, 128.1152,	-57.6352, 214.2748,  79.7185,	-84.8242, 214.6592,  46.4562,	-100.0964, 209.6976,  28.3911,	-110.5639, 203.6288,  16.3280,	  1.5323, 193.6915, 119.1261,	-39.7718, 213.9143,  66.6610,	-68.0133, 180.6327,  46.2152,	-61.0558, 158.9253,  63.2155,	-49.7347, 155.9870,  77.9239,	 10.1460, 191.8801, 110.5557,	-19.3342, 208.8418,  57.9535,	-45.2134, 177.2036,  39.9102,	-41.4721, 157.9284,  59.4516,	-32.1153, 155.9491,  75.5023,	 18.1010, 182.8996, 102.8988,	 -1.4510, 199.4322,  50.8731,	-23.4296, 176.0535,  36.0188,	-26.0447, 164.7055,  51.7328,	-20.8476, 163.9112,  68.1483,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6666,	1
3666683371,	-117.8272, 204.7141,  19.4083, -10.7410,  -5.8901, -11.9103,		-31.4272, 199.5090,  83.2407,   0.5384,  -2.2416,  -0.6452,  -1.2708,  -0.3653,  -0.8908,		-18.4967, 170.9872, 136.1063,	-18.4967, 170.9872, 136.1063,	-58.9618, 175.0271, 107.1577,	-67.8788, 169.1354,  74.7805,	-60.7709, 161.6226,  53.7861,	-11.4103, 192.3597, 128.6980,	-63.4466, 214.6391,  81.7052,	-91.4063, 215.3381,  49.0932,	-107.0862, 210.6042,  31.3186,	-117.8272, 204.7141,  19.4083,	 -3.3217, 193.8778, 119.5389,	-45.8825, 214.4922,  68.2437,	-74.4274, 181.2698,  48.1255,	-66.9774, 159.4350,  64.7498,	-55.3101, 156.4034,  79.1658,	  5.1024, 192.1939, 110.7567,	-25.6282, 209.5975,  59.0216,	-51.7576, 177.9692,  41.3250,	-47.4490, 158.5517,  60.6070,	-37.7100, 156.4718,  76.4158,	 12.9164, 183.3288, 102.8251,	 -7.8739, 200.3380,  51.4370,	-30.0767, 176.9198,  36.9838,	-32.2540, 165.4718,  52.6920,	-26.6796, 164.5873,  68.9786,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5892,	1
3666691983,	-122.9161, 204.3442,  21.2653, -10.9282,  -5.9910, -11.6876,		-35.3788, 199.9711,  83.6752,   0.5326,  -2.2192,  -0.6612,  -1.2858,  -0.3641,  -0.9153,		-21.4328, 171.9711, 136.5617,	-21.4328, 171.9711, 136.5617,	-62.3275, 175.6190, 108.1701,	-71.6010, 169.3848,  75.9575,	-64.3040, 161.6356,  55.1145,	-14.5745, 193.3116, 128.8525,	-67.4925, 214.9360,  82.5432,	-96.0194, 215.2453,  50.4202,	-111.9879, 210.3352,  32.9529,	-122.9161, 204.3442,  21.2653,	 -6.6468, 194.7882, 119.5472,	-50.1541, 214.7550,  68.7927,	-78.8461, 181.1855,  49.4760,	-70.9930, 159.5531,  66.1792,	-59.0695, 156.7173,  80.4244,	  1.6383, 193.0677, 110.6406,	-30.0322, 209.8759,  59.2769,	-56.2476, 177.8493,  42.4447,	-51.4449, 158.7021,  61.8797,	-41.4147, 156.8584,  77.5350,	  9.3624, 184.1711, 102.6566,	-12.3616, 200.6348,  51.4775,	-34.6687, 176.8601,  37.7868,	-36.4772, 165.6320,  53.6993,	-30.6187, 164.9904,  69.8972,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5954,	1
3666700645,	-126.1247, 202.6617,  22.7686, -11.0811,  -6.3252, -11.3631,		-37.5330, 200.4154,  83.8459,   0.5083,  -2.1810,  -0.6727,  -1.3175,  -0.3583,  -0.9660,		-22.5351, 173.8729, 137.1941,	-22.5351, 173.8729, 137.1941,	-63.9543, 176.6234, 109.4697,	-73.7503, 169.5508,  77.5866,	-66.4020, 161.2744,  56.9655,	-15.9616, 195.0583, 128.8364,	-69.7726, 215.1171,  82.8526,	-98.8245, 214.4170,  51.2098,	-115.0436, 208.9869,  34.1317,	-126.1247, 202.6617,  22.7686,	 -8.1946, 196.3538, 119.3700,	-52.6547, 214.7093,  68.8333,	-81.3772, 180.4207,  50.8725,	-73.0766, 159.2975,  68.0055,	-60.9033, 156.9244,  82.1236,	 -0.0398, 194.4661, 110.3775,	-32.6508, 209.7329,  59.1211,	-58.8824, 177.0871,  43.5512,	-53.6164, 158.4862,  63.3925,	-43.3219, 157.1198,  78.9247,	  7.6229, 185.4241, 102.4982,	-15.0376, 200.4223,  51.2748,	-37.3659, 176.1057,  38.6090,	-38.8278, 165.3105,  54.8532,	-32.7121, 165.1545,  70.9678,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6093,	1
3666709331,	-126.8886, 201.7941,  23.1156, -11.1072,  -6.4834, -11.2478,		-37.9890, 200.5628,  83.7779,   0.4972,  -2.1651,  -0.6766,  -1.3295,  -0.3538,  -0.9831,		-22.6046, 174.6178, 137.3096,	-22.6046, 174.6178, 137.3096,	-64.3316, 177.1798, 110.0322,	-74.5054, 169.8873,  78.3175,	-66.9164, 161.3957,  57.8717,	-16.1730, 195.7506, 128.7119,	-70.3028, 215.1018,  82.7991,	-99.5049, 213.9483,  51.3083,	-115.7813, 208.2775,  34.3634,	-126.8886, 201.7941,  23.1156,	 -8.4586, 196.9895, 119.1951,	-53.2518, 214.6367,  68.7003,	-81.8802, 180.0086,  51.2480,	-73.3785, 159.1122,  68.5596,	-61.1226, 156.9476,  82.6396,	 -0.3389, 195.0517, 110.1814,	-33.2721, 209.6594,  58.9390,	-59.4120, 176.7129,  43.8559,	-53.9457, 158.3473,  63.8615,	-43.5661, 157.1873,  79.3538,	  7.3283, 185.9689, 102.3537,	-15.6532, 200.3551,  51.0978,	-37.9234, 175.8073,  38.7807,	-39.2590, 165.1689,  55.1388,	-33.0685, 165.2032,  71.2255,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6117,	1
3666717991,	-126.7452, 198.7668,  18.7014, -10.4797,  -7.0010, -11.5360,		-40.1457, 201.3542,  82.5573,   0.4505,  -2.1414,  -0.6459,  -1.3358,  -0.3135,  -0.9346,		-25.9547, 176.7263, 137.0325,	-25.9547, 176.7263, 137.0325,	-66.7401, 177.6848, 108.2680,	-75.5340, 169.6364,  76.3243,	-66.6293, 161.0428,  56.4601,	-19.8661, 197.9175, 128.3294,	-72.8351, 214.8520,  80.1631,	-100.8094, 212.2244,  47.6623,	-116.2655, 205.7678,  30.2373,	-126.7452, 198.7668,  18.7014,	-11.8473, 199.2532, 119.0810,	-55.2687, 214.7089,  66.7046,	-82.1334, 178.9090,  48.8179,	-73.6211, 158.5737,  66.7802,	-61.8306, 157.0219,  81.3306,	 -3.3442, 197.4348, 110.4023,	-34.7978, 210.2147,  57.7609,	-59.3330, 176.2366,  42.2760,	-54.0456, 158.3577,  62.7647,	-44.2148, 157.7597,  78.6420,	  4.8839, 188.4794, 103.0092,	-16.6222, 201.3512,  50.7207,	-37.6472, 175.9288,  37.9958,	-39.2668, 165.5055,  54.4664,	-33.6879, 165.9816,  70.7684,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6203,	1
3666726668,	-124.7831, 196.1175,  12.5946,  -9.6788,  -7.5969, -11.8543,		-41.2621, 203.2801,  80.0993,   0.3971,  -2.1113,  -0.6099,  -1.3437,  -0.2632,  -0.8619,		-28.5386, 180.1539, 135.5859,	-28.5386, 180.1539, 135.5859,	-68.0422, 179.0780, 105.0887,	-75.1040, 170.1760,  72.9423,	-64.7341, 161.5992,  53.7947,	-22.9068, 201.4231, 126.7661,	-74.3178, 215.4180,  76.0361,	-100.7004, 211.0786,  42.4073,	-115.1043, 203.7144,  24.4489,	-124.7831, 196.1175,  12.5946,	-14.5456, 202.9236, 117.8523,	-56.1815, 215.7524,  63.3597,	-80.7907, 178.5911,  45.0102,	-72.2783, 158.9312,  63.7093,	-61.0893, 158.1053,  78.7846,	 -5.6023, 201.3017, 109.5869,	-35.1747, 211.9314,  55.3997,	-57.6511, 176.7467,  39.4899,	-52.5789, 159.4363,  60.5142,	-43.4439, 159.4955,  76.8127,	  3.2894, 192.5601, 102.7255,	-16.3721, 203.6852,  49.3219,	-35.7904, 177.2378,  36.1410,	-37.7465, 167.0321,  52.7109,	-32.9329, 168.0029,  69.2335,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6293,	1
3666735343,	-120.7482, 194.9726,   4.1593,  -8.6758,  -8.0506, -12.3222,		-42.1013, 205.5903,  76.8651,   0.3491,  -2.1088,  -0.5477,  -1.3481,  -0.2217,  -0.7830,		-32.4939, 183.7934, 133.5049,	-32.4939, 183.7934, 133.5049,	-69.7875, 181.0594, 100.4371,	-74.3350, 171.3643,  68.0668,	-62.0180, 162.7353,  50.1347,	-26.8367, 205.0477, 124.6653,	-75.1152, 216.7637,  70.4029,	-99.0857, 211.0864,  35.2042,	-112.0724, 203.0232,  16.4815,	-120.7482, 194.9726,   4.1593,	-17.9444, 206.6149, 116.2934,	-56.1933, 217.3615,  58.9427,	-78.5614, 179.2175,  39.7597,	-70.7964, 160.1394,  59.3648,	-60.6122, 159.8881,  75.1559,	 -8.4346, 205.0884, 108.6670,	-34.6144, 213.9661,  52.4568,	-55.0667, 177.8832,  35.8438,	-50.9360, 161.1142,  57.5034,	-42.8998, 161.7168,  74.3601,	  1.1132, 196.4692, 102.5754,	-15.2453, 206.1218,  47.7894,	-33.0477, 178.9434,  33.8364,	-35.8627, 168.9746,  50.4269,	-32.2035, 170.3613,  67.2136,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6427,	1
3666744440,	-114.9520, 195.9883,  -3.7007,  -7.8702,  -8.2405, -12.7307,		-40.7251, 208.2110,  73.2950,   0.3228,  -2.1287,  -0.4921,  -1.3472,  -0.1972,  -0.7210,		-34.1271, 187.0889, 130.6168,	-34.1271, 187.0889, 130.6168,	-69.3750, 183.4537,  95.4581,	-71.8317, 173.3244,  62.9947,	-58.0417, 164.6854,  46.1741,	-28.2142, 208.3207, 121.8915,	-73.4396, 218.9269,  64.8419,	-95.2805, 212.6038,  28.3898,	-107.0818, 204.2288,   9.0301,	-114.9520, 195.9883,  -3.7007,	-18.8760, 209.9110, 114.0248,	-53.9012, 219.6366,  54.4746,	-74.6934, 181.0253,  34.4715,	-67.8391, 162.2485,  54.6972,	-58.5715, 162.2820,  71.0450,	 -8.9289, 208.4226, 106.9700,	-31.9496, 216.4342,  49.2671,	-50.9998, 179.9154,  31.9543,	-47.9048, 163.4394,  54.0080,	-40.8470, 164.3169,  71.2854,	  1.0485, 199.8579, 101.5243,	-12.2579, 208.7751,  45.7955,	-28.9238, 181.2498,  31.1365,	-32.5716, 171.4129,  47.6433,	-29.8962, 173.0086,  64.5963,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6585,	1
3666752680,	-108.4771, 197.9728, -12.2653,  -6.8507,  -8.2732, -13.2868,		-39.9986, 211.0534,  69.7951,   0.3068,  -2.1800,  -0.4262,  -1.3349,  -0.1668,  -0.6112,		-37.1063, 189.9609, 127.4337,	-37.1063, 189.9609, 127.4337,	-69.6222, 185.6820,  89.8016,	-69.5094, 175.4886,  57.2656,	-54.1593, 167.0986,  41.7186,	-30.9104, 211.2871, 119.1460,	-72.1971, 221.3016,  59.0826,	-91.3289, 214.7097,  21.1843,	-101.6265, 206.2460,   1.0216,	-108.4771, 197.9728, -12.2653,	-21.0705, 213.0227, 111.9500,	-51.9957, 222.3085,  50.1036,	-70.6732, 183.2024,  29.0051,	-64.8747, 164.6766,  49.7848,	-56.7552, 164.9236,  66.7304,	-10.6349, 211.6879, 105.6060,	-29.6899, 219.4325,  46.4393,	-46.9485, 182.6482,  27.8564,	-45.1510, 166.2034,  50.0766,	-39.3263, 167.1677,  67.8033,	 -0.1779, 203.2761, 100.8680,	 -9.6942, 212.0654,  44.3483,	-24.8922, 184.3170,  28.5584,	-29.5390, 174.4089,  44.7690,	-28.0770, 176.0237,  61.8676,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6719,	1
3666761333,	-101.8530, 201.5738, -19.4475,  -6.2595,  -8.1297, -13.6617,		-37.1642, 214.5314,  65.7951,   0.2969,  -2.2227,  -0.3812,  -1.3319,  -0.1544,  -0.5688,		-36.8305, 193.6606, 123.5858,	-36.8305, 193.6606, 123.5858,	-67.6196, 189.1235,  84.5574,	-66.0513, 178.7916,  52.1028,	-49.9272, 170.3815,  37.3714,	-30.3023, 214.9664, 115.5031,	-68.8651, 224.6829,  53.6082,	-86.2224, 218.0488,  14.8721,	-95.5934, 209.7035,  -5.7858,	-101.8530, 201.5738, -19.4475,	-20.1519, 216.6922, 108.7498,	-48.2824, 225.6914,  45.5417,	-65.8537, 186.2829,  24.0591,	-60.8841, 167.9979,  45.2626,	-53.5195, 168.4064,  62.5465,	 -9.4398, 215.3519, 102.8860,	-25.8300, 222.8408,  42.8940,	-42.1711, 185.8932,  23.8124,	-41.3136, 169.5938,  46.1953,	-36.2810, 170.6642,  64.1569,	  1.2328, 206.9406,  98.6547,	 -5.7489, 215.5009,  41.7314,	-20.2001, 187.6532,  25.4235,	-25.5340, 177.8052,  41.4582,	-24.8280, 179.4846,  58.5985,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6926,	1
3666770017,	-95.4579, 206.6293, -27.1517,  -5.6204,  -7.8918, -14.0729,		-35.3247, 218.7538,  61.6739,   0.2883,  -2.2934,  -0.3245,  -1.3300,  -0.1505,  -0.5532,		-38.2867, 198.2515, 119.5216,	-38.2867, 198.2515, 119.5216,	-66.9647, 193.6441,  78.9247,	-63.7404, 183.0570,  46.6752,	-46.8630, 174.4218,  32.9524,	-31.1363, 219.4456, 111.6753,	-66.2301, 229.1110,  47.7419,	-81.5058, 222.6227,   8.1146,	-89.8375, 214.5211, -13.0787,	-95.4579, 206.6293, -27.1517,	-20.6225, 221.0369, 105.4669,	-45.2358, 229.8830,  40.7869,	-61.9503, 190.3610,  18.8344,	-58.2409, 172.2793,  40.4659,	-51.7994, 172.7928,  58.1119,	 -9.6241, 219.5630, 100.1951,	-22.7012, 226.8142,  39.3660,	-38.3369, 189.8409,  19.7505,	-38.8079, 173.7261,  42.2781,	-34.7276, 174.8893,  60.4740,	  1.1815, 211.0294,  96.5929,	 -2.6558, 219.2871,  39.3272,	-16.4930, 191.4546,  22.4701,	-22.7502, 181.7649,  38.2658,	-22.9321, 183.5467,  55.4093,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7129,	1
