3503182785,	-56.9675, 224.2847, -76.1703,  -8.1127,  -6.2909, -13.6574,		 12.1022, 228.1701,  12.4000,   0.1323,  -2.0008,  -0.2824,  -1.5042,  -0.2249,  -1.2872,		  7.0085, 218.6402,  72.8872,	  7.0085, 218.6402,  72.8872,	-27.0127, 210.4319,  37.2929,	-28.7055, 194.3183,   7.2929,	-10.2584, 183.0447,  -1.6704,	 15.9426, 237.4520,  61.5656,	-17.7346, 238.3002,  -3.8379,	-37.4035, 236.1626, -41.9736,	-48.8548, 230.5756, -62.5129,	-56.9675, 224.2847, -76.1703,	 26.6000, 237.0649,  55.4103,	  3.3056, 236.1408, -10.3475,	-16.6257, 198.8281, -33.4513,	-23.1279, 173.2704, -22.8139,	-23.6974, 161.1499,  -8.4644,	 37.4803, 233.8005,  50.7315,	 25.5210, 231.0812, -10.6962,	  7.9300, 196.1153, -32.2416,	 -1.2063, 172.3363, -21.3564,	 -4.4079, 161.2369,  -6.6716,	 47.5735, 223.9268,  48.9442,	 44.8775, 222.0949,  -8.9493,	 29.1874, 196.2599, -27.2971,	 19.2188, 180.9715, -20.2659,	 12.8902, 171.7884,  -7.1233,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8285,	1
3503191435,	-56.6294, 224.0425, -75.9754,  -8.0650,  -6.2290, -13.7140,		 12.0110, 227.5375,  12.9606,   0.1345,  -2.0153,  -0.2769,  -1.5014,  -0.2276,  -1.2791,		  6.5726, 217.9276,  73.4052,	  6.5726, 217.9276,  73.4052,	-27.2599, 209.9321,  37.5833,	-28.8210, 193.8922,   7.5368,	-10.3962, 182.5531,  -1.3896,	 15.6213, 236.7307,  62.1604,	-17.7103, 237.7815,  -3.4169,	-37.1976, 235.7753, -41.6529,	-48.5643, 230.2715, -62.2615,	-56.6294, 224.0425, -75.9754,	 26.3096, 236.3217,  56.0603,	  3.3572, 235.5700,  -9.8199,	-16.5631, 198.3163, -33.0280,	-23.1874, 172.7682, -22.4431,	-23.8651, 160.6296,  -8.1136,	 37.2046, 233.0324,  51.4332,	 25.5591, 230.4451, -10.0603,	  7.9828, 195.5329, -31.7045,	 -1.2793, 171.7721, -20.8860,	 -4.5955, 160.6635,  -6.2336,	 47.2778, 223.1317,  49.6831,	 44.8796, 221.3988,  -8.2265,	 29.2216, 195.6250, -26.6876,	 19.1668, 180.3589, -19.7312,	 12.7323, 171.1794,  -6.6376,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8291,	1
3503200091,	-55.9055, 224.6936, -76.3029,  -8.0230,  -6.0742, -13.8077,		 12.2335, 227.3430,  13.1139,   0.1381,  -2.0362,  -0.2700,  -1.4974,  -0.2322,  -1.2694,		  6.3639, 217.6154,  73.4992,	  6.3639, 217.6154,  73.4992,	-27.2800, 210.0653,  37.4041,	-28.7369, 194.1766,   7.2721,	-10.4482, 182.6848,  -1.7384,	 15.5785, 236.3995,  62.3577,	-17.3314, 237.7767,  -3.4262,	-36.6055, 236.0696, -41.7846,	-47.8825, 230.7678, -62.4952,	-55.9055, 224.6936, -76.3029,	 26.3030, 235.9510,  56.3244,	  3.7649, 235.4740,  -9.7012,	-16.1965, 198.3437, -33.0713,	-23.0083, 172.8103, -22.5700,	-23.8356, 160.6434,  -8.2725,	 37.2103, 232.6177,  51.7583,	 25.9417, 230.2374,  -9.8138,	  8.3317, 195.4468, -31.6261,	 -1.1196, 171.7109, -20.9172,	 -4.5904, 160.5839,  -6.3146,	 47.2443, 222.6704,  50.0478,	 45.2042, 221.0890,  -7.8800,	 29.5578, 195.4100, -26.4825,	 19.3736, 180.1861, -19.6224,	 12.7900, 171.0200,  -6.5937,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8325,	1
3503208795,	-54.1379, 226.9650, -77.2699,  -7.9177,  -5.6714, -14.0379,		 12.8735, 227.3721,  13.1732,   0.1499,  -2.0946,  -0.2558,  -1.4843,  -0.2414,  -1.2324,		  6.1075, 217.1235,  73.3783,	  6.1075, 217.1235,  73.3783,	-27.1566, 210.4844,  36.7561,	-28.3959, 194.9832,   6.4132,	-10.2700, 183.3061,  -2.6874,	 15.6556, 235.9200,  62.5428,	-16.3643, 238.2622,  -3.6518,	-35.1543, 237.3978, -42.2777,	-46.2202, 232.6364, -63.2320,	-54.1379, 226.9650, -77.2699,	 26.4541, 235.4215,  56.6469,	  4.7893, 235.8073,  -9.6709,	-15.2309, 199.0885, -33.6333,	-22.4320, 173.5272, -23.4650,	-23.5701, 161.2303,  -9.3007,	 37.3873, 232.0225,  52.1924,	 26.9124, 230.3486,  -9.5429,	  9.2522, 195.9451, -31.9210,	 -0.5787, 172.2029, -21.5740,	 -4.3584, 160.9682,  -7.1314,	 47.3435, 221.9914,  50.5171,	 46.0556, 220.9883,  -7.4451,	 30.4175, 195.6342, -26.4950,	 19.9868, 180.4519, -19.9189,	 13.1280, 171.2331,  -7.0706,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8094,	1
3503217432,	-49.6770, 233.0352, -79.2917,  -7.6219,  -4.8075, -14.5159,		 14.6027, 227.9986,  13.1003,   0.1913,  -2.2758,  -0.2238,  -1.4387,  -0.2609,  -1.1089,		  5.7957, 215.6743,  72.6487,	  5.7957, 215.6743,  72.6487,	-26.5324, 211.3190,  34.8639,	-27.2709, 197.0698,   3.8974,	 -9.3000, 185.2706,  -5.3520,	 16.0612, 234.6443,  62.8182,	-13.8750, 240.1495,  -4.1595,	-31.5183, 241.3806, -43.3125,	-42.0551, 237.8427, -64.7757,	-49.6770, 233.0352, -79.2917,	 27.0211, 234.1263,  57.2299,	  7.3957, 237.4526,  -9.6382,	-12.6526, 202.1016, -35.5544,	-20.6977, 176.3437, -26.5857,	-22.5278, 163.5515, -12.9421,	 38.0109, 230.6541,  52.9758,	 29.3852, 231.5051,  -9.0616,	 11.6974, 198.3319, -33.2061,	  1.0595, 174.4490, -24.0495,	 -3.3976, 162.7731, -10.1607,	 47.8008, 220.4744,  51.2182,	 48.2550, 221.6522,  -6.7533,	 32.6952, 197.3599, -27.1995,	 21.7460, 182.1815, -21.5181,	 14.2921, 172.6512,  -9.2414,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8188,	1
3503226141,	-42.6483, 240.4678, -82.6637,  -7.1526,  -3.8392, -15.0339,		 17.4796, 229.2104,  12.0703,   0.2343,  -2.4994,  -0.1766,  -1.3871,  -0.2881,  -1.0109,		  5.7586, 214.9331,  70.6728,	  5.7586, 214.9331,  70.6728,	-25.0694, 213.1783,  31.4513,	-24.9930, 200.2045,  -0.0794,	 -7.1356, 188.1486,  -9.2172,	 17.0177, 233.9170,  62.0283,	 -9.8443, 242.9287,  -5.8665,	-25.7699, 246.4819, -45.6097,	-35.4957, 244.3070, -67.6298,	-42.6483, 240.4678, -82.6637,	 28.1851, 233.2538,  56.8836,	 11.5472, 239.7490, -10.5594,	 -8.4501, 206.0955, -38.6811,	-17.6846, 180.2822, -31.1293,	-20.5165, 167.0186, -18.1218,	 39.2338, 229.5887,  52.9563,	 33.2971, 233.0698,  -9.3045,	 15.6274, 201.3725, -35.3684,	  3.8764, 177.5308, -27.5654,	 -1.5317, 165.4990, -14.3335,	 48.7696, 219.1689,  51.2086,	 51.7366, 222.5264,  -6.6032,	 36.3384, 199.5185, -28.5988,	 24.6835, 184.5077, -23.9742,	 16.4024, 174.7783, -12.4040,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8212,	1
3503234791,	-35.0531, 248.8884, -85.3496,  -6.7018,  -2.8388, -15.4578,		 20.8781, 231.0684,  11.0277,   0.2784,  -2.7117,  -0.1303,  -1.3332,  -0.3210,  -0.9411,		  6.3623, 214.9618,  68.5198,	  6.3623, 214.9618,  68.5198,	-22.9620, 215.9617,  28.1360,	-22.1774, 204.2689,  -3.8824,	 -4.4872, 191.8941, -12.9184,	 18.6447, 233.8226,  61.0836,	 -5.1997, 246.5241,  -7.3459,	-19.4176, 252.4914, -47.4460,	-28.3513, 251.7271, -69.8918,	-35.0531, 248.8884, -85.3496,	 29.9718, 232.9321,  56.3380,	 16.2260, 242.7090, -11.3601,	 -3.8807, 210.9992, -41.5841,	-14.3671, 185.2779, -35.4950,	-18.2149, 171.6072, -23.1887,	 41.0218, 229.0009,  52.6811,	 37.6483, 235.1522,  -9.5648,	 19.8488, 205.2029, -37.5376,	  6.9263, 181.5437, -31.1616,	  0.5610, 169.2165, -18.6470,	 50.2262, 218.2981,  50.8687,	 55.5657, 223.8078,  -6.6067,	 40.2175, 202.2487, -30.0569,	 27.8330, 187.5390, -26.4798,	 18.7301, 177.7081, -15.6355,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8044,	1
3503243455,	-27.3603, 256.4984, -88.0763,  -6.2886,  -1.9797, -15.7624,		 24.8270, 233.0962,   9.2834,   0.3148,  -2.8707,  -0.0902,  -1.2860,  -0.3488,  -0.8931,		  7.9730, 215.5579,  65.7087,	  7.9730, 215.5579,  65.7087,	-20.0703, 218.7612,  24.5373,	-18.7527, 208.1205,  -7.8286,	 -1.2243, 195.4944, -16.8322,	 21.0839, 234.2412,  59.3118,	 -0.1423, 250.0136,  -9.3407,	-12.8500, 258.0353, -49.5891,	-21.0717, 258.4781, -72.3139,	-27.3603, 256.4984, -88.0763,	 32.5227, 233.1365,  54.8900,	 21.2678, 245.6290, -12.8214,	  1.0983, 215.5394, -44.6190,	-10.3760, 189.9952, -39.6730,	-15.0337, 176.0704, -27.9450,	 43.5525, 228.9671,  51.4421,	 42.3690, 237.3120, -10.6283,	 24.5262, 208.9189, -40.1533,	 10.6545, 185.4991, -35.0064,	  3.4969, 172.9734, -23.1334,	 52.4630, 218.0326,  49.5455,	 59.8106, 225.2886,  -7.5128,	 44.5543, 205.0031, -32.1302,	 31.5877, 190.6092, -29.4419,	 21.8113, 180.7431, -19.2346,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7172,	1
3503252126,	-19.3927, 263.2926, -90.4789,  -5.8497,  -1.2534, -16.0040,		 28.8374, 234.9643,   7.6415,   0.3466,  -3.0096,  -0.0479,  -1.2411,  -0.3776,  -0.8590,		  9.6157, 216.3476,  62.9535,	  9.6157, 216.3476,  62.9535,	-17.1365, 221.5507,  21.1324,	-15.3456, 211.8239, -11.4973,	  1.9772, 198.9070, -20.4861,	 23.5457, 234.7476,  57.5426,	  5.0573, 253.2839, -11.2112,	 -6.0699, 263.0751, -51.5359,	-13.5430, 264.5460, -74.4749,	-19.3927, 263.2926, -90.4789,	 35.0756, 233.3794,  53.4429,	 26.4073, 248.2657, -14.1651,	  6.1550, 219.6233, -47.2216,	 -6.2828, 194.3646, -43.2304,	-11.7350, 180.3051, -32.0169,	 46.0627, 228.9349,  50.2090,	 47.1359, 239.1609, -11.5814,	 29.2950, 212.2898, -42.4991,	 14.4843, 189.2222, -38.5077,	  6.5322, 176.6033, -27.2551,	 54.6555, 217.7595,  48.2509,	 64.0545, 226.4529,  -8.3032,	 48.9248, 207.4333, -33.9863,	 35.3970, 193.4277, -32.1457,	 24.9631, 183.6133, -22.5583,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7232,	1
3503260791,	-11.0620, 268.3165, -93.0142,  -5.4295,  -0.7767, -16.1813,		 33.1925, 236.6075,   5.9628,   0.3619,  -3.1271,  -0.0055,  -1.2110,  -0.4088,  -0.8557,		 11.6972, 217.9631,  60.4220,	 11.6972, 217.9631,  60.4220,	-13.8609, 224.6521,  18.0686,	-11.7177, 215.3302, -14.6578,	  5.3140, 201.9246, -23.4863,	 26.4635, 235.8909,  55.6857,	 10.6751, 256.0874, -13.2731,	  1.1111, 266.9660, -53.7200,	 -5.6325, 269.0932, -76.8329,	-11.0620, 268.3165, -93.0142,	 38.0465, 234.1403,  51.8925,	 31.8959, 250.2979, -15.6995,	 11.4406, 222.7384, -49.5422,	 -2.0241, 197.9247, -46.1346,	 -8.2911, 183.9565, -35.2372,	 48.9460, 229.3245,  48.9027,	 52.1821, 240.3710, -12.6706,	 34.2323, 214.6337, -44.4772,	 18.4496, 192.0965, -41.2549,	  9.7032, 179.6337, -30.4256,	 57.1623, 217.8572,  47.0186,	 68.5062, 226.9799,  -9.1096,	 53.4156, 208.8495, -35.4504,	 39.3079, 195.3616, -34.1875,	 28.2157, 185.8457, -25.0486,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7346,	1
3503269468,	 -2.8468, 271.8258, -95.1538,  -4.9976,  -0.4263, -16.3328,		 37.3628, 237.5893,   4.7251,   0.3690,   3.0466,   0.0368,  -1.1868,  -0.4388,  -0.8600,		 13.6671, 219.3935,  58.4177,	 13.6671, 219.3935,  58.4177,	-10.7395, 227.2659,  15.5912,	 -8.2222, 218.0822, -17.1476,	  8.5825, 204.1255, -25.5466,	 29.2262, 236.7805,  54.2358,	 16.1425, 258.0443, -14.9679,	  8.1523, 269.6582, -55.5517,	  2.1508, 272.2521, -78.8210,	 -2.8468, 271.8258, -95.1538,	 40.8362, 234.6180,  50.7501,	 37.1891, 251.4705, -16.8537,	 16.5848, 224.8151, -51.3244,	  2.1222, 200.5091, -48.3785,	 -4.9452, 186.7327, -37.7294,	 51.6253, 229.4130,  48.0238,	 56.9936, 240.7597, -13.3456,	 38.9734, 215.9308, -45.8273,	 22.2665, 193.9883, -43.2175,	 12.7551, 181.7923, -32.7351,	 59.4522, 217.6555,  46.2751,	 72.6947, 226.7339,  -9.4430,	 57.6780, 209.3166, -36.3021,	 43.0304, 196.3786, -35.5267,	 31.3150, 187.2515, -26.7772,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7578,	1
3503278130,	  5.1341, 273.0553, -97.3872,  -4.5617,  -0.3333, -16.4620,		 41.3224, 237.8934,   3.7076,   0.3624,   2.9388,   0.0778,  -1.1746,  -0.4647,  -0.8755,		 15.5323, 220.8696,  56.8162,	 15.5323, 220.8696,  56.8162,	 -7.7362, 229.3802,  13.4813,	 -4.8910, 219.9700, -19.1663,	 11.6490, 205.3938, -27.0205,	 31.8153, 237.6632,  52.9795,	 21.3969, 258.9817, -16.6586,	 14.9582, 270.6945, -57.4890,	  9.6959, 273.3885, -80.9252,	  5.1341, 273.0553, -97.3872,	 43.4306, 235.0658,  49.8243,	 42.2368, 251.6468, -17.9342,	 21.5711, 225.4538, -52.7212,	  6.1804, 201.7009, -49.9729,	 -1.6480, 188.2629, -39.4241,	 54.0957, 229.4616,  47.4203,	 61.5400, 240.2534, -13.8324,	 43.5307, 215.8959, -46.6751,	 25.9793, 194.5824, -44.4201,	 15.7513, 182.7962, -34.1456,	 61.5391, 217.4212,  45.9435,	 76.6138, 225.6965,  -9.4330,	 61.7255, 208.6439, -36.5958,	 46.6000, 196.2514, -36.1586,	 34.3171, 187.6147, -27.6943,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7497,	1
3503286825,	 12.1178, 273.0714, -99.1115,  -4.1847,  -0.3401, -16.5617,		 44.8706, 237.6819,   3.0676,   0.3528,   2.8455,   0.1118,  -1.1670,  -0.4848,  -0.8893,		 17.3594, 221.8611,  55.6823,	 17.3594, 221.8611,  55.6823,	 -4.9770, 230.7747,  11.9399,	 -1.9025, 221.1069, -20.6115,	 14.3935, 206.0088, -27.9747,	 34.2142, 238.1393,  52.1022,	 26.0541, 259.1732, -17.9226,	 20.9318, 270.7552, -58.9760,	 16.3025, 273.4115, -82.5498,	 12.1178, 273.0714, -99.1115,	 45.8186, 235.1776,  49.2414,	 46.6935, 251.2223, -18.6510,	 26.1777, 225.4758, -53.8574,	 10.0172, 202.2030, -51.4396,	  1.5147, 189.0540, -41.0497,	 56.3675, 229.2444,  47.1321,	 65.5524, 239.3044, -14.0087,	 47.6048, 215.2054, -47.0752,	 29.3858, 194.4339, -45.0719,	 18.5768, 183.0375, -34.9535,	 63.4861, 216.9798,  45.9230,	 80.0850, 224.3505,  -9.1445,	 65.3473, 207.4895, -36.5084,	 49.8527, 195.5549, -36.3324,	 37.1165, 187.3637, -28.0984,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7646,	1
3503295489,	 16.8967, 270.9359, -100.5031,  -3.8925,  -0.6120, -16.6250,		 47.5125, 237.1391,   2.8671,   0.3345,   2.7769,   0.1319,  -1.1755,  -0.4841,  -0.9000,		 18.9339, 222.5011,  55.2548,	 18.9339, 222.5011,  55.2548,	 -2.8418, 230.8811,  11.1259,	  0.4844, 220.7004, -21.2438,	 16.7798, 205.3574, -28.0836,	 35.9880, 238.5731,  51.6861,	 29.2570, 258.3997, -18.8411,	 24.9737, 269.2842, -60.1805,	 20.7892, 271.5479, -83.8781,	 16.8967, 270.9359, -100.5031,	 47.6158, 235.4649,  49.0881,	 49.8376, 250.2680, -19.0552,	 29.8261, 224.1655, -54.2899,	 13.4131, 201.0688, -51.8839,	  4.5804, 188.1482, -41.4830,	 58.1497, 229.4082,  47.2759,	 68.5085, 238.2820, -13.8610,	 50.9487, 213.7343, -46.8054,	 32.5204, 193.1527, -44.7572,	 21.4356, 182.0306, -34.6320,	 65.1840, 217.0658,  46.4157,	 82.8242, 223.3002,  -8.4681,	 68.4373, 206.0586, -35.7815,	 52.8393, 194.2587, -35.6712,	 39.8846, 186.3264, -27.5249,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7783,	1
3503304186,	 19.6312, 267.5524, -101.6092,  -3.7675,  -0.9768, -16.6364,		 49.2989, 235.9383,   2.7145,   0.3124,   2.7301,   0.1400,  -1.1931,  -0.4817,  -0.9217,		 20.2546, 222.5572,  55.1821,	 20.2546, 222.5572,  55.1821,	 -1.3378, 230.0249,  10.8001,	  2.0562, 219.1493, -21.3358,	 18.3627, 203.6162, -27.7038,	 37.3977, 238.4845,  51.3976,	 31.2958, 256.7845, -19.5979,	 27.3888, 266.7805, -61.1982,	 23.3987, 268.5292, -84.9728,	 19.6312, 267.5524, -101.6092,	 49.0335, 235.2775,  48.9604,	 51.8460, 248.5748, -19.4709,	 32.1015, 221.8915, -54.4200,	 15.5709, 198.9055, -51.7721,	  6.5780, 186.2164, -41.2244,	 59.5579, 229.1440,  47.3647,	 70.4296, 236.6372, -13.8678,	 53.0843, 211.4703, -46.4567,	 34.5614, 190.9987, -44.1718,	 23.3379, 180.1237, -33.9318,	 66.5513, 216.7600,  46.8308,	 84.6450, 221.7249,  -8.0350,	 70.4115, 203.9339, -35.0750,	 54.7665, 192.1985, -34.8321,	 41.7138, 184.4978, -26.6202,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7836,	1
3503312824,	 19.9017, 263.3462, -102.4778,  -3.8375,  -1.4635, -16.5846,		 50.2574, 234.6483,   2.4592,   0.2888,   2.7206,   0.1322,  -1.2210,  -0.4708,  -0.9489,		 21.5429, 222.3170,  55.3636,	 21.5429, 222.3170,  55.3636,	 -0.4348, 228.4616,  10.9678,	  2.8515, 216.8025, -20.9035,	 19.3211, 201.2666, -26.8293,	 38.5353, 238.2888,  51.1161,	 31.9877, 254.7903, -20.2793,	 27.8454, 263.7185, -62.0992,	 23.7392, 264.8096, -85.8932,	 19.9017, 263.3462, -102.4778,	 50.1877, 235.1200,  48.7081,	 52.6068, 246.7575, -20.0399,	 33.0131, 219.1460, -54.3469,	 16.6795, 196.0866, -51.1681,	  7.8148, 183.5597, -40.3221,	 60.7568, 229.0371,  47.2177,	 71.3131, 235.1162, -14.2264,	 54.1308, 209.0746, -46.2087,	 35.7913, 188.4963, -43.4528,	 24.6773, 177.7516, -32.9588,	 67.8521, 216.7023,  46.9571,	 85.6776, 220.4703,  -8.0914,	 71.5061, 201.8873, -34.6265,	 55.9582, 190.0356, -34.0412,	 42.9919, 182.4378, -25.5998,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7963,	1
