3520398022,	-76.4086, 127.8605, -32.0034,  -5.8328, -12.1086, -10.5488,		-12.4447, 171.5178,  46.7041,  -0.0729,  -1.3386,  -0.2994,  -1.6507,  -0.0231,  -2.8608,		-15.6527, 170.0041, 108.0465,	-15.6527, 170.0041, 108.0465,	-45.1360, 146.0445,  75.6668,	-43.5388, 124.5684,  49.2332,	-27.1357, 113.3535,  36.8681,	-10.6449, 188.3789,  93.9336,	-43.6719, 173.0688,  30.0016,	-61.4498, 154.4658,  -4.4025,	-70.5758, 139.9691, -21.4545,	-76.4086, 127.8605, -32.0034,	 -0.1132, 189.2306,  87.6111,	-22.6121, 174.2127,  23.3006,	-34.7230, 129.7871,   9.0541,	-34.1079, 108.4329,  27.8224,	-30.6949, 103.0674,  45.5058,	 11.2104, 187.5506,  83.1519,	  0.1673, 173.6683,  23.0761,	-10.4734, 132.5943,   9.0773,	-13.5426, 112.0927,  27.4530,	-13.1655, 106.8202,  45.3736,	 23.0809, 179.7249,  82.5131,	 20.9280, 169.0525,  25.5592,	 11.6172, 136.8185,  14.3988,	  4.6439, 123.6584,  27.0768,	  0.2751, 119.7257,  43.2803,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6747,	1
3520406723,	-70.6133, 132.5805, -39.2032,  -5.5288, -11.7687, -11.0837,		 -9.9614, 174.2403,  43.2331,  -0.0601,  -1.3409,  -0.2516,  -1.6421,  -0.0439,  -2.5902,		-16.1850, 172.3752, 104.3335,	-16.1850, 172.3752, 104.3335,	-44.3737, 149.2153,  70.2633,	-41.7415, 127.9322,  43.7565,	-24.8461, 116.5717,  32.2147,	-10.1838, 190.7540,  90.6188,	-40.3054, 176.4415,  25.0420,	-56.5827, 158.4117, -10.3945,	-65.0846, 144.3492, -28.1194,	-70.6133, 132.5805, -39.2032,	  0.6570, 191.4654,  84.8232,	-18.9272, 177.2657,  19.3831,	-31.2437, 133.7206,   2.7876,	-32.1976, 111.6017,  20.6335,	-29.8873, 105.5386,  38.2698,	 12.1546, 189.6196,  80.9081,	  3.8235, 176.3292,  20.2639,	 -6.7737, 135.9264,   4.4026,	-11.2083, 114.9218,  21.9110,	-11.8746, 109.1965,  39.6837,	 23.9078, 181.5944,  80.7896,	 24.3571, 171.3389,  23.7203,	 15.2418, 139.6093,  11.0547,	  7.4509, 126.1601,  22.9275,	  2.2246, 121.8947,  38.7895,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6907,	1
3520415404,	-65.1780, 139.1699, -46.4261,  -5.3189, -11.2743, -11.6841,		 -7.2895, 177.9781,  39.4929,  -0.0437,  -1.3697,  -0.2115,  -1.6290,  -0.0674,  -2.2831,		-16.0529, 175.6036, 100.2633,	-16.0529, 175.6036, 100.2633,	-43.2044, 153.4911,  64.6880,	-39.8844, 132.4872,  38.0362,	-22.7470, 120.9020,  27.0898,	 -9.1163, 193.9948,  87.0144,	-36.8095, 181.0086,  20.1046,	-51.8421, 163.8659, -16.3085,	-59.8591, 150.4442, -34.7421,	-65.1780, 139.1699, -46.4261,	  1.9656, 194.5386,  81.6745,	-15.2046, 181.4418,  15.3327,	-27.7286, 138.7133,  -3.1254,	-30.0506, 116.0782,  13.9300,	-28.7061, 109.4825,  31.4750,	 13.5737, 192.4922,  78.2114,	  7.4666, 180.0173,  17.1307,	 -3.2032, 140.3741,  -0.4999,	 -8.8907, 118.9042,  16.0560,	-10.4921, 112.6912,  33.6038,	 25.1540, 184.2230,  78.4817,	 27.7338, 174.5597,  21.3656,	 18.6951, 143.4489,   7.1991,	 10.1767, 129.7404,  18.2473,	  4.2210, 125.1349,  33.7530,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6976,	1
3520424048,	-60.7264, 147.8612, -53.7290,  -5.2510, -10.5669, -12.3566,		 -4.5862, 182.1738,  35.3841,  -0.0133,  -1.4993,  -0.1838,  -1.6015,  -0.0935,  -1.8876,		-15.1398, 178.5092,  95.8048,	-15.1398, 178.5092,  95.8048,	-41.6620, 158.0918,  58.7714,	-38.0429, 137.7456,  31.6523,	-20.8959, 125.9974,  20.8965,	 -7.3766, 197.0430,  83.2305,	-33.4560, 186.4328,  15.2616,	-47.7108, 170.8696, -22.1597,	-55.4755, 158.4281, -41.3724,	-60.7264, 147.8612, -53.7290,	  3.8635, 197.4388,  78.2183,	-11.7194, 186.4374,  11.1086,	-24.7133, 144.8353,  -9.4754,	-28.2224, 121.5854,   6.5171,	-27.6467, 114.2880,  23.8247,	 15.5120, 195.1860,  75.0300,	 10.8492, 184.3948,  13.5029,	 -0.2190, 145.6357,  -5.7713,	 -6.9471, 123.7752,   9.8573,	 -9.2442, 117.0547,  27.1388,	 26.8728, 186.6219,  75.4122,	 30.8465, 178.3219,  18.1618,	 21.5789, 148.0397,   2.4337,	 12.4471, 134.0682,  12.6295,	  5.9524, 129.0038,  27.7714,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7129,	1
3520432735,	-56.1150, 157.9473, -60.6210,  -5.1696,  -9.7741, -13.0254,		 -1.8048, 187.3422,  31.5694,   0.0157,  -1.6701,  -0.1561,  -1.5742,  -0.1208,  -1.5990,		-14.1373, 182.5165,  91.5702,	-14.1373, 182.5165,  91.5702,	-40.0212, 163.9185,  53.1527,	-36.1303, 144.2324,  25.5876,	-18.9734, 132.2914,  15.0624,	 -5.5373, 201.1291,  79.6751,	-29.9777, 192.8656,  10.7776,	-43.4454, 179.0682, -27.6154,	-50.9454, 167.7214, -47.5956,	-56.1150, 157.9473, -60.6210,	  5.8451, 201.3396,  74.9830,	 -8.1409, 192.3794,   7.2211,	-21.5903, 151.9005, -15.2254,	-26.2692, 128.1835,  -0.2507,	-26.4620, 120.2610,  16.7886,	 17.5145, 198.8484,  72.0592,	 14.2898, 189.6676,  10.1796,	  2.7378, 151.6899, -10.3267,	 -4.9994, 129.6572,   4.5763,	 -7.9537, 122.5936,  21.6194,	 28.6293, 189.9722,  72.5395,	 33.9812, 182.9437,  15.2312,	 24.4301, 153.4413,  -1.7587,	 14.6703, 139.3740,   7.6967,	  7.6304, 134.0055,  22.4860,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7309,	1
3520441411,	-51.7043, 169.6815, -67.0811,  -5.1162,  -8.8013, -13.7215,		  1.0083, 192.9473,  28.0010,   0.0525,  -1.9465,  -0.1324,  -1.5384,  -0.1497,  -1.3591,		-12.8576, 186.5529,  87.5184,	-12.8576, 186.5529,  87.5184,	-38.2758, 170.1789,  47.7997,	-34.2196, 151.3655,  19.6552,	-17.1624, 139.2646,   9.1505,	 -3.4483, 205.2774,  76.4394,	-26.4997, 199.9711,   6.7761,	-39.2997, 188.4626, -32.5873,	-46.5881, 178.4827, -53.3596,	-51.7043, 169.6815, -67.0811,	  8.0419, 205.3023,  72.0133,	 -4.6088, 198.9539,   3.6961,	-18.6377, 159.8129, -20.6852,	-24.4160, 135.6593,  -6.8344,	-25.2964, 127.0770,   9.8602,	 19.6997, 202.5625,  69.2713,	 17.6590, 195.4851,   7.0658,	  5.4976, 158.5460, -14.9311,	 -3.2183, 136.2828,  -0.9388,	 -6.7731, 128.7625,  15.7914,	 30.5396, 193.3503,  69.7077,	 37.0247, 188.0215,  12.3332,	 27.0190, 159.3947,  -5.8510,	 16.6457, 145.3155,   2.9078,	  9.1201, 139.6716,  17.3514,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7460,	1
3520450129,	-47.6457, 183.0961, -72.6623,  -5.1466,  -7.7091, -14.3527,		  3.9792, 199.2911,  24.6920,   0.0955,  -2.2650,  -0.1145,  -1.4965,  -0.1836,  -1.1897,		-11.0658, 191.0861,  83.6987,	-11.0658, 191.0861,  83.6987,	-36.2979, 177.3228,  42.8859,	-32.3440, 159.5466,  14.0609,	-15.5480, 147.2677,   3.3441,	 -0.8455, 209.8876,  73.5038,	-22.9239, 208.0778,   3.3486,	-35.2948, 199.2334, -36.8323,	-42.4991, 190.8052, -58.3095,	-47.6457, 183.0961, -72.6623,	 10.7097, 209.6857,  69.2548,	 -1.0329, 206.4230,   0.5595,	-15.9843, 168.7594, -25.5400,	-22.8068, 144.3030, -12.7350,	-24.2523, 135.1158,   3.5943,	 22.3107, 206.6519,  66.5826,	 21.0461, 202.0578,   4.1241,	  7.9824, 166.4182, -19.4433,	 -1.7089, 143.9553,  -6.4471,	 -5.7865, 135.9264,   9.9236,	 32.8224, 197.0599,  66.8203,	 40.0581, 193.7304,   9.3847,	 29.3817, 166.2062, -10.0757,	 18.3987, 152.1578,  -2.0406,	 10.4568, 146.2128,  12.0552,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7564,	1
3520458755,	-43.3569, 198.1491, -77.2710,  -5.1385,  -6.3628, -15.0009,		  6.8387, 205.4248,  22.0707,   0.1565,  -2.6046,  -0.0937,  -1.4350,  -0.2221,  -1.0269,		 -9.5595, 194.4770,  80.2662,	 -9.5595, 194.4770,  80.2662,	-34.5064, 184.2084,  38.2666,	-30.6107, 167.9955,   8.5265,	-14.0826, 155.6929,  -2.5730,	  1.5572, 213.4099,  71.3303,	-19.3217, 216.4662,   0.8518,	-31.1552, 211.0090, -40.0866,	-38.2184, 204.5119, -62.2701,	-43.3569, 198.1491, -77.2710,	 13.1699, 212.9941,  67.2572,	  2.5355, 214.1100,  -1.6866,	-13.3878, 178.6094, -30.1371,	-21.3744, 153.7525, -18.8688,	-23.4642, 143.7144,  -3.1205,	 24.6912, 209.6617,  64.5959,	 24.3631, 208.6812,   1.9644,	 10.3240, 174.9183, -23.7113,	 -0.4456, 152.1794, -12.1202,	 -5.1112, 143.4206,   3.7104,	 34.8198, 199.6644,  64.4450,	 42.9436, 199.3241,   7.0327,	 31.5638, 173.3962, -14.1455,	 19.9069, 159.3562,  -7.1067,	 11.4920, 152.9342,   6.4967,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7648,	1
3520467402,	-39.0756, 214.4371, -80.5512,  -5.1579,  -4.9050, -15.5324,		  9.6740, 212.0017,  19.8863,   0.2236,  -2.8328,  -0.0724,  -1.3663,  -0.2690,  -0.9258,		 -8.0719, 198.1781,  77.0655,	 -8.0719, 198.1781,  77.0655,	-32.7500, 191.8811,  34.1341,	-29.0361, 177.4370,   3.4733,	-12.8584, 165.0996,  -8.0939,	  4.0350, 217.0963,  69.4888,	-15.6333, 225.5751,  -0.8941,	-26.9642, 223.7591, -42.2956,	-33.9177, 219.3422, -65.0189,	-39.0756, 214.4371, -80.5512,	 15.6754, 216.3953,  65.5357,	  6.1276, 222.3630,  -3.3178,	-11.0039, 189.4536, -34.0872,	-20.2815, 164.3484, -24.4806,	-23.0589, 153.4555,  -9.4218,	 27.0696, 212.7018,  62.8043,	 27.6259, 215.6978,   0.2384,	 12.4038, 184.2662, -27.6293,	  0.4359, 161.3876, -17.5924,	 -4.8549, 151.8907,  -2.3967,	 36.7288, 202.2706,  62.1360,	 45.6792, 205.1791,   4.9197,	 33.4349, 181.2033, -18.0043,	 21.0415, 167.3075, -12.0161,	 12.1386, 160.4388,   1.0478,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7694,	1
3520476074,	-34.2331, 230.8685, -82.3434,  -5.1123,  -3.2903, -15.9674,		 12.5779, 217.9002,  18.3594,   0.2969,  -2.9895,  -0.0469,  -1.2882,  -0.3205,  -0.8521,		 -6.6937, 201.0003,  74.2026,	 -6.6937, 201.0003,  74.2026,	-30.9550, 199.1044,  30.6186,	-27.3149, 186.6655,  -0.9176,	-11.3602, 174.3571, -12.8204,	  6.4416, 219.7740,  68.1288,	-11.7129, 234.1497,  -1.7012,	-22.3719, 236.2916, -43.2652,	-29.1209, 234.1588, -66.3761,	-34.2331, 230.8685, -82.3434,	 18.0924, 218.7705,  64.2726,	  9.8983, 230.0303,  -4.0915,	 -8.3726, 200.2104, -37.2612,	-19.0073, 174.9985, -29.5222,	-22.5365, 163.2444, -15.2911,	 29.3317, 214.7122,  61.4198,	 30.9867, 222.0638,  -0.7652,	 14.6649, 193.4631, -30.9623,	  1.4357, 170.5649, -22.7126,	 -4.5477, 160.3010,  -8.2923,	 38.4759, 203.8832,  60.1268,	 48.4282, 210.3517,   3.3695,	 35.3725, 188.6879, -21.3387,	 22.2215, 175.0437, -16.4976,	 12.7931, 167.7284,  -4.0598,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7722,	1
3520484850,	-28.9089, 246.7228, -83.0051,  -4.9791,  -1.6785, -16.2576,		 15.4675, 223.4490,  17.0839,   0.3684,  -3.0957,  -0.0177,  -1.2084,  -0.3733,  -0.8017,		 -5.4203, 203.6652,  71.3773,	 -5.4203, 203.6652,  71.3773,	-29.1343, 206.0770,  27.5184,	-25.5002, 195.6474,  -4.7387,	 -9.7720, 183.3803, -16.9809,	  8.6994, 222.1441,  66.7896,	 -7.7081, 242.2420,  -2.0534,	-17.5032, 248.2713, -43.4475,	-23.9298, 248.4013, -66.7475,	-28.9089, 246.7228, -83.0051,	 20.3430, 220.8369,  63.0034,	 13.7103, 237.2350,  -4.4850,	 -5.5136, 210.6984, -39.8336,	-17.4648, 185.5702, -33.9706,	-21.7616, 173.0531, -20.6290,	 31.4125, 216.4365,  59.9982,	 34.3356, 228.0219,  -1.4917,	 17.0766, 202.4074, -33.7763,	  2.6312, 179.6779, -27.2876,	 -4.0562, 168.7474, -13.6900,	 40.0379, 205.2849,  58.0481,	 51.1250, 215.2008,   2.0031,	 37.3989, 195.9881, -24.3168,	 23.5303, 182.7066, -20.6006,	 13.5739, 175.0150,  -8.8185,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7483,	1
3520493418,	-23.6741, 261.4718, -83.2655,  -4.8122,  -0.1565, -16.3932,		 18.2746, 228.7801,  15.3782,   0.4336,   3.1200,   0.0100,  -1.1335,  -0.4236,  -0.7674,		 -4.0309, 206.4639,  68.1032,	 -4.0309, 206.4639,  68.1032,	-27.1073, 212.7292,  24.2854,	-23.4574, 204.1868,  -8.5203,	 -7.9486, 191.9882, -21.1060,	 10.9270, 224.5606,  64.8390,	 -3.8568, 249.7755,  -2.6750,	-12.7859, 259.3843, -43.5860,	-18.8619, 261.6282, -66.8723,	-23.6741, 261.4718, -83.2655,	 22.5424, 222.9893,  61.0668,	 17.3484, 243.9972,  -5.2602,	 -2.6481, 220.6361, -42.3773,	-15.7355, 195.7345, -38.2228,	-20.7074, 182.5916, -25.7454,	 33.4415, 218.3089,  57.8679,	 37.5205, 233.7094,  -2.7123,	 19.4628, 210.9243, -36.6391,	  3.9788, 188.4930, -31.6911,	 -3.3203, 177.0276, -18.8708,	 41.5942, 206.9375,  55.2631,	 53.6984, 219.9614,   0.0711,	 39.3884, 203.1251, -27.5339,	 24.9269, 190.2465, -24.7852,	 14.5391, 182.2384, -13.6017,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7339,	1
3520502151,	-18.9057, 275.8604, -83.3655,  -4.8187,   1.1714, -16.3501,		 21.4206, 235.0458,  13.0721,   0.4812,   3.0876,   0.0282,  -1.0779,  -0.4878,  -0.7793,		 -1.6720, 211.3680,  64.8559,	 -1.6720, 211.3680,  64.8559,	-24.6956, 220.8938,  21.6015,	-21.6511, 213.7258, -11.5928,	 -6.7124, 201.3029, -24.6402,	 14.1791, 228.8113,  62.3352,	  0.2886, 258.0000,  -3.7523,	 -8.1343, 270.6253, -43.9446,	-14.0870, 274.6890, -67.0154,	-18.9057, 275.8604, -83.3655,	 25.6738, 226.8317,  58.3891,	 21.1503, 251.2747,  -6.8002,	 -0.2755, 230.7625, -44.7932,	-14.5980, 206.3922, -41.6977,	-20.1557, 192.9389, -29.8125,	 36.2962, 221.7596,  54.8723,	 40.7802, 239.8548,  -4.9293,	 21.3194, 219.6185, -39.6861,	  4.7306, 197.8036, -35.6462,	 -3.0742, 186.1270, -23.3241,	 43.8342, 210.1253,  51.6507,	 56.2440, 225.1767,  -2.9545,	 40.7595, 210.4650, -31.1337,	 25.7006, 198.2003, -28.8200,	 15.0426, 190.1565, -17.9199,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7407,	1
3520510796,	-13.8044, 287.7371, -82.7498,  -4.6148,   2.3792, -16.2776,		 24.1336, 239.9244,  11.6011,   0.5222,   3.0546,   0.0502,  -1.0264,  -0.5372,  -0.7773,		  0.1087, 215.0001,  62.3658,	  0.1087, 215.0001,  62.3658,	-22.5679, 227.2438,  19.6150,	-19.8052, 221.3659, -13.8562,	 -5.2245, 208.8602, -27.2256,	 16.6289, 231.9035,  60.5655,	  3.9209, 264.3739,  -4.2162,	 -3.6227, 279.6596, -43.6524,	 -9.1897, 285.3579, -66.4722,	-13.8044, 287.7371, -82.7498,	 28.0398, 229.6458,  56.5264,	 24.5062, 256.9756,  -7.5686,	  2.3033, 238.9028, -46.3460,	-12.9541, 214.9989, -44.2393,	-19.0320, 201.2888, -32.9153,	 38.4583, 224.3167,  52.7868,	 43.6752, 244.7309,  -6.2032,	 23.4411, 226.7097, -41.7290,	  6.0134, 205.4100, -38.5663,	 -2.2470, 193.5453, -26.7304,	 45.5388, 212.5439,  49.0688,	 58.5543, 229.3913,  -4.8668,	 42.5001, 216.5141, -33.6194,	 26.9809, 204.7487, -31.8087,	 16.0224, 196.6550, -21.2487,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7280,	1
3520519477,	 -8.5915, 298.9065, -81.7897,  -4.3299,   3.3790, -16.1788,		 26.6685, 245.3186,  10.6244,   0.5564,   3.0222,   0.0745,  -0.9800,  -0.5786,  -0.7722,		  1.6371, 219.4082,  60.3994,	  1.6371, 219.4082,  60.3994,	-20.5932, 233.9345,  18.1315,	-17.9891, 229.2062, -15.5340,	 -3.6415, 216.6302, -29.0884,	 18.7087, 235.8131,  59.2500,	  7.3305, 270.9658,  -4.3684,	  0.8177, 288.4711, -43.0584,	 -4.2617, 295.5275, -65.6109,	 -8.5915, 298.9065, -81.7897,	 30.0557, 233.3268,  55.1656,	 27.6760, 263.0191,  -7.9239,	  5.0361, 247.0462, -47.3647,	-10.9990, 223.5945, -46.1324,	-17.5623, 209.7025, -35.3122,	 40.3091, 227.7947,  51.2680,	 46.4283, 250.1105,  -6.9414,	 25.7679, 234.0418, -43.1520,	  7.6367, 213.2290, -40.8095,	 -1.0605, 201.2287, -29.4321,	 47.0155, 215.9352,  47.1528,	 60.7919, 234.2525,  -6.1104,	 44.4264, 222.9682, -35.3526,	 28.5309, 211.6506, -34.0136,	 17.2814, 203.5295, -23.7860,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7091,	1
3520528115,	 -3.6657, 308.7057, -81.4281,  -4.0452,   4.1661, -16.0685,		 28.9062, 250.6527,   9.4265,   0.5760,   2.9926,   0.0972,  -0.9474,  -0.6193,  -0.7811,		  2.9857, 224.5303,  58.6324,	  2.9857, 224.5303,  58.6324,	-18.8432, 240.7185,  16.7611,	-16.4742, 236.6716, -17.0105,	 -2.4462, 223.8442, -30.6634,	 20.6019, 240.3707,  57.8361,	 10.4534, 277.2564,  -5.0045,	  4.9707, 296.4319, -43.0572,	  0.3795, 304.5396, -65.3596,	 -3.6657, 308.7057, -81.4281,	 31.8609, 237.5919,  53.6971,	 30.5212, 268.7064,  -8.7342,	  7.3655, 254.3386, -48.4917,	 -9.4485, 231.4178, -47.7448,	-16.4780, 217.5283, -37.2183,	 41.9241, 231.8026,  49.6790,	 48.8267, 255.1541,  -8.0343,	 27.6891, 240.6034, -44.6095,	  8.8556, 220.3736, -42.7506,	 -0.2635, 208.4270, -31.6505,	 48.2288, 219.8154,  45.3069,	 62.6465, 238.8061,  -7.5491,	 45.9159, 228.7369, -37.0275,	 29.6522, 217.9274, -35.9346,	 18.1374, 209.9558, -25.8862,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7153,	1
