4152174896,	-74.0651, 182.5369, -56.4846,  -7.7782,  -4.7867, -14.4397,		 -6.1574, 175.4263,  32.4897,   0.3686,  -2.5928,  -0.2319,  -1.2449,  -0.2020,  -0.5448,		-15.0414, 151.4048,  88.3423,	-15.0414, 151.4048,  88.3423,	-43.1830, 149.7000,  47.1488,	-40.1044, 140.5325,  14.4534,	-23.9907, 131.9032,  -0.1621,	 -5.8949, 172.5017,  82.5850,	-35.1053, 188.8830,  17.0801,	-55.0435, 190.7725, -20.9286,	-66.2869, 187.3237, -42.0450,	-74.0651, 182.5369, -56.4846,	  5.1592, 173.7391,  77.3036,	-13.6226, 188.5994,  11.7750,	-31.4031, 158.1185, -21.0586,	-36.7121, 131.0307, -14.2254,	-36.3558, 117.8632,  -0.8229,	 16.4167, 171.8290,  72.7703,	  8.6986, 184.0159,  11.8139,	 -6.8200, 154.0162, -17.4342,	-14.9986, 129.0011,  -8.7878,	-17.3538, 117.2624,   5.5561,	 26.8792, 162.7965,  69.3784,	 28.1372, 175.0834,  12.7239,	 15.9609, 152.0217, -11.1544,	  5.4133, 136.5591,  -5.4797,	 -1.7205, 127.6568,   7.4418,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8963,	1
4152183569,	-65.2123, 188.1053, -60.6754,  -7.2788,  -4.1900, -14.8789,		 -1.8815, 177.0581,  31.3742,   0.3812,  -2.7359,  -0.1705,  -1.2239,  -0.2245,  -0.5634,		-14.3327, 152.9289,  86.4943,	-14.3327, 152.9289,  86.4943,	-40.7049, 152.8080,  44.1120,	-36.7299, 143.9293,  11.4336,	-20.3115, 134.8147,  -2.5338,	 -4.1337, 173.7097,  81.3930,	-29.5302, 191.7336,  14.7398,	-47.5684, 194.9310, -24.1210,	-57.9336, 192.2953, -45.7965,	-65.2123, 188.1053, -60.6754,	  7.1998, 174.5696,  76.6570,	 -7.8435, 190.6772,  10.4617,	-25.1604, 161.1675, -23.4879,	-31.8062, 134.2454, -17.1900,	-32.5893, 120.9627,  -3.9198,	 18.5821, 172.2704,  72.6462,	 14.2620, 185.2479,  11.5177,	 -0.9327, 156.1544, -18.7966,	-10.4651, 131.3839, -10.8623,	-13.9610, 119.5998,   3.2092,	 28.8484, 162.8750,  69.6654,	 33.2850, 175.5752,  13.2624,	 21.4280, 153.2028, -11.4188,	 10.0431, 138.1033,  -6.4252,	  1.9600, 129.3676,   6.0431,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8953,	1
4152192292,	-55.5256, 192.2953, -64.8965,  -6.6998,  -3.7622, -15.2603,		  2.6983, 178.2119,  30.1630,   0.3858,  -2.8872,  -0.1052,  -1.2080,  -0.2465,  -0.5853,		-13.4227, 154.5181,  84.5155,	-13.4227, 154.5181,  84.5155,	-37.8247, 155.6364,  40.9832,	-32.8795, 146.7788,   8.4317,	-16.2114, 137.0502,  -4.8068,	 -2.1762, 174.8891,  79.9964,	-23.4901, 193.9835,  12.2202,	-39.4464, 198.1123, -27.4549,	-48.8259, 196.0575, -49.6363,	-55.5256, 192.2953, -64.8965,	  9.4045, 175.3095,  75.8335,	 -1.6750, 192.0820,   9.0241,	-18.4202, 163.2908, -25.8176,	-26.4185, 136.6447, -19.9321,	-28.3827, 123.3881,  -6.7585,	 20.8740, 172.5704,  72.3871,	 20.1208, 185.7874,  11.1620,	  5.3420, 157.3765, -19.9937,	 -5.5432, 132.9818, -12.6582,	-10.2047, 121.3111,   1.1678,	 30.9005, 162.7829,  69.8907,	 38.6396, 175.3729,  13.8204,	 27.1792, 153.5261, -11.5104,	 14.9750, 138.8755,  -7.1556,	  5.9371, 130.4420,   4.8569,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8987,	1
4152200903,	-45.4983, 194.6959, -68.7674,  -6.0159,  -3.5349, -15.5959,		  7.2132, 178.7898,  29.2141,   0.3850,  -3.0434,  -0.0399,  -1.1949,  -0.2596,  -0.5924,		-12.4792, 155.7516,  82.6643,	-12.4792, 155.7516,  82.6643,	-34.7067, 157.6587,  38.0093,	-28.6341, 148.6859,   5.6809,	-11.6877, 138.4075,  -6.7650,	 -0.3606, 175.7396,  78.7267,	-17.4804, 195.3553,   9.9181,	-31.2083, 199.9777, -30.5288,	-39.4824, 198.2308, -53.1715,	-45.4983, 194.6959, -68.7674,	 11.4291, 175.7775,  75.1743,	  4.3991, 192.7452,   7.8672,	-11.4432, 164.3251, -27.6940,	-20.5761, 137.9788, -22.1184,	-23.6350, 124.8617,  -9.0140,	 22.9684, 172.6627,  72.3335,	 25.8391, 185.7572,  11.1447,	 11.7983, 157.7649, -20.7231,	 -0.2371, 133.7497, -13.9541,	 -5.9894, 122.2651,  -0.3854,	 32.7906, 162.5518,  70.3702,	 43.8482, 174.7580,  14.7733,	 33.0247, 153.2360, -11.1097,	 20.1448, 138.9944,  -7.3907,	 10.2262, 130.8810,   4.1376,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8989,	1
4152209562,	-35.8485, 194.5691, -72.6803,  -5.3387,  -3.6077, -15.8241,		 11.6694, 178.8376,  27.9634,   0.3706,   3.0952,   0.0180,  -1.1960,  -0.2641,  -0.6022,		-11.1273, 157.0719,  80.7084,	-11.1273, 157.0719,  80.7084,	-31.3086, 158.8739,  35.0878,	-24.1638, 149.3683,   3.1331,	 -6.9113, 138.5180,  -8.3712,	  1.6447, 176.7098,  77.0871,	-11.6587, 195.6835,   7.2623,	-23.3003, 200.0462, -33.8620,	-30.5098, 198.1768, -56.8563,	-35.8485, 194.5691, -72.6803,	 13.5895, 176.4188,  74.1116,	 10.2251, 192.5324,   6.3133,	 -4.6661, 163.6638, -29.2976,	-14.6336, 137.6767, -23.4709,	-18.5615, 124.9695, -10.1954,	 25.1742, 172.9929,  71.8782,	 31.3076, 185.0954,  10.7253,	 18.0697, 156.8209, -21.2367,	  5.1549, 133.2280, -14.6044,	 -1.5047, 122.1230,  -1.1352,	 34.8334, 162.6269,  70.5351,	 48.8509, 173.7343,  15.3769,	 38.7594, 152.0855, -10.6954,	 25.3795, 138.2040,  -7.4050,	 14.7297, 130.4935,   3.7412,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8799,	1
4152218316,	-27.1754, 192.0703, -76.1325,  -4.6386,  -3.9390, -15.9651,		 15.4706, 178.3329,  26.9557,   0.3469,   2.9561,   0.0677,  -1.2083,  -0.2550,  -0.6022,		 -9.9669, 158.0624,  79.0855,	 -9.9669, 158.0624,  79.0855,	-28.2529, 158.9473,  32.6463,	-19.9866, 148.6571,   1.2092,	 -2.3588, 137.3820,  -9.2723,	  3.1635, 177.4869,  75.5971,	 -6.6980, 194.8907,   4.7992,	-16.3792, 198.3664, -36.9137,	-22.5368, 196.0092, -60.1674,	-27.1754, 192.0703, -76.1325,	 15.2294, 177.0124,  73.1877,	 15.1721, 191.5132,   4.9433,	  1.6040, 161.8218, -30.5195,	 -8.8839, 136.0961, -24.4516,	-13.5413, 123.7840, -11.0403,	 26.8685, 173.4254,  71.5770,	 35.9491, 183.9884,  10.5054,	 23.8499, 154.9863, -21.2555,	 10.3979, 131.7027, -14.5983,	  3.0148, 121.0099,  -1.1728,	 36.4706, 162.9402,  70.9304,	 53.1388, 172.5796,  16.2354,	 43.9900, 150.3947,  -9.7338,	 30.3331, 136.7223,  -6.7166,	 19.1148, 129.3785,   4.1150,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8360,	1
4152226930,	-20.5611, 188.1604, -78.5079,  -4.0771,  -4.3869, -16.0016,		 18.4622, 177.3223,  26.3310,   0.3210,   2.8441,   0.1016,  -1.2275,  -0.2400,  -0.6002,		 -8.7738, 158.4296,  78.0682,	 -8.7738, 158.4296,  78.0682,	-25.6613, 158.0398,  31.0955,	-16.4394, 146.9219,   0.2110,	  1.5559, 135.3936,  -9.3282,	  4.4674, 177.7676,  74.5193,	 -2.9230, 193.2563,   2.9793,	-11.1428, 195.5583, -39.1266,	-16.4840, 192.5474, -62.5064,	-20.5611, 188.1604, -78.5079,	 16.6101, 177.2417,  72.5452,	 18.9293, 189.9074,   3.9757,	  6.5743, 159.1736, -31.0395,	 -4.1106, 133.6236, -24.5847,	 -9.2237, 121.6910, -10.9977,	 28.2987, 173.6253,  71.4378,	 39.5009, 182.5567,  10.4582,	 28.4983, 152.6812, -20.8892,	 14.8283, 129.5734, -14.0652,	  6.9880, 119.2380,  -0.6191,	 37.9190, 163.1369,  71.4077,	 56.4820, 171.3242,  17.0876,	 48.2150, 148.4389,  -8.5676,	 34.4670, 134.8371,  -5.6466,	 22.8901, 127.7702,   4.9903,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8420,	1
4152235599,	-16.5283, 182.2855, -79.9102,  -3.7134,  -5.0233, -15.9027,		 20.7159, 175.7328,  25.8737,   0.2906,   2.7772,   0.1136,  -1.2574,  -0.2165,  -0.5963,		 -7.1655, 158.1047,  77.7133,	 -7.1655, 158.1047,  77.7133,	-23.3972, 155.9105,  30.5595,	-13.5889, 143.9434,   0.1770,	  4.7493, 132.3983,  -8.6634,	  5.8476, 177.5207,  73.7684,	 -0.4793, 190.5691,   1.6421,	 -7.9530, 191.2406, -40.6599,	-12.8149, 187.3088, -64.0075,	-16.5283, 182.2855, -79.9102,	 18.0305, 177.1195,  72.0262,	 21.3989, 187.5934,   3.1312,	 10.0769, 155.4216, -30.9285,	 -0.3334, 129.9565, -23.7323,	 -5.5014, 118.4190,  -9.8284,	 29.7899, 173.6508,  71.2431,	 41.9575, 180.7763,  10.2107,	 31.9172, 149.6836, -20.2639,	 18.4760, 126.6154, -12.8752,	 10.5616, 116.6154,   0.7796,	 39.5646, 163.3173,  71.7243,	 58.9818, 170.0288,  17.5006,	 51.5040, 146.2039,  -7.5339,	 37.9145, 132.4893,  -4.4059,	 26.2627, 125.5855,   6.2561,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8474,	1
4152244273,	-14.6624, 174.9960, -80.3616,  -3.4351,  -5.8140, -15.6944,		 21.9742, 173.7642,  25.7056,   0.2605,   2.7478,   0.1103,  -1.2914,  -0.1819,  -0.5700,		 -5.7097, 157.0219,  77.9432,	 -5.7097, 157.0219,  77.9432,	-21.6667, 152.7459,  30.8384,	-11.3629, 140.0773,   0.9077,	  7.4073, 128.8208,  -7.3807,	  6.7284, 176.6883,  73.4254,	  0.5012, 187.1221,   0.8661,	 -6.6660, 185.8650, -41.4756,	-11.2272, 180.8100, -64.6672,	-14.6624, 174.9960, -80.3616,	 18.9295, 176.6058,  71.7691,	 22.4497, 184.8752,   2.5824,	 12.3512, 151.2386, -30.4309,	  2.6773, 125.7186, -22.4449,	 -2.2317, 114.4937,  -8.1956,	 30.7949, 173.4779,  71.1717,	 43.1584, 178.9364,  10.0070,	 34.2375, 146.5036, -19.4005,	 21.4631, 123.3077, -11.2663,	 13.7783, 113.5461,   2.6889,	 40.8786, 163.4732,  72.0566,	 60.4538, 168.9691,  17.7530,	 53.8604, 144.1076,  -6.5102,	 40.6825, 130.0886,  -2.9947,	 29.1860, 123.1804,   7.8319,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8519,	1
4152253508,	-14.2991, 165.4125, -79.6734,  -3.1590,  -6.8465, -15.3318,		 22.1959, 170.9884,  26.0514,   0.2264,   2.7361,   0.0986,  -1.3312,  -0.1393,  -0.5212,		 -4.7837, 155.1251,  78.9279,	 -4.7837, 155.1251,  78.9279,	-20.5771, 148.3939,  32.0555,	 -9.7779, 135.0231,   2.6087,	  9.4705, 124.2465,  -5.2074,	  6.8363, 175.0994,  73.6470,	  0.1955, 182.4973,   0.7522,	 -6.8350, 178.7731, -41.4671,	-11.1401, 172.2590, -64.3416,	-14.2991, 165.4125, -79.6734,	 19.0308, 175.4550,  71.9777,	 22.2176, 181.2206,   2.5214,	 13.5144, 145.9639, -29.1724,	  4.8961, 120.3904, -20.2085,	  0.4500, 109.5228,  -5.5365,	 31.0148, 172.7966,  71.4828,	 43.1519, 176.4244,  10.1370,	 35.5363, 142.5278, -17.9573,	 23.7299, 119.1655,  -8.8903,	 16.4633, 109.6458,   5.4508,	 41.5009, 163.2553,  72.7335,	 60.8412, 167.4781,  18.2321,	 55.2709, 141.4680,  -5.0642,	 42.6846, 127.0596,  -0.9984,	 31.4871, 120.0956,  10.1023,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8551,	1
4152261640,	-15.6261, 154.2115, -77.7087,  -3.0291,  -8.1018, -14.7344,		 21.9006, 167.9743,  26.5372,   0.1833,   2.7645,   0.0733,  -1.3804,  -0.0989,  -0.4754,		 -3.5955, 153.4699,  80.5283,	 -3.5955, 153.4699,  80.5283,	-19.8189, 143.9206,  34.2965,	 -8.9392, 129.6698,   5.2954,	 10.6576, 119.3696,  -2.2938,	  7.0771, 173.6490,  74.1421,	 -0.9420, 177.3509,   1.1046,	 -8.3116, 170.6109, -40.6809,	-12.5970, 162.3133, -62.9743,	-15.6261, 154.2115, -77.7087,	 19.2192, 174.4411,  72.2557,	 21.1381, 177.0894,   2.5644,	 13.4937, 140.0554, -27.3241,	  6.1144, 114.5867, -17.0517,	  2.3547, 104.2368,  -1.8240,	 31.2979, 172.2710,  71.6845,	 42.3684, 173.5422,  10.0437,	 35.7104, 137.9775, -16.1687,	 25.0554, 114.6352,  -5.7281,	 18.4364, 105.5375,   9.1888,	 42.2014, 163.2499,  73.1983,	 60.5424, 165.7385,  18.2465,	 55.7407, 138.5308,  -3.8206,	 43.8861, 123.7701,   1.0919,	 33.2088, 116.8121,  12.6976,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8613,	1
4152270264,	-18.2784, 141.4656, -73.9361,  -2.9000,  -9.5271, -13.8832,		 20.6671, 164.2783,  27.6235,   0.1377,   2.8603,   0.0400,  -1.4308,  -0.0572,  -0.3857,		 -2.8113, 151.2786,  82.8977,	 -2.8113, 151.2786,  82.8977,	-19.7320, 138.8059,  37.6221,	 -8.9663, 123.6776,   9.0258,	 10.9375, 113.9294,   1.5064,	  6.7652, 171.5816,  75.2844,	 -3.1955, 171.3840,   2.3925,	-11.0702, 161.3061, -38.6221,	-15.3784, 150.9927, -60.0529,	-18.2784, 141.4656, -73.9361,	 18.8086, 172.8230,  73.0408,	 18.9024, 172.1799,   3.2758,	 12.2367, 133.4375, -24.6146,	  6.2871, 108.1916, -12.9580,	  3.3795,  98.4325,   2.8359,	 30.9565, 171.1694,  72.2519,	 40.4493, 169.9504,  10.3474,	 34.7897, 132.8982, -13.9707,	 25.4764, 109.6348,  -2.1607,	 19.6494, 100.9814,  13.3396,	 42.2962, 162.7282,  73.8997,	 59.1569, 163.3722,  18.4238,	 55.0100, 134.9700,  -2.2255,	 43.9993, 119.9296,   3.6991,	 33.9840, 113.0345,  15.9162,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8678,	1
4152278954,	-22.1774, 130.7782, -68.8953,  -2.8238, -10.6887, -13.0267,		 18.5215, 160.7556,  29.4308,   0.1072,   3.1136,   0.0030,  -1.4635,  -0.0236,  -0.2158,		 -2.6820, 148.6629,  85.8192,	 -2.6820, 148.6629,  85.8192,	-20.5490, 134.1751,  41.5175,	-10.1663, 118.5688,  13.0368,	  9.8764, 109.3437,   5.2316,	  5.8720, 169.0529,  77.2775,	 -6.3817, 166.1705,   4.7928,	-14.9369, 153.4265, -35.3340,	-19.3536, 141.4669, -55.8686,	-22.1774, 130.7782, -68.8953,	 17.7824, 170.6656,  74.6020,	 15.6871, 167.8085,   4.9240,	  9.6096, 127.9739, -21.5249,	  4.9945, 102.9108,  -8.9085,	  2.9623,  93.5586,   7.2638,	 29.9531, 169.4370,  73.4649,	 37.5165, 166.6012,  11.3479,	 32.4449, 128.6602, -11.6962,	 24.4391, 105.4055,   1.0524,	 19.4776,  96.9726,  16.9698,	 41.6510, 161.4763,  74.9963,	 56.7068, 160.9774,  19.0020,	 52.9485, 131.8158,  -0.6385,	 42.7279, 116.5657,   6.1085,	 33.4028, 109.6803,  18.8655,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8682,	1
4152287611,	-27.4505, 123.0348, -63.0656,  -2.9636, -11.4117, -12.3656,		 16.0465, 157.1362,  32.0780,   0.0957,  -2.7380,  -0.0410,  -1.4753,  -0.0061,  -0.0633,		 -2.5181, 145.2450,  89.4315,	 -2.5181, 145.2450,  89.4315,	-21.8791, 129.8860,  46.0608,	-12.3740, 114.1901,  17.3241,	  7.5500, 105.3220,   8.8316,	  5.2220, 165.7139,  80.3213,	 -9.9746, 161.7275,   8.4488,	-19.6721, 147.4212, -30.8838,	-24.4869, 134.4465, -50.7000,	-27.4505, 123.0348, -63.0656,	 16.9723, 167.5516,  77.1320,	 12.0391, 163.8416,   7.6375,	  5.7415, 123.5800, -18.1039,	  2.2087,  98.5713,  -5.0381,	  1.0585,  89.3649,  11.3038,	 29.1092, 166.5721,  75.4991,	 34.1384, 163.1791,  13.1535,	 28.9020, 124.8982,  -9.2835,	 21.9752, 101.5969,   4.0008,	 17.8975,  93.2037,  20.1878,	 41.0329, 158.8834,  76.6239,	 53.7500, 158.0590,  20.0564,	 49.7512, 128.6306,   0.8664,	 40.1965, 113.2208,   8.2007,	 31.6203, 106.2457,  21.4259,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8746,	1
4152296299,	-34.8536, 117.1684, -57.1328,  -3.3963, -11.8210, -11.8595,		 12.8202, 153.7810,  34.6628,   0.0859,  -2.3129,  -0.0937,  -1.4851,  -0.0027,  -0.0313,		 -2.6407, 142.3069,  93.0132,	 -2.6407, 142.3069,  93.0132,	-24.0102, 126.3857,  50.8039,	-15.8615, 110.5019,  21.7554,	  3.7182, 101.7329,  12.4029,	  4.4448, 162.7457,  83.3213,	-14.4305, 157.9364,  12.3771,	-25.8613, 142.5777, -26.0835,	-31.4572, 128.9894, -45.2733,	-34.8536, 117.1684, -57.1328,	 15.9978, 164.6441,  79.5079,	  7.4930, 160.2151,  10.4020,	  0.2019, 119.6478, -14.5864,	 -2.4390,  94.7394,  -1.1243,	 -2.6628,  85.6771,  15.3366,	 28.0413, 163.7439,  77.2552,	 29.8537, 159.7800,  14.7670,	 23.7336, 121.2264,  -6.9685,	 17.7202,  98.0057,   6.8894,	 14.5831,  89.7326,  23.3456,	 40.0711, 156.1604,  77.8302,	 49.8394, 154.8817,  20.6881,	 45.0432, 125.2579,   1.9879,	 36.0382, 109.8313,   9.9552,	 28.2596, 102.8926,  23.6830,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8727,	1
4152304988,	-43.5665, 113.2312, -50.8583,  -4.1108, -11.9837, -11.4635,		  9.6680, 150.7607,  37.2747,   0.0813,  -2.0473,  -0.1565,  -1.4912,  -0.0106,  -0.1318,		 -2.1096, 139.6550,  96.5489,	 -2.1096, 139.6550,  96.5489,	-26.0020, 123.4876,  55.8115,	-19.7011, 107.4103,  26.4120,	 -0.7156,  98.5638,  15.9708,	  4.4011, 160.0194,  86.3125,	-18.9239, 154.8694,  16.7286,	-32.6973, 139.0556, -20.7678,	-39.4557, 125.2149, -39.3949,	-43.5665, 113.2312, -50.8583,	 15.6952, 161.8639,  81.7673,	  2.8369, 157.0749,  13.3618,	 -6.1148, 116.3572, -10.8294,	 -7.9613,  91.5351,   2.9213,	 -7.1708,  82.5539,  19.4092,	 27.5702, 160.9171,  78.7647,	 25.4273, 156.6007,  16.3103,	 17.7718, 117.8819,  -4.6304,	 12.6264,  94.7880,   9.7778,	 10.5586,  86.6274,  26.4578,	 39.5935, 153.3028,  78.6233,	 45.7345, 151.6789,  20.9871,	 39.5987, 121.9779,   2.8080,	 31.1144, 106.6129,  11.4383,	 24.2636,  99.7488,  25.6881,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8433,	1
