3443366124,	-27.3577, 163.3257, -39.6155,  -5.8504,  -9.7802, -12.7294,		 24.3427, 174.0594,  51.1242,   0.4090,  -3.0247,  -0.0509,  -1.1770,  -0.3395,  -0.7045,		  5.1800, 151.1395, 104.8172,	  5.1800, 151.1395, 104.8172,	-24.6994, 151.7831,  64.8351,	-29.5999, 144.0083,  32.0014,	-18.1993, 133.8657,  14.2565,	 18.4023, 170.4026, 100.8182,	  0.0729, 192.5761,  33.1067,	-13.3555, 183.6256,  -6.7096,	-21.5072, 173.1059, -26.8861,	-27.3577, 163.3257, -39.6155,	 30.0326, 169.7726,  96.8236,	 21.6507, 188.6326,  30.1781,	  3.1890, 162.3786,  -5.7826,	 -7.9835, 136.4383,  -2.4801,	-12.3518, 122.2118,   8.9944,	 41.2372, 165.9973,  93.4872,	 42.7043, 180.2311,  32.5035,	 28.7605, 159.2840,  -4.4160,	 14.7845, 135.3666,  -4.2438,	  7.2723, 121.7086,   6.0575,	 50.3132, 155.3310,  90.9548,	 60.0924, 168.0370,  35.2304,	 52.5184, 150.6717,   5.3748,	 39.0756, 136.5124,   4.2128,	 27.2861, 127.1044,  12.5557,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8251,	1
3443374668,	-34.7518, 168.9114, -40.2426,  -6.3741,  -9.2552, -12.8697,		 19.9701, 176.3797,  49.3037,   0.4306,  -2.9669,  -0.0809,  -1.1661,  -0.3651,  -0.7285,		  2.3957, 152.5603, 103.1483,	  2.3957, 152.5603, 103.1483,	-30.1338, 154.8341,  65.3538,	-38.2327, 148.5075,  32.8439,	-28.4971, 138.8005,  13.9040,	 15.6774, 171.7695,  99.0880,	 -4.6991, 195.4982,  32.4980,	-19.4690, 187.9067,  -7.1250,	-28.3777, 178.1665, -27.3728,	-34.7518, 168.9114, -40.2426,	 27.1585, 171.1065,  94.6878,	 16.7244, 191.4026,  28.7577,	 -3.1856, 166.1726,  -7.1633,	-14.5264, 140.2818,  -4.0519,	-18.6597, 125.8656,   7.2720,	 38.2034, 167.2896,  90.8966,	 37.7549, 182.7483,  30.1958,	 23.1979, 163.9704,  -7.6427,	  8.8839, 140.2853,  -8.8786,	  1.2404, 126.1570,   0.6640,	 47.0754, 156.5881,  87.8433,	 55.0957, 170.3302,  32.0839,	 47.5471, 154.0664,   1.6080,	 34.0152, 140.0536,  -0.1460,	 22.1387, 130.5015,   7.9047,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8192,	1
3443383324,	-41.3989, 174.8737, -42.0475,  -6.6789,  -8.5797, -13.1795,		 15.4822, 178.4577,  46.6597,   0.4666,  -2.9261,  -0.1098,  -1.1397,  -0.3777,  -0.7117,		 -0.6299, 152.7029, 100.0691,	 -0.6299, 152.7029, 100.0691,	-35.5221, 156.8791,  64.6169,	-46.4164, 152.4514,  32.6135,	-38.3619, 143.7252,  12.4465,	 12.4976, 172.0855,  96.3452,	 -9.6599, 198.0764,  31.1839,	-25.3447, 192.2011,  -8.3792,	-34.7199, 183.4535, -28.8680,	-41.3989, 174.8737, -42.0475,	 23.8617, 171.6145,  91.6280,	 11.6682, 194.1835,  26.7471,	 -8.5068, 172.1231, -11.0627,	-20.0674, 146.1683,  -9.9094,	-24.1741, 131.0943,   0.5332,	 34.8128, 167.9688,  87.4195,	 32.7488, 185.5515,  27.3332,	 18.1428, 169.4623, -11.7061,	  3.7617, 146.0080, -14.9439,	 -3.9794, 131.1984,  -6.5867,	 43.6268, 157.4097,  83.7618,	 50.1613, 173.1303,  28.3321,	 43.0938, 158.3999,  -3.0262,	 29.6778, 144.4273,  -5.7322,	 17.7666, 134.4509,   1.7312,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7384,	1
3443392018,	-47.5062, 180.2723, -44.5072,  -7.0175,  -7.8179, -13.4742,		 11.2917, 179.3142,  43.2090,   0.5090,  -2.9067,  -0.1328,  -1.1058,  -0.3989,  -0.6988,		 -3.7351, 151.4732,  95.8830,	 -3.7351, 151.4732,  95.8830,	-40.9013, 158.0976,  63.2248,	-54.7320, 155.9809,  32.1323,	-48.4419, 148.3878,  10.9071,	  9.4088, 170.9326,  92.6496,	-14.0907, 199.6608,  29.1283,	-30.6309, 195.7243, -10.3267,	-40.4887, 188.0902, -31.0330,	-47.5062, 180.2723, -44.5072,	 20.6594, 170.6036,  87.6564,	  7.1091, 195.8566,  24.0463,	-13.2771, 177.7746, -15.7120,	-25.3911, 152.0802, -17.0077,	-29.7703, 136.3036,  -7.7849,	 31.4916, 167.0836,  83.0517,	 28.1504, 187.1134,  23.7945,	 13.5528, 174.2316, -16.4204,	 -1.0986, 151.3833, -21.9602,	 -9.1530, 135.9942, -15.0757,	 40.1623, 156.6433,  78.7650,	 45.5136, 174.5838,  23.8852,	 38.7462, 161.6081,  -8.3034,	 25.3381, 147.8631, -12.0244,	 13.3047, 137.5396,  -5.2621,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6600,	1
3443400786,	-53.0342, 185.5073, -46.2211,  -7.1480,  -7.0254, -13.8372,		  7.1260, 180.1967,  40.5852,   0.5593,  -2.8875,  -0.1611,  -1.0631,  -0.4046,  -0.6559,		 -6.6598, 149.5593,  92.0320,	 -6.6598, 149.5593,  92.0320,	-45.6415, 157.9654,  62.0065,	-62.3384, 158.2534,  32.2804,	-58.0740, 152.3217,  10.0462,	  6.2054, 169.3148,  89.5637,	-18.7271, 200.9171,  27.9833,	-35.7996, 199.0083, -11.3950,	-45.8862, 192.5328, -32.3840,	-53.0342, 185.5073, -46.2211,	 17.3697, 169.3739,  84.3702,	  2.4217, 197.6310,  22.3567,	-17.9830, 182.8965, -18.7508,	-30.0961, 157.3991, -22.1833,	-34.3992, 140.9593, -14.1611,	 28.1583, 166.2218,  79.4104,	 23.5525, 189.1673,  21.3065,	  9.3717, 179.7970, -20.0139,	 -5.1516, 157.6608, -28.1664,	-13.3295, 141.6476, -23.0881,	 36.8695, 156.1165,  74.4551,	 41.0545, 176.8605,  20.4694,	 35.0604, 165.9849, -12.6375,	 21.9445, 152.3877, -17.7009,	  9.8988, 141.4714, -11.9702,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.6353,	1
3443409343,	-56.3234, 187.2104, -50.0900,  -6.9701,  -6.7812, -14.0482,		  3.7655, 180.9714,  36.7785,   0.5794,  -2.8770,  -0.1754,  -1.0436,  -0.3865,  -0.6101,		 -9.4212, 148.8704,  87.4845,	 -9.4212, 148.8704,  87.4845,	-50.1631, 158.0234,  60.1334,	-69.2920, 159.6893,  31.9586,	-66.5063, 154.8421,   9.2326,	  3.0126, 168.9533,  85.4936,	-22.5162, 201.4057,  24.6034,	-39.4537, 200.1117, -14.8582,	-49.3533, 193.9915, -36.0418,	-56.3234, 187.2104, -50.0900,	 14.1803, 169.3750,  80.3244,	 -1.2925, 198.7116,  18.9442,	-20.7509, 186.2227, -23.3485,	-32.6145, 160.9384, -28.6958,	-36.9467, 144.0196, -21.7588,	 25.0424, 166.5736,  75.3148,	 20.0198, 190.7375,  17.7418,	  7.1130, 183.7467, -24.4579,	 -6.8800, 162.2226, -34.8650,	-15.0998, 145.8035, -31.4097,	 33.9796, 156.7769,  70.1467,	 37.7879, 178.8380,  16.6576,	 33.4043, 169.2829, -17.1027,	 20.8749, 155.6803, -23.4691,	  8.8396, 144.2518, -18.8161,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.4766,	1
3443418050,	-58.3606, 188.5715, -54.1679,  -6.7520,  -6.5583, -14.2590,		  1.3831, 181.5355,  32.9671,   0.5974,  -2.8723,  -0.1856,  -1.0243,  -0.3661,  -0.5624,		-11.4125, 148.0857,  82.8955,	-11.4125, 148.0857,  82.8955,	-53.8018, 157.8813,  58.4218,	-75.0752, 160.7116,  31.9276,	-74.2125, 157.0492,   8.8285,	  0.5966, 168.4685,  81.4108,	-25.2598, 201.6562,  21.0576,	-41.9546, 200.9256, -18.5216,	-51.6087, 195.1297, -39.9089,	-58.3606, 188.5715, -54.1679,	 11.7836, 169.2398,  76.3241,	 -3.9492, 199.5392,  15.4801,	-21.9915, 190.1316, -28.2149,	-33.6986, 165.4785, -36.2022,	-38.3080, 148.0564, -30.8764,	 22.7336, 166.7793,  71.3267,	 17.5370, 192.0514,  14.2471,	  6.0173, 187.3767, -28.6681,	 -7.3420, 166.6396, -41.2736,	-15.5650, 149.9544, -39.5189,	 31.9110, 157.2889,  66.0103,	 35.5640, 180.5616,  13.0261,	 32.9074, 172.3770, -21.2701,	 21.0702, 158.8629, -29.0030,	  9.0835, 146.9588, -25.5798,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.3884,	1
3443426719,	-58.9810, 188.8245, -57.4886,  -6.5155,  -6.3411, -14.4657,		 -0.0650, 180.7827,  30.1628,   0.6153,  -2.8835,  -0.1845,  -1.0025,  -0.3505,  -0.5199,		-13.0340, 146.1441,  79.2285,	-13.0340, 146.1441,  79.2285,	-56.5508, 156.6689,  57.1540,	-79.7131, 160.7073,  32.4617,	-80.4278, 158.1156,   9.2130,	 -1.2766, 166.7064,  78.3142,	-26.8215, 200.8004,  18.3346,	-43.1095, 200.6424, -21.4202,	-52.4655, 195.1655, -43.0229,	-58.9810, 188.8245, -57.4886,	  9.9611, 167.7270,  73.3857,	 -5.4178, 199.0743,  12.9836,	-21.7497, 193.0811, -31.9678,	-33.3526, 169.4160, -42.6432,	-38.3702, 151.6702, -39.0305,	 21.0033, 165.5120,  68.4771,	 16.1786, 191.8914,  11.8677,	  6.2478, 189.6563, -31.6369,	 -6.4914, 169.9963, -46.4218,	-14.7910, 153.2569, -46.4514,	 30.3695, 156.2529,  63.0828,	 34.3689, 180.6628,  10.6381,	 33.7818, 174.0321, -24.0888,	 22.6888, 160.8163, -33.2995,	 10.6951, 148.6068, -31.2539,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.3843,	1
3443435385,	-57.1879, 187.1236, -62.8114,  -5.6462,  -6.3766, -14.8114,		 -2.5104, 179.9622,  27.7521,   0.6124,  -2.9342,  -0.1468,  -0.9894,  -0.2967,  -0.4355,		-17.2974, 144.8143,  75.9334,	-17.2974, 144.8143,  75.9334,	-61.2797, 155.2922,  54.7783,	-85.3848, 159.8412,  31.0979,	-86.8911, 157.9725,   7.8177,	 -5.9877, 165.6453,  75.7219,	-29.0477, 199.4129,  14.5624,	-43.3850, 199.0531, -25.9355,	-51.5417, 193.5001, -47.9999,	-57.1879, 187.1236, -62.8114,	  5.4725, 166.9460,  71.4104,	 -7.3525, 198.2032,  10.3687,	-19.7390, 195.0659, -36.1072,	-30.3467, 172.7760, -50.2233,	-35.8443, 154.8370, -49.1704,	 16.8115, 165.0074,  67.0977,	 14.4334, 191.5234,  10.3966,	  7.9553, 190.8939, -33.8064,	 -3.1623, 172.1264, -50.8822,	-11.2250, 155.3899, -52.8757,	 26.6669, 155.9903,  62.1866,	 32.9189, 180.7214,  10.1139,	 35.5947, 174.9731, -24.6722,	 25.9109, 161.8889, -35.5153,	 14.1407, 149.2978, -35.3301,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.3942,	1
3443444023,	-57.9864, 185.0179, -66.2682,  -5.2750,  -6.3639, -14.9530,		 -4.5390, 178.8898,  25.6964,   0.6002,  -2.9468,  -0.1342,  -0.9946,  -0.2514,  -0.3764,		-19.8313, 143.7203,  73.7039,	-19.8313, 143.7203,  73.7039,	-64.4709, 153.3573,  53.5495,	-90.5289, 158.0277,  32.0628,	-93.9781, 156.6553,   8.9554,	 -9.0656, 164.8385,  73.6572,	-31.1696, 197.5408,  11.5729,	-44.9954, 196.9636, -29.0999,	-52.7114, 191.3818, -51.3152,	-57.9864, 185.0179, -66.2682,	  2.4799, 166.4076,  69.6751,	 -9.3354, 196.8697,   8.0306,	-18.7656, 195.5940, -39.2211,	-28.1813, 175.6051, -57.1213,	-34.0183, 157.9815, -60.0326,	 13.9884, 164.7354,  65.7144,	 12.6064, 190.7638,   8.7549,	  8.5119, 191.1957, -35.7346,	 -1.1184, 173.3020, -54.5621,	 -8.7483, 156.6659, -58.3191,	 24.2164, 155.9440,  61.1693,	 31.3666, 180.4483,   9.1049,	 36.3073, 175.2093, -25.5132,	 27.9609, 162.1884, -37.4858,	 16.6894, 149.2144, -38.8033,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.4111,	1
3443452698,	-60.8329, 185.1911, -67.2890,  -5.5405,  -5.7284, -15.1131,		 -5.7476, 177.5482,  24.9617,   0.5932,  -2.9520,  -0.1287,  -0.9988,  -0.2315,  -0.3510,		-21.2471, 142.4502,  72.9551,	-21.2471, 142.4502,  72.9551,	-66.3369, 151.8405,  53.7069,	-93.7052, 156.7434,  33.9724,	-98.2836, 155.6217,  11.0485,	-10.7231, 163.6899,  72.9342,	-32.4074, 195.8205,  10.4050,	-47.1541, 195.8046, -29.9472,	-55.2924, 190.9195, -52.1759,	-60.8329, 185.1911, -67.2890,	  0.8535, 165.3711,  69.0903,	-10.5237, 195.3818,   7.1429,	-18.1222, 195.6310, -40.4542,	-26.6262, 177.9938, -61.0756,	-32.5367, 161.2575, -67.2481,	 12.4297, 163.8108,  65.2844,	 11.4753, 189.5317,   8.1767,	  8.9151, 190.7625, -36.4125,	  0.4568, 174.3599, -57.0720,	 -6.8530, 158.2856, -63.1774,	 22.8142, 155.1143,  60.9151,	 30.3459, 179.4339,   8.8180,	 36.7215, 174.7122, -25.6397,	 29.3935, 161.9716, -38.5441,	 18.5779, 148.8240, -41.2409,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.4378,	1
3443461395,	-63.1271, 183.9201, -68.2841,  -5.7005,  -5.4663, -15.1506,		 -6.8205, 175.8112,  24.1784,   0.5861,  -2.9580,  -0.1227,  -1.0029,  -0.2071,  -0.3182,		-22.5365, 140.7242,  72.1093,	-22.5365, 140.7242,  72.1093,	-67.8913, 149.6066,  53.2462,	-96.1246, 154.4647,  34.7587,	-101.4991, 153.4748,  12.0021,	-12.3204, 162.1137,  72.1397,	-33.5175, 193.6254,   9.1303,	-48.9883, 193.9506, -30.9485,	-57.4265, 189.3863, -53.1335,	-63.1271, 183.9201, -68.2841,	 -0.7125, 163.9437,  68.4621,	-11.5830, 193.4877,   6.2001,	-17.3727, 194.1443, -41.6468,	-24.5559, 179.0869, -64.6752,	-30.0948, 163.9163, -74.2831,	 10.9413, 162.5329,  64.8387,	 10.4798, 187.9617,   7.5942,	  9.4229, 189.6396, -37.0414,	  2.3799, 174.8514, -59.3821,	 -4.2967, 159.6403, -67.9341,	 21.5147, 153.9666,  60.6699,	 29.4821, 178.1413,   8.5701,	 37.1514, 173.9057, -25.6865,	 30.9851, 161.5161, -39.5075,	 20.8635, 148.2236, -43.7465,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.4677,	1
3443470094,	-65.1712, 181.8894, -69.1058,  -5.8389,  -5.3562, -15.1372,		 -7.8769, 173.7834,  23.5114,   0.5747,  -2.9602,  -0.1182,  -1.0122,  -0.1885,  -0.2962,		-23.7270, 138.9988,  71.6183,	-23.7270, 138.9988,  71.6183,	-69.1931, 147.3688,  52.7888,	-97.9395, 152.0441,  35.0604,	-103.7043, 150.9591,  12.4039,	-13.7454, 160.4987,  71.5451,	-34.6022, 191.1540,   8.0020,	-50.6439, 191.6602, -31.8499,	-59.3322, 187.2456, -53.9686,	-65.1712, 181.8894, -69.1058,	 -2.1191, 162.4200,  67.9739,	-12.6371, 191.2288,   5.3081,	-17.1883, 191.0145, -42.6764,	-22.9325, 178.9810, -67.7927,	-27.7034, 166.4254, -80.9356,	  9.5878, 161.1019,  64.4896,	  9.4682, 185.9598,   6.9932,	  9.5980, 187.5332, -37.6585,	  3.8939, 174.2771, -61.3046,	 -2.0135, 160.1611, -72.0253,	 20.2985, 152.6119,  60.5197,	 28.5647, 176.3592,   8.2702,	 37.4152, 172.4312, -25.7374,	 32.7412, 160.6830, -40.6598,	 23.7510, 147.4523, -47.0811,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5003,	1
3443478729,	-67.1525, 179.0667, -69.7921,  -6.0152,  -5.5659, -14.9919,		 -8.7098, 171.7650,  22.6868,   0.5542,  -2.9541,  -0.1169,  -1.0322,  -0.1796,  -0.2949,		-24.5347, 137.8685,  71.4318,	-24.5347, 137.8685,  71.4318,	-70.0237, 145.6711,  52.4151,	-98.9311, 149.9434,  34.8474,	-104.4419, 148.3383,  12.1586,	-14.6583, 159.4119,  70.9587,	-35.4729, 188.6902,   6.7558,	-52.1413, 189.2084, -32.8379,	-61.1372, 184.6326, -54.8003,	-67.1525, 179.0667, -69.7921,	 -3.0307, 161.3192,  67.3839,	-13.5004, 188.8202,   4.1252,	-17.3964, 187.5241, -43.9000,	-22.1799, 177.4013, -70.0396,	-26.2636, 166.8610, -85.0517,	  8.6929, 159.9899,  63.9608,	  8.6253, 183.6954,   5.9797,	  9.1881, 183.8864, -38.6960,	  4.7505, 172.3701, -63.4969,	 -0.1711, 159.9808, -76.5879,	 19.4570, 151.4756,  60.1925,	 27.7646, 174.2169,   7.5038,	 37.3836, 170.1870, -26.2824,	 34.0554, 159.0491, -42.0119,	 26.3113, 146.0719, -50.3023,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5361,	1
3443487412,	-68.6469, 176.6791, -70.6000,  -6.1284,  -5.5017, -14.9697,		 -9.6761, 169.7398,  22.1367,   0.5362,  -2.9553,  -0.1115,  -1.0490,  -0.1705,  -0.2909,		-25.6896, 136.6339,  71.3610,	-25.6896, 136.6339,  71.3610,	-71.0836, 143.9323,  51.9219,	-99.9506, 147.8160,  34.1983,	-105.1942, 145.7676,  11.4818,	-15.8895, 158.2030,  70.5770,	-36.3981, 186.2849,   5.7442,	-53.3611, 186.7109, -33.7253,	-62.5185, 182.1808, -55.6303,	-68.6469, 176.6791, -70.6000,	 -4.2463, 160.0921,  67.0436,	-14.4097, 186.4523,   3.2516,	-17.5872, 184.5181, -44.8050,	-21.5431, 175.6975, -71.5478,	-24.9938, 166.5976, -87.6234,	  7.5040, 158.7479,  63.7189,	  7.7223, 181.4442,   5.3357,	  8.8076, 180.3155, -39.3165,	  5.5631, 170.1960, -64.8991,	  1.6742, 159.4158, -79.6556,	 18.3232, 150.2104,  60.1675,	 26.8860, 172.0661,   7.1459,	 37.1128, 167.8404, -26.4372,	 35.1716, 157.4339, -42.8836,	 28.9258, 144.9652, -53.0142,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5699,	1
3443496102,	-69.7504, 174.7274, -71.6260,  -6.2522,  -5.4437, -14.9397,		-10.3659, 168.5979,  21.4197,   0.5132,  -2.9558,  -0.1055,  -1.0711,  -0.1653,  -0.2965,		-26.6049, 136.6111,  71.3056,	-26.6049, 136.6111,  71.3056,	-71.9016, 143.4210,  51.4662,	-100.7287, 146.8959,  33.5935,	-105.7364, 144.2900,  10.8809,	-16.8098, 158.1619,  70.0790,	-37.0146, 184.7525,   4.5261,	-54.1950, 184.7434, -34.8516,	-63.4982, 180.1711, -56.6863,	-69.7504, 174.7274, -71.6260,	 -5.1503, 159.9760,  66.5601,	-15.0145, 184.8745,   2.1369,	-17.6698, 182.0808, -45.9091,	-21.0318, 173.9479, -72.9495,	-24.0079, 165.7572, -89.5986,	  6.6165, 158.5627,  63.3237,	  7.1091, 179.9263,   4.4414,	  8.7175, 177.3884, -40.1370,	  6.5826, 168.4082, -66.2560,	  3.7168, 159.1199, -82.2124,	 17.4562, 149.9521,  60.0198,	 26.2676, 170.6015,   6.5572,	 36.3068, 165.3440, -26.9368,	 35.7415, 155.7692, -43.9823,	 31.4162, 144.2277, -56.0319,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.5993,	1
