50832992,	-102.4442, 153.1048, -25.6159,  -9.3220,  -7.6788, -12.0853,		-16.6535, 160.7725,  44.6577,   0.3551,  -2.1360,  -0.5291,  -1.2679,  -0.0994,  -0.3088,		 -7.8686, 135.7536, 100.0865,	 -7.8686, 135.7536, 100.0865,	-44.4278, 129.0906,  66.7579,	-47.8454, 120.5478,  33.9272,	-30.7252, 115.4756,  18.7977,	 -4.1299, 158.1184,  93.1786,	-50.2925, 168.8226,  36.9032,	-78.4471, 167.4495,   4.4810,	-93.1221, 160.7836, -13.5306,	-102.4442, 153.1048, -25.6159,	  4.9878, 161.2796,  85.5305,	-30.9423, 172.3379,  26.7571,	-47.1434, 132.5356,   4.9264,	-44.4642, 105.7338,  14.0431,	-38.7179,  92.6710,  26.2694,	 15.0214, 161.3819,  78.4421,	 -8.7896, 171.7893,  21.4465,	-23.2513, 133.2735,   4.0206,	-23.2771, 108.3912,  16.1972,	-20.0446,  96.4529,  30.2014,	 25.7974, 154.3379,  72.3744,	 11.5645, 166.4522,  17.4841,	 -2.4298, 137.2980,   3.1849,	 -7.9534, 121.0380,  12.5469,	-10.2971, 111.0174,  26.3745,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7658,	1
50841652,	-95.4410, 159.4249, -32.2972,  -9.0842,  -7.2496, -12.5235,		-12.7492, 163.3050,  41.9337,   0.3678,  -2.2208,  -0.4691,  -1.2612,  -0.1284,  -0.3835,		 -7.6953, 137.9635,  97.6807,	 -7.6953, 137.9635,  97.6807,	-42.8959, 132.9266,  62.6477,	-45.1218, 124.5351,  29.6759,	-27.5778, 118.6965,  15.3285,	 -2.6605, 160.1389,  90.9883,	-45.6002, 172.8127,  32.6099,	-72.2522, 172.6781,  -1.0861,	-86.3568, 166.6745, -19.7737,	-95.4410, 159.4249, -32.2972,	  6.9378, 162.8932,  83.7839,	-25.6570, 175.4719,  23.3942,	-42.4846, 136.3181,   0.8756,	-41.3717, 109.4592,  10.1487,	-36.7680,  96.2007,  22.6451,	 17.2901, 162.5520,  77.1775,	 -3.3233, 173.9519,  19.1353,	-18.6141, 136.0933,   0.9918,	-20.3024, 111.2449,  13.1205,	-18.2599,  99.1875,  27.2463,	 28.0227, 155.0396,  71.6160,	 16.9427, 167.7274,  16.1314,	  2.3870, 139.1936,   1.1571,	 -4.2850, 123.2051,  10.2344,	 -7.7245, 113.3175,  23.9279,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7773,	1
50850323,	-86.6169, 164.3658, -39.6087,  -8.6375,  -6.9196, -13.0165,		 -7.9154, 165.4569,  38.9591,   0.3742,  -2.3121,  -0.4053,  -1.2513,  -0.1434,  -0.4116,		 -6.6879, 139.9103,  94.8280,	 -6.6879, 139.9103,  94.8280,	-40.1509, 136.1276,  57.9813,	-40.9444, 127.8808,  24.9076,	-22.9486, 121.4703,  11.3878,	 -0.5904, 161.9186,  88.4767,	-39.8942, 176.0272,  27.9074,	-64.7024, 176.7926,  -7.1602,	-77.9793, 171.2854, -26.5922,	-86.6169, 164.3658, -39.6087,	  9.4655, 164.3695,  81.8067,	-19.4085, 178.0518,  19.7853,	-36.1840, 139.3460,  -3.5327,	-36.3744, 112.4996,   5.8409,	-32.8512,  99.1418,  18.5803,	 20.1422, 163.7016,  75.7660,	  3.0619, 175.8173,  16.7301,	-12.4367, 138.4885,  -2.3125,	-15.5723, 113.6967,   9.6430,	-14.6813, 101.5681,  23.8274,	 30.9121, 155.8529,  70.7695,	 23.2499, 168.9462,  14.8039,	  8.6175, 140.9091,  -1.0101,	  0.9522, 125.1374,   7.6527,	 -3.5408, 115.3562,  21.1156,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7941,	1
50859067,	-76.1855, 168.8564, -47.2868,  -8.0466,  -6.5616, -13.5690,		 -2.7798, 166.8569,  36.2577,   0.3792,  -2.4382,  -0.3260,  -1.2401,  -0.1619,  -0.4440,		 -6.2355, 141.3350,  92.0444,	 -6.2355, 141.3350,  92.0444,	-37.4487, 138.9694,  53.1612,	-36.5577, 130.7859,  20.0743,	-18.1254, 123.6227,   7.5577,	  1.1393, 163.0759,  86.1426,	-33.5183, 178.6867,  23.1535,	-55.9431, 180.3954, -13.4523,	-68.1390, 175.4180, -33.7178,	-76.1855, 168.8564, -47.2868,	 11.7004, 165.1164,  80.1495,	-12.4802, 179.8829,  16.3935,	-29.2039, 141.7964,  -7.9585,	-31.0586, 115.0061,   1.3938,	-28.9044, 101.5529,  14.3364,	 22.7145, 164.0164,  74.8196,	 10.0348, 176.7490,  14.8123,	 -5.6623, 140.0568,  -5.2763,	-10.5641, 115.4206,   6.4041,	-11.0900, 103.2800,  20.5963,	 33.4662, 155.7386,  70.5259,	 30.0149, 169.0744,  14.2007,	 15.3672, 141.6371,  -2.6194,	  6.5080, 126.1951,   5.4803,	  0.7314, 116.6203,  18.5975,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8067,	1
50867682,	-65.1641, 171.8238, -54.2596,  -7.4148,  -6.3450, -14.0243,		  3.0362, 167.8877,  33.5339,   0.3790,  -2.5620,  -0.2550,  -1.2312,  -0.1709,  -0.4544,		 -4.5067, 142.6214,  89.0333,	 -4.5067, 142.6214,  89.0333,	-33.5772, 141.1752,  48.4799,	-31.1896, 132.9505,  15.4774,	-12.3986, 125.2016,   3.8765,	  3.8458, 164.1211,  83.5671,	-26.5000, 180.5812,  18.6003,	-46.6422, 182.8328, -19.2810,	-57.7493, 178.1688, -40.2354,	-65.1641, 171.8238, -54.2596,	 14.8025, 165.8354,  78.2165,	 -5.0685, 181.1419,  13.1133,	-21.4115, 143.4778, -12.1374,	-24.6041, 116.7846,  -2.8685,	-23.6228, 103.3171,  10.2007,	 26.0791, 164.3989,  73.5577,	 17.3987, 177.3443,  12.8878,	  1.8647, 141.1124,  -8.1411,	 -4.4652, 116.6486,   3.2104,	 -6.2070, 104.5553,  17.3457,	 36.8202, 155.7980,  69.9232,	 37.1448, 169.0849,  13.4817,	 22.7610, 142.0562,  -4.2052,	 12.9625, 126.9028,   3.3387,	  6.1055, 117.5401,  16.0834,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8222,	1
50876348,	-53.7275, 173.2918, -60.7114,  -6.7204,  -6.2656, -14.4048,		  8.6330, 168.2972,  31.2798,   0.3692,  -2.7056,  -0.1784,  -1.2306,  -0.1808,  -0.4768,		 -3.2349, 143.9658,  86.4397,	 -3.2349, 143.9658,  86.4397,	-29.9835, 143.0702,  44.3032,	-26.1533, 134.4689,  11.5335,	 -7.0460, 125.9729,   1.0235,	  6.1469, 165.1185,  81.2986,	-19.4659, 181.7471,  14.3661,	-37.0974, 184.1248, -24.7394,	-47.0072, 179.5574, -46.3066,	-53.7275, 173.2918, -60.7114,	 17.4709, 166.4152,  76.6400,	  2.2771, 181.5537,  10.2506,	-13.6555, 144.1152, -15.5911,	-18.2993, 117.6571,  -6.2619,	-18.5889, 104.3307,   6.9842,	 28.9669, 164.5612,  72.7241,	 24.5769, 177.0356,  11.4960,	  9.2285, 141.0661, -10.1117,	  1.3937, 116.9585,   1.0616,	 -1.6356, 105.1013,  15.1798,	 39.6292, 155.5768,  69.8690,	 43.9645, 168.1556,  13.4309,	 29.9607, 141.4474,  -5.0309,	 19.1767, 126.6835,   1.9174,	 11.1637, 117.6751,  14.2360,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8362,	1
50885022,	-43.0854, 172.9328, -66.5361,  -6.0693,  -6.3812, -14.6411,		 13.5139, 168.2527,  29.1189,   0.3477,  -2.8593,  -0.1047,  -1.2414,  -0.1934,  -0.5204,		 -2.4520, 145.6611,  83.9840,	 -2.4520, 145.6611,  83.9840,	-26.7952, 144.6313,  40.4166,	-21.5048, 135.1471,   8.0968,	 -2.2204, 125.7673,  -1.2765,	  7.9497, 166.3588,  78.9548,	-13.0444, 182.2256,  10.2526,	-28.2483, 184.1021, -29.8857,	-37.0161, 179.3140, -51.8950,	-43.0854, 172.9328, -66.5361,	 19.5689, 167.1640,  74.9593,	  8.8848, 181.2064,   7.4594,	 -6.7768, 143.7044, -18.4557,	-12.8840, 117.6503,  -8.8373,	-14.4237, 104.6654,   4.6594,	 31.2058, 164.8333,  71.7846,	 30.9003, 175.9762,  10.1444,	 15.7181, 140.2834, -12.0320,	  6.3385, 116.6179,  -1.1065,	  2.0144, 105.1154,  12.9679,	 41.6997, 155.4314,  69.7745,	 49.8176, 166.5017,  13.4377,	 36.1605, 139.9118,  -5.4498,	 24.4441, 125.6522,   1.0259,	 15.3436, 117.1814,  12.9647,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8484,	1
50893737,	-33.4492, 170.6054, -71.2970,  -5.3933,  -6.6399, -14.7899,		 18.0063, 167.6598,  27.2635,   0.3248,  -3.0046,  -0.0464,  -1.2541,  -0.1903,  -0.5313,		 -1.1606, 146.5775,  81.7028,	 -1.1606, 146.5775,  81.7028,	-23.3484, 144.8687,  37.0201,	-16.7189, 134.5880,   5.1945,	  2.7608, 124.7094,  -3.2129,	  9.8154, 166.9994,  76.7674,	 -7.3056, 181.5793,   6.7189,	-20.3777, 182.4883, -34.1964,	-28.0559, 177.2453, -56.5071,	-33.4492, 170.6054, -71.2970,	 21.6388, 167.5424,  73.3718,	 14.7208, 180.1757,   5.1068,	 -0.1548, 142.3078, -20.7391,	 -7.1661, 116.5784, -10.8664,	 -9.6137, 103.9369,   2.8209,	 33.3875, 164.9692,  70.8666,	 36.4805, 174.6880,   9.0625,	 21.9713, 138.8073, -13.2607,	 11.6379, 115.5004,  -2.4253,	  6.3796, 104.3575,  11.6203,	 43.8223, 155.3712,  69.6218,	 55.0478, 165.0169,  13.5572,	 42.1513, 138.2712,  -5.6422,	 29.8648, 124.2974,   0.3845,	 19.9622, 116.2051,  11.9413,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8526,	1
50902374,	-26.0357, 166.6502, -74.2824,  -4.9305,  -7.0205, -14.7757,		 22.0771, 166.4089,  25.9333,   0.2997,  -3.1062,  -0.0109,  -1.2730,  -0.1847,  -0.5469,		  0.9795, 146.8060,  80.2112,	  0.9795, 146.8060,  80.2112,	-19.8407, 144.0606,  34.9260,	-12.3982, 132.9648,   3.5572,	  7.2039, 122.7643,  -4.1525,	 12.2454, 167.0354,  75.1380,	 -2.4487, 179.9525,   4.2175,	-14.1512, 179.5541, -37.1184,	-21.1052, 173.6707, -59.5067,	-26.0357, 166.6502, -74.2824,	 24.1782, 167.4261,  72.1257,	 19.6094, 178.3842,   3.3753,	  5.3570, 139.9750, -22.0190,	 -2.1477, 114.5380, -11.7590,	 -5.1324, 102.2542,   2.1456,	 35.9865, 164.7245,  70.0779,	 41.1899, 172.8742,   8.1887,	 27.2239, 136.5655, -13.7862,	 16.3763, 113.5764,  -2.7755,	 10.5716, 102.8015,  11.3418,	 46.3943, 155.0393,  69.4202,	 59.5348, 163.2137,  13.5383,	 47.2066, 136.1055,  -5.5257,	 34.6274, 122.3338,   0.3610,	 24.2674, 114.5725,  11.7425,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8564,	1
50911053,	-20.0160, 161.2177, -76.1953,  -4.3766,  -7.5358, -14.6961,		 24.9428, 164.7966,  25.3040,   0.2744,   3.0844,   0.0161,  -1.2939,  -0.1632,  -0.5251,		  2.4124, 146.3120,  79.3980,	  2.4124, 146.3120,  79.3980,	-17.1135, 142.1403,  33.6475,	 -8.7709, 130.3630,   2.7573,	 11.0827, 120.1946,  -4.3253,	 13.6021, 166.5405,  74.1559,	  0.9441, 177.4977,   2.5165,	 -9.4643, 175.4689, -39.1166,	-15.6394, 168.7535, -61.4992,	-20.0160, 161.2177, -76.1953,	 25.6165, 166.9977,  71.4980,	 23.0338, 176.1718,   2.3841,	 10.0043, 136.9916, -22.4840,	  2.4670, 111.7243, -11.8360,	 -0.8109,  99.7507,   2.2718,	 37.5114, 164.3865,  69.8788,	 44.5169, 171.0419,   7.9886,	 31.6688, 134.0690, -13.5568,	 20.7381, 111.2124,  -2.3543,	 14.6129, 100.7068,  11.8303,	 48.0418, 154.8126,  69.7838,	 62.7958, 161.7381,  14.1364,	 51.4608, 134.0552,  -4.7169,	 38.8598, 120.2561,   1.0579,	 28.2215, 112.6334,  12.2751,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8111,	1
50919733,	-16.5962, 154.5652, -76.7476,  -3.9661,  -8.2161, -14.4459,		 26.5424, 163.0312,  25.0639,   0.2458,   3.0347,   0.0269,  -1.3214,  -0.1387,  -0.5015,		  3.4847, 145.6879,  79.3135,	  3.4847, 145.6879,  79.3135,	-15.3607, 139.7732,  33.4700,	 -6.5195, 127.2866,   2.9999,	 13.5198, 117.2737,  -3.7749,	 14.3754, 165.9685,  73.6592,	  2.6836, 174.6018,   1.5394,	 -6.9788, 170.5627, -40.1270,	-12.6302, 162.7813, -62.3017,	-16.5962, 154.5652, -76.7476,	 26.4208, 166.5805,  71.1788,	 24.7936, 173.6995,   1.7940,	 12.9122, 133.5717, -22.1199,	  5.6794, 108.4824, -10.8576,	  2.3979,  96.8611,   3.5408,	 38.3876, 164.1537,  69.8242,	 46.2752, 169.1496,   7.8839,	 34.5339, 131.3920, -12.9192,	 23.8446, 108.6185,  -1.3214,	 17.6710,  98.3739,  13.0322,	 49.0967, 154.7861,  70.1752,	 64.6235, 160.3822,  14.5884,	 54.2406, 131.9960,  -3.7608,	 41.8090, 118.0908,   2.1252,	 31.1086, 110.5573,  13.3438,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8146,	1
50928380,	-15.4138, 146.1387, -75.8442,  -3.6874,  -9.1105, -13.9756,		 27.5787, 160.9238,  24.9916,   0.2140,   3.0712,   0.0153,  -1.3552,  -0.1055,  -0.4503,		  5.2800, 144.5993,  79.8709,	  5.2800, 144.5993,  79.8709,	-13.6519, 136.5603,  34.3877,	 -4.7752, 123.4201,   4.2041,	 15.4222, 113.8074,  -2.6799,	 15.4730, 165.0348,  73.5170,	  3.2752, 170.9273,   1.2053,	 -6.3212, 164.3986, -40.1596,	-11.7265, 155.2492, -61.8686,	-15.4138, 146.1387, -75.8442,	 27.4835, 165.9644,  70.9674,	 25.4036, 170.7662,   1.3959,	 14.7957, 129.5228, -21.1814,	  8.4307, 104.5812,  -9.0970,	  5.5768,  93.3268,   5.6791,	 39.5201, 163.8923,  69.6418,	 47.0435, 167.1305,   7.5396,	 36.5563, 128.4237, -12.1600,	 26.6597, 105.6370,   0.0966,	 20.8590,  95.6113,  14.7571,	 50.5356, 154.9009,  70.2509,	 65.6938, 159.1980,  14.4473,	 56.2693, 129.9334,  -3.0180,	 44.3312, 115.7936,   3.3141,	 33.9141, 108.2502,  14.7897,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8262,	1
50937057,	-15.8813, 135.4451, -72.9276,  -3.3614, -10.1564, -13.3217,		 27.4745, 157.8004,  25.9264,   0.1784,  -3.0922,  -0.0089,  -1.3929,  -0.0602,  -0.3237,		  6.7468, 142.4314,  81.6904,	  6.7468, 142.4314,  81.6904,	-12.5179, 131.8622,  36.8693,	 -3.6926, 118.0959,   6.9509,	 16.7306, 109.1512,  -0.1634,	 15.8625, 163.0832,  74.4590,	  2.3922, 165.7795,   2.1833,	 -7.3486, 156.3508, -38.5841,	-12.5199, 145.6015, -59.6059,	-15.8813, 135.4451, -72.9276,	 27.7782, 164.4865,  71.6909,	 24.5036, 166.6712,   2.0341,	 15.5829, 124.2335, -19.0073,	 10.5735,  99.4428,  -6.0089,	  8.4548,  88.5830,   9.1803,	 39.8804, 162.9391,  70.2518,	 46.3758, 164.2860,   7.9640,	 37.5607, 124.5692, -10.5059,	 28.9334, 101.6821,   2.4998,	 23.8051,  91.8269,  17.5221,	 51.3203, 154.5060,  71.0066,	 65.4782, 157.4980,  14.8560,	 57.2885, 127.2419,  -1.5076,	 46.1354, 112.7586,   5.4486,	 36.2421, 105.1171,  17.3160,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8326,	1
50945723,	-17.8617, 123.9185, -67.7330,  -3.0622, -11.2767, -12.4650,		 26.4365, 154.3668,  27.9400,   0.1392,  -2.8332,  -0.0446,  -1.4323,  -0.0149,  -0.1065,		  8.0134, 140.1682,  84.8122,	  8.0134, 140.1682,  84.8122,	-11.9886, 126.9597,  41.0261,	 -3.5789, 112.5191,  11.3065,	 16.9291, 104.2341,   3.6574,	 15.8861, 160.9466,  76.5564,	  0.3559, 160.1841,   4.6487,	 -9.7794, 147.6633, -35.1794,	-14.7996, 135.1953, -55.2681,	-17.8617, 123.9185, -67.7330,	 27.6378, 162.8239,  73.3957,	 22.3829, 162.1512,   3.8292,	 15.0353, 118.6362, -15.5548,	 11.6148,  94.0832,  -1.6237,	 10.4462,  83.6670,  13.9737,	 39.7592, 161.8166,  71.6671,	 44.4989, 161.0713,   9.2111,	 37.2300, 120.3694,  -7.7238,	 30.1152,  97.5241,   6.2358,	 25.8877,  87.9461,  21.7110,	 51.6229, 153.9894,  72.4058,	 64.0957, 155.4986,  15.7980,	 57.0450, 124.2963,   0.7323,	 46.8296, 109.5338,   8.4951,	 37.6499, 101.8517,  20.8977,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8357,	1
50954488,	-21.1234, 112.4701, -60.6143,  -2.9788, -12.4465, -11.3194,		 25.0293, 151.0865,  30.4442,   0.0895,  -2.3793,  -0.0855,  -1.4804,   0.0100,   0.1102,		  9.1686, 139.1516,  88.5946,	  9.1686, 139.1516,  88.5946,	-12.1706, 123.3313,  46.3320,	 -4.7221, 107.7311,  16.9439,	 15.6264,  99.5993,   8.7256,	 16.0991, 159.7191,  79.0640,	 -2.0622, 155.0240,   7.9261,	-12.9971, 139.2055, -30.4923,	-18.1445, 124.9166, -49.2949,	-21.1234, 112.4701, -60.6143,	 27.6633, 161.7727,  75.3670,	 19.8498, 157.5723,   6.1652,	 13.0854, 113.1368, -11.2420,	 10.9016,  89.0549,   3.7221,	 10.6161,  79.2498,  19.7507,	 39.7369, 161.0264,  73.2219,	 42.1729, 157.3821,  10.7355,	 35.5295, 115.7746,  -4.1287,	 29.6349,  93.3742,  11.0660,	 26.2772,  84.3877,  27.0991,	 51.8505, 153.5836,  73.8733,	 62.1601, 152.6934,  16.8190,	 55.5215, 120.6313,   3.4690,	 46.0651, 105.9533,  12.2827,	 37.5978,  98.5979,  25.3712,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8216,	1
50963095,	-25.4314, 102.7895, -52.9164,  -2.7902, -13.3447, -10.2982,		 22.4459, 147.6704,  33.4189,   0.0609,  -1.9992,  -0.1328,  -1.5047,   0.0390,   0.5325,		  9.6012, 136.7573,  92.5068,	  9.6012, 136.7573,  92.5068,	-13.1391, 119.2022,  51.6845,	 -6.7058, 103.0970,  22.3290,	 13.3861,  95.3189,  13.1887,	 15.4146, 157.2799,  82.1670,	 -5.7395, 150.1507,  12.0659,	-17.4598, 131.8348, -24.9872,	-22.6413, 116.1342, -42.6182,	-25.4314, 102.7895, -52.9164,	 26.7279, 159.6048,  77.8984,	 15.9757, 153.3511,   9.2481,	  9.8876, 108.3761,  -6.9834,	  9.1556,  84.5424,   8.5101,	  9.9063,  75.0746,  24.7254,	 38.7117, 159.1890,  75.2256,	 38.4747, 153.9938,  12.8018,	 32.5537, 111.8227,  -0.7186,	 28.0896,  89.6479,  15.2738,	 25.7520,  80.9787,  31.6589,	 51.0820, 152.1567,  75.5087,	 58.8577, 150.1068,  18.0838,	 52.7498, 117.5587,   5.6906,	 44.2108, 102.7592,  15.2093,	 36.5954,  95.4155,  28.8175,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.7154,	1
