3722295291,	-62.7861, 174.5415, -80.3470,  -6.2087,  -2.1010, -15.7783,		 -6.1953, 169.5417,  19.4814,   0.2029,  -2.7922,  -0.0748,  -1.3785,  -0.1460,  -0.6468,		-23.5321, 154.3332,  76.4340,	-23.5321, 154.3332,  76.4340,	-60.4879, 147.1693,  43.6511,	-90.3148, 146.4409,  27.1485,	-113.1287, 151.1839,  24.9678,	-13.5620, 174.4660,  68.8741,	-32.4281, 179.8100,  -2.0342,	-47.8347, 178.6147, -42.1214,	-56.5774, 176.6425, -64.5687,	-62.7861, 174.5415, -80.3470,	 -1.8301, 175.1015,  65.1894,	-10.3893, 179.1629,  -3.9323,	 -7.6647, 174.0029, -51.7782,	 -6.4701, 169.5629, -79.8404,	 -5.8920, 165.9240, -98.2677,	  9.9809, 172.7496,  62.7606,	 11.6544, 175.1203,   0.1879,	 18.7560, 167.1705, -43.2015,	 22.6612, 161.0295, -69.9304,	 25.0363, 156.2737, -87.8422,	 20.8142, 163.5248,  62.4463,	 30.7054, 166.8567,   5.4082,	 43.5274, 157.3493, -26.1430,	 49.9179, 151.0710, -43.5295,	 55.0694, 144.8767, -58.7676,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722303860,	-62.8348, 174.6022, -80.3458,  -6.2185,  -2.0831, -15.7769,		 -6.1726, 169.5482,  19.4577,   0.2019,  -2.7865,  -0.0757,  -1.3796,  -0.1455,  -0.6481,		-23.4524, 154.3842,  76.4396,	-23.4524, 154.3842,  76.4396,	-60.4340, 147.1722,  43.6964,	-90.2739, 146.4124,  27.2187,	-113.0921, 151.1460,  25.0623,	-13.5001, 174.5154,  68.8520,	-32.4296, 179.7811,  -2.0453,	-47.8600, 178.6315, -42.1246,	-56.6163, 176.6853, -64.5689,	-62.8348, 174.6022, -80.3458,	 -1.7718, 175.1540,  65.1567,	-10.3920, 179.1447,  -3.9616,	 -7.6777, 173.9853, -51.8081,	 -6.4847, 169.5567, -79.8722,	 -5.9057, 165.9304, -98.3019,	 10.0385, 172.8065,  62.7202,	 11.6575, 175.1185,   0.1438,	 18.7425, 167.1591, -43.2465,	 22.6424, 161.0214, -69.9771,	 25.0165, 156.2724, -87.8908,	 20.8768, 163.5876,  62.4054,	 30.7176, 166.8707,   5.3558,	 43.5365, 157.3537, -26.1938,	 49.9307, 151.0760, -43.5792,	 55.0889, 144.8856, -58.8166,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722312568,	-62.8804, 174.6392, -80.3464,  -6.2269,  -2.0676, -15.7756,		 -6.1522, 169.5537,  19.4333,   0.2009,  -2.7807,  -0.0767,  -1.3807,  -0.1451,  -0.6494,		-23.3749, 154.4346,  76.4444,	-23.3749, 154.4346,  76.4444,	-60.3789, 147.1677,  43.7387,	-90.2316, 146.3732,  27.2860,	-113.0544, 151.0965,  25.1551,	-13.4411, 174.5644,  68.8290,	-32.4335, 179.7499,  -2.0575,	-47.8853, 178.6324, -42.1294,	-56.6535, 176.7067, -64.5709,	-62.8804, 174.6392, -80.3464,	 -1.7163, 175.2065,  65.1232,	-10.3972, 179.1250,  -3.9917,	 -7.6895, 173.9650, -51.8385,	 -6.4968, 169.5450, -79.9040,	 -5.9161, 165.9284, -98.3355,	 10.0933, 172.8638,  62.6789,	 11.6582, 175.1160,   0.0990,	 18.7344, 167.1500, -43.2916,	 22.6381, 161.0279, -70.0251,	 25.0195, 156.2989, -87.9432,	 20.9369, 163.6510,  62.3640,	 30.7277, 166.8847,   5.3029,	 43.5400, 157.3545, -26.2454,	 49.9326, 151.0707, -43.6291,	 55.0908, 144.8756, -58.8647,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722321233,	-62.9217, 174.7159, -80.3532,  -6.2338,  -2.0458, -15.7757,		 -6.1385, 169.5575,  19.4100,   0.2000,  -2.7754,  -0.0776,  -1.3817,  -0.1446,  -0.6505,		-23.3094, 154.4794,  76.4475,	-23.3094, 154.4794,  76.4475,	-60.3221, 147.1487,  43.7659,	-90.1785, 146.3094,  27.3220,	-113.0061, 151.0101,  25.1925,	-13.3930, 174.6081,  68.8066,	-32.4418, 179.7193,  -2.0701,	-47.9101, 178.6561, -42.1372,	-56.6879, 176.7617, -64.5775,	-62.9217, 174.7159, -80.3532,	 -1.6714, 175.2537,  65.0914,	-10.4066, 179.1054,  -4.0204,	 -7.7051, 173.9385, -51.8669,	 -6.5163, 169.5102, -79.9312,	 -5.9384, 165.8857, -98.3613,	 10.1377, 172.9156,  62.6403,	 11.6542, 175.1128,   0.0572,	 18.7232, 167.1463, -43.3344,	 22.6268, 161.0315, -70.0696,	 25.0102, 156.3111, -87.9897,	 20.9864, 163.7089,  62.3254,	 30.7323, 166.8972,   5.2541,	 43.5536, 157.3729, -26.2923,	 49.9555, 151.0965, -43.6753,	 55.1246, 144.9101, -58.9107,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722329915,	-62.9551, 174.7910, -80.3647,  -6.2388,  -2.0213, -15.7769,		 -6.1253, 169.5671,  19.3851,   0.1989,  -2.7697,  -0.0785,  -1.3829,  -0.1442,  -0.6521,		-23.2419, 154.5380,  76.4519,	-23.2419, 154.5380,  76.4519,	-60.2759, 147.1523,  43.8069,	-90.1439, 146.2781,  27.3858,	-112.9757, 150.9658,  25.2733,	-13.3424, 174.6642,  68.7825,	-32.4514, 179.6931,  -2.0839,	-47.9317, 178.6755, -42.1475,	-56.7164, 176.8123, -64.5878,	-62.9551, 174.7910, -80.3647,	 -1.6241, 175.3122,  65.0571,	-10.4175, 179.0888,  -4.0514,	 -7.7079, 173.9430, -51.8997,	 -6.5149, 169.5220, -79.9650,	 -5.9347, 165.8992, -98.3953,	 10.1843, 172.9778,  62.5988,	 11.6487, 175.1120,   0.0123,	 18.7257, 167.1663, -43.3818,	 22.6425, 161.0816, -70.1220,	 25.0390, 156.3897, -88.0478,	 21.0376, 163.7765,  62.2845,	 30.7354, 166.9119,   5.2020,	 43.5557, 157.3852, -26.3440,	 49.9596, 151.1090, -43.7264,	 55.1320, 144.9237, -58.9611,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722338565,	-62.9805, 174.8717, -80.3846,  -6.2407,  -1.9949, -15.7795,		 -6.1163, 169.5744,  19.3570,   0.1979,  -2.7640,  -0.0794,  -1.3839,  -0.1436,  -0.6528,		-23.1756, 154.5844,  76.4512,	-23.1756, 154.5844,  76.4512,	-60.2245, 147.1329,  43.8380,	-90.1003, 146.2133,  27.4337,	-112.9376, 150.8823,  25.3388,	-13.2975, 174.7111,  68.7555,	-32.4673, 179.6609,  -2.1001,	-47.9525, 178.6955, -42.1631,	-56.7398, 176.8666, -64.6051,	-62.9805, 174.8717, -80.3846,	 -1.5827, 175.3645,  65.0201,	-10.4345, 179.0715,  -4.0848,	 -7.6979, 173.9818, -51.9375,	 -6.4880, 169.5921, -80.0070,	 -5.8965, 165.9883, -98.4407,	 10.2254, 173.0368,  62.5544,	 11.6380, 175.1150,  -0.0352,	 18.7291, 167.2118, -43.4347,	 22.6619, 161.1671, -70.1816,	 25.0728, 156.5085, -88.1142,	 21.0854, 163.8434,  62.2397,	 30.7350, 166.9340,   5.1467,	 43.6420, 157.5729, -26.4136,	 50.1101, 151.4040, -43.8106,	 55.3493, 145.3216, -59.0639,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722347249,	-62.9889, 174.9662, -80.4133,  -6.2392,  -1.9677, -15.7835,		 -6.1096, 169.5846,  19.3280,   0.1969,  -2.7581,  -0.0803,  -1.3851,  -0.1431,  -0.6540,		-23.1131, 154.6411,  76.4510,	-23.1131, 154.6411,  76.4510,	-60.1814, 147.1326,  43.8729,	-90.0663, 146.1741,  27.4874,	-112.9081, 150.8264,  25.4053,	-13.2538, 174.7662,  68.7271,	-32.4843, 179.6333,  -2.1177,	-47.9648, 178.7263, -42.1839,	-56.7497, 176.9339, -64.6298,	-62.9889, 174.9662, -80.4133,	 -1.5424, 175.4232,  64.9815,	-10.4528, 179.0556,  -4.1197,	 -7.6868, 174.0237, -51.9769,	 -6.4579, 169.6700, -80.0512,	 -5.8532, 166.0901, -98.4891,	 10.2651, 173.1004,  62.5086,	 11.6254, 175.1169,  -0.0842,	 18.7302, 167.2437, -43.4870,	 22.6742, 161.2212, -70.2372,	 25.0939, 156.5788, -88.1728,	 21.1306, 163.9134,  62.1942,	 30.7318, 166.9529,   5.0903,	 43.6603, 157.6534, -26.4794,	 50.1459, 151.5228, -43.8834,	 55.4039, 145.4758, -59.1443,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722355918,	-63.0030, 175.0109, -80.4410,  -6.2386,  -1.9556, -15.7852,		 -6.1042, 169.6005,  19.2951,   0.1957,  -2.7518,  -0.0813,  -1.3864,  -0.1426,  -0.6560,		-23.0505, 154.7140,  76.4500,	-23.0505, 154.7140,  76.4500,	-60.1286, 147.1398,  43.8982,	-90.0174, 146.1367,  27.5226,	-112.8635, 150.7704,  25.4458,	-13.2092, 174.8356,  68.6942,	-32.5029, 179.6093,  -2.1398,	-47.9806, 178.7396, -42.2079,	-56.7643, 176.9665, -64.6558,	-63.0030, 175.0109, -80.4410,	 -1.5014, 175.4949,  64.9378,	-10.4728, 179.0417,  -4.1600,	 -7.6795, 174.0687, -52.0217,	 -6.4328, 169.7516, -80.1008,	 -5.8157, 166.1959, -98.5430,	 10.3054, 173.1759,  62.4575,	 11.6111, 175.1203,  -0.1387,	 18.7181, 167.2400, -43.5398,	 22.6634, 161.2105, -70.2883,	 25.0838, 156.5618, -88.2221,	 21.1758, 163.9947,  62.1446,	 30.7265, 166.9731,   5.0290,	 43.6535, 157.6954, -26.5478,	 50.1399, 151.5763, -43.9555,	 55.3994, 145.5389, -59.2197,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722364715,	-63.0301, 175.0625, -80.4689,  -6.2398,  -1.9436, -15.7862,		 -6.1009, 169.6169,  19.2582,   0.1944,  -2.7449,  -0.0823,  -1.3878,  -0.1421,  -0.6580,		-22.9843, 154.7918,  76.4477,	-22.9843, 154.7918,  76.4477,	-60.0547, 147.1250,  43.9088,	-89.9433, 146.0627,  27.5365,	-112.7945, 150.6782,  25.4758,	-13.1638, 174.9102,  68.6572,	-32.5262, 179.5806,  -2.1649,	-48.0052, 178.7576, -42.2335,	-56.7903, 177.0061, -64.6826,	-63.0301, 175.0625, -80.4689,	 -1.4599, 175.5725,  64.8892,	-10.4976, 179.0253,  -4.2048,	 -7.6891, 174.0949, -52.0700,	 -6.4360, 169.7898, -80.1507,	 -5.8162, 166.2346, -98.5930,	 10.3461, 173.2584,  62.4009,	 11.5926, 175.1239,  -0.1989,	 18.7061, 167.2418, -43.5987,	 22.6561, 161.2097, -70.3459,	 25.0799, 156.5581, -88.2785,	 21.2224, 164.0841,  62.0896,	 30.7183, 166.9963,   4.9614,	 43.6475, 157.7523, -26.6243,	 50.1413, 151.6574, -44.0378,	 55.4111, 145.6441, -59.3079,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722373252,	-63.0461, 175.1850, -80.5035,  -6.2394,  -1.9138, -15.7900,		 -6.0902, 169.6536,  19.2189,   0.1927,  -2.7361,  -0.0836,  -1.3896,  -0.1416,  -0.6613,		-22.8967, 154.9126,  76.4528,	-22.8967, 154.9126,  76.4528,	-59.9815, 147.1585,  43.9511,	-89.8798, 146.0429,  27.6000,	-112.7361, 150.6431,  25.5611,	-13.0983, 175.0244,  68.6173,	-32.5471, 179.5646,  -2.1896,	-48.0228, 178.8091, -42.2608,	-56.8067, 177.0987, -64.7135,	-63.0461, 175.1850, -80.5035,	 -1.3993, 175.6880,  64.8344,	-10.5206, 179.0201,  -4.2545,	 -7.7066, 174.1115, -52.1216,	 -6.4517, 169.8096, -80.2027,	 -5.8318, 166.2508, -98.6443,	 10.4052, 173.3772,  62.3360,	 11.5769, 175.1395,  -0.2682,	 18.7095, 167.3173, -43.6756,	 22.6734, 161.3229, -70.4292,	 25.1073, 156.6962, -88.3670,	 21.2871, 164.2095,  62.0272,	 30.7138, 167.0328,   4.8831,	 43.6377, 157.8204, -26.7141,	 50.1349, 151.7487, -44.1343,	 55.4118, 145.7587, -59.4112,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722381942,	-63.0576, 175.4588, -80.5463,  -6.2386,  -1.8497, -15.7980,		 -6.0692, 169.7189,  19.1752,   0.1905,  -2.7242,  -0.0853,  -1.3921,  -0.1411,  -0.6663,		-22.7733, 155.0921,  76.4683,	-22.7733, 155.0921,  76.4683,	-59.8838, 147.2259,  44.0230,	-89.7977, 146.0425,  27.7053,	-112.6604, 150.6248,  25.6978,	-13.0024, 175.1936,  68.5728,	-32.5676, 179.5631,  -2.2128,	-48.0374, 178.9354, -42.2884,	-56.8189, 177.3085, -64.7483,	-63.0576, 175.4588, -80.5463,	 -1.3099, 175.8576,  64.7697,	-10.5439, 179.0303,  -4.3117,	 -7.7420, 174.1500, -52.1824,	 -6.5024, 169.8310, -80.2616,	 -5.8971, 166.2429, -98.6979,	 10.4924, 173.5500,  62.2576,	 11.5627, 175.1749,  -0.3522,	 18.7275, 167.4895, -43.7787,	 22.7055, 161.5587, -70.5444,	 25.1451, 156.9628, -88.4893,	 21.3805, 164.3897,  61.9516,	 30.7139, 167.0936,   4.7864,	 43.6155, 157.8924, -26.8231,	 50.1034, 151.8274, -44.2492,	 55.3736, 145.8431, -59.5306,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722390606,	-63.1101, 175.6379, -80.5780,  -6.2454,  -1.8141, -15.7994,		 -6.0304, 169.8509,  19.1132,   0.1869,  -2.7060,  -0.0878,  -1.3960,  -0.1402,  -0.6742,		-22.5836, 155.4072,  76.4965,	-22.5836, 155.4072,  76.4965,	-59.6827, 147.3149,  44.0936,	-89.5961, 145.9890,  27.7861,	-112.4699, 150.5207,  25.7904,	-12.8551, 175.4922,  68.5071,	-32.5903, 179.5879,  -2.2476,	-48.0745, 179.0318, -42.3188,	-56.8648, 177.4520, -64.7786,	-63.1101, 175.6379, -80.5780,	 -1.1723, 176.1565,  64.6745,	-10.5710, 179.0737,  -4.3960,	 -7.8066, 174.1799, -52.2676,	 -6.5970, 169.8174, -80.3413,	 -6.0160, 166.1815, -98.7690,	 10.6268, 173.8541,  62.1430,	 11.5494, 175.2586,  -0.4745,	 18.7009, 167.6389, -43.9148,	 22.6691, 161.7371, -70.6884,	 25.1007, 157.1535, -88.6374,	 21.5251, 164.7056,  61.8440,	 30.7221, 167.2183,   4.6480,	 43.5876, 158.0238, -26.9782,	 50.0578, 151.9604, -44.4114,	 55.3135, 145.9754, -59.6975,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722399382,	-63.2490, 175.6727, -80.6016,  -6.2640,  -1.8275, -15.7905,		 -5.9916, 170.1399,  19.0262,   0.1806,  -2.6772,  -0.0912,  -1.4026,  -0.1387,  -0.6880,		-22.3358, 156.0192,  76.5497,	-22.3358, 156.0192,  76.5497,	-59.4198, 147.5726,  44.2201,	-89.3251, 146.0169,  27.9178,	-112.2154, 150.4528,  25.8974,	-12.6720, 176.0733,  68.4057,	-32.6377, 179.6929,  -2.3103,	-48.1685, 179.0990, -42.3629,	-56.9851, 177.5002, -64.8111,	-63.2490, 175.6727, -80.6016,	 -1.0026, 176.7367,  64.5321,	-10.6243, 179.2083,  -4.5250,	 -7.9276, 174.1886, -52.3874,	 -6.7635, 169.7196, -80.4463,	 -6.2156, 165.9960, -98.8576,	 10.7930, 174.4416,  61.9777,	 11.5158, 175.4605,  -0.6499,	 18.6624, 167.9101, -44.1031,	 22.6383, 162.0656, -70.8881,	 25.0802, 157.5261, -88.8470,	 21.7083, 165.3127,  61.7008,	 30.7203, 167.4893,   4.4616,	 43.5206, 158.2047, -27.1647,	 49.9570, 152.0884, -44.5920,	 55.1841, 146.0544, -59.8686,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722407931,	-63.3917, 175.5982, -80.6232,  -6.2819,  -1.8835, -15.7768,		 -5.9564, 170.4899,  18.9361,   0.1732,  -2.6437,  -0.0948,  -1.4104,  -0.1370,  -0.7057,		-22.0783, 156.7542,  76.6153,	-22.0783, 156.7542,  76.6153,	-59.1528, 147.9260,  44.3770,	-89.0437, 146.1170,  28.0744,	-111.9510, 150.4364,  25.9947,	-12.4826, 176.7681,  68.2936,	-32.6934, 179.8345,  -2.3789,	-48.2680, 179.1471, -42.4130,	-57.1098, 177.4817, -64.8464,	-63.3917, 175.5982, -80.6232,	 -0.8277, 177.4267,  64.3759,	-10.6866, 179.3780,  -4.6644,	 -8.0460, 174.2478, -52.5182,	 -6.9171, 169.6910, -80.5645,	 -6.3942, 165.8965, -98.9619,	 10.9639, 175.1367,  61.7983,	 11.4739, 175.7028,  -0.8371,	 18.5436, 168.0357, -44.2824,	 22.4735, 162.1126, -71.0569,	 24.8848, 157.5161, -89.0055,	 21.8967, 166.0279,  61.5507,	 30.7116, 167.8074,   4.2671,	 43.4459, 158.4216, -27.3559,	 49.8464, 152.2430, -44.7745,	 55.0416, 146.1494, -60.0384,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722416600,	-63.4479, 175.6861, -80.6521,  -6.2835,  -1.8835, -15.7762,		 -5.9404, 170.7032,  18.8844,   0.1683,  -2.6195,  -0.0974,  -1.4155,  -0.1357,  -0.7173,		-21.8988, 157.2181,  76.6681,	-21.8988, 157.2181,  76.6681,	-58.9211, 148.0928,  44.4525,	-88.7895, 146.0916,  28.1312,	-111.7094, 150.3174,  25.9986,	-12.3555, 177.2071,  68.2272,	-32.7444, 179.9033,  -2.4093,	-48.3208, 179.2303, -42.4429,	-57.1644, 177.5696, -64.8759,	-63.4479, 175.6861, -80.6521,	 -0.7114, 177.8654,  64.2777,	-10.7426, 179.4707,  -4.7467,	 -8.0985, 174.4235, -52.6091,	 -6.9676, 169.9022, -80.6610,	 -6.4441, 166.1222, -99.0614,	 11.0775, 175.5819,  61.6821,	 11.4331, 175.8490,  -0.9563,	 18.4600, 168.1495, -44.4029,	 22.3642, 162.1996, -71.1752,	 24.7582, 157.5809, -89.1203,	 22.0242, 166.4894,  61.4512,	 30.6958, 168.0087,   4.1382,	 43.3851, 158.5775, -27.4894,	 49.7604, 152.3678, -44.9061,	 54.9330, 146.2423, -60.1649,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
3722425300,	-63.5488, 175.7482, -80.6839,  -6.2896,  -1.8932, -15.7726,		 -5.9449, 170.9432,  18.8178,   0.1631,  -2.5933,  -0.1002,  -1.4210,  -0.1344,  -0.7304,		-21.7346, 157.7268,  76.7098,	-21.7346, 157.7268,  76.7098,	-58.7034, 148.3027,  44.5188,	-88.5536, 146.1153,  28.1882,	-111.4852, 150.2654,  26.0321,	-12.2449, 177.6877,  68.1431,	-32.8178, 179.9922,  -2.4538,	-48.4076, 179.3109, -42.4821,	-57.2593, 177.6414, -64.9113,	-63.5488, 175.7482, -80.6839,	 -0.6119, 178.3445,  64.1606,	-10.8214, 179.5828,  -4.8452,	 -8.1929, 174.5459, -52.7096,	 -7.0726, 170.0136, -80.7601,	 -6.5571, 166.2161, -99.1572,	 11.1740, 176.0665,  61.5466,	 11.3697, 176.0156,  -1.0931,	 18.3429, 168.2428, -44.5353,	 22.2187, 162.2519, -71.3026,	 24.5959, 157.6071, -89.2432,	 22.1346, 166.9904,  61.3339,	 30.6579, 168.2320,   3.9920,	 43.3077, 158.7616, -27.6398,	 49.6627, 152.5260, -45.0546,	 54.8179, 146.3744, -60.3088,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  1.0000,	1
