4135753931,	-54.6356, 180.1122, -78.2908,  -5.8498,  -4.3003, -14.3734,		  1.6273, 169.4868,  10.2869,   0.5064,  -2.9536,  -0.1051,  -1.0741,  -0.1197,  -0.2184,		-13.5349, 138.9534,  57.1006,	-13.5349, 138.9534,  57.1006,	-54.8434, 143.1015,  34.9691,	-78.8175, 144.1186,  13.5950,	-80.2354, 140.8370,  -8.1710,	 -4.9958, 159.5715,  56.0545,	-23.6879, 183.7820,  -6.1733,	-39.9950, 187.1593, -43.0819,	-48.7858, 184.4124, -63.9175,	-54.6356, 180.1122, -78.2908,	  5.9896, 161.6548,  52.9466,	 -2.9295, 184.6147,  -8.0214,	 -4.5303, 185.5861, -53.4112,	 -6.9035, 180.0870, -79.5344,	 -9.0971, 173.6931, -95.9050,	 17.1770, 160.7024,  50.1174,	 18.0251, 180.6881,  -5.4280,	 22.3519, 180.2021, -47.3124,	 22.5673, 173.6255, -72.5784,	 21.5072, 166.3244, -88.5680,	 27.7290, 152.9401,  47.2308,	 36.3347, 172.5409,  -3.0526,	 47.7657, 168.7518, -34.1264,	 49.8272, 161.4332, -50.9192,	 48.7767, 152.1897, -64.2373,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7127,	1
4135762717,	-54.2525, 175.4222, -80.1366,  -5.8824,  -4.3239, -14.3530,		  1.8942, 166.3000,   9.0685,   0.4785,  -2.9583,  -0.0959,  -1.1008,  -0.1123,  -0.2184,		-13.6278, 137.0386,  56.5715,	-13.6278, 137.0386,  56.5715,	-54.7774, 140.5631,  34.0395,	-78.7675, 141.0601,  12.6650,	-80.2303, 137.2384,  -9.0098,	 -5.1066, 157.6332,  55.0329,	-23.2979, 180.1001,  -7.9922,	-39.5732, 182.6941, -44.9781,	-48.3701, 179.7461, -65.7836,	-54.2525, 175.4222, -80.1366,	  5.9023, 159.6472,  51.9624,	 -2.5255, 180.9133,  -9.6860,	 -3.5456, 181.1684, -55.1022,	 -5.4118, 175.9826, -81.3304,	 -7.2157, 170.1010, -97.9389,	 17.1146, 158.6346,  49.2556,	 18.4112, 177.0911,  -6.8079,	 23.3340, 175.7863, -48.6089,	 24.3307, 169.7207, -73.9838,	 23.9825, 163.1896, -90.3336,	 27.7008, 150.8121,  46.6728,	 36.7103, 169.0399,  -4.0544,	 48.7257, 164.6889, -34.8327,	 51.8657, 157.8593, -51.6644,	 52.2335, 149.3687, -65.5096,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7318,	1
4135771264,	-54.0425, 171.3293, -81.7073,  -5.9267,  -4.2756, -14.3492,		  2.0231, 163.3929,   8.0503,   0.4528,  -2.9625,  -0.0879,  -1.1256,  -0.1065,  -0.2205,		-13.8210, 135.3323,  56.1675,	-13.8210, 135.3323,  56.1675,	-54.9331, 138.3616,  33.4954,	-79.1675, 138.4962,  12.3929,	-81.5618, 134.3593,  -9.1407,	 -5.3044, 155.8891,  54.1681,	-23.0551, 176.7318,  -9.5370,	-39.3025, 178.6644, -46.5756,	-48.1157, 175.6049, -67.3581,	-54.0425, 171.3293, -81.7073,	  5.7249, 157.8349,  51.1272,	 -2.2716, 177.5213, -11.1007,	 -2.7635, 177.1886, -56.5252,	 -4.1687, 172.3164, -82.8421,	 -5.6126, 166.9221, -99.6500,	 16.9573, 156.7643,  48.5281,	 18.6466, 173.7930,  -7.9751,	 24.1092, 171.7966, -49.6816,	 25.7642, 166.1038, -75.1085,	 26.0114, 160.1701, -91.6863,	 27.5679, 148.8888,  46.2214,	 36.9313, 165.8315,  -4.8858,	 49.4425, 160.9710, -35.3891,	 53.4506, 154.5110, -52.1824,	 54.9726, 146.6434, -66.3139,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7458,	1
4135779970,	-54.0129, 167.6458, -83.7003,  -6.0131,  -4.1716, -14.3439,		  2.1806, 160.9007,   6.5095,   0.4241,  -2.9603,  -0.0826,  -1.1537,  -0.1022,  -0.2275,		-13.8611, 134.2056,  55.3330,	-13.8611, 134.2056,  55.3330,	-54.9995, 136.6401,  32.6368,	-79.5723, 136.3621,  11.9308,	-83.6325, 131.9997,  -9.3066,	 -5.3524, 154.7053,  52.7883,	-22.8274, 173.7099, -11.5646,	-39.1200, 174.9490, -48.6131,	-47.9998, 171.8174, -69.3564,	-54.0129, 167.6458, -83.7003,	  5.6892, 156.5743,  49.7436,	 -2.0376, 174.4743, -13.0552,	 -2.1081, 173.4527, -58.4720,	 -3.1232, 168.7821, -84.8434,	 -4.2521, 163.7858, -101.7978,	 16.9343, 155.4409,  47.2274,	 18.8690, 170.8564,  -9.7293,	 24.7116, 168.0431, -51.3371,	 26.8707, 162.5055, -76.7604,	 27.5882, 156.9709, -93.4621,	 27.5619, 147.5130,  45.1942,	 37.1459, 163.0034,  -6.3312,	 50.0891, 157.5727, -36.5567,	 54.8042, 151.3223, -53.2454,	 57.2648, 143.8994, -67.4849,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7616,	1
4135788615,	-53.9735, 165.1374, -85.2560,  -6.0838,  -3.9517, -14.3763,		  2.2259, 158.9974,   5.4025,   0.4007,  -2.9607,  -0.0773,  -1.1767,  -0.0999,  -0.2366,		-14.0370, 133.4578,  54.7680,	-14.0370, 133.4578,  54.7680,	-55.1536, 135.4811,  31.9921,	-79.9885, 134.9430,  11.6064,	-85.1742, 130.3974,  -9.3456,	 -5.5060, 153.8886,  51.7810,	-22.6984, 171.3923, -13.0718,	-38.9721, 172.1475, -50.1416,	-47.8897, 169.0891, -70.8796,	-53.9735, 165.1374, -85.2560,	  5.5494, 155.6807,  48.7404,	 -1.9021, 172.1121, -14.4917,	 -1.5437, 170.6958, -59.8966,	 -2.1834, 166.3314, -86.3321,	 -3.0129, 161.7741, -103.4269,	 16.8044, 154.4837,  46.2989,	 18.9883, 168.5632, -10.9936,	 25.1123, 165.0498, -52.5076,	 27.6290, 159.5434, -77.9048,	 28.6782, 154.2408, -94.6642,	 27.4360, 146.5056,  44.4966,	 37.2463, 160.7833,  -7.3356,	 50.5407, 154.8214, -37.3075,	 55.8080, 148.7040, -53.8799,	 59.0026, 141.6229, -68.1477,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7747,	1
4135797325,	-54.0959, 163.2001, -86.5836,  -6.1653,  -3.6221, -14.4283,		  2.2802, 157.1694,   4.3837,   0.3823,  -2.9544,  -0.0760,  -1.1949,  -0.0962,  -0.2397,		-14.0077, 132.4935,  54.1783,	-14.0077, 132.4935,  54.1783,	-55.2085, 134.0570,  31.5188,	-80.4034, 133.2804,  11.5875,	-86.7843, 128.6479,  -9.0126,	 -5.5196, 152.8867,  50.8344,	-22.6412, 169.1669, -14.3549,	-38.9523, 169.6640, -51.4126,	-47.9306, 166.8222, -72.1553,	-54.0959, 163.2001, -86.5836,	  5.5368, 154.6496,  47.7803,	 -1.8442, 169.9102, -15.7527,	 -1.2092, 168.2504, -61.1464,	 -1.5762, 164.1719, -87.6327,	 -2.1768, 159.9950, -104.8339,	 16.7988, 153.4352,  45.3799,	 19.0484, 166.4753, -12.1556,	 25.3805, 162.5733, -53.6036,	 28.1985, 157.2338, -79.0048,	 29.5368, 152.2290, -95.8349,	 27.4521, 145.4509,  43.7409,	 37.3182, 158.8067,  -8.3259,	 50.8680, 152.5109, -38.1147,	 56.5326, 146.5040, -54.5962,	 60.2548, 139.6790, -68.8609,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.7902,	1
4135805962,	-54.3311, 161.6919, -87.5692,  -6.2090,  -3.3225, -14.4816,		  2.0823, 155.8449,   3.7521,   0.3643,  -2.9483,  -0.0745,  -1.2125,  -0.0907,  -0.2382,		-14.2363, 131.9898,  53.9351,	-14.2363, 131.9898,  53.9351,	-55.4729, 133.0687,  31.3124,	-80.9404, 132.0357,  11.7425,	-88.1465, 127.2641,  -8.5514,	 -5.8183, 152.3536,  50.2521,	-22.8376, 167.4124, -15.2569,	-39.1257, 167.6631, -52.3272,	-48.1220, 165.0144, -73.0876,	-54.3311, 161.6919, -87.5692,	  5.2389, 154.1052,  47.1944,	 -2.0402, 168.2117, -16.6165,	 -1.1231, 166.3342, -61.9968,	 -1.2208, 162.5131, -88.5239,	 -1.5967, 158.6812, -105.8116,	 16.5115, 152.8923,  44.8435,	 18.8563, 164.9221, -12.9078,	 25.4620, 160.7292, -54.2847,	 28.5976, 155.5515, -79.6821,	 30.2237, 150.8119, -96.5637,	 27.1996, 144.9218,  43.3722,	 37.1458, 157.3936,  -8.8983,	 50.9186, 150.7516, -38.5090,	 56.8913, 144.7631, -54.8882,	 61.0131, 138.0704, -69.1056,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8037,	1
4135814627,	-54.6254, 160.8445, -88.1864,  -6.2559,  -2.9924, -14.5333,		  1.8841, 154.8721,   3.3857,   0.3494,  -2.9386,  -0.0748,  -1.2272,  -0.0869,  -0.2389,		-14.3814, 131.7034,  53.9064,	-14.3814, 131.7034,  53.9064,	-55.6876, 132.3984,  31.3958,	-81.3820, 131.1540,  12.1373,	-89.2423, 126.2653,  -7.8841,	 -6.0258, 152.0374,  49.9286,	-23.0637, 166.0813, -15.8005,	-39.3465, 166.2337, -52.8737,	-48.3695, 163.8369, -73.6532,	-54.6254, 160.8445, -88.1864,	  5.0272, 153.7788,  46.8499,	 -2.2683, 166.9261, -17.1636,	 -1.2725, 164.6625, -62.5246,	 -1.2579, 160.8579, -89.0542,	 -1.5286, 157.1501, -106.3709,	 16.3046, 152.5671,  44.5216,	 18.6368, 163.7570, -13.3989,	 25.3878, 159.3262, -54.7275,	 28.7344, 154.2875, -80.1260,	 30.5635, 149.7740, -97.0487,	 27.0183, 144.6096,  43.1713,	 36.9481, 156.3455,  -9.2724,	 50.8697, 149.4196, -38.7481,	 57.0815, 143.4591, -55.0484,	 61.5238, 136.8954, -69.2294,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8164,	1
4135823715,	-55.0658, 159.8376, -89.1396,  -6.2793,  -2.6729, -14.5854,		  1.3993, 153.7327,   2.7463,   0.3345,  -2.9331,  -0.0734,  -1.2418,  -0.0835,  -0.2405,		-14.9090, 131.2734,  53.5727,	-14.9090, 131.2734,  53.5727,	-56.2267, 131.6049,  31.0750,	-82.0617, 130.1443,  12.0209,	-90.2762, 125.0729,  -7.8120,	 -6.5927, 151.5661,  49.3112,	-23.5377, 164.5997, -16.6497,	-39.7662, 164.6635, -53.7469,	-48.7864, 162.5105, -74.5542,	-55.0658, 159.8376, -89.1396,	  4.4621, 153.2876,  46.2278,	 -2.7417, 165.4728, -17.9862,	 -1.5770, 163.0806, -63.3366,	 -1.3862, 159.5034, -89.8971,	 -1.5044, 156.0862, -107.2752,	 15.7467, 152.0680,  43.9386,	 18.1634, 162.4083, -14.1361,	 25.1046, 157.7337, -55.4063,	 28.6668, 152.7825, -80.7927,	 30.6906, 148.4394, -97.7377,	 26.4812, 144.1165,  42.7259,	 36.4838, 155.1012,  -9.8664,	 50.6002, 147.8967, -39.1824,	 57.0584, 141.9508, -55.3919,	 61.8147, 135.4964, -69.5212,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8295,	1
4135832000,	-55.5566, 159.1204, -89.7564,  -6.3006,  -2.4415, -14.6167,		  0.9380, 152.9705,   2.3127,   0.3225,  -2.9238,  -0.0738,  -1.2537,  -0.0810,  -0.2425,		-15.3236, 131.0803,  53.4016,	-15.3236, 131.0803,  53.4016,	-56.6917, 131.1294,  30.9944,	-82.7041, 129.5261,  12.1948,	-91.7541, 124.4813,  -7.2780,	 -7.0514, 151.3391,  48.8998,	-24.0218, 163.5520, -17.2114,	-40.2291, 163.5414, -54.3180,	-49.2559, 161.5619, -75.1397,	-55.5566, 159.1204, -89.7564,	  3.9998, 153.0481,  45.7964,	 -3.2277, 164.4546, -18.5578,	 -1.9944, 162.0367, -63.9050,	 -1.7124, 158.6402, -90.4884,	 -1.7465, 155.4324, -107.9068,	 15.2871, 151.8260,  43.5221,	 17.6839, 161.4817, -14.6712,	 24.7100, 156.6434, -55.9081,	 28.3993, 151.7723, -81.2918,	 30.5465, 147.5682, -98.2568,	 26.0390, 143.8841,  42.4041,	 36.0200, 154.2658, -10.3147,	 50.2885, 146.8817, -39.5121,	 56.9528, 140.9866, -55.6567,	 61.9757, 134.6629, -69.7527,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8397,	1
4135840660,	-56.1827, 158.5692, -90.3955,  -6.3261,  -2.2433, -14.6374,		  0.3962, 152.3750,   1.8027,   0.3110,  -2.9125,  -0.0748,  -1.2652,  -0.0786,  -0.2447,		-15.7883, 131.0288,  53.1457,	-15.7883, 131.0288,  53.1457,	-57.2259, 130.8290,  30.8682,	-83.4912, 129.1535,  12.4299,	-93.4933, 124.2082,  -6.5975,	 -7.5646, 151.2539,  48.4098,	-24.5981, 162.6778, -17.8261,	-40.8117, 162.6357, -54.9299,	-49.8565, 160.8126, -75.7581,	-56.1827, 158.5692, -90.3955,	  3.4810, 152.9527,  45.2811,	 -3.8068, 163.6122, -19.1943,	 -2.5502, 161.1332, -64.5376,	 -2.2196, 157.8304, -91.1322,	 -2.2052, 154.7437, -108.5725,	 14.7698, 151.7305,  43.0144,	 17.1136, 160.7310, -15.2859,	 24.2668, 155.9809, -56.5112,	 28.1165, 151.3630, -81.9185,	 30.4126, 147.4219, -98.9270,	 25.5392, 143.8008,  41.9805,	 35.4684, 153.6066, -10.8582,	 49.8771, 146.0919, -39.9533,	 56.7287, 140.2597, -56.0422,	 61.9931, 134.0694, -70.1093,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8486,	1
4135849322,	-56.9367, 158.0287, -91.0851,  -6.3318,  -2.0910, -14.6575,		 -0.3913, 151.7526,   1.2869,   0.3003,  -2.9061,  -0.0742,  -1.2757,  -0.0769,  -0.2482,		-16.5888, 130.9282,  52.8397,	-16.5888, 130.9282,  52.8397,	-58.0489, 130.5084,  30.6069,	-84.5075, 128.7737,  12.4528,	-95.1540, 123.8666,  -6.2318,	 -8.3866, 151.1126,  47.8972,	-25.3832, 161.8169, -18.4683,	-41.5656, 161.8083, -55.5857,	-50.6049, 160.1196, -76.4276,	-56.9367, 158.0287, -91.0851,	  2.6593, 152.7921,  44.7591,	 -4.5921, 162.7628, -19.8305,	 -3.2727, 160.2504, -65.1701,	 -2.8761, 157.0427, -91.7756,	 -2.8045, 154.0716, -109.2357,	 13.9514, 151.5602,  42.5140,	 16.3288, 159.9489, -15.8762,	 23.6399, 155.2948, -57.0848,	 27.6473, 150.8866, -82.5049,	 30.0798, 147.1567, -99.5420,	 24.7314, 143.6335,  41.5718,	 34.6890, 152.8945, -11.3598,	 49.2730, 145.2528, -40.3342,	 56.3091, 139.4616, -56.3582,	 61.7966, 133.3721, -70.3839,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8582,	1
4135858074,	-57.7369, 157.7646, -91.4173,  -6.3657,  -1.9465, -14.6628,		 -1.0243, 151.2976,   0.9762,   0.2918,  -2.8932,  -0.0760,  -1.2843,  -0.0759,  -0.2527,		-17.1102, 130.8932,  52.7314,	-17.1102, 130.8932,  52.7314,	-58.3791, 130.2843,  30.1502,	-85.1408, 128.7346,  12.4287,	-100.5896, 125.8702,  -3.0526,	 -8.9417, 151.0450,  47.6035,	-26.0615, 161.1618, -18.8225,	-42.2941, 161.2554, -55.9179,	-51.3713, 159.7112, -76.7545,	-57.7369, 157.7646, -91.4173,	  2.0968, 152.7115,  44.4328,	 -5.2739, 162.1221, -20.2272,	 -4.0120, 159.6957, -65.5732,	 -3.6311, 156.6048, -92.1927,	 -3.5615, 153.7397, -109.6706,	 13.3867, 151.4747,  42.1795,	 15.6571, 159.3683, -16.2839,	 22.9724, 154.7011, -57.4902,	 27.0212, 150.3813, -82.9189,	 29.5009, 146.7561, -99.9719,	 24.1752, 143.5538,  41.2870,	 34.0337, 152.3757, -11.7381,	 48.6959, 144.6357, -40.6468,	 55.8361, 138.8666, -56.6326,	 61.4573, 132.8410, -70.6330,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8695,	1
4135866661,	-58.5529, 157.9517, -91.7758,  -6.3905,  -1.7130, -14.6811,		 -1.7405, 150.9146,   0.6873,   0.2844,  -2.8836,  -0.0770,  -1.2917,  -0.0742,  -0.2538,		-17.7597, 130.8579,  52.5989,	-17.7597, 130.8579,  52.5989,	-58.8398, 129.9097,  29.6875,	-85.7923, 128.3711,  12.2565,	-103.8373, 126.9822,  -0.3526,	 -9.6295, 150.9862,  47.3200,	-26.8067, 160.5914, -19.1670,	-43.0618, 160.9525, -56.2509,	-52.1624, 159.6647, -77.0947,	-58.5529, 157.9517, -91.7758,	  1.4042, 152.6489,  44.1306,	 -6.0217, 161.5777, -20.5914,	 -4.7743, 159.2795, -65.9445,	 -4.3859, 156.3190, -92.5786,	 -4.3039, 153.5636, -110.0741,	 12.6949, 151.4155,  41.8795,	 14.9165, 158.8891, -16.6410,	 22.2510, 154.2051, -57.8420,	 26.3440, 149.9539, -83.2752,	 28.8697, 146.4123, -100.3390,	 23.4966, 143.5071,  41.0378,	 33.3079, 151.9615, -12.0559,	 48.0537, 144.1399, -40.9000,	 55.2821, 138.3761, -56.8481,	 61.0095, 132.3844, -70.8200,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8796,	1
4135875315,	-59.4370, 158.1273, -92.1603,  -6.4242,  -1.5416, -14.6854,		 -2.4704, 150.6562,   0.3239,   0.2760,  -2.8714,  -0.0783,  -1.3002,  -0.0738,  -0.2605,		-18.4097, 131.0267,  52.4231,	-18.4097, 131.0267,  52.4231,	-59.3162, 129.6575,  29.2242,	-86.4584, 128.0674,  12.0948,	-105.8441, 127.6073,   1.5818,	-10.2983, 151.1147,  46.9647,	-27.5683, 160.1516, -19.5779,	-43.8739, 160.7563, -56.6365,	-53.0128, 159.6689, -77.4750,	-59.4370, 158.1273, -92.1603,	  0.7303, 152.7570,  43.7470,	 -6.7857, 161.1379, -21.0379,	 -5.5693, 159.0056, -66.3999,	 -5.1777, 156.2319, -93.0541,	 -5.0833, 153.6408, -110.5746,	 12.0187, 151.5112,  41.4914,	 14.1591, 158.4946, -17.0926,	 21.4535, 153.6578, -58.2831,	 25.5405, 149.3603, -83.7095,	 28.0716, 145.8103, -100.7707,	 22.8240, 143.6022,  40.7018,	 32.5607, 151.6164, -12.4738,	 47.3527, 143.6481, -41.2540,	 54.6523, 137.8644, -57.1624,	 60.4744, 131.8916, -71.1032,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7557,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8896,	1
4135884006,	-60.2409, 158.3083, -92.4285,  -6.4563,  -1.4126, -14.6842,		 -3.1063, 150.4927,   0.0360,   0.2696,  -2.8595,  -0.0799,  -1.3067,  -0.0733,  -0.2653,		-18.9487, 131.1837,  52.2843,	-18.9487, 131.1837,  52.2843,	-59.6812, 129.3806,  28.8105,	-86.9846, 127.7185,  11.9463,	-106.9994, 127.7413,   2.6756,	-10.8614, 151.2426,  46.6852,	-28.2428, 159.8417, -19.8864,	-44.6063, 160.6520, -56.9155,	-53.7845, 159.7209, -77.7443,	-60.2409, 158.3083, -92.4285,	  0.1608, 152.8727,  43.4397,	 -7.4633, 160.8345, -21.3853,	 -6.2987, 158.8927, -66.7573,	 -5.9269, 156.2701, -93.4271,	 -5.8410, 153.7949, -110.9643,	 11.4467, 151.6212,  41.1744,	 13.4898, 158.2325, -17.4563,	 20.7494, 153.4255, -58.6564,	 24.8234, 149.1617, -84.0905,	 27.3497, 145.6399, -101.1583,	 22.2568, 143.7157,  40.4183,	 31.9039, 151.3980, -12.8226,	 46.7176, 143.3335, -41.5649,	 54.0697, 137.5509, -57.4495,	 59.9663, 131.6116, -71.3733,	  0.0000,  19.0854,	 47.0468,  19.0854,	 32.1348,  19.0854,	 22.0577,  19.0854,	 69.3386,  18.2304,	 40.4916,  18.2304,	 22.7804,  18.2304,	 16.1030,  18.2304,	 65.7556,  17.9047,	 45.4284,  17.9047,	 26.8010,  17.9047,	 17.7113,  17.9047,	 59.0376,  17.0374,	 42.1101,  17.0374,	 26.1089,  17.0374,	 17.6095,  17.0374,	 54.6505,  15.1340,	 33.3257,  15.1340,	 18.4340,  15.1340,	 16.2455,  15.1340,	  0.8980,	1
