113315372,	-38.8591, 144.6564, -25.8824,  -4.8744,  -7.3940, -14.3337,		 20.0188, 160.7003,  63.9045,   0.2200,  -2.1620,  -0.3216,  -1.3430,   0.0246,   0.1059,		 18.1007, 140.8274, 121.1143,	 18.1007, 140.8274, 121.1143,	-10.3250, 129.4673,  82.5640,	 -9.4554, 118.5690,  50.7679,	  7.0444, 112.4407,  35.8395,	 21.9367, 162.5287, 113.3195,	-11.1273, 165.6185,  48.8155,	-26.2944, 159.5736,   9.7208,	-33.9847, 152.0504, -11.5488,	-38.8591, 144.6564, -25.8824,	 32.1505, 165.7264, 107.5838,	  9.4357, 169.7156,  42.7629,	  1.6800, 126.1332,  25.4491,	  5.4403, 103.8266,  42.0218,	  9.9908,  96.4214,  58.3887,	 43.2937, 166.0303, 102.8390,	 31.8920, 170.3799,  42.2842,	 23.6377, 129.5971,  27.7941,	 23.8590, 108.8593,  45.5755,	 25.9166, 102.1673,  62.6187,	 55.3250, 159.4524,  99.8453,	 52.5950, 166.3165,  43.1427,	 44.0675, 135.6000,  29.0131,	 37.5520, 121.5122,  40.4630,	 33.2860, 115.6028,  55.8192,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7469,	1
113324032,	-36.9270, 130.7408, -24.1998,  -4.1663,  -9.0186, -13.6085,		 19.4956, 157.1365,  64.2949,   0.1419,  -1.9846,  -0.3145,  -1.4057,   0.0730,   0.4134,		 17.7668, 140.7951, 122.6176,	 17.7668, 140.7951, 122.6176,	 -9.7700, 125.9858,  84.5965,	 -8.2932, 113.2753,  53.5034,	  8.6586, 107.0023,  39.1527,	 20.6938, 162.1254, 113.5142,	-11.6488, 159.6368,  48.6196,	-25.8745, 149.6093,   9.9925,	-32.7607, 139.7594, -10.5913,	-36.9270, 130.7408, -24.1998,	 30.8213, 165.4362, 107.6904,	  8.7783, 164.3110,  42.5255,	  3.2746, 119.4120,  27.9262,	  7.8562,  98.3926,  45.9143,	 12.5372,  92.2519,  62.7607,	 41.9983, 165.9676, 103.0462,	 31.1841, 165.9988,  42.2281,	 25.0134, 124.0471,  30.2569,	 25.9681, 104.4928,  49.3095,	 28.1157,  98.9796,  66.7588,	 54.3586, 159.7888, 100.5905,	 52.0402, 162.9742,  43.5446,	 45.1190, 131.0643,  31.3083,	 39.1178, 117.4322,  43.5627,	 34.9355, 112.3002,  59.2184,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6945,	1
113332724,	-34.8968, 119.5772, -21.8879,  -3.4904, -10.3515, -12.8276,		 19.1748, 154.5146,  64.5925,   0.0829,  -1.8236,  -0.3112,  -1.4519,   0.1127,   0.7583,		 17.6964, 140.8202, 123.5997,	 17.6964, 140.8202, 123.5997,	 -9.0604, 123.3692,  86.1466,	 -7.0869, 109.3703,  55.6399,	 10.2205, 103.1259,  41.7074,	 19.8433, 161.8079, 113.5336,	-11.9374, 155.0549,  48.6651,	-25.2859, 141.7126,  10.7339,	-31.4064, 129.9287,  -9.0603,	-34.8968, 119.5772, -21.8879,	 29.8719, 165.2457, 107.6128,	  8.3307, 160.2491,  42.4619,	  4.6979, 114.5405,  29.9371,	  9.9839,  94.5765,  48.9075,	 14.7903,  89.4151,  66.0446,	 41.0504, 166.0050, 103.0042,	 30.6542, 162.8076,  42.1972,	 26.2205, 120.1351,  32.1604,	 27.8166, 101.5351,  52.1047,	 30.0624,  96.9213,  69.8009,	 53.6605, 160.2141, 100.8980,	 51.6039, 160.6753,  43.7550,	 46.0108, 127.9739,  33.0217,	 40.4721, 114.7098,  45.8827,	 36.3960, 110.1540,  61.7434,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6527,	1
113342339,	-33.4397, 112.4100, -19.6536,  -2.9493, -11.1260, -12.3044,		 18.9759, 152.3099,  65.1648,   0.0594,  -1.7506,  -0.3163,  -1.4641,   0.1445,   0.9361,		 18.1244, 139.3520, 124.3505,	 18.1244, 139.3520, 124.3505,	 -8.2364, 120.6554,  87.2191,	 -6.0749, 106.3560,  56.8649,	 11.1973, 100.3905,  42.7674,	 19.5604, 160.2639, 114.0039,	-12.1869, 151.6359,  49.3417,	-24.9556, 136.4413,  11.9109,	-30.4903, 123.5361,  -7.3492,	-33.4397, 112.4100, -19.6536,	 29.4541, 163.9455, 108.0034,	  7.8833, 157.3997,  42.9997,	  5.7012, 111.4267,  31.1224,	 11.6954,  91.9178,  50.3539,	 16.7213,  87.1587,  67.5444,	 40.5879, 165.0046, 103.3458,	 30.1115, 160.6739,  42.6228,	 27.0345, 117.7347,  33.2370,	 29.3067,  99.4980,  53.4494,	 31.7639,  95.2178,  71.2013,	 53.3720, 159.5968, 101.2708,	 51.1239, 159.2398,  44.1343,	 46.5524, 126.2327,  33.8627,	 41.4875, 112.9726,  46.9217,	 37.6134, 108.5013,  62.8568,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6597,	1
113350068,	-33.1577, 109.5302, -18.6806,  -2.7380, -11.3568, -12.1413,		 18.6948, 151.1773,  65.4573,   0.0526,  -1.7276,  -0.3216,  -1.4647,   0.1603,   0.9882,		 18.3169, 138.2991, 124.6653,	 18.3169, 138.2991, 124.6653,	 -7.9466, 119.1351,  87.7036,	 -5.7690, 104.8228,  57.3566,	 11.4923,  99.0946,  43.1478,	 19.3655, 159.2156, 114.2815,	-12.5226, 149.9703,  49.7740,	-25.1057, 134.1461,  12.5418,	-30.4198, 120.8870,  -6.5393,	-33.1577, 109.5302, -18.6806,	 29.1711, 163.0488, 108.2316,	  7.4226, 156.0510,  43.3343,	  5.9392, 110.0295,  31.5374,	 12.3369,  90.6531,  50.7728,	 17.5161,  86.0055,  67.9483,	 40.2654, 164.2822, 103.5229,	 29.5925, 159.6869,  42.8536,	 27.1805, 116.6754,  33.6055,	 29.8496,  98.5395,  53.8600,	 32.4611,  94.3473,  71.6108,	 53.1268, 159.0805, 101.3990,	 50.6320, 158.5982,  44.2737,	 46.5507, 125.5019,  34.0830,	 41.7620, 112.1859,  47.1891,	 38.0340, 107.6805,  63.1495,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6636,	1
113358744,	-33.7741, 109.2107, -18.5459,  -2.7679, -11.3506, -12.1403,		 18.3862, 150.8242,  65.3817,   0.0554,  -1.7331,  -0.3269,  -1.4606,   0.1613,   0.9736,		 18.3328, 137.7550, 124.5490,	 18.3328, 137.7550, 124.5490,	 -8.1172, 118.5878,  87.7222,	 -6.0729, 104.3355,  57.3378,	 10.6219,  98.4218,  42.5402,	 19.2968, 158.7063, 114.2275,	-12.9097, 149.6207,  49.8557,	-25.6336, 133.8127,  12.6644,	-31.0061, 120.5613,  -6.4056,	-33.7741, 109.2107, -18.5459,	 29.0653, 162.5737, 108.1395,	  6.9929, 155.7521,  43.3329,	  5.5194, 109.7645,  31.4033,	 12.0464,  90.3412,  50.5478,	 17.3215,  85.6507,  67.6824,	 40.1334, 163.8390, 103.3778,	 29.1546, 159.4229,  42.7497,	 26.7645, 116.4242,  33.4365,	 29.5755,  98.2575,  53.6442,	 32.2910,  94.0323,  71.3716,	 52.9913, 158.6635, 101.1709,	 50.2027, 158.3613,  44.0579,	 46.1122, 125.2867,  33.8010,	 41.4128, 111.9280,  46.8960,	 37.7767, 107.3703,  62.8628,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6741,	1
113367380,	-34.6816, 110.2002, -18.7796,  -2.9069, -11.2249, -12.2244,		 18.1038, 150.6937,  65.3132,   0.0661,  -1.7620,  -0.3297,  -1.4525,   0.1525,   0.9128,		 18.1216, 137.1674, 124.3777,	 18.1216, 137.1674, 124.3777,	 -8.5370, 118.4553,  87.4674,	 -6.6622, 104.4056,  56.9779,	  9.6364,  98.3222,  41.8120,	 19.2329, 158.1891, 114.2153,	-13.2492, 149.8777,  49.8773,	-26.2258, 134.4738,  12.6039,	-31.7747, 121.4251,  -6.5552,	-34.6816, 110.2002, -18.7796,	 29.0154, 162.0201, 108.1265,	  6.6849, 155.8893,  43.3392,	  4.7909, 110.0002,  31.0940,	 11.2162,  90.3937,  50.0856,	 16.5053,  85.5413,  67.1707,	 40.0790, 163.2277, 103.3397,	 28.8753, 159.3752,  42.7144,	 26.1108, 116.4267,  33.2746,	 28.8575,  98.1753,  53.4147,	 31.6072,  93.8511,  71.1129,	 52.8853, 157.9598, 101.0523,	 49.9175, 158.1239,  43.9478,	 45.4940, 125.1487,  33.5107,	 40.7263, 111.7531,  46.5432,	 37.1098, 107.1222,  62.4933,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6800,	1
113376165,	-35.7081, 112.3526, -19.3162,  -3.1203, -10.9569, -12.4135,		 17.9771, 150.8072,  65.2337,   0.0842,  -1.8100,  -0.3331,  -1.4383,   0.1405,   0.8149,		 18.0592, 136.4615, 124.1045,	 18.0592, 136.4615, 124.1045,	 -8.8999, 118.5092,  87.0354,	 -7.2892, 104.8379,  56.3593,	  8.5732,  98.6412,  40.7824,	 19.3812, 157.6079, 114.2301,	-13.4419, 150.5764,  49.9126,	-26.7758, 135.9446,  12.4547,	-32.5878, 123.3096,  -6.9027,	-35.7081, 112.3526, -19.3162,	 29.1851, 161.4074, 108.1562,	  6.5371, 156.4425,  43.3794,	  4.0748, 110.7315,  30.5813,	 10.3502,  90.8284,  49.3126,	 15.6484,  85.7075,  66.3163,	 40.2440, 162.5506, 103.3428,	 28.7648, 159.6743,  42.7148,	 25.4567, 116.8900,  32.7204,	 28.0694,  98.3404,  52.6042,	 30.8390,  93.7442,  70.2306,	 52.9781, 157.1642, 100.9317,	 49.7952, 158.1575,  43.8472,	 44.8960, 125.3418,  33.1237,	 40.0337, 111.8826,  46.0554,	 36.4464, 107.1233,  61.9743,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6945,	1
113384736,	-37.9153, 118.4264, -20.8175,  -3.6332, -10.2539, -12.8663,		 17.7473, 151.6128,  64.8724,   0.1283,  -1.9230,  -0.3376,  -1.4053,   0.1080,   0.5756,		 17.7171, 135.3431, 123.2408,	 17.7171, 135.3431, 123.2408,	-10.0111, 119.4950,  85.7818,	 -8.9360, 106.8010,  54.6655,	  6.1621, 100.4516,  38.4055,	 19.6615, 156.7497, 114.0539,	-13.7534, 152.8926,  49.7724,	-27.8595, 140.2419,  11.8784,	-34.2821, 128.6803,  -7.9512,	-37.9153, 118.4264, -20.8175,	 29.5465, 160.4309, 108.0389,	  6.3651, 158.3274,  43.2946,	  2.3783, 113.1369,  29.1077,	  8.1347,  92.4807,  47.1787,	 13.3702,  86.6705,  63.9790,	 40.6077, 161.3771, 103.1880,	 28.6811, 160.8658,  42.5804,	 23.9704, 118.4837,  31.4942,	 26.1480,  99.3503,  50.8708,	 28.8966,  94.1840,  68.3419,	 53.1469, 155.6678, 100.5131,	 49.6580, 158.6397,  43.5152,	 43.6001, 126.3268,  31.8943,	 38.3977, 112.6625,  44.4737,	 34.7751, 107.5426,  60.2722,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7115,	1
113393429,	-40.5939, 128.9752, -23.1389,  -4.3790,  -8.9922, -13.5591,		 17.5781, 153.2427,  64.2438,   0.1964,  -2.0856,  -0.3383,  -1.3557,   0.0552,   0.2478,		 16.9550, 134.1000, 121.7307,	 16.9550, 134.1000, 121.7307,	-11.6963, 121.6149,  83.6988,	-11.2949, 110.4551,  51.9842,	  3.0122, 104.0590,  35.0415,	 19.9799, 155.8081, 113.6049,	-13.8793, 156.9194,  49.4499,	-28.9457, 147.6463,  10.9533,	-36.2149, 137.9674,  -9.5798,	-40.5939, 128.9752, -23.1389,	 30.0176, 159.2640, 107.7102,	  6.4677, 161.6129,  43.1075,	  0.0514, 117.4543,  26.7306,	  4.7983,  95.6537,  43.7181,	  9.7977,  88.7508,  60.1734,	 41.0913, 159.8723, 102.8340,	 28.8828, 163.0145,  42.3619,	 21.9507, 121.4225,  29.5796,	 23.2680, 101.4185,  48.1372,	 25.8488,  95.3611,  65.3457,	 53.3012, 153.6566,  99.7898,	 49.7178, 159.6517,  43.0361,	 41.8706, 128.2636,  30.0332,	 36.0332, 114.3389,  42.0351,	 32.2446, 108.6873,  57.6119,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7363,	1
113402073,	-42.2323, 143.0663, -25.1163,  -5.1406,  -7.4581, -14.2069,		 18.0643, 156.6056,  63.4909,   0.2770,  -2.2577,  -0.3337,  -1.2981,  -0.0132,  -0.0472,		 16.3573, 134.2468, 119.7825,	 16.3573, 134.2468, 119.7825,	-13.2122, 125.9670,  81.3081,	-13.5913, 116.6671,  48.9988,	 -0.1079, 110.2843,  31.3888,	 20.8096, 156.1376, 112.8985,	-13.1263, 163.2359,  49.1685,	-29.0020, 157.9519,  10.2453,	-37.0916, 150.5245, -10.9094,	-42.2323, 143.0663, -25.1163,	 31.0363, 159.2483, 107.1380,	  7.4680, 166.9136,  42.9554,	 -1.9310, 124.2409,  24.2460,	  1.4288, 101.2826,  39.9943,	  6.0231,  93.1686,  56.0092,	 42.1084, 159.3940, 102.2224,	 29.9238, 166.8492,  42.1246,	 20.1865, 126.5377,  27.2417,	 20.2614, 105.5425,  44.7198,	 22.5101,  98.4078,  61.5580,	 53.8607, 152.5602,  98.7342,	 50.4871, 162.0628,  42.4485,	 40.4495, 132.0196,  27.8705,	 33.7499, 117.8979,  39.1715,	 29.6710, 111.6695,  54.4522,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7553,	1
113410843,	-42.2310, 155.6685, -26.7046,  -5.6496,  -6.0925, -14.6577,		 18.8538, 159.9898,  62.5939,   0.3402,  -2.3878,  -0.3208,  -1.2530,  -0.0752,  -0.2251,		 15.7245, 135.3079, 117.8441,	 15.7245, 135.3079, 117.8441,	-14.2411, 130.5779,  79.0771,	-15.0384, 122.7483,  46.3879,	 -2.1013, 116.3361,  28.3832,	 21.5152, 157.1685, 111.9277,	-11.8579, 169.1434,  48.6317,	-28.0107, 167.2306,   9.5113,	-36.5814, 161.7609, -12.0469,	-42.2310, 155.6685, -26.7046,	 31.9189, 159.8995, 106.2931,	  8.9291, 171.8256,  42.5525,	 -2.9886, 130.5520,  22.2103,	 -0.9985, 106.8451,  37.0561,	  3.0989,  97.8424,  52.7273,	 42.9842, 159.5849, 101.3700,	 31.3397, 170.4242,  41.6816,	 19.1851, 131.4102,  25.2041,	 17.9923, 109.7597,  41.8209,	 19.8009, 101.8110,  58.3445,	 54.2997, 152.2059,  97.5630,	 51.5712, 164.3790,  41.7586,	 39.7002, 135.6482,  25.9633,	 32.1524, 121.5008,  36.6825,	 27.7032, 114.8866,  51.6954,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7683,	1
113419437,	-40.5760, 165.4874, -28.1041,  -5.8524,  -5.0135, -14.9833,		 20.0753, 162.7740,  61.7970,   0.3855,  -2.4855,  -0.3028,  -1.2176,  -0.1182,  -0.3116,		 15.4619, 136.4247, 116.1661,	 15.4619, 136.4247, 116.1661,	-14.4069, 134.3358,  77.0932,	-15.2236, 127.6324,  44.1551,	 -2.5932, 121.2668,  25.9176,	 22.2516, 158.1931, 111.0224,	-10.1017, 173.7377,  47.9735,	-26.0418, 174.4372,   8.7255,	-34.7237, 170.5009, -13.1208,	-40.5760, 165.4874, -28.1041,	 32.8061, 160.6479, 105.5432,	 10.8268, 175.6993,  42.1082,	 -2.7148, 135.5998,  20.4749,	 -1.8316, 111.4039,  34.6224,	  1.7740, 101.7648,  50.0337,	 43.8822, 160.0088, 100.6764,	 33.1598, 173.3382,  41.3202,	 19.4227, 135.4495,  23.5137,	 17.1707, 113.3476,  39.4108,	 18.5156, 104.7939,  55.6746,	 54.8894, 152.2678,  96.6886,	 53.1045, 166.4050,  41.3107,	 40.0814, 138.7543,  24.5266,	 31.8485, 124.6154,  34.7409,	 27.0135, 117.7180,  49.5050,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7799,	1
113428117,	-37.5234, 173.0381, -29.3029,  -5.8833,  -4.2565, -15.2037,		 21.9253, 165.1548,  61.2231,   0.4174,  -2.5683,  -0.2788,  -1.1912,  -0.1543,  -0.3718,		 15.6416, 137.7663, 114.9070,	 15.6416, 137.7663, 114.9070,	-13.8594, 137.7974,  75.5003,	-14.4545, 131.8803,  42.4072,	 -2.0540, 125.4652,  24.0298,	 23.3376, 159.3630, 110.3487,	 -7.6342, 177.6120,  47.3307,	-23.0602, 180.1555,   7.9538,	-31.6401, 177.2947, -14.0992,	-37.5234, 173.0381, -29.3029,	 34.0441, 161.5256, 105.0442,	 13.4231, 178.8826,  41.7422,	 -1.3987, 139.7868,  19.1330,	 -1.5986, 115.2945,  32.7883,	  1.4602, 105.2072,  48.0301,	 45.1437, 160.5630, 100.2851,	 35.6544, 175.6630,  41.1435,	 20.6590, 138.7401,  22.3507,	 17.3703, 116.3994,  37.7247,	 18.1955, 107.4399,  53.8037,	 55.8863, 152.4884,  96.2380,	 55.3116, 167.9524,  41.1898,	 41.4123, 141.2241,  23.6321,	 32.5156, 127.1915,  33.4279,	 27.2438, 120.1547,  47.9751,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7951,	1
113436790,	-33.8316, 176.7507, -31.1361,  -5.7339,  -3.9336, -15.3471,		 23.8075, 166.3473,  60.3298,   0.4304,  -2.6321,  -0.2511,  -1.1785,  -0.1749,  -0.4037,		 15.8528, 138.6832, 113.6495,	 15.8528, 138.6832, 113.6495,	-13.0317, 139.9530,  73.8089,	-13.1225, 134.3441,  40.6570,	 -0.8395, 127.7961,  22.2476,	 24.2041, 160.1022, 109.4186,	 -5.1595, 179.7153,  46.0415,	-19.8259, 183.0793,   6.4365,	-28.0977, 180.6843, -15.7890,	-33.8316, 176.7507, -31.1361,	 35.0560, 162.0201, 104.3192,	 16.0188, 180.4646,  40.8290,	  0.5631, 141.9331,  17.6820,	 -0.5144, 117.3648,  31.1585,	  2.0146, 107.0955,  46.3759,	 46.2073, 160.7988,  99.7441,	 38.1629, 176.6516,  40.5852,	 22.5119, 140.3228,  21.1790,	 18.3509, 117.9388,  36.2763,	 18.6510, 108.8152,  52.2811,	 56.7986, 152.4720,  95.8107,	 57.6023, 168.4131,  40.9017,	 43.2989, 142.2192,  22.8696,	 33.8596, 128.3492,  32.3850,	 28.1481, 121.3338,  46.7758,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8120,	1
113445426,	-29.8811, 176.6019, -33.5414,  -5.4663,  -4.0364, -15.4179,		 25.7068, 166.5016,  59.2182,   0.4198,  -2.6706,  -0.2235,  -1.1858,  -0.1791,  -0.4201,		 16.2807, 139.5575, 112.6666,	 16.2807, 139.5575, 112.6666,	-11.8490, 140.8642,  72.2907,	-11.2735, 134.8942,  39.2068,	  1.0390, 128.0226,  20.9355,	 25.0020, 160.8157, 108.3714,	 -2.7773, 180.0820,  44.1790,	-16.5741, 183.1818,   4.2414,	-24.4147, 180.6383, -18.1235,	-29.8811, 176.6019, -33.5414,	 35.9819, 162.5330, 103.4787,	 18.5127, 180.4948,  39.4020,	  3.0441, 141.8376,  16.4739,	  1.3879, 117.4785,  30.2676,	  3.4776, 107.3878,  45.6700,	 47.2085, 161.1137,  99.1515,	 40.6043, 176.3902,  39.6636,	 24.8770, 140.0636,  20.3150,	 20.1009, 117.9001,  35.5548,	 19.9447, 108.9485,  51.6585,	 57.7674, 152.6046,  95.5337,	 59.9217, 167.9027,  40.4784,	 45.6474, 141.6920,  22.4475,	 35.8297, 128.0569,  31.9192,	 29.7287, 121.2824,  46.2655,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8254,	1
