130216804,	-59.8979, 106.4685,  -6.5098,  -4.0691, -11.7474, -11.3722,		 -1.0575, 149.9393,  72.6564,  -0.0528,  -1.4381,  -0.3768,  -1.5773,   0.1165,   1.6266,		  1.4894, 144.1972, 132.9234,	  1.4894, 144.1972, 132.9234,	-27.7963, 122.6513,  99.7373,	-27.2715, 105.0688,  71.0825,	 -9.3294,  97.9922,  58.4074,	  2.7099, 163.6703, 120.0498,	-33.1467, 148.2392,  58.8964,	-48.6693, 131.8895,  23.0256,	-55.8288, 118.2159,   4.8624,	-59.8979, 106.4685,  -6.5098,	 12.2866, 166.3300, 113.0743,	-13.3936, 152.6418,  50.7302,	-19.5405, 107.2845,  37.9132,	-13.1158,  88.9637,  58.1481,	 -7.0839,  87.0015,  75.5604,	 23.1302, 166.5137, 107.6745,	  8.8310, 155.2288,  48.6493,	  3.4485, 112.9185,  37.5949,	  5.8355,  95.7553,  58.7140,	  8.9339,  94.1316,  76.8040,	 35.6482, 160.5433, 105.5210,	 29.8629, 153.4033,  49.0824,	 24.9637, 120.3652,  39.0650,	 20.2629, 108.5425,  53.5614,	 17.2595, 107.0946,  70.2291,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6243,	1
130225458,	-61.7149, 112.4466,  -8.3346,  -4.5277, -11.1136, -11.8267,		 -1.3292, 150.6327,  72.4762,  -0.0045,  -1.5593,  -0.3755,  -1.5443,   0.0784,   1.2460,		  0.8442, 142.8022, 132.5224,	  0.8442, 142.8022, 132.5224,	-28.8955, 123.2927,  98.4910,	-28.5711, 106.6152,  69.2973,	-10.8790,  99.2938,  56.4115,	  2.8373, 162.6308, 120.3046,	-33.4248, 150.6139,  58.6264,	-49.5128, 136.2249,  22.1695,	-57.1872, 123.5602,   3.4922,	-61.7149, 112.4466,  -8.3346,	 12.5260, 165.1536, 113.4336,	-13.4979, 154.5290,  50.6362,	-21.3330, 109.8888,  36.3111,	-15.6614,  90.6758,  55.9344,	 -9.7530,  87.9092,  73.2796,	 23.3824, 165.1029, 108.0567,	  8.8143, 156.3347,  48.6709,	  1.8669, 114.6066,  36.3491,	  3.5714,  96.7460,  56.9495,	  6.5728,  94.4542,  74.9835,	 35.6696, 158.7345, 105.7220,	 29.7604, 153.6958,  49.0699,	 23.6326, 121.2193,  37.9524,	 18.4494, 109.1098,  52.0419,	 15.3519, 107.2254,  68.6487,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6419,	1
130234153,	-64.3565, 125.0697, -11.5971,  -5.3549,  -9.8683, -12.5629,		 -1.4048, 153.2064,  71.5236,   0.0829,  -1.7801,  -0.3728,  -1.4857,   0.0056,   0.0651,		  0.0039, 141.7298, 131.0036,	  0.0039, 141.7298, 131.0036,	-30.8483, 126.3689,  95.8556,	-31.3718, 111.4131,  65.7463,	-14.2387, 103.5847,  52.4110,	  3.4758, 162.0425, 119.9691,	-33.3728, 156.3423,  57.7338,	-50.4154, 145.6586,  20.4460,	-59.0016, 134.9380,   0.9658,	-64.3565, 125.0697, -11.5971,	 13.3441, 164.2501, 113.2468,	-13.1885, 159.2546,  49.9642,	-24.2050, 116.2118,  33.0734,	-20.0065,  95.5299,  51.5397,	-14.3693,  91.3355,  68.6876,	 24.1848, 163.7227, 107.8637,	  9.2020, 159.5394,  48.0824,	 -0.7249, 119.1865,  33.4388,	 -0.3689, 100.1199,  52.9994,	  2.4133,  96.5950,  70.8689,	 35.9821, 156.6225, 105.1447,	 29.8985, 155.3600,  48.3015,	 21.4493, 124.1173,  35.3258,	 15.3539, 111.6260,  48.6986,	 12.0777, 109.0162,  65.1724,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6733,	1
130242810,	-65.5410, 139.7673, -14.8998,  -6.0087,  -8.3255, -13.3591,		 -1.2139, 156.6377,  70.4233,   0.1775,  -2.0121,  -0.3629,  -1.4170,  -0.0641,  -0.3928,		 -1.0410, 141.0709, 128.9828,	 -1.0410, 141.0709, 128.9828,	-32.5431, 130.2686,  92.7320,	-33.6789, 117.4300,  61.6772,	-17.0766, 109.3365,  47.8383,	  3.9187, 161.7940, 119.3716,	-32.7844, 162.9361,  56.8007,	-50.2988, 156.4918,  18.7653,	-59.5323, 148.0928,  -1.5407,	-65.5410, 139.7673, -14.8998,	 13.9655, 163.7571, 112.8406,	-12.3903, 164.9492,  49.2986,	-26.2334, 123.9854,  29.5582,	-23.6008, 101.8890,  46.6225,	-18.3885,  96.1824,  63.4656,	 24.7818, 162.8391, 107.4610,	  9.9787, 163.7922,  47.4964,	 -2.6217, 125.2561,  30.2472,	 -3.7044, 104.9883,  48.5319,	 -1.2878, 100.1156,  66.1359,	 36.0750, 155.1314, 104.2922,	 30.3313, 158.1681,  47.4807,	 19.8187, 128.5464,  32.3843,	 12.7701, 115.6362,  44.8608,	  9.2006, 112.1530,  61.1107,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7018,	1
130251495,	-65.1509, 153.0325, -17.1739,  -6.3921,  -6.9045, -13.9769,		 -0.4527, 160.6302,  69.4799,   0.2503,  -2.1775,  -0.3530,  -1.3598,  -0.1122,  -0.4841,		 -1.3834, 141.8236, 127.0735,	 -1.3834, 141.8236, 127.0735,	-33.1486, 134.5960,  90.1692,	-34.6936, 123.5812,  58.4390,	-18.4276, 115.4821,  44.2095,	  4.6207, 162.7891, 118.6578,	-31.6018, 169.1915,  56.1239,	-49.1993, 166.2865,  17.6940,	-58.7589, 159.9370,  -3.1970,	-65.1509, 153.0325, -17.1739,	 14.7896, 164.6287, 112.2819,	-11.0891, 170.6375,  48.8169,	-26.7327, 131.5028,  26.8375,	-25.2427, 108.4199,  42.6911,	-20.4056, 101.5662,  59.2154,	 25.5825, 163.4937, 106.8964,	 11.2095, 168.5086,  47.0294,	 -3.1048, 131.5536,  27.7742,	 -5.2236, 110.4463,  44.9869,	 -3.1282, 104.5468,  62.3158,	 36.5132, 155.4409, 103.3389,	 31.2696, 161.9217,  46.7680,	 19.4360, 133.7166,  30.0256,	 11.7052, 120.4961,  41.7504,	  7.8787, 116.2994,  57.7716,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7278,	1
130260178,	-63.8407, 164.3396, -18.8636,  -6.6199,  -5.6165, -14.4401,		  0.7097, 164.0775,  68.5184,   0.3088,  -2.2995,  -0.3433,  -1.3115,  -0.1492,  -0.5154,		 -1.2242, 142.6574, 125.1666,	 -1.2242, 142.6574, 125.1666,	-33.0560, 138.3464,  87.8658,	-34.8226, 128.8863,  55.6493,	-18.8167, 120.8627,  41.0860,	  5.5877, 163.7571, 117.7624,	-30.0320, 174.3895,  55.4588,	-47.5130, 174.4981,  16.8664,	-57.2208, 169.9561,  -4.4235,	-63.8407, 164.3396, -18.8636,	 15.8520, 165.5168, 111.5181,	 -9.4403, 175.4197,  48.3052,	-26.3600, 137.8889,  24.5459,	-25.7755, 114.0882,  39.3635,	-21.2737, 106.3313,  55.5803,	 26.6256, 164.2380, 106.1265,	 12.7753, 172.5586,  46.5049,	 -2.7666, 136.9685,  25.6932,	 -5.6959, 115.2556,  42.0104,	 -3.8852, 108.5483,  59.0755,	 37.2745, 155.9635, 102.2381,	 32.5826, 165.2587,  46.0123,	 19.8017, 138.2922,  27.9754,	 11.5359, 124.8519,  39.0684,	  7.4797, 120.0766,  54.8695,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7516,	1
130268870,	-61.6744, 173.4528, -20.4199,  -6.7909,  -4.6288, -14.7086,		  2.4420, 167.1270,  67.3059,   0.3466,  -2.3818,  -0.3306,  -1.2826,  -0.1864,  -0.5665,		 -0.5573, 144.3013, 123.3556,	 -0.5573, 144.3013, 123.3556,	-32.4049, 142.2363,  85.8768,	-34.3595, 133.7200,  53.4088,	-18.6200, 125.4908,  38.6710,	  7.0682, 165.3215, 116.5421,	-27.8329, 178.9182,  54.4085,	-45.0970, 181.2575,  15.7892,	-54.8835, 178.0816,  -5.7113,	-61.6744, 173.4528, -20.4199,	 17.4206, 166.8626, 110.3860,	 -7.1830, 179.3703,  47.3635,	-25.3362, 143.0129,  22.7069,	-25.6550, 118.8823,  36.9894,	-21.5015, 110.5924,  53.0346,	 28.1652, 165.3270, 105.0034,	 14.9194, 175.7330,  45.5723,	 -1.8315, 141.2421,  23.8671,	 -5.6128, 119.2699,  39.6534,	 -4.1180, 112.0854,  56.5541,	 38.5182, 156.7677, 100.9367,	 34.4444, 167.7166,  44.9609,	 20.7362, 141.7028,  26.2196,	 11.9338, 128.3107,  36.9522,	  7.6397, 123.2945,  52.6152,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7709,	1
130277518,	-58.4198, 179.7203, -22.1165,  -6.7509,  -3.9275, -14.9293,		  4.4430, 169.1304,  66.2871,   0.3705,  -2.4488,  -0.3118,  -1.2615,  -0.2104,  -0.5892,		  0.1715, 145.4300, 121.8894,	  0.1715, 145.4300, 121.8894,	-31.4054, 144.9958,  84.1282,	-33.2166, 137.1294,  51.4884,	-17.5571, 128.7357,  36.7581,	  8.4296, 166.3544, 115.5341,	-25.3537, 181.9424,  53.2505,	-42.0581, 185.8566,  14.5127,	-51.6689, 183.6477,  -7.1872,	-58.4198, 179.7203, -22.1165,	 18.8921, 167.7258, 109.5257,	 -4.6162, 181.9670,  46.4529,	-23.3983, 146.4199,  21.0959,	-24.4789, 122.1147,  35.0410,	-20.7197, 113.4909,  51.0072,	 29.6562, 165.9981, 104.2411,	 17.4026, 177.7751,  44.8530,	  0.0077, 144.0397,  22.4774,	 -4.5053, 121.9538,  37.9090,	 -3.3836, 114.4838,  54.7145,	 39.8279, 157.2382, 100.1444,	 36.7153, 169.2544,  44.3261,	 22.5397, 143.9252,  25.0038,	 13.2639, 130.5993,  35.4153,	  8.6576, 125.4412,  50.9429,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7908,	1
130286186,	-54.7376, 182.8228, -24.2048,  -6.6072,  -3.6674, -15.0592,		  6.4863, 170.3770,  65.1715,   0.3755,  -2.4961,  -0.2886,  -1.2562,  -0.2277,  -0.6188,		  0.8361, 146.7431, 120.6790,	  0.8361, 146.7431, 120.6790,	-30.2929, 147.1491,  82.5474,	-31.8097, 139.3766,  49.8701,	-16.1801, 130.6489,  35.3030,	  9.6491, 167.4849, 114.4716,	-22.8167, 183.8485,  51.6882,	-38.8130, 188.3416,  12.7151,	-48.1304, 186.4902,  -9.1456,	-54.7376, 182.8228, -24.2048,	 20.2308, 168.6296, 108.6267,	 -1.9810, 183.4215,  45.2117,	-21.1273, 148.2123,  19.6563,	-22.9181, 123.9704,  33.6383,	-19.5800, 115.2961,  49.6707,	 31.0348, 166.6689, 103.5075,	 19.9625, 178.7477,  43.9482,	  2.1732, 145.3329,  21.4021,	 -3.0260, 123.3892,  36.8203,	 -2.3085, 115.9269,  53.6514,	 41.0738, 157.6900,  99.5602,	 39.0893, 169.8050,  43.7117,	 24.6279, 144.7707,  24.2176,	 14.9154, 131.6681,  34.5137,	  9.9755, 126.6266,  49.9769,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8085,	1
130294842,	-51.1783, 182.7639, -26.2429,  -6.3724,  -3.7512, -15.1395,		  8.2495, 170.5928,  64.3821,   0.3653,  -2.5244,  -0.2650,  -1.2628,  -0.2327,  -0.6403,		  1.3143, 147.6568, 120.0366,	  1.3143, 147.6568, 120.0366,	-29.2057, 148.0333,  81.4155,	-30.1989, 139.9013,  48.8056,	-14.4179, 130.8329,  34.6148,	 10.4777, 168.2255, 113.7612,	-20.6451, 184.2410,  50.2127,	-35.8701, 188.4935,  10.9050,	-44.8058, 186.5151, -11.1034,	-51.1783, 182.7639, -26.2429,	 21.1769, 169.1839, 108.0996,	  0.2991, 183.5045,  44.1257,	-18.7693, 148.1265,  18.7458,	-21.0523, 124.1114,  33.0440,	-18.0877, 115.6251,  49.2495,	 32.0492, 167.0430, 103.2021,	 22.2067, 178.5686,  43.3183,	  4.4424, 145.0272,  20.9410,	 -1.2601, 123.3652,  36.5783,	 -0.9195, 116.1258,  53.5181,	 42.0545, 157.9068,  99.5406,	 41.2302, 169.4078,  43.5334,	 26.8281, 144.3076,  24.0803,	 16.7833, 131.4419,  34.3563,	 11.5105, 126.6417,  49.7864,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8252,	1
130303565,	-47.3851, 179.7436, -28.3724,  -6.0294,  -4.1074, -15.1875,		 10.0755, 169.7577,  63.7696,   0.3411,  -2.5335,  -0.2422,  -1.2801,  -0.2220,  -0.6465,		  1.9827, 148.0152, 119.7459,	  1.9827, 148.0152, 119.7459,	-27.7979, 147.4885,  80.5535,	-28.0429, 138.6292,  48.1194,	-11.8932, 129.3044,  34.5220,	 11.2284, 168.4706, 113.2254,	-18.5370, 183.0067,  48.6788,	-32.9091, 186.3448,   8.9639,	-41.3557, 183.8510, -13.1849,	-47.3851, 179.7436, -28.3724,	 22.0464, 169.3383, 107.7792,	  2.5373, 182.2020,  43.0680,	-15.8703, 146.1383,  18.1698,	-18.3694, 122.4738,  33.0065,	-15.7219, 114.3885,  49.4697,	 33.0288, 167.1246, 103.1680,	 24.4699, 177.3164,  42.8466,	  7.2848, 143.2204,  20.8588,	  1.3040, 121.9001,  36.8575,	  1.2956, 115.0429,  53.9591,	 43.1353, 157.9415,  99.9256,	 43.5076, 168.2205,  43.6765,	 29.5958, 142.6569,  24.4716,	 19.3630, 129.9898,  34.8086,	 13.7686, 125.5132,  50.2227,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8402,	1
130312188,	-43.5333, 172.9757, -30.6706,  -5.6281,  -4.9099, -15.1031,		 12.1125, 168.1279,  62.9375,   0.2947,  -2.4989,  -0.2235,  -1.3179,  -0.1963,  -0.6559,		  3.1952, 148.5442, 119.5814,	  3.1952, 148.5442, 119.5814,	-25.8435, 145.8977,  79.9210,	-25.2698, 135.7107,  47.8833,	 -8.6850, 126.1368,  35.0014,	 12.2228, 168.8814, 112.4176,	-16.3941, 180.2266,  46.7221,	-29.9780, 181.5349,   6.6129,	-37.9052, 177.8856, -15.5675,	-43.5333, 172.9757, -30.6706,	 23.1389, 169.7231, 107.1664,	  4.8069, 179.5776,  41.5886,	-12.4261, 142.1502,  17.8913,	-14.8132, 119.0976,  33.6790,	-12.3713, 111.7655,  50.5224,	 34.2548, 167.5236, 102.8797,	 26.8206, 175.0875,  42.0248,	 10.7055, 139.7908,  21.1495,	  4.7590, 119.0525,  37.9080,	  4.5040, 112.9122,  55.2780,	 44.5865, 158.4014, 100.2292,	 45.9911, 166.3813,  43.6243,	 32.9421, 139.8066,  25.2021,	 22.7104, 127.3873,  35.8366,	 16.8640, 123.4422,  51.3023,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8428,	1
130320898,	-39.7357, 162.2172, -32.7300,  -5.1570,  -6.1659, -14.8078,		 14.2011, 165.4923,  61.8075,   0.2284,  -2.3989,  -0.2102,  -1.3746,  -0.1566,  -0.6712,		  4.8295, 148.9435, 119.3391,	  4.8295, 148.9435, 119.3391,	-23.4961, 143.1189,  79.5028,	-22.0134, 131.1298,  48.1247,	 -4.9230, 121.3816,  36.0605,	 13.3238, 169.1238, 111.1523,	-14.3656, 175.6565,  44.4128,	-27.2127, 173.8334,   4.0816,	-34.5786, 168.3832, -17.9222,	-39.7357, 162.2172, -32.7300,	 24.3066, 170.0277, 106.0527,	  6.9411, 175.4280,  39.6983,	 -8.5879, 136.0950,  17.9933,	-10.5140, 113.9517,  35.0913,	 -8.1566, 107.7137,  52.3815,	 35.5699, 167.9601, 102.0978,	 29.0775, 171.7183,  40.7829,	 14.5373, 134.7306,  21.7612,	  8.9496, 114.8227,  39.6144,	  8.5574, 109.7050,  57.3102,	 46.2445, 159.0541, 100.1690,	 48.4880, 163.7734,  43.2265,	 36.6774, 135.7482,  26.1688,	 26.6538, 123.6273,  37.3325,	 20.6408, 120.3904,  52.8984,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.8452,	1
130329552,	-35.9553, 149.9850, -33.2203,  -4.4842,  -7.4048, -14.4550,		 16.0838, 161.5457,  61.4431,   0.1794,  -2.2840,  -0.2066,  -1.4101,  -0.0912,  -0.5133,		  6.8582, 146.4906, 119.4069,	  6.8582, 146.4906, 119.4069,	-21.0493, 138.4516,  79.6609,	-18.5160, 125.7695,  48.6244,	 -1.2907, 116.4941,  36.3805,	 14.2170, 166.8583, 110.6077,	-12.7818, 169.2908,  43.3122,	-24.8406, 164.5779,   2.9717,	-31.4711, 157.3898, -18.7653,	-35.9553, 149.9850, -33.2203,	 25.2010, 168.2631, 105.6254,	  8.5690, 170.2223,  38.8934,	 -4.1611, 129.2422,  18.4502,	 -4.9775, 107.6505,  36.3250,	 -2.5066, 102.1931,  53.8616,	 36.6305, 166.7620, 101.8986,	 30.8726, 167.9382,  40.4067,	 18.9411, 129.4658,  22.5504,	 14.3160, 109.8951,  41.0405,	 13.9653, 105.3944,  58.9040,	 47.8632, 158.4750, 100.4364,	 50.6962, 161.3082,  43.3951,	 40.9011, 132.0183,  27.2080,	 31.4755, 119.6982,  38.6706,	 25.4364, 116.6446,  54.2634,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7454,	1
130339213,	-31.4234, 135.6579, -31.7163,  -3.6740,  -9.0189, -13.7494,		 18.2705, 157.7836,  61.8307,   0.1172,  -2.0857,  -0.2052,  -1.4579,  -0.0208,  -0.1813,		  9.4344, 144.8943, 120.3744,	  9.4344, 144.8943, 120.3744,	-17.9519, 133.8715,  80.9829,	-14.4758, 120.1977,  50.4631,	  3.0657, 111.3972,  38.3179,	 15.4842, 165.2799, 110.6662,	-10.8481, 162.6563,  43.1143,	-21.9961, 154.1498,   3.1351,	-27.7495, 144.6768, -17.9669,	-31.4234, 135.6579, -31.7163,	 26.4027, 167.1992, 105.7117,	 10.4383, 164.8438,  38.8296,	  0.7705, 122.1693,  20.2615,	  1.2247, 101.4380,  39.1396,	  3.8614,  96.9973,  56.9370,	 37.9499, 166.3129, 102.1544,	 32.8271, 164.1737,  40.6322,	 23.7652, 124.2355,  24.3792,	 20.2598, 105.2176,  43.6746,	 20.0043, 101.5101,  61.7211,	 49.7384, 158.7583, 101.1837,	 53.0219, 159.0723,  44.0971,	 45.4293, 128.4546,  29.2385,	 36.7491, 116.0624,  41.2013,	 30.7699, 113.3337,  56.8772,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7474,	1
130346892,	-27.0876, 122.6648, -29.7196,  -2.8151, -10.5326, -12.8462,		 19.7650, 154.7437,  61.8070,   0.0573,  -1.8452,  -0.2012,  -1.5055,   0.0393,   0.5407,		 11.1478, 144.1348, 120.8389,	 11.1478, 144.1348, 120.8389,	-15.4214, 130.1762,  81.8205,	-10.9096, 115.4846,  51.9154,	  7.1140, 107.1108,  40.1813,	 16.0748, 164.3622, 110.2088,	 -9.4107, 156.9851,  42.6838,	-19.4810, 144.8469,   3.3617,	-24.2725, 133.1974, -16.8735,	-27.0876, 122.6648, -29.7196,	 26.9075, 166.6911, 105.2416,	 11.7491, 160.2298,  38.4427,	  4.7959, 116.2341,  21.8482,	  6.2910,  96.4731,  41.6887,	  9.0139,  93.0379,  59.6944,	 38.5203, 166.3260, 101.8084,	 34.1202, 160.9787,  40.4257,	 27.5869, 119.9067,  25.8744,	 25.0228, 101.5612,  45.9531,	 24.8146,  98.6426,  64.1444,	 50.7434, 159.4485, 101.2790,	 54.5472, 157.2571,  44.2659,	 48.9288, 125.6141,  30.7375,	 40.9086, 113.2642,  43.1946,	 34.9796, 110.8956,  58.9479,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.5709,	1
