97844779,	-72.1684, 212.7024, -38.6447,  -5.6169,  -6.8997, -14.3084,		-13.3101, 215.2681,  47.1087,   0.5674,  -2.6778,  -0.3086,  -1.0578,  -0.2278,  -0.3904,		-19.3415, 181.1709,  96.8337,	-19.3415, 181.1709,  96.8337,	-47.2035, 183.7987,  56.3368,	-44.0523, 179.8958,  23.0899,	-24.4610, 174.3005,  12.2488,	-10.7459, 202.8259,  94.9363,	-42.6252, 230.7794,  36.0648,	-58.1789, 226.4932,  -3.1103,	-66.5515, 219.6021, -24.3363,	-72.1684, 212.7024, -38.6447,	 -0.1067, 205.2130,  89.5927,	-21.7033, 231.8664,  29.9537,	-38.3355, 194.3963,   5.8974,	-38.6938, 168.8639,  17.4882,	-35.5468, 156.9630,  31.3406,	 10.7896, 204.4156,  84.3573,	  0.3193, 227.7822,  28.1419,	-16.6520, 193.2693,   6.6437,	-20.8762, 169.5141,  19.4552,	-20.4979, 158.4106,  34.1539,	 21.0062, 196.4980,  78.8878,	 19.5733, 219.2785,  26.4592,	  2.5663, 194.3037,   9.0556,	 -5.6420, 179.5430,  18.3703,	 -9.8088, 170.6525,  32.2458,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7465,	1
97853430,	-73.9501, 227.7880, -37.4690,  -6.3195,  -5.0940, -14.7648,		-13.1323, 219.6372,  47.1449,   0.6473,  -2.7361,  -0.3138,  -0.9904,  -0.2993,  -0.4398,		-19.8004, 182.6391,  94.6659,	-19.8004, 182.6391,  94.6659,	-48.0631, 189.1620,  54.8932,	-45.5315, 187.2423,  21.4204,	-26.4279, 181.4464,   9.8395,	-10.1882, 203.9361,  93.9815,	-41.8703, 237.2333,  37.8470,	-58.4336, 237.2283,  -1.1483,	-67.6306, 232.8820, -22.7042,	-73.9501, 227.7880, -37.4690,	  0.4420, 206.1610,  88.5508,	-21.0522, 237.7214,  31.3183,	-39.9995, 202.7298,   5.3196,	-41.3607, 176.5402,  15.2509,	-38.5106, 163.6181,  28.2246,	 11.1742, 205.1927,  83.0137,	  0.6994, 232.7172,  28.7139,	-18.3990, 200.5593,   5.4233,	-23.5213, 176.2347,  16.7530,	-23.3846, 164.1731,  30.6808,	 20.8714, 197.1761,  76.7942,	 19.4711, 223.4324,  26.0162,	  0.8559, 200.4193,   7.5843,	 -7.8421, 185.5115,  16.1939,	-12.1231, 175.9645,  29.5901,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7498,	1
97862107,	-74.7163, 241.3641, -36.2211,  -6.8368,  -3.5347, -14.9883,		-12.7968, 224.3767,  46.8713,   0.7050,  -2.7786,  -0.3126,  -0.9415,  -0.3632,  -0.4810,		-20.2032, 185.5085,  92.7623,	-20.2032, 185.5085,  92.7623,	-48.7579, 194.9947,  53.8028,	-46.8015, 194.4916,  20.2403,	-28.1712, 188.4548,   8.0286,	 -9.7009, 206.3918,  92.8694,	-40.9142, 243.5795,  38.9588,	-58.1057, 247.0909,   0.3959,	-67.8795, 244.8988, -21.2328,	-74.7163, 241.3641, -36.2211,	  0.9173, 208.4202,  87.3391,	-20.2130, 243.4980,  32.0518,	-41.0892, 210.5459,   4.8915,	-43.3746, 184.0108,  13.6690,	-40.8402, 170.4032,  25.9910,	 11.4985, 207.2622,  81.5536,	  1.2548, 237.7124,  28.7933,	-19.6129, 207.5078,   4.4304,	-25.5709, 182.9162,  14.7278,	-25.7047, 170.2205,  28.0803,	 20.7318, 199.1453,  74.7826,	 19.5608, 227.7841,  25.3033,	 -0.3559, 206.4350,   6.2399,	 -9.5248, 191.5243,  14.3407,	-13.9703, 181.5540,  27.3699,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7001,	1
97870790,	-74.5320, 252.6211, -35.4087,  -7.1539,  -2.3512, -15.0724,		-12.3700, 229.1821,  46.5203,   0.7366,  -2.8111,  -0.3016,  -0.9143,  -0.4129,  -0.5170,		-20.6499, 189.5410,  91.5936,	-20.6499, 189.5410,  91.5936,	-49.2571, 200.9270,  53.1855,	-47.6816, 201.1248,  19.5998,	-29.4288, 194.7170,   7.0127,	 -9.3987, 210.0257,  92.0513,	-39.8636, 249.5615,  39.3981,	-57.2897, 255.5690,   1.2508,	-67.3781, 254.9723, -20.3363,	-74.5320, 252.6211, -35.4087,	  1.2217, 211.8007,  86.4387,	-19.2595, 248.8990,  32.2366,	-41.6237, 217.3607,   4.5866,	-44.7651, 190.7271,  12.7814,	-42.5823, 176.7536,  24.7563,	 11.6870, 210.3995,  80.4982,	  1.9462, 242.4246,  28.5819,	-20.2786, 213.5670,   3.7901,	-27.0034, 188.9702,  13.5909,	-27.4429, 175.9774,  26.6477,	 20.5425, 202.1173,  73.4294,	 19.8399, 231.9302,  24.6395,	 -1.0530, 211.7613,   5.3374,	-10.6630, 197.0037,  13.2038,	-15.3186, 186.8960,  26.0526,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7038,	1
97879483,	-73.3579, 262.4971, -35.1156,  -7.2204,  -1.3208, -15.1660,		-11.9446, 233.5474,  46.1417,   0.7624,  -2.8440,  -0.2849,  -0.8872,  -0.4467,  -0.5315,		-21.2668, 193.1900,  90.3679,	-21.2668, 193.1900,  90.3679,	-49.5705, 206.1446,  52.2330,	-48.0058, 207.0126,  18.6575,	-29.9474, 200.3938,   5.9005,	 -9.4687, 213.3506,  91.2508,	-38.8836, 254.8056,  39.4841,	-56.0580, 263.0191,   1.6350,	-66.1375, 263.8179, -19.9496,	-73.3579, 262.4971, -35.1156,	  1.1931, 214.9588,  85.6663,	-18.3080, 253.7426,  32.2889,	-41.5284, 223.4326,   3.9788,	-45.3880, 196.7213,  11.5940,	-43.5795, 182.4374,  23.2610,	 11.6142, 213.4041,  79.6866,	  2.7143, 246.7802,  28.4750,	-20.2907, 219.0776,   3.0846,	-27.6739, 194.4633,  12.3531,	-28.4592, 181.2058,  25.1244,	 20.2405, 205.0396,  72.4335,	 20.3175, 235.8952,  24.2912,	 -1.1130, 216.7219,   4.5686,	-11.1222, 202.0627,  12.1146,	-16.0534, 191.8076,  24.7420,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7082,	1
97888142,	-71.8830, 270.4842, -34.8606,  -7.2664,  -0.4613, -15.1945,		-11.1777, 237.0338,  45.6950,   0.7788,  -2.8684,  -0.2698,  -0.8696,  -0.4762,  -0.5484,		-21.3307, 196.3501,  89.4365,	-21.3307, 196.3501,  89.4365,	-49.4392, 210.4283,  51.5563,	-47.9686, 211.6862,  17.9888,	-30.1331, 204.8279,   5.0460,	 -9.0598, 216.2154,  90.5388,	-37.6268, 259.0010,  39.3835,	-54.5607, 268.9968,   1.8562,	-64.6166, 270.9455, -19.6662,	-71.8830, 270.4842, -34.8606,	  1.6222, 217.6435,  84.9442,	-17.1007, 257.5465,  32.1159,	-41.1021, 228.1573,   3.4881,	-45.5685, 201.4496,  10.7769,	-44.0643, 186.9817,  22.2591,	 11.9884, 215.9204,  78.9151,	  3.7421, 250.1414,  28.1538,	-19.9743, 223.3211,   2.4724,	-27.9139, 198.7684,  11.4396,	-28.9798, 185.3674,  24.0397,	 20.3968, 207.4482,  71.5324,	 21.0737, 238.9001,  23.7822,	 -0.8385, 220.5112,   3.8431,	-11.1884, 205.9961,  11.2062,	-16.3468, 195.6949,  23.7044,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6708,	1
97896901,	-70.3665, 276.4187, -35.2909,  -7.3467,   0.1949, -15.1615,		-10.0510, 239.6912,  44.6169,   0.7835,  -2.8831,  -0.2575,  -0.8653,  -0.5016,  -0.5721,		-20.7521, 199.1823,  88.3901,	-20.7521, 199.1823,  88.3901,	-48.9274, 213.8550,  50.7860,	-47.7675, 215.1422,  17.2075,	-30.2200, 207.9739,   4.0409,	 -8.0656, 218.7883,  89.4276,	-36.0813, 262.2072,  38.5015,	-52.9248, 273.4284,   1.2811,	-63.0198, 276.2237, -20.1293,	-70.3665, 276.4187, -35.2909,	  2.6062, 220.0007,  83.7629,	-15.6386, 260.3357,  31.0956,	-40.4350, 231.4855,   2.5974,	-45.3982, 204.8697,   9.9010,	-44.1098, 190.3690,  21.3680,	 12.8940, 218.0695,  77.6632,	  5.0196, 252.5049,  26.9878,	-19.4173, 226.2367,   1.4114,	-27.8150, 201.8386,  10.3834,	-29.0811, 188.4401,  22.9676,	 21.0759, 209.4326,  70.2171,	 22.0853, 240.9118,  22.4908,	 -0.3112, 223.0434,   2.6166,	-10.9367, 208.7371,   9.9956,	-16.2514, 198.5244,  22.5011,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6793,	1
97905466,	-69.5119, 279.5544, -35.7314,  -7.3741,   0.5214, -15.1405,		 -9.4251, 241.2909,  43.9564,   0.7811,  -2.8885,  -0.2510,  -0.8677,  -0.5115,  -0.5849,		-20.3652, 201.0548,  87.9217,	-20.3652, 201.0548,  87.9217,	-48.7161, 215.8496,  50.4980,	-47.9123, 217.0890,  16.9072,	-30.5703, 209.7744,   3.5503,	 -7.4944, 220.5462,  88.8429,	-35.2645, 264.0233,  37.8320,	-52.0402, 275.8225,   0.7601,	-62.1379, 279.0331, -20.5908,	-69.5119, 279.5544, -35.7314,	  3.1705, 221.6374,  83.1408,	-14.8631, 261.9332,  30.3709,	-40.0132, 233.1877,   2.0776,	-45.1805, 206.6518,   9.5291,	-43.9744, 192.1989,  21.0652,	 13.4211, 219.5870,  77.0173,	  5.7089, 253.8951,  26.2308,	-19.0464, 227.8704,   0.7116,	-27.6825, 203.5688,   9.7190,	-29.0542, 190.2060,  22.3300,	 21.4995, 210.8455,  69.5803,	 22.6524, 242.1267,  21.7272,	  0.0695, 224.4606,   1.8832,	-10.7055, 210.2797,   9.2874,	-16.1155, 200.1537,  21.8225,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6850,	1
97914133,	-68.7292, 280.6205, -36.7185,  -7.3683,   0.5435, -15.1425,		 -8.8276, 242.3426,  43.2788,   0.7706,  -2.8896,  -0.2450,  -0.8777,  -0.5113,  -0.5941,		-19.9199, 202.6359,  87.6850,	-19.9199, 202.6359,  87.6850,	-48.3648, 217.1232,  50.2123,	-47.7414, 218.0500,  16.6076,	-30.4638, 210.5553,   3.2671,	 -6.9753, 222.0874,  88.3915,	-34.5807, 265.1038,  36.9030,	-51.2865, 276.8554,  -0.2157,	-61.3608, 280.0770, -21.5759,	-68.7292, 280.6205, -36.7185,	  3.6936, 223.0751,  82.6781,	-14.1874, 262.8542,  29.4661,	-39.4488, 233.9068,   1.4793,	-44.7148, 207.4746,   9.2241,	-43.5590, 193.1489,  20.9229,	 13.9363, 220.9184,  76.5779,	  6.3539, 254.6929,  25.4156,	-18.4989, 228.5347,   0.1288,	-27.2413, 204.3590,   9.3695,	-28.6683, 191.1325,  22.1174,	 21.9814, 212.0647,  69.2381,	 23.2526, 242.8113,  21.0428,	  0.6531, 225.1013,   1.2569,	-10.2231, 211.0403,   8.7415,	-15.7163, 201.0611,  21.3578,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.6907,	1
97922826,	-69.1341, 279.8311, -38.5066,  -7.4589,   0.2458, -15.1059,		 -8.8402, 243.1459,  41.9974,   0.7475,  -2.8798,  -0.2435,  -0.9032,  -0.5090,  -0.6160,		-19.7547, 204.5488,  87.4145,	-19.7547, 204.5488,  87.4145,	-48.4337, 218.1809,  49.7996,	-48.0648, 218.3075,  16.1787,	-30.8882, 210.4599,   2.9108,	 -6.7619, 223.9803,  87.5740,	-34.5794, 265.8089,  35.2280,	-51.4802, 276.7917,  -2.0375,	-61.6752, 279.5853, -23.4007,	-69.1341, 279.8311, -38.5066,	  3.8746, 224.8041,  81.7747,	-14.2365, 263.3312,  27.7259,	-39.7431, 233.8501,   0.5298,	-45.0374, 207.6188,   8.9122,	-43.8442, 193.5735,  20.9425,	 14.0754, 222.4761,  75.6673,	  6.2614, 255.0250,  23.7509,	-18.7985, 228.4842,  -0.9255,	-27.5913, 204.5325,   8.8359,	-28.9935, 191.5885,  21.8732,	 22.0559, 213.4286,  68.4954,	 23.1064, 243.0006,  19.5653,	  0.3813, 224.9313,   0.2537,	-10.5149, 211.0756,   8.0839,	-15.9884, 201.4031,  20.9453,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7034,	1
97931876,	-70.4747, 276.1920, -41.2432,  -7.5797,  -0.4666, -15.0404,		 -9.4632, 243.4046,  40.4154,   0.7006,  -2.8552,  -0.2434,  -0.9542,  -0.4967,  -0.6528,		-19.9276, 206.9952,  87.7063,	-19.9276, 206.9952,  87.7063,	-48.9327, 218.7218,  49.7012,	-48.8250, 217.2270,  16.1114,	-31.7260, 208.7906,   3.1073,	 -6.9763, 226.4355,  86.8345,	-35.3054, 265.6732,  32.7845,	-52.5246, 274.8770,  -4.8156,	-62.8950, 276.6587, -26.2028,	-70.4747, 276.1920, -41.2432,	  3.6114, 227.0012,  80.9162,	-15.0182, 262.8775,  25.2434,	-40.6894, 232.1525,  -0.3751,	-45.8732, 206.3335,   9.2626,	-44.5530, 192.8762,  21.9346,	 13.7677, 224.4033,  74.8436,	  5.4650, 254.4282,  21.5017,	-19.7320, 226.8798,  -1.8976,	-28.4512, 203.3660,   8.9356,	-29.7416, 191.0164,  22.5485,	 21.7100, 215.0387,  68.0459,	 22.3020, 242.2483,  17.7563,	 -0.5114, 223.2836,  -0.5674,	-11.3405, 209.7898,   7.9572,	-16.7151, 200.7188,  21.2899,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7150,	1
97940135,	-72.2633, 269.9676, -43.7573,  -7.5769,  -1.3804, -14.9857,		-10.3852, 242.6905,  39.2643,   0.6487,  -2.8111,  -0.2544,  -1.0089,  -0.4591,  -0.6656,		-19.8950, 208.3489,  88.2724,	-19.8950, 208.3489,  88.2724,	-49.1014, 217.3289,  49.6778,	-48.8269, 214.1154,  16.2097,	-31.4248, 205.4852,   3.7460,	 -7.4373, 228.0434,  86.4410,	-36.7850, 263.9107,  30.6217,	-54.2584, 270.8589,  -7.3438,	-64.6864, 271.3480, -28.7716,	-72.2633, 269.9676, -43.7573,	  3.1283, 228.5890,  80.4815,	-16.4396, 261.2650,  23.1840,	-41.3592, 228.7563,  -0.9312,	-45.8960, 203.3023,   9.9262,	-44.2286, 190.5053,  23.2258,	 13.3421, 225.9573,  74.5211,	  4.2469, 253.1618,  19.8129,	-20.2674, 224.1266,  -2.4883,	-28.4638, 200.8906,   9.3094,	-29.4642, 189.1273,  23.4554,	 21.5123, 216.4785,  68.1662,	 21.3820, 241.2419,  16.6247,	 -0.9048, 220.9423,  -0.8993,	-11.4389, 207.5854,   8.1916,	-16.6249, 199.0064,  21.9189,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3671,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7263,	1
97948826,	-74.4661, 259.2948, -45.8611,  -7.4208,  -2.7419, -14.8761,		-11.6081, 240.7208,  38.7910,   0.5757,  -2.7309,  -0.2754,  -1.0813,  -0.3903,  -0.6575,		-19.4940, 209.0602,  89.8498,	-19.4940, 209.0602,  89.8498,	-48.8359, 213.8362,  50.6141,	-48.1001, 208.4583,  17.4319,	-30.1449, 200.0251,   5.6359,	 -8.1001, 229.2417,  86.7993,	-39.0655, 259.9082,  28.7971,	-56.7073, 263.4779,  -9.5565,	-67.0453, 262.0367, -30.9850,	-74.4661, 259.2948, -45.8611,	  2.4488, 229.9791,  80.8308,	-18.5732, 257.8978,  21.5666,	-41.6386, 222.7782,  -0.6582,	-44.9019, 197.8160,  11.6957,	-42.6267, 185.9650,  25.7598,	 12.8166, 227.5311,  75.0607,	  2.5328, 250.7220,  18.7382,	-20.2977, 219.2674,  -2.0153,	-27.3623, 196.3425,  11.0546,	-27.8230, 185.3979,  25.8698,	 21.5119, 218.1249,  69.3250,	 20.2961, 239.5632,  16.3281,	 -0.7122, 217.1593,  -0.1822,	-10.6335, 203.8092,   9.5830,	-15.4866, 195.7953,  23.7660,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7444,	1
97957488,	-76.6553, 243.0387, -46.8528,  -7.1421,  -4.5211, -14.5751,		-12.8975, 236.2121,  38.8143,   0.4795,  -2.6017,  -0.3021,  -1.1713,  -0.3041,  -0.6393,		-18.5902, 208.2184,  92.2513,	-18.5902, 208.2184,  92.2513,	-48.0024, 207.5889,  52.7833,	-46.7022, 199.6207,  20.1438,	-28.1429, 191.6327,   8.9903,	 -8.7056, 228.8785,  87.5740,	-41.6628, 252.4664,  27.3995,	-59.3870, 251.5433, -11.0710,	-69.5131, 247.5598, -32.2777,	-76.6553, 243.0387, -46.8528,	  1.7791, 229.9147,  81.5374,	-21.0552, 251.4040,  20.2966,	-41.4329, 213.1166,   0.8499,	-42.9211, 189.0094,  15.0978,	-39.8325, 178.4951,  30.0421,	 12.3175, 227.7868,  75.9525,	  0.5314, 245.6021,  17.9913,	-19.8699, 211.1430,  -0.3850,	-25.3231, 188.7989,  14.3557,	-25.0447, 179.0077,  29.9615,	 21.7009, 218.6211,  70.9599,	 19.0767, 235.6275,  16.4287,	 -0.0938, 210.6054,   1.5204,	 -9.1107, 197.3187,  12.2059,	-13.4767, 190.0650,  26.9454,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7548,	1
97966197,	-77.4698, 224.3460, -46.0413,  -6.5650,  -6.5372, -14.0730,		-14.0964, 231.1982,  39.6980,   0.3725,  -2.4310,  -0.3244,  -1.2605,  -0.2056,  -0.5766,		-17.6564, 207.2850,  95.2593,	-17.6564, 207.2850,  95.2593,	-46.5824, 200.7687,  55.9653,	-44.3359, 190.2969,  24.0935,	-25.0695, 183.1150,  13.6109,	 -9.6248, 228.2951,  88.8960,	-44.1152, 243.8143,  26.9839,	-61.3682, 237.7616, -11.2349,	-70.9048, 230.8832, -31.9683,	-77.4698, 224.3460, -46.0413,	  0.7695, 229.7692,  82.7943,	-23.4434, 244.0262,  19.9922,	-40.3010, 202.8469,   3.2762,	-39.8578, 179.7957,  19.2394,	-35.9978, 170.7536,  34.9481,	 11.4967, 228.1445,  77.4033,	 -1.4080, 240.0152,  18.1720,	-18.5263, 202.5354,   2.5658,	-22.0891, 181.0325,  19.0344,	-21.0566, 172.5888,  35.3783,	 21.6987, 219.4792,  73.1824,	 17.9660, 231.6505,  17.4358,	  1.3326, 204.0238,   4.1707,	 -6.6420, 190.7907,  15.7168,	-10.5457, 184.3194,  30.9422,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8013,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7609,	1
97974842,	-76.9771, 203.9199, -42.7433,  -5.8413,  -8.6965, -13.1960,		-14.8425, 225.5377,  41.0341,   0.2569,  -2.2023,  -0.3448,  -1.3523,  -0.1126,  -0.4709,		-16.2891, 206.3565,  98.4933,	-16.2891, 206.3565,  98.4933,	-44.5174, 193.9099,  60.1339,	-41.4942, 180.9565,  29.2537,	-21.7374, 174.5867,  19.1665,	-10.1734, 227.3642,  90.2655,	-45.8624, 234.2502,  27.4768,	-62.3743, 222.6229,  -9.7676,	-71.1358, 212.6164, -29.5473,	-76.9771, 203.9199, -42.7433,	  0.0518, 229.2246,  83.9863,	-25.2870, 235.7020,  20.3496,	-38.5732, 192.1601,   6.6775,	-36.2400, 170.4484,  24.2712,	-31.6546, 163.0129,  40.6147,	 10.8867, 228.1027,  78.6831,	 -2.9785, 233.5389,  18.7332,	-16.6572, 193.4840,   6.4925,	-18.2981, 173.2360,  24.7575,	-16.5278, 166.3555,  41.7578,	 21.8304, 220.0509,  75.1636,	 17.0698, 226.9127,  18.5949,	  3.0952, 196.9593,   7.4875,	 -3.7545, 184.0105,  20.0347,	 -7.1583, 178.4889,  35.7464,	  0.0000,  19.9694,	 49.2260,  19.9694,	 33.6232,  19.9694,	 23.0793,  19.9694,	 72.5503,  19.0748,	 42.3672,  19.0748,	 23.8355,  19.0748,	 16.8489,  19.0748,	 68.8014,  18.7340,	 47.5326,  18.7340,	 28.0424,  18.7340,	 18.5316,  18.7340,	 61.7721,  17.8266,	 44.0606,  17.8266,	 27.3182,  17.8266,	 18.4251,  17.8266,	 57.1818,  15.8350,	 34.8693,  15.8350,	 19.2878,  15.8350,	 16.9980,  15.8350,	  0.7643,	1
