3639554944,	-43.7640, 220.8067, -47.6335,  -6.5010,  -4.5256, -15.1385,		 19.3013, 214.5169,  43.1690,   0.3899,  -2.5297,  -0.2808,  -1.2202,  -0.1557,  -0.4054,		 13.2068, 188.2991,  98.4044,	 13.2068, 188.2991,  98.4044,	-14.2862, 186.0862,  56.7990,	-11.9996, 178.3888,  23.6625,	  4.0866, 171.1306,   8.2910,	 21.0039, 210.0520,  93.1222,	-10.7402, 226.7764,  28.8953,	-27.7859, 228.5854, -10.4993,	-37.2630, 225.3323, -32.4950,	-43.7640, 220.8067, -47.6335,	 31.8328, 212.0811,  87.6236,	 10.5823, 227.8827,  23.0768,	 -4.6891, 187.7400,   1.1993,	 -3.3915, 165.3533,  18.6860,	  0.9795, 158.9329,  35.7977,	 43.0607, 210.9577,  82.7654,	 33.1195, 224.5793,  22.4380,	 18.0023, 187.0516,   3.4799,	 15.2662, 166.7639,  22.1434,	 16.9141, 161.2581,  39.9215,	 53.9244, 202.6460,  78.8344,	 53.0462, 216.7446,  22.5961,	 37.9370, 189.4500,   5.9531,	 30.8786, 176.4131,  18.7110,	 28.5067, 171.8627,  35.1663,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9070,	1
3639563643,	-49.8319, 217.0832, -42.0422,  -6.9985,  -4.8046, -14.8275,		 16.9430, 212.9175,  46.1639,   0.3821,  -2.4382,  -0.3284,  -1.2332,  -0.1478,  -0.4012,		 13.6518, 186.9563, 101.7575,	 13.6518, 186.9563, 101.7575,	-15.4576, 183.8618,  61.3245,	-14.3364, 175.9818,  28.1709,	  1.2436, 168.9655,  12.1783,	 20.7546, 208.8348,  96.0334,	-13.9090, 224.4297,  33.0435,	-32.5576, 225.5405,  -5.6445,	-42.8335, 221.8878, -27.2147,	-49.8319, 217.0832, -42.0422,	 31.3064, 211.0583,  90.0891,	  7.1325, 225.9538,  26.3606,	 -8.0706, 185.2038,   5.5863,	 -5.5281, 163.0637,  23.2493,	 -0.3169, 156.9182,  40.2262,	 42.3510, 210.1429,  84.7875,	 29.6922, 223.1312,  24.8307,	 14.6742, 184.9597,   7.1201,	 13.2302, 164.9203,  26.1921,	 15.7552, 159.6914,  43.9509,	 53.2257, 202.0397,  80.4705,	 49.7747, 215.7279,  24.2299,	 34.5956, 187.8921,   8.5764,	 28.3319, 174.8893,  21.7764,	 26.6999, 170.4872,  38.3615,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9134,	1
3639572405,	-54.7632, 213.0544, -37.4771,  -7.3589,  -5.0130, -14.5820,		 14.8465, 210.6292,  48.5604,   0.3769,  -2.3703,  -0.3674,  -1.2406,  -0.1373,  -0.3833,		 13.8753, 184.7586, 104.2850,	 13.8753, 184.7586, 104.2850,	-16.4744, 180.9389,  64.8379,	-16.2398, 172.9873,  31.6833,	 -1.0405, 166.2582,  15.2082,	 20.3264, 206.7665,  98.2918,	-16.6443, 221.4497,  36.4043,	-36.5311, 222.0225,  -1.6740,	-47.4043, 218.0675, -22.8952,	-54.7632, 213.0544, -37.4771,	 30.6344, 209.1962,  92.0101,	  4.1372, 223.4001,  29.0520,	-10.7897, 182.1682,   9.0422,	 -7.1725, 160.2149,  26.7510,	 -1.2843, 154.2805,  43.5810,	 41.5220, 208.5000,  86.3616,	 26.6917, 221.0512,  26.8108,	 11.9767, 182.3517,  10.0154,	 11.6479, 162.4914,  29.3250,	 14.8790, 157.4646,  47.0277,	 52.4236, 200.6167,  81.7178,	 46.8977, 214.0728,  25.5868,	 31.8116, 185.7417,  10.7533,	 26.2539, 172.7675,  24.2932,	 25.2305, 168.4863,  40.9585,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9210,	1
3639580976,	-57.8450, 208.9563, -34.0946,  -7.5979,  -5.2495, -14.3747,		 13.6075, 208.2482,  50.4368,   0.3670,  -2.3196,  -0.3922,  -1.2520,  -0.1307,  -0.3791,		 14.1738, 182.8349, 106.3771,	 14.1738, 182.8349, 106.3771,	-16.9726, 178.2810,  67.6352,	-17.3241, 170.0498,  34.5499,	 -2.3844, 163.3851,  17.8133,	 20.2002, 204.8751, 100.0686,	-18.2779, 218.5494,  38.8727,	-38.9793, 218.5052,   1.2267,	-50.2471, 214.2058, -19.7198,	-57.8450, 208.9563, -34.0946,	 30.3381, 207.3881,  93.5475,	  2.3138, 220.7125,  31.0602,	-12.4177, 179.0094,  11.9001,	 -8.0806, 157.3379,  29.7933,	 -1.7430, 151.6771,  46.5542,	 41.1108, 206.7885,  87.6724,	 24.8447, 218.6431,  28.3542,	 10.3092, 179.5671,  12.2900,	 10.6814, 159.9098,  31.8055,	 14.3649, 155.1017,  49.4805,	 52.0153, 199.0113,  82.8594,	 45.1115, 211.9222,  26.7530,	 30.0753, 183.1037,  12.8360,	 25.0110, 170.3271,  26.7521,	 24.4054, 166.3092,  43.5031,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9222,	1
3639589670,	-58.3067, 205.2868, -32.8095,  -7.5031,  -5.4191, -14.3616,		 12.9693, 205.8904,  51.8627,   0.3577,  -2.3040,  -0.3933,  -1.2569,  -0.1180,  -0.3501,		 13.7198, 180.7490, 107.9235,	 13.7198, 180.7490, 107.9235,	-17.3081, 175.6364,  69.1563,	-17.4455, 167.2344,  36.1124,	 -2.3669, 160.6719,  19.4601,	 19.4968, 202.8295, 101.5234,	-19.0119, 215.7566,  40.1845,	-39.6330, 215.2559,   2.4978,	-50.8037, 210.7058, -18.4479,	-58.3067, 205.2868, -32.8095,	 29.6179, 205.4323,  95.0113,	  1.5689, 218.1281,  32.4042,	-12.5381, 176.0219,  13.6602,	 -7.9176, 154.5976,  31.7788,	 -1.5319, 149.1624,  48.5961,	 40.4094, 204.9335,  89.1612,	 24.1285, 216.3145,  29.7543,	 10.1375, 176.8683,  14.1173,	 10.7635, 157.4294,  33.8439,	 14.4883, 152.8231,  51.5639,	 51.4157, 197.2642,  84.4074,	 44.4772, 209.8280,  28.2266,	 29.8140, 180.7024,  14.5533,	 24.8716, 167.9957,  28.5767,	 24.2668, 164.1043,  45.3576,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8286,	1
3639598299,	-56.8161, 202.4023, -32.9679,  -7.2754,  -5.6265, -14.3989,		 13.3988, 204.4876,  52.5619,   0.3431,  -2.2968,  -0.3826,  -1.2656,  -0.1046,  -0.3217,		 13.6835, 179.8927, 108.8689,	 13.6835, 179.8927, 108.8689,	-16.8273, 174.1250,  69.7844,	-16.4705, 165.4034,  36.8251,	 -1.1274, 158.8207,  20.4244,	 19.3386, 201.9630, 102.3264,	-18.5237, 213.9471,  40.3965,	-38.6718, 212.8854,   2.4664,	-49.5407, 208.0287, -18.5690,	-56.8161, 202.4023, -32.9679,	 29.5155, 204.5963,  95.9143,	  2.1296, 216.4329,  32.8471,	-11.3097, 173.9383,  14.4930,	 -6.6839, 152.7994,  32.9423,	 -0.4493, 147.6269,  49.8986,	 40.3826, 204.1406,  90.2023,	 24.7357, 214.8014,  30.4923,	 11.3228, 175.0100,  15.2279,	 11.9156, 155.8417,  35.2185,	 15.4749, 151.4864,  53.0357,	 51.5162, 196.5275,  85.6588,	 45.1598, 208.4880,  29.2777,	 30.9293, 179.0350,  15.8506,	 25.9276, 166.4846,  29.9934,	 25.1391, 162.8055,  46.8145,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8412,	1
3639607068,	-53.5938, 200.3940, -34.5137,  -6.8794,  -5.7127, -14.5587,		 14.3918, 203.0965,  52.7753,   0.3353,  -2.3210,  -0.3578,  -1.2667,  -0.0924,  -0.2872,		 13.3291, 178.6855, 109.1530,	 13.3291, 178.6855, 109.1530,	-16.1614, 172.6706,  69.3297,	-14.9123, 163.8423,  36.4206,	  0.8679, 157.2693,  20.4359,	 19.0612, 200.7577, 102.6841,	-17.2455, 212.3846,  39.7625,	-36.4096, 211.0908,   1.3330,	-46.7144, 206.1067, -19.9550,	-53.5938, 200.3940, -34.5137,	 29.3887, 203.4121,  96.5267,	  3.5847, 214.9312,  32.7377,	 -9.1536, 172.2319,  14.3589,	 -4.8789, 151.2467,  33.0667,	  0.9492, 146.2009,  50.2047,	 40.4008, 202.9828,  91.0973,	 26.2503, 213.3855,  30.9698,	 13.4124, 173.4351,  15.6263,	 13.5933, 154.3919,  35.7441,	 16.7197, 150.1441,  53.6682,	 51.6781, 195.4011,  86.8666,	 46.7243, 207.1525,  30.3012,	 32.9662, 177.5712,  16.6655,	 27.6413, 165.0760,  30.7390,	 26.4193, 161.4743,  47.5509,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8475,	1
3639615693,	-48.1200, 198.4205, -37.7120,  -6.2913,  -5.7986, -14.7890,		 16.3992, 201.6825,  52.1400,   0.3267,  -2.3689,  -0.3190,  -1.2674,  -0.0779,  -0.2442,		 13.1906, 177.4738, 108.5236,	 13.1906, 177.4738, 108.5236,	-14.7542, 171.2526,  67.6316,	-12.1866, 162.3035,  34.8318,	  4.1814, 155.7063,  19.4599,	 19.1216, 199.5359, 102.2014,	-14.7266, 210.8480,  37.8677,	-32.3749, 209.3290,  -1.2730,	-41.8287, 204.2191, -22.9230,	-48.1200, 198.4205, -37.7120,	 29.6757, 202.1926,  96.4420,	  6.3563, 213.4187,  31.6519,	 -5.5083, 170.5229,  13.1462,	 -1.8776, 149.7009,  32.1695,	  3.3014, 144.7831,  49.5515,	 40.8923, 201.7698,  91.4482,	 29.0771, 211.9205,  30.7759,	 16.9501, 171.8327,  15.2138,	 16.4069, 152.9183,  35.4462,	 18.8466, 148.7760,  53.5012,	 52.3431, 194.1996,  87.6892,	 49.5753, 205.7338,  30.9302,	 36.4293, 176.0503,  16.9180,	 30.5734, 163.6171,  30.8345,	 28.6874, 160.0939,  47.6016,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8493,	1
3639624318,	-40.2574, 196.9873, -42.2371,  -5.5928,  -5.9067, -15.0250,		 19.5965, 200.5337,  50.7511,   0.3158,  -2.4526,  -0.2629,  -1.2732,  -0.0742,  -0.2378,		 13.1898, 176.9247, 107.1164,	 13.1898, 176.9247, 107.1164,	-12.7642, 170.6570,  64.9397,	 -8.6288, 161.3505,  32.4006,	  8.3813, 154.3983,  17.9073,	 19.7171, 198.8492, 100.9040,	-10.6365, 209.9367,  34.8116,	-26.2732, 208.1572,  -5.1646,	-34.6646, 202.8939, -27.2121,	-40.2574, 196.9873, -42.2371,	 30.5859, 201.3198,  95.6711,	 10.7686, 212.1884,  29.6657,	 -0.6397, 169.1765,  11.1424,	  1.7783, 148.5733,  30.5921,	  6.0063, 143.8089,  48.2715,	 42.0379, 200.7108,  91.2654,	 33.4835, 210.4045,  29.9741,	 21.6652, 170.3109,  14.1912,	 19.8436, 151.6107,  34.5476,	 21.2993, 147.6206,  52.7424,	 53.5696, 192.9647,  88.1709,	 53.8667, 203.9700,  31.2404,	 41.0867, 174.3049,  16.8556,	 34.3539, 162.0914,  30.5686,	 31.5506, 158.7657,  47.2476,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8543,	1
3639633415,	-31.3673, 195.8253, -46.6544,  -4.9040,  -6.0305, -15.2152,		 23.8701, 199.8433,  49.1124,   0.3048,  -2.5464,  -0.2099,  -1.2795,  -0.0690,  -0.2267,		 14.4554, 176.8624, 105.3148,	 14.4554, 176.8624, 105.3148,	 -9.6734, 170.4977,  62.0822,	 -4.1075, 160.8367,  29.8612,	 13.3838, 153.5597,  16.1197,	 21.5030, 198.6595,  99.2238,	 -5.4440, 209.3782,  31.6113,	-19.1150, 207.2953,  -9.0647,	-26.4634, 201.8558, -31.4392,	-31.3673, 195.8253, -46.6544,	 32.6409, 200.9724,  94.5105,	 16.2103, 211.3712,  27.5069,	  5.3106, 168.2311,   8.9758,	  6.5788, 147.8531,  28.7688,	  9.8890, 143.2565,  46.6867,	 44.2892, 200.2087,  90.6813,	 38.8632, 209.3710,  28.9530,	 27.4355, 169.2763,  12.8879,	 24.4003, 150.7508,  33.2594,	 24.9027, 146.8970,  51.5347,	 55.8801, 192.3209,  88.2336,	 59.0929, 202.7528,  31.2851,	 46.7456, 173.0664,  16.5699,	 39.2051, 161.0624,  30.0454,	 35.5315, 157.9367,  46.5936,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8515,	1
3639641679,	-22.9758, 195.6195, -50.8262,  -4.2606,  -6.0733, -15.3909,		 27.7768, 199.5592,  47.3789,   0.2996,  -2.6624,  -0.1592,  -1.2811,  -0.0672,  -0.2221,		 15.4644, 176.9771, 103.1815,	 15.4644, 176.9771, 103.1815,	 -7.1016, 170.8010,  59.0861,	 -0.5304, 160.9622,  27.1092,	 17.1138, 153.3675,  13.7401,	 23.0563, 198.6566,  97.3296,	 -0.5681, 209.3589,  28.4831,	-12.3533, 207.1893, -12.7743,	-18.7153, 201.6928, -35.4353,	-22.9758, 195.6195, -50.8262,	 34.4298, 200.8112,  93.1322,	 21.2772, 211.0697,  25.3875,	 10.7265, 167.9686,   6.5660,	 10.8189, 147.6798,  26.4906,	 13.2318, 143.1360,  44.5646,	 46.2341, 199.8876,  89.8557,	 43.8115, 208.8035,  27.9008,	 32.6729, 168.8410,  11.3117,	 28.4246, 150.3660,  31.5114,	 28.0004, 146.5383,  49.7941,	 57.8289, 191.8483,  87.9882,	 63.8272, 201.9535,  31.2063,	 51.8450, 172.3501,  16.0293,	 43.5034, 160.5044,  29.1686,	 38.9864, 157.5082,  45.5310,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8520,	1
3639650330,	-14.4875, 196.7102, -54.4902,  -3.6547,  -5.9509, -15.5932,		 31.8000, 199.3824,  45.9147,   0.3061,  -2.8093,  -0.1086,  -1.2717,  -0.0705,  -0.2252,		 16.5777, 176.6924, 100.9503,	 16.5777, 176.6924, 100.9503,	 -4.4577, 171.2686,  56.0074,	  3.0620, 161.5541,  24.2019,	 20.8735, 153.7176,  11.1992,	 24.7911, 198.2727,  95.5917,	  4.5150, 209.7725,  25.8126,	 -5.4182, 207.9693, -15.9467,	-10.8328, 202.6610, -38.8970,	-14.4875, 196.7102, -54.4902,	 36.3788, 200.2572,  91.9306,	 26.5045, 211.1285,  23.7259,	 16.1024, 168.3283,   4.1500,	 14.9427, 147.9214,  23.9197,	 16.4504, 143.2300,  42.0541,	 48.3031, 199.1514,  89.1888,	 48.8595, 208.4641,  27.2474,	 37.8580, 168.8951,   9.6540,	 32.3400, 150.2585,  29.3931,	 30.9867, 146.2539,  47.5927,	 59.8346, 190.9265,  87.7986,	 68.5858, 201.2549,  31.4158,	 56.8815, 171.9696,  15.4267,	 47.6914, 160.1764,  28.0366,	 42.3139, 157.1558,  44.1321,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8560,	1
3639659031,	 -7.1645, 198.2514, -57.5565,  -3.2023,  -5.7787, -15.7566,		 35.5505, 199.1755,  44.3961,   0.3187,  -2.9398,  -0.0674,  -1.2569,  -0.0785,  -0.2377,		 17.9557, 176.1384,  98.5734,	 17.9557, 176.1384,  98.5734,	 -1.7000, 171.6769,  52.9060,	  6.5973, 162.2223,  21.2156,	 24.5699, 154.1964,   8.5547,	 26.7564, 197.6190,  93.7763,	  9.1979, 210.3194,  23.4706,	  0.7261, 209.0661, -18.6296,	 -3.9623, 204.0302, -41.8000,	 -7.1645, 198.2514, -57.5565,	 38.5023, 199.4245,  90.5525,	 31.2692, 211.2794,  22.1806,	 20.7746, 168.9553,   1.6426,	 18.5176, 148.3078,  21.0646,	 19.2833, 143.3504,  39.1747,	 50.4940, 198.1233,  88.2212,	 53.4309, 208.1474,  26.4582,	 42.3809, 169.1245,   7.7132,	 35.7738, 150.2424,  26.8760,	 33.6674, 145.9750,  44.9438,	 61.9121, 189.6964,  87.1385,	 72.8581, 200.5144,  31.2329,	 61.2768, 171.6793,  14.3603,	 51.3575, 159.8899,  26.4087,	 45.2735, 156.7662,  42.2307,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8603,	1
3639667752,	 -1.6268, 199.6030, -59.6816,  -2.8601,  -5.6963, -15.8521,		 38.2968, 199.1693,  43.2993,   0.3308,  -3.0404,  -0.0349,  -1.2427,  -0.0865,  -0.2494,		 18.8555, 175.8078,  96.7010,	 18.8555, 175.8078,  96.7010,	  0.3168, 172.2134,  50.4932,	  9.1743, 163.0153,  18.8791,	 27.2523, 154.8367,   6.4685,	 28.1363, 197.1915,  92.4014,	 12.7112, 210.9946,  21.8037,	  5.3677, 210.1682, -20.5184,	  1.2332, 205.2993, -43.8295,	 -1.6268, 199.6030, -59.6816,	 39.9937, 198.8365,  89.5183,	 34.8223, 211.5986,  21.1227,	 24.1982, 169.7328,  -0.2703,	 21.0625, 148.8702,  18.7966,	 21.2466, 143.6685,  36.8534,	 52.0214, 197.3611,  87.4968,	 56.8046, 208.0458,  25.9604,	 45.7020, 169.5696,   6.1467,	 38.2143, 150.4364,  24.7277,	 35.5034, 145.8973,  42.6481,	 63.3244, 188.7567,  86.6225,	 75.9661, 200.0332,  31.1670,	 64.5011, 171.6457,  13.4758,	 53.9930, 159.8427,  25.0003,	 47.3404, 156.6100,  40.5695,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8651,	1
3639676363,	  1.1575, 200.6856, -60.4047,  -2.7454,  -5.6672, -15.8828,		 40.0732, 199.2791,  42.8134,   0.3444,  -3.0786,  -0.0226,  -1.2283,  -0.0918,  -0.2526,		 19.9328, 175.3662,  95.7096,	 19.9328, 175.3662,  95.7096,	  1.8082, 172.5210,  49.2858,	 10.6576, 163.7252,  17.5552,	 28.6413, 155.5716,   4.9920,	 29.4276, 196.7283,  91.7861,	 14.7913, 211.6015,  21.2379,	  7.8478, 211.1203, -21.1570,	  3.9029, 206.3528, -44.5219,	  1.1575, 200.6856, -60.4047,	 41.3251, 198.3139,  89.0378,	 36.9121, 212.0323,  20.7743,	 26.1603, 170.6153,  -1.4138,	 22.6558, 149.4673,  17.2706,	 22.6152, 143.9822,  35.2442,	 53.3592, 196.7666,  87.1104,	 58.8176, 208.2339,  25.7714,	 47.6791, 170.2744,   5.0042,	 39.8057, 150.8045,  23.0689,	 36.8404, 145.9433,  40.8641,	 64.5998, 188.0817,  86.2273,	 77.8628, 199.9946,  31.0507,	 66.4786, 172.0059,  12.6849,	 55.6952, 160.0845,  23.8269,	 48.7769, 156.6609,  39.2388,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8753,	1
3639685056,	  1.8859, 200.7807, -60.5118,  -2.7360,  -5.7687, -15.8478,		 40.6782, 199.3379,  42.6025,   0.3514,  -3.0856,  -0.0206,  -1.2211,  -0.0944,  -0.2540,		 20.4130, 175.1099,  95.3074,	 20.4130, 175.1099,  95.3074,	  2.4188, 172.5835,  48.8144,	 11.1734, 164.0045,  16.9983,	 29.0862, 155.8936,   4.3067,	 29.9712, 196.4726,  91.5445,	 15.4545, 211.8817,  21.0866,	  8.5514, 211.4063, -21.3149,	  4.6219, 206.5494, -44.6640,	  1.8859, 200.7807, -60.5118,	 41.8761, 198.0445,  88.8203,	 37.5769, 212.2543,  20.6502,	 26.7500, 171.1729,  -2.1175,	 23.1286, 149.7794,  16.2629,	 23.0309, 144.0774,  34.1686,	 53.9080, 196.4773,  86.8952,	 59.4661, 208.3602,  25.6443,	 48.3848, 170.8350,   4.0729,	 40.3547, 151.0138,  21.6809,	 37.2809, 145.8555,  39.3736,	 65.1255, 187.7678,  85.9634,	 78.4826, 200.0312,  30.8864,	 67.1846, 172.2707,  12.1253,	 56.2893, 160.2498,  23.0495,	 49.2572, 156.7006,  38.3811,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8792,	1
