3473057260,	 19.5680, 242.1199, -85.5638,  -3.6409,  -1.2620, -16.6454,		 54.6081, 212.4555,  18.0065,   0.3547,   2.8968,   0.0923,  -1.1921,  -0.2900,  -0.6434,		 27.8686, 192.6434,  69.6587,	 27.8686, 192.6434,  69.6587,	  7.8758, 197.7182,  24.2021,	 14.3548, 188.9684,  -8.1085,	 33.0584, 176.7458, -15.0736,	 41.7586, 211.5911,  66.5071,	 33.3179, 230.0597,  -4.2047,	 27.5709, 241.4780, -45.2213,	 23.2090, 243.3819, -68.9185,	 19.5680, 242.1199, -85.5638,	 53.8231, 210.6847,  64.2173,	 55.0423, 225.8563,  -3.8702,	 40.4728, 196.5083, -39.2213,	 29.0028, 171.1851, -33.2377,	 23.7711, 158.9437, -19.9743,	 65.3352, 206.6764,  62.6897,	 75.4601, 217.4961,   1.8276,	 62.3966, 189.0363, -30.0417,	 48.0237, 166.2620, -23.5490,	 40.1364, 155.7630, -10.2579,	 74.5415, 195.8425,  62.0335,	 92.1451, 205.3889,   7.6160,	 82.4275, 183.7736, -18.6256,	 68.2247, 170.5986, -15.9336,	 56.5787, 163.5488,  -5.3611,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8831,	1
3473065963,	 23.1588, 236.2863, -86.7666,  -3.5754,  -2.1072, -16.5739,		 57.7792, 211.1544,  17.9727,   0.3221,   2.8607,   0.0960,  -1.2238,  -0.2826,  -0.6765,		 30.7926, 192.9955,  70.1018,	 30.7926, 192.9955,  70.1018,	 10.7675, 196.7892,  24.5346,	 17.1875, 187.1609,  -7.5370,	 35.8881, 174.7534, -14.1755,	 44.6625, 211.8592,  66.4043,	 36.5778, 227.9722,  -4.9224,	 31.0042, 237.6191, -46.4150,	 26.7343, 238.3935, -70.1927,	 23.1588, 236.2863, -86.7666,	 56.7413, 210.9039,  64.2118,	 58.3083, 223.8289,  -4.3306,	 43.9014, 193.1384, -38.5916,	 32.4726, 168.0338, -31.6797,	 27.2268, 156.2770, -17.9904,	 68.2696, 206.8722,  62.8800,	 78.7106, 215.7047,   1.7512,	 65.8886, 186.2041, -29.2581,	 51.5272, 163.6186, -22.1136,	 43.5886, 153.5392,  -8.5314,	 77.5006, 196.0425,  62.6314,	 95.3871, 203.8305,   8.0264,	 85.8514, 181.3434, -17.5407,	 71.6612, 168.2329, -14.4916,	 59.9734, 161.5081,  -3.7547,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8893,	1
3473074579,	 25.0369, 227.9811, -87.5507,  -3.5397,  -3.2560, -16.3947,		 60.0243, 209.3842,  18.2205,   0.2791,   2.8358,   0.0902,  -1.2696,  -0.2605,  -0.7091,		 33.2922, 193.0825,  71.0894,	 33.2922, 193.0825,  71.0894,	 13.0109, 194.7778,  25.5091,	 19.4237, 184.0089,  -6.1991,	 38.2656, 171.6402, -12.5021,	 46.8276, 212.0087,  66.5643,	 38.5582, 224.7831,  -5.4143,	 32.8562, 232.0044, -47.3799,	 28.5766, 231.2372, -71.1560,	 25.0369, 227.9811, -87.5507,	 58.9247, 211.1736,  64.4242,	 60.3584, 221.0607,  -4.6248,	 46.5525, 188.6223, -37.4947,	 35.5648, 163.6492, -29.4797,	 30.5104, 152.4208, -15.2841,	 70.5252, 207.2942,  63.2806,	 80.8942, 213.5827,   1.8257,	 68.6738, 182.5564, -27.9114,	 54.7121, 160.0339, -19.8361,	 46.9313, 150.3990,  -5.8461,	 79.9490, 196.6315,  63.5203,	 97.7714, 202.3008,   8.6341,	 88.6689, 178.5332, -15.9122,	 74.7132, 165.3179, -12.2872,	 63.1368, 158.8672,  -1.2653,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.8981,	1
3473083251,	 24.7965, 218.0987, -87.2068,  -3.6669,  -4.5453, -16.0565,		 61.7434, 206.7305,  18.6241,   0.2389,   2.8706,   0.0675,  -1.3170,  -0.2302,  -0.7348,		 36.2218, 191.8707,  72.5065,	 36.2218, 191.8707,  72.5065,	 15.1477, 191.1242,  27.2617,	 21.4357, 179.2484,  -4.0742,	 40.5811, 167.2102, -10.0963,	 49.0975, 210.9955,  66.9982,	 39.5011, 220.4450,  -5.3281,	 33.0449, 225.1062, -47.5461,	 28.4634, 222.6440, -71.1503,	 24.7965, 218.0987, -87.2068,	 61.1861, 210.4431,  64.7229,	 61.4157, 217.4323,  -4.6937,	 48.2619, 183.3184, -36.1023,	 38.1525, 158.3526, -26.9845,	 33.6179, 147.5535, -12.2890,	 72.8868, 206.8776,  63.5781,	 82.2575, 210.8702,   1.7718,	 70.5905, 178.2078, -26.3940,	 57.4522, 155.6453, -17.1354,	 50.1696, 146.3914,  -2.6296,	 82.6425, 196.5297,  64.1310,	 99.5669, 200.4120,   8.8067,	 90.8891, 175.3594, -14.5886,	 77.4054, 161.8845, -10.2109,	 66.1853, 155.5501,   1.2387,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9045,	1
3473091922,	 23.4741, 206.5549, -85.5968,  -3.7689,  -5.8778, -15.5938,		 62.4709, 203.0587,  19.7342,   0.1943,   2.9293,   0.0424,  -1.3683,  -0.1988,  -0.7759,		 38.3571, 189.8893,  74.6938,	 38.3571, 189.8893,  74.6938,	 16.5538, 186.3583,  29.9287,	 22.8064, 173.2128,  -0.9033,	 42.2727, 161.5510,  -6.6300,	 50.4938, 209.1476,  68.0833,	 39.3888, 214.9158,  -4.4142,	 32.1204, 216.7092, -46.7193,	 27.2429, 212.4327, -70.0030,	 23.4741, 206.5549, -85.5968,	 62.5548, 208.8846,  65.6171,	 61.3993, 212.6515,  -4.0395,	 48.8957, 176.7716, -33.6971,	 39.7715, 151.9167, -23.3237,	 35.8369, 141.6451,  -8.0871,	 74.3474, 205.6530,  64.4250,	 82.5530, 207.0789,   2.3412,	 71.5243, 172.7963, -24.1038,	 59.3028, 150.2638, -13.6003,	 52.5741, 141.4523,   1.4388,	 84.4510, 195.6654,  65.2745,	100.3162, 197.5278,   9.5330,	 92.0588, 171.1532, -12.5230,	 79.1150, 157.4621,  -7.2735,	 68.3212, 151.2973,   4.6679,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9069,	1
3473100620,	 22.0127, 195.0720, -82.9994,  -3.7566,  -7.1671, -15.0479,		 62.5684, 199.1060,  21.3304,   0.1567,   3.0149,   0.0201,  -1.4109,  -0.1643,  -0.7992,		 39.7740, 187.2325,  77.1417,	 39.7740, 187.2325,  77.1417,	 17.5406, 181.0900,  32.8730,	 24.0246, 166.8994,   2.5565,	 43.8771, 155.7605,  -2.8777,	 51.1030, 206.6402,  69.5998,	 38.7121, 209.1823,  -2.8742,	 30.8083, 208.2659, -45.0934,	 25.7694, 202.2391, -67.9515,	 22.0127, 195.0720, -82.9994,	 63.1272, 206.7124,  66.9486,	 60.7934, 207.7220,  -2.7731,	 49.1571, 170.3004, -30.8355,	 41.0991, 145.5547, -19.3749,	 37.7706, 135.7471,  -3.6946,	 75.0103, 203.8601,  65.6886,	 82.2287, 203.1611,   3.4698,	 72.0829, 167.5418, -21.5220,	 60.8464, 144.9900, -10.0085,	 54.6633, 136.5147,   5.4521,	 85.4816, 194.2804,  66.7551,	100.4328, 194.5376,  10.7311,	 92.8054, 167.0487, -10.1604,	 80.4492, 153.1176,  -4.1773,	 70.0695, 147.0387,   8.1684,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9122,	1
3473109270,	 21.1629, 185.8402, -80.0091,  -3.5862,  -8.0850, -14.6181,		 62.6212, 195.1110,  23.2142,   0.1437,   3.1318,   0.0014,  -1.4269,  -0.1239,  -0.7101,		 41.0194, 183.0552,  79.4591,	 41.0194, 183.0552,  79.4591,	 18.6670, 175.2651,  35.5108,	 25.5994, 160.8683,   5.3913,	 45.9089, 150.5436,   0.0385,	 51.4315, 202.8154,  71.5215,	 38.0729, 203.8499,  -0.8178,	 29.7627, 201.1698, -42.8835,	 24.7491, 193.9252, -65.3910,	 21.1629, 185.8402, -80.0091,	 63.4093, 203.3545,  68.7182,	 60.1957, 203.3162,  -0.9758,	 49.8049, 165.0802, -28.4224,	 42.9316, 140.1688, -16.5560,	 40.2072, 130.4357,  -0.7136,	 75.3857, 200.9850,  67.3460,	 81.8773, 199.7415,   5.0557,	 73.0575, 163.5892, -19.6726,	 62.9160, 140.6260,  -7.9577,	 57.2557, 131.9983,   7.6184,	 86.2622, 191.8672,  68.4058,	100.5136, 191.9870,  12.1993,	 93.7919, 163.9237,  -8.2346,	 82.1068, 149.5700,  -1.9118,	 72.1451, 143.2304,  10.6453,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9174,	1
3473117980,	 21.4303, 179.0352, -77.4596,  -3.2576,  -8.5084, -14.4538,		 62.6401, 190.9125,  25.3137,   0.1483,  -3.0918,  -0.0074,  -1.4231,  -0.0847,  -0.5183,		 41.7094, 177.7451,  81.5631,	 41.7094, 177.7451,  81.5631,	 20.1218, 168.6807,  37.4770,	 28.2098, 154.4375,   7.5734,	 49.1200, 145.1328,   2.6833,	 51.3029, 197.9406,  73.6897,	 37.6893, 198.7800,   1.3955,	 29.4272, 195.3429, -40.6247,	 24.6879, 187.5436, -63.0059,	 21.4303, 179.0352, -77.4596,	 63.2411, 198.9687,  70.8541,	 59.8152, 199.1273,   1.1704,	 50.8525, 160.6159, -26.3944,	 45.0183, 135.4043, -14.6060,	 42.7397, 125.5042,   1.2034,	 75.2978, 197.0838,  69.4357,	 81.6404, 196.3898,   7.1215,	 74.3176, 160.2582, -18.1204,	 65.1347, 136.7223,  -6.7566,	 59.8425, 127.6710,   8.7081,	 86.5315, 188.4010,  70.4202,	100.5924, 189.3493,  14.1736,	 94.9581, 161.1746,  -6.4349,	 83.8841, 146.3183,  -0.1734,	 74.2290, 139.5099,  12.3778,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9218,	1
3473126633,	 23.2539, 174.7667, -75.6219,  -2.7964,  -8.4879, -14.5621,		 63.0154, 186.8352,  27.5880,   0.1659,  -3.1163,  -0.0042,  -1.4050,  -0.0474,  -0.2761,		 42.0905, 171.9131,  83.3997,	 42.0905, 171.9131,  83.3997,	 22.0775, 162.2009,  38.7128,	 31.6728, 148.5508,   8.9787,	 53.0984, 140.2430,   4.5456,	 51.0153, 192.5791,  75.9736,	 38.0035, 194.2289,   3.5826,	 30.2790, 190.9932, -38.5556,	 26.0502, 183.2545, -61.0598,	 23.2539, 174.7667, -75.6219,	 62.9325, 194.0870,  73.2673,	 60.1036, 195.3762,   3.5686,	 52.7754, 157.0717, -24.7572,	 47.7552, 131.4571, -13.4738,	 45.7003, 121.1966,   2.1352,	 75.0612, 192.6630,  71.9274,	 81.9613, 193.3192,   9.6721,	 76.2627, 157.5801, -16.5292,	 67.8438, 133.4263,  -5.8934,	 62.7255, 123.7946,   9.2765,	 86.5925, 184.3737,  72.8623,	101.0939, 186.8395,  16.7738,	 96.7145, 158.9100,  -4.4639,	 86.1407, 143.5379,   1.4048,	 76.6364, 136.1592,  13.7470,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9261,	1
3473135269,	 27.1132, 173.1318, -75.0655,  -2.3375,  -8.0825, -14.8703,		 64.2054, 182.5614,  29.3798,   0.1970,   3.0532,   0.0177,  -1.3733,  -0.0318,  -0.1576,		 42.1353, 165.6844,  84.1845,	 42.1353, 165.6844,  84.1845,	 24.3739, 156.4204,  38.4627,	 35.4926, 143.5836,   8.8975,	 57.2388, 135.7928,   5.1381,	 50.9904, 186.6681,  77.6153,	 39.6865, 190.4203,   5.0162,	 33.0346, 188.3335, -37.3767,	 29.4507, 181.2143, -60.1952,	 27.1132, 173.1318, -75.0655,	 62.9501, 188.3906,  75.2453,	 61.7656, 191.8111,   5.5712,	 55.5640, 154.3294, -24.0926,	 50.5788, 128.3196, -13.7356,	 48.2739, 117.5512,   1.4916,	 75.1232, 187.1428,  74.1556,	 83.4947, 189.8068,  12.1347,	 78.8864, 154.9099, -15.3833,	 70.5048, 130.3083,  -5.7963,	 65.1299, 120.1065,   8.9049,	 86.7257, 178.9561,  75.1132,	102.5278, 183.3212,  19.4937,	 99.0908, 156.0801,  -2.7860,	 88.5630, 140.3999,   2.2976,	 78.8377, 132.5358,  14.1585,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9291,	1
3473143953,	 32.6532, 170.9714, -74.9208,  -1.8456,  -7.8835, -15.0453,		 65.8371, 178.8498,  30.9515,   0.2088,   2.8768,   0.0574,  -1.3602,  -0.0338,  -0.1567,		 41.5601, 161.5533,  84.6816,	 41.5601, 161.5533,  84.6816,	 26.5000, 152.3477,  37.9888,	 39.1542, 139.5637,   9.0242,	 61.0439, 131.7230,   6.3604,	 50.8543, 182.5237,  78.7027,	 42.3286, 187.2348,   5.7808,	 37.2775, 185.6780, -36.8552,	 34.4988, 178.8549, -59.8755,	 32.6532, 170.9714, -74.9208,	 62.9104, 184.1553,  76.8043,	 64.3833, 188.4005,   7.1811,	 58.9485, 151.3293, -23.1417,	 53.3314, 125.2491, -13.2979,	 50.3525, 114.3222,   1.6977,	 75.1036, 182.7999,  76.1575,	 85.8298, 186.1048,  14.5312,	 82.0295, 151.7288, -13.7551,	 73.0754, 127.0241,  -4.9857,	 67.0347, 116.6025,   9.2969,	 86.5840, 174.4882,  77.4514,	104.5101, 179.3458,  22.5211,	101.7256, 152.4305,  -0.2404,	 90.8609, 136.7945,   4.2343,	 80.6072, 128.9035,  15.6230,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9319,	1
3473152643,	 39.7155, 168.9178, -75.3989,  -1.3450,  -7.7497, -15.1674,		 68.1628, 175.3976,  31.9349,   0.2135,   2.6749,   0.1088,  -1.3522,  -0.0490,  -0.2175,		 41.0160, 158.4352,  84.3829,	 41.0160, 158.4352,  84.3829,	 28.8562, 149.2690,  36.8446,	 42.9526, 136.1623,   8.7019,	 64.8059, 127.8956,   7.3507,	 51.0978, 179.1949,  78.9724,	 46.0536, 184.5098,   5.7686,	 42.9419, 183.2950, -37.0637,	 41.0605, 176.6675, -60.2315,	 39.7155, 168.9178, -75.3989,	 63.2656, 180.5307,  77.6389,	 68.0430, 185.1089,   8.1854,	 63.0681, 148.3213, -22.5587,	 56.3531, 122.3443, -13.1389,	 52.4162, 111.4157,   1.6329,	 75.4378, 178.8703,  77.5426,	 89.0647, 182.2314,  16.4953,	 85.8226, 148.2494, -12.3315,	 75.8763, 123.6597,  -4.3427,	 68.9011, 113.2143,   9.4896,	 86.6347, 170.2636,  79.3072,	107.1827, 174.9586,  25.2885,	104.8513, 148.2707,   2.2105,	 93.4014, 132.8846,   6.0464,	 82.4213, 125.1984,  16.8847,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9326,	1
3473161302,	 47.1593, 167.0368, -76.0137,  -0.9089,  -7.6868, -15.2317,		 71.0808, 172.5933,  32.4596,   0.2128,   2.5053,   0.1583,  -1.3475,  -0.0691,  -0.2959,		 41.2060, 156.3782,  83.6459,	 41.2060, 156.3782,  83.6459,	 31.7127, 147.1528,  35.5155,	 46.9805, 133.5489,   8.2330,	 68.6516, 124.7134,   8.0620,	 52.1224, 176.8361,  78.7277,	 50.4007, 182.3915,   5.3884,	 49.1298, 181.2751, -37.5407,	 48.0682, 174.7236, -60.7820,	 47.1593, 167.0368, -76.0137,	 64.3706, 177.8115,  77.9232,	 72.2734, 182.3340,   8.7519,	 67.5443, 145.7504, -22.2732,	 59.6624, 119.9681, -13.2301,	 54.7674, 109.1328,   1.3224,	 76.4811, 175.7903,  78.3472,	 92.8226, 178.8226,  17.9523,	 89.8768, 145.0458, -11.1460,	 78.8837, 120.7164,  -3.7547,	 71.0002, 110.4103,   9.6888,	 87.3315, 166.8526,  80.5705,	110.3210, 171.0037,  27.4995,	108.3222, 144.4652,   4.2188,	 96.2695, 129.4047,   7.4532,	 84.5805, 122.0259,  17.7501,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9268,	1
3473169968,	 54.2663, 163.8413, -76.0643,  -0.3766,  -7.7362, -15.2291,		 73.3605, 169.4455,  33.3348,   0.2074,   2.3566,   0.2072,  -1.3473,  -0.0801,  -0.3396,		 40.8923, 154.0581,  83.1797,	 40.8923, 154.0581,  83.1797,	 34.0888, 144.4716,  34.6660,	 50.5485, 130.3580,   8.3526,	 72.0296, 121.1286,   9.4056,	 52.4494, 174.2625,  78.6965,	 54.1225, 179.5750,   5.3381,	 54.7836, 178.2280, -37.5981,	 54.6428, 171.5775, -60.8352,	 54.2663, 163.8413, -76.0643,	 64.7393, 174.9763,  78.4377,	 75.8170, 179.0690,   9.6765,	 71.7229, 142.4993, -21.4551,	 62.9011, 116.9049, -12.7528,	 57.1239, 106.1978,   1.5693,	 76.7731, 172.7019,  79.4087,	 95.8557, 175.1600,  19.7967,	 93.5298, 141.3741,  -9.3472,	 81.7131, 117.2887,  -2.4434,	 73.0136, 107.1695,  10.6337,	 87.3212, 163.5458,  82.1404,	112.7404, 167.0101,  30.1390,	111.2728, 140.4397,   6.8553,	 98.7688, 125.6461,   9.5661,	 86.4625, 118.5573,  19.3340,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9285,	1
3473178678,	 59.8286, 158.9106, -75.9861,   0.0203,  -8.0669, -15.0613,		 75.1891, 166.6120,  33.8138,   0.1858,   2.2179,   0.2438,  -1.3633,  -0.0903,  -0.4062,		 40.7764, 152.7678,  82.7992,	 40.7764, 152.7678,  82.7992,	 36.0775, 142.0072,  34.2822,	 53.3894, 127.0202,   9.0196,	 74.6575, 117.4819,  11.1209,	 52.8454, 172.6750,  78.3352,	 57.0983, 176.5335,   4.9901,	 59.2503, 174.1586, -37.8526,	 59.8083, 166.9774, -60.9248,	 59.8286, 158.9106, -75.9861,	 65.1479, 173.1674,  78.4836,	 78.6206, 175.7302,  10.0768,	 74.9146, 138.6353, -20.4766,	 65.3378, 113.3714, -11.6081,	 58.8830, 103.0400,   2.7005,	 77.0985, 170.7008,  79.9081,	 98.2304, 171.6663,  20.9482,	 96.4114, 137.4774,  -7.7586,	 83.9657, 113.6694,  -0.9997,	 74.6236, 103.8586,  11.8676,	 87.3792, 161.4153,  83.1706,	114.6037, 163.4227,  32.0132,	113.4870, 136.4391,   9.1897,	100.6294, 121.9202,  11.7256,	 87.8582, 115.2407,  21.1800,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9286,	1
3473187343,	 63.7937, 153.1433, -75.6495,   0.2644,  -8.4994, -14.8192,		 76.8294, 163.7745,  34.1166,   0.1606,   2.1077,   0.2656,  -1.3846,  -0.0967,  -0.4756,		 41.2470, 151.4575,  82.6723,	 41.2470, 151.4575,  82.6723,	 38.7493, 138.9308,  34.4167,	 56.9253, 123.0277,  10.3494,	 78.0374, 113.4252,  13.4799,	 53.6298, 171.1232,  78.0021,	 59.4575, 173.2090,   4.6934,	 62.5390, 169.5132, -37.9987,	 63.5293, 161.6427, -60.8303,	 63.7937, 153.1433, -75.6495,	 65.9313, 171.4866,  78.3992,	 80.8585, 172.2942,  10.2516,	 77.3674, 134.5191, -19.4829,	 67.3234, 109.5752, -10.2336,	 60.4537,  99.6469,   4.1669,	 77.8210, 168.9258,  80.1333,	100.1899, 168.2766,  21.6271,	 98.6060, 133.4543,  -6.3223,	 85.7603, 109.9349,   0.6941,	 76.0370, 100.5116,  13.5685,	 87.9262, 159.6096,  83.8280,	116.2346, 160.1199,  33.2251,	115.4363, 132.6549,  10.9696,	102.3842, 118.3067,  13.4832,	 89.3156, 111.9557,  22.7559,	  0.0000,  20.2500,	 49.9176,  20.2500,	 34.0956,  20.2500,	 23.4036,  20.2500,	 73.5696,  19.3428,	 42.9624,  19.3428,	 24.1704,  19.3428,	 17.0856,  19.3428,	 69.7680,  18.9972,	 48.2004,  18.9972,	 28.4364,  18.9972,	 18.7920,  18.9972,	 62.6400,  18.0770,	 44.6796,  18.0770,	 27.7020,  18.0770,	 18.6840,  18.0770,	 57.9852,  16.0574,	 35.3592,  16.0574,	 19.5588,  16.0574,	 17.2368,  16.0574,	  0.9018,	1
