3604161401,	-18.2328, 213.1715, -59.2061,  -2.5513,  -9.8962, -13.5417,		 23.8557, 236.4138,  35.9334,   0.2107,  -2.5455,  -0.1441,  -1.3684,  -0.0593,  -0.2817,		 10.9938, 218.8966,  92.9440,	 10.9938, 218.8966,  92.9440,	-10.2868, 206.8315,  49.8351,	 -5.1007, 193.8445,  19.0027,	 14.3498, 185.8732,   9.0940,	 18.5446, 239.8592,  85.3576,	 -4.0775, 244.3489,  16.0422,	-11.7163, 233.8561, -24.5955,	-15.6815, 223.0677, -45.6643,	-18.2328, 213.1715, -59.2061,	 29.8838, 241.6683,  81.1576,	 17.6464, 245.8559,  13.0989,	  7.2381, 203.0786,  -5.6749,	  6.1843, 181.8131,  12.8710,	  7.7833, 176.1169,  30.5679,	 41.6477, 240.5148,  78.1422,	 39.9949, 243.9209,  16.0585,	 29.0658, 204.4505,  -0.9972,	 24.5620, 184.5895,  17.4931,	 23.8486, 179.3506,  35.2762,	 53.2057, 232.4451,  77.1388,	 59.8456, 237.5113,  20.1708,	 49.1657, 207.5201,   5.3656,	 40.2371, 195.1099,  17.3426,	 34.5193, 191.3284,  33.0252,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8226,	1
3604170017,	-25.9632, 211.9534, -55.3869,  -3.1347,  -9.8032, -13.4867,		 20.3540, 234.4938,  37.8973,   0.2226,  -2.4351,  -0.1908,  -1.3604,  -0.0661,  -0.3006,		 10.1595, 216.3277,  95.2433,	 10.1595, 216.3277,  95.2433,	-13.0269, 204.6798,  53.0115,	 -9.2418, 192.0534,  21.8274,	  9.7521, 184.2460,  10.9500,	 17.2996, 237.3939,  87.5470,	 -8.4807, 242.5529,  19.3905,	-17.9387, 232.3906, -20.9473,	-22.8285, 221.7566, -41.9001,	-25.9632, 211.9534, -55.3869,	 28.4300, 239.2836,  82.8530,	 13.0817, 244.1598,  15.4740,	  1.9285, 201.5916,  -3.3472,	  1.7681, 180.0901,  14.9542,	  4.1856, 174.1837,  32.4886,	 40.0467, 238.1995,  79.2908,	 35.5473, 242.2638,  17.3880,	 23.9510, 202.9221,   0.4761,	 20.3619, 182.8732,  18.9637,	 20.4842, 177.4585,  36.7080,	 51.5682, 230.1775,  77.6729,	 55.5823, 235.8733,  20.5192,	 44.3325, 206.0081,   5.8822,	 35.9784, 193.4444,  18.1110,	 30.9752, 189.4818,  33.9919,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8284,	1
3604178729,	-34.5808, 213.0936, -51.0773,  -3.9432,  -9.3564, -13.5916,		 16.8161, 232.3391,  40.2619,   0.2580,  -2.3878,  -0.2429,  -1.3334,  -0.0884,  -0.3509,		  9.4590, 212.4986,  97.4871,	  9.4590, 212.4986,  97.4871,	-16.0022, 202.3997,  56.1768,	-14.0078, 190.7304,  24.4585,	  4.2824, 183.0837,  12.3326,	 16.4069, 233.7282,  90.0688,	-12.8649, 241.2249,  23.5594,	-24.5400, 232.3916, -16.5097,	-30.6376, 222.4500, -37.4857,	-34.5808, 213.0936, -51.0773,	 27.2945, 235.6626,  84.8526,	  8.4776, 242.7592,  18.5591,	 -4.1004, 200.8997,  -0.9412,	 -3.5272, 178.8409,  16.6760,	 -0.2543, 172.3708,  33.8693,	 38.6957, 234.5854,  80.6499,	 30.9914, 240.6039,  19.2240,	 18.1119, 201.8748,   1.8334,	 15.2988, 181.3306,  19.9070,	 16.3008, 175.3945,  37.4555,	 50.0308, 226.5145,  78.1817,	 51.0947, 233.9405,  21.0956,	 38.7810, 204.6356,   6.1848,	 30.9393, 191.7856,  18.4552,	 26.7250, 187.3902,  34.4508,	  0.0000,  20.1074,	 49.5661,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8359,	1
3604187432,	-44.0947, 215.2504, -45.8153,  -4.9417,  -8.8861, -13.5808,		 12.8446, 230.7969,  42.9124,   0.2944,  -2.3552,  -0.2949,  -1.3126,  -0.1280,  -0.4535,		  8.2181, 209.6250,  99.9460,	  8.2181, 209.6250,  99.9460,	-19.5484, 201.2929,  59.7415,	-19.4245, 190.4491,  27.6698,	 -2.0346, 182.6801,  14.3552,	 15.2762, 230.8712,  92.6809,	-17.4935, 240.8340,  28.1563,	-31.6302, 233.3587, -11.3929,	-39.1529, 224.1365, -32.2345,	-44.0947, 215.2504, -45.8153,	 25.8986, 232.6813,  86.9035,	  3.5657, 241.9875,  21.9888,	-11.1154, 200.8807,   2.3578,	-10.0750, 178.4200,  19.4375,	 -5.9922, 171.4659,  36.2647,	 37.0139, 231.4426,  82.0325,	 26.0190, 239.2750,  21.3161,	 11.2065, 201.3003,   3.8012,	  8.9086, 180.3929,  21.5277,	 10.7515, 173.9976,  38.8453,	 47.9826, 223.1701,  78.7204,	 46.0193, 232.0831,  21.8714,	 32.1496, 203.4780,   6.9680,	 24.6747, 190.5115,  19.3444,	 21.2433, 185.8093,  35.4396,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5524,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8444,	1
3604196077,	-53.0681, 217.7924, -40.8641,  -5.8370,  -8.3361, -13.5743,		  8.8323, 229.5620,  45.1450,   0.3335,  -2.3362,  -0.3461,  -1.2906,  -0.1613,  -0.5147,		  6.8587, 206.8233, 101.7272,	  6.8587, 206.8233, 101.7272,	-22.7275, 200.1261,  62.5277,	-24.0104, 190.1945,  30.1870,	 -7.3673, 182.5267,  15.8953,	 13.9114, 228.1490,  94.6933,	-22.0578, 240.5365,  32.3290,	-38.4264, 234.5340,  -6.6056,	-47.2311, 226.1284, -27.2898,	-53.0681, 217.7924, -40.8641,	 24.2427, 229.9460,  88.4064,	 -1.3392, 241.5115,  25.0733,	-17.7560, 201.1467,   5.2782,	-16.1763, 178.2508,  21.7271,	-11.3163, 170.7935,  38.1269,	 35.0581, 228.6611,  82.9121,	 20.9925, 238.4396,  23.1187,	  4.5899, 201.1630,   5.5214,	  2.8921, 179.8538,  22.8323,	  5.5518, 172.9739,  39.8554,	 45.6801, 220.3037,  78.7840,	 40.8577, 230.8967,  22.3957,	 25.6798, 202.9120,   7.5896,	 18.6323, 189.7747,  20.0364,	 15.9642, 184.7164,  36.1682,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8467,	1
3604204737,	-60.7276, 221.1362, -36.4260,  -6.6843,  -7.6548, -13.5848,		  5.3172, 228.6269,  47.1398,   0.3714,  -2.3348,  -0.3861,  -1.2727,  -0.1996,  -0.5823,		  5.3053, 204.5490, 103.2001,	  5.3053, 204.5490, 103.2001,	-25.6301, 199.4594,  64.8086,	-27.9099, 190.2861,  32.2994,	-11.9061, 182.5883,  17.3105,	 12.5611, 225.8699,  96.3613,	-25.8332, 240.6395,  35.9934,	-44.0853, 236.2347,  -2.3123,	-54.0433, 228.7909, -22.8412,	-60.7276, 221.1362, -36.4260,	 22.6434, 227.5780,  89.6590,	 -5.4404, 241.3053,  27.8356,	-23.6716, 201.7565,   7.9810,	-21.8843, 178.4803,  23.8651,	-16.4697, 170.5473,  39.8631,	 33.1684, 226.1749,  83.6535,	 16.6995, 237.7574,  24.8034,	 -1.3072, 201.0630,   7.5542,	 -2.6208, 179.5602,  24.6580,	  0.6805, 172.3389,  41.4254,	 43.3869, 217.6742,  78.8540,	 36.3209, 229.7687,  23.0069,	 19.8175, 202.4891,   8.3035,	 12.9995, 189.2437,  20.7635,	 10.9101, 183.8739,  36.8799,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8537,	1
3604213429,	-65.7774, 224.9344, -32.8446,  -7.2616,  -6.7557, -13.7641,		  2.6768, 227.4408,  49.4215,   0.4108,  -2.3589,  -0.4088,  -1.2484,  -0.2302,  -0.6117,		  3.5884, 201.7876, 104.7710,	  3.5884, 201.7876, 104.7710,	-28.0168, 198.3785,  66.7410,	-30.6412, 190.0784,  34.0237,	-15.0617, 182.4769,  18.5466,	 11.1158, 223.1416,  98.3411,	-28.4876, 240.3973,  39.4313,	-47.8271, 237.9096,   1.4885,	-58.5158, 231.6901, -19.0804,	-65.7774, 224.9344, -32.8446,	 21.0573, 224.8332,  91.4278,	 -8.3003, 240.8783,  30.7652,	-27.8303, 202.2195,  10.3997,	-26.0949, 178.5081,  25.6325,	-20.4298, 170.0467,  41.2688,	 31.3936, 223.3867,  85.1127,	 13.6751, 236.9672,  27.0581,	 -5.4278, 200.8153,   9.8426,	 -6.5846, 179.0807,  26.6622,	 -2.9422, 171.4805,  43.1899,	 41.3044, 214.8190,  79.8131,	 33.0712, 228.6344,  24.5279,	 15.5798, 201.9418,   9.8895,	  8.8670, 188.6208,  22.3261,	  7.1168, 182.9637,  38.3845,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8539,	1
3604222082,	-68.3851, 227.9198, -31.2570,  -7.5808,  -6.0106, -13.9365,		  1.1665, 226.7382,  50.5046,   0.4335,  -2.3768,  -0.4180,  -1.2341,  -0.2488,  -0.6278,		  2.3651, 200.1980, 105.4288,	  2.3651, 200.1980, 105.4288,	-29.4701, 197.8124,  67.5127,	-32.1149, 189.9975,  34.6778,	-16.6956, 182.4252,  19.0270,	 10.1091, 221.5481,  99.2480,	-29.9309, 240.2711,  41.0862,	-49.7483, 239.1803,   3.3245,	-60.8043, 233.9304, -17.3205,	-68.3851, 227.9198, -31.2570,	 19.9925, 223.2151,  92.2459,	 -9.8402, 240.6176,  32.1923,	-30.1033, 202.4974,  11.5298,	-28.4879, 178.5547,  26.4100,	-22.7488, 169.7947,  41.8538,	 30.2346, 221.7300,  85.7879,	 12.0356, 236.4699,  28.1664,	 -7.7424, 200.8197,  10.6691,	 -8.9919, 178.8559,  27.1818,	 -5.2640, 170.9543,  43.5482,	 39.9656, 213.1148,  80.2381,	 31.2854, 227.9175,  25.2778,	 13.2374, 201.5748,  10.6812,	  6.5267, 188.2363,  23.1002,	  4.9066, 182.4306,  39.1192,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8583,	1
3604230780,	-68.8402, 230.3311, -31.3402,  -7.6873,  -5.4202, -14.1191,		  0.6707, 226.4010,  50.7242,   0.4446,  -2.3977,  -0.4132,  -1.2257,  -0.2607,  -0.6385,		  1.4766, 199.4622, 105.4612,	  1.4766, 199.4622, 105.4612,	-30.1458, 197.7090,  67.3331,	-32.4968, 190.1003,  34.4275,	-17.0586, 182.4490,  18.8339,	  9.4813, 220.7622,  99.4418,	-30.2510, 240.3668,  41.3596,	-50.0300, 240.2622,   3.5621,	-61.1529, 235.7513, -17.2211,	-68.8402, 230.3311, -31.3402,	 19.3938, 222.3615,  92.4651,	-10.1448, 240.5383,  32.4956,	-30.7156, 202.5588,  11.8782,	-29.2646, 178.6284,  26.7951,	-23.5946, 169.8143,  42.2336,	 29.6268, 220.8009,  86.0107,	 11.6861, 236.1607,  28.4700,	 -8.5000, 200.9217,  10.6096,	-10.0668, 178.8261,  26.9179,	 -6.4733, 170.7379,  43.2232,	 39.2633, 212.1105,  80.4133,	 30.8377, 227.4018,  25.5472,	 12.4458, 201.2100,  11.1092,	  5.6449, 187.9767,  23.5915,	  3.9970, 182.1826,  39.6119,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8628,	1
3604239518,	-68.6139, 231.9408, -31.8130,  -7.7166,  -5.0089, -14.2544,		  0.6637, 226.3312,  50.6493,   0.4471,  -2.4087,  -0.4074,  -1.2236,  -0.2660,  -0.6453,		  1.1176, 199.3425, 105.3658,	  1.1176, 199.3425, 105.3658,	-30.3034, 197.8348,  67.0612,	-32.4031, 190.2399,  34.1354,	-16.9348, 182.4983,  18.6163,	  9.2764, 220.5966,  99.3911,	-30.1379, 240.4995,  41.1939,	-49.7906, 240.9717,   3.3334,	-60.8973, 236.9497, -17.5586,	-68.6139, 231.9408, -31.8130,	 19.2220, 222.1391,  92.4488,	-10.0017, 240.5515,  32.3968,	-30.6509, 202.5090,  11.9748,	-29.2861, 178.6637,  27.0352,	-23.6782, 169.8894,  42.5190,	 29.4664, 220.5193,  86.0270,	 11.8145, 236.0395,  28.4402,	 -8.5189, 200.8929,  10.5650,	-10.2525, 178.8237,  26.8923,	 -6.7534, 170.7225,  43.2117,	 39.0665, 211.7729,  80.4544,	 30.9201, 227.1624,  25.5736,	 12.4137, 201.0943,  11.0582,	  5.4836, 187.8974,  23.5079,	  3.7395, 182.1029,  39.5179,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5524,  17.9498,	 57.5769,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8650,	1
3604248116,	-66.7727, 233.9893, -33.4529,  -7.6275,  -4.5788, -14.4457,		  1.2007, 226.1146,  50.1375,   0.4509,  -2.4446,  -0.3851,  -1.2186,  -0.2803,  -0.6644,		  0.3461, 199.1487, 104.8605,	  0.3461, 199.1487, 104.8605,	-30.4911, 198.2243,  66.0660,	-32.1267, 190.6268,  33.1145,	-16.5653, 182.5793,  17.8462,	  8.9967, 220.2395,  98.9999,	-29.1836, 240.8667,  40.2349,	-48.2588, 242.0551,   2.0958,	-59.1452, 238.5681, -19.0072,	-66.7727, 233.9893, -33.4529,	 19.0693, 221.5875,  92.2017,	 -8.9251, 240.5281,  31.7298,	-29.9493, 202.7471,  11.2052,	-29.1857, 178.9575,  26.3959,	-23.9404, 170.1472,  41.9859,	 29.3725, 219.7684,  85.9290,	 12.8554, 235.5965,  28.0898,	 -7.8896, 200.8409,   9.9251,	-10.2828, 178.8154,  26.2279,	 -7.1758, 170.6556,  42.5973,	 38.8824, 210.8367,  80.4974,	 31.8265, 226.3530,  25.5014,	 13.0374, 200.6378,  10.7221,	  5.6716, 187.5825,  23.0704,	  3.5801, 181.8300,  39.0540,	  0.0000,  20.1074,	 49.5661,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8687,	1
3604256766,	-62.2724, 236.8763, -37.1268,  -7.4172,  -4.1336, -14.6875,		  2.9143, 226.0259,  48.5052,   0.4517,  -2.5148,  -0.3379,  -1.2152,  -0.3131,  -0.7169,		 -0.6022, 199.6080, 103.3889,	 -0.6022, 199.6080, 103.3889,	-30.2925, 199.6211,  63.6990,	-31.1586, 191.7482,  30.7829,	-15.5063, 182.9034,  16.0582,	  9.1066, 220.2558,  97.6091,	-26.5230, 241.9783,  37.6491,	-44.4302, 243.9381,  -1.0208,	-54.8553, 241.0098, -22.4393,	-62.2724, 236.8763, -37.1268,	 19.4106, 221.1105,  91.0832,	 -6.0722, 240.6962,  29.7131,	-28.1018, 203.5741,   9.0413,	-28.7266, 179.9595,  24.5089,	-24.2712, 171.1162,  40.3244,	 29.7940, 218.7958,  85.1134,	 15.5672, 234.8035,  26.7177,	 -6.1817, 200.9981,   7.9443,	-10.0632, 179.1379,  24.1831,	 -7.8011, 170.9184,  40.6608,	 39.0557, 209.4169,  80.0171,	 34.1862, 224.7329,  24.7286,	 14.7433, 199.7404,   9.5602,	  6.4529, 187.1073,  21.7607,	  3.6430, 181.5746,  37.7116,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5524,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8759,	1
3604265446,	-55.4578, 238.8126, -42.0202,  -7.0622,  -3.9169, -14.9199,		  5.8698, 226.0793,  46.2664,   0.4400,  -2.5988,  -0.2767,  -1.2185,  -0.3483,  -0.7791,		 -0.9570, 201.0177, 101.4734,	 -0.9570, 201.0177, 101.4734,	-29.0661, 201.6198,  60.6528,	-28.9470, 193.0474,  27.9008,	-13.1879, 183.1334,  13.9937,	  9.9753, 221.0374,  95.6684,	-22.3191, 243.2315,  34.0159,	-38.6477, 245.4208,  -5.3345,	-48.3955, 242.7295, -27.1003,	-55.4578, 238.8126, -42.0202,	 20.5398, 221.2474,  89.5171,	 -1.6828, 240.7789,  26.8756,	-24.7557, 204.2901,   6.2143,	-27.0805, 181.1010,  22.1561,	-23.6312, 172.4150,  38.3066,	 31.0049, 218.3003,  83.9847,	 19.7298, 233.7667,  24.8038,	 -2.9928, 200.8826,   5.5537,	 -8.6498, 179.4791,  21.8791,	 -7.4487, 171.4221,  38.5476,	 39.9657, 208.3725,  79.4176,	 37.8825, 222.7523,  23.7041,	 17.8575, 198.5056,   8.0892,	  8.4300, 186.5098,  20.1059,	  4.6899, 181.4169,  36.0123,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5769,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8840,	1
3604274196,	-48.2837, 239.6889, -46.3620,  -6.6429,  -3.8477, -15.1291,		  9.2435, 226.1799,  44.4013,   0.4248,  -2.6775,  -0.2227,  -1.2214,  -0.3705,  -0.8174,		 -0.4688, 202.4839,  99.7788,	 -0.4688, 202.4839,  99.7788,	-26.9940, 203.2255,  57.9140,	-25.8630, 193.9356,  25.3776,	 -9.9624, 183.1868,  12.2750,	 11.3889, 221.9792,  94.0055,	-17.8426, 244.0840,  30.8119,	-32.6159, 246.1889,  -9.1529,	-41.6407, 243.5365, -31.2330,	-48.2837, 239.6889, -46.3620,	 22.1676, 221.6878,  88.2415,	  2.9330, 240.7515,  24.4773,	-20.6940, 204.6522,   3.7581,	-24.4019, 181.9138,  20.0829,	-21.8370, 173.4601,  36.5189,	 32.7096, 218.2578,  83.1510,	 24.1355, 232.9364,  23.3201,	  0.9406, 200.7007,   3.5436,	 -6.1727, 179.7387,  19.8723,	 -5.9131, 171.8943,  36.6828,	 41.4595, 207.9262,  79.0999,	 41.9012, 221.2587,  23.0896,	 21.7238, 197.5440,   6.8659,	 11.3212, 186.0689,  18.5829,	  6.7087, 181.3776,  34.3834,	  0.0000,  20.1074,	 49.5661,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5769,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8884,	1
3604282786,	-42.1158, 239.2062, -50.3407,  -6.2862,  -3.9533, -15.2537,		 12.3485, 226.0484,  42.3692,   0.4061,  -2.7390,  -0.1811,  -1.2287,  -0.3839,  -0.8483,		  0.4442, 203.7730,  97.9083,	  0.4442, 203.7730,  97.9083,	-24.7851, 204.2354,  55.2460,	-22.8683, 194.1936,  22.9708,	 -6.8634, 182.7825,  10.5743,	 12.9530, 222.8434,  92.0903,	-13.8722, 244.3252,  27.6273,	-27.3998, 246.0011, -12.7963,	-35.8296, 243.1596, -35.0870,	-42.1158, 239.2062, -50.3407,	 23.8829, 222.1645,  86.6529,	  6.9867, 240.3479,  21.9756,	-16.9334, 204.3694,   1.3830,	-21.6594, 182.1038,  18.0920,	-19.7715, 173.9595,  34.7740,	 34.4774, 218.3687,  81.9455,	 28.0094, 231.9891,  21.6018,	  4.6207, 200.1490,   1.4168,	 -3.6158, 179.5830,  17.7211,	 -4.1152, 171.9743,  34.6341,	 43.0766, 207.7410,  78.3647,	 45.4734, 219.8741,  22.1317,	 25.2172, 196.3433,   5.7390,	 14.1644, 185.3698,  17.3406,	  8.9487, 181.1238,  33.0793,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5525,  17.9498,	 57.5770,  15.9444,	 35.1103,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8733,	1
3604291456,	-36.6651, 238.5395, -53.5285,  -5.9755,  -4.0931, -15.3415,		 15.2320, 225.9925,  40.7286,   0.3901,  -2.7941,  -0.1478,  -1.2345,  -0.3924,  -0.8694,		  1.5626, 204.8993,  96.3227,	  1.5626, 204.8993,  96.3227,	-22.5804, 205.0489,  53.0342,	-20.0192, 194.3961,  21.0005,	 -3.9329, 182.4897,   9.1890,	 14.5568, 223.6397,  90.4964,	-10.2804, 244.4762,  25.0327,	-22.7668, 245.6981, -15.7406,	-30.6896, 242.6326, -38.1871,	-36.6651, 238.5395, -53.5285,	 25.6027, 222.6716,  85.3447,	 10.6349, 240.0298,  19.9693,	-13.4248, 204.0959,  -0.5384,	-18.9443, 182.2325,  16.4560,	-17.6041, 174.3645,  33.3226,	 36.2385, 218.6062,  80.9669,	 31.5041, 231.2918,  20.2596,	  8.0983, 199.7879,  -0.4268,	 -1.0540, 179.5004,  15.7375,	 -2.1956, 172.0609,  32.6947,	 44.7273, 207.7662,  77.7810,	 48.7255, 218.8780,  21.4281,	 28.5289, 195.4714,   4.7859,	 16.9477, 184.8687,  16.2155,	 11.2183, 180.9668,  31.8644,	  0.0000,  20.1074,	 49.5662,  20.1074,	 33.8555,  20.1074,	 23.2388,  20.1074,	 73.0516,  19.2066,	 42.6599,  19.2066,	 24.0002,  19.2066,	 16.9653,  19.2066,	 69.2768,  18.8634,	 47.8610,  18.8634,	 28.2362,  18.8634,	 18.6597,  18.8634,	 62.1990,  17.9498,	 44.3650,  17.9498,	 27.5070,  17.9498,	 18.5524,  17.9498,	 57.5770,  15.9444,	 35.1102,  15.9444,	 19.4211,  15.9444,	 17.1154,  15.9444,	  0.8783,	1
