3781, -0.500000, 0.450000, 0.810000, 0.056667, -0.133333, -0.014444, -2.940000, 3.590000, 8.630000, 271.187500, -17.437500, -22.562500, -0.680000, 0.000000, 0.540000, 0.043333, 0.005556, -0.026667, -3.910000, -6.410000, 6.290000, 271.187500, -17.437500, -22.562500
3801, -0.320000, 0.790000, 0.120000, 0.048889, -0.126667, 0.025556, -2.920000, 3.600000, 8.630000, 271.375000, -17.312500, -22.625000, -0.710000, 0.340000, 0.420000, 0.002222, -0.032222, -0.075556, -3.900000, -6.420000, 6.290000, 271.375000, -17.250000, -22.625000
3820, -0.090000, 0.660000, 0.040000, 0.035556, -0.134848, 0.048889, -2.900000, 3.610000, 8.640000, 271.375000, -17.187500, -22.687500, -0.470000, 0.060000, -0.040000, 0.021111, -0.048889, -0.043333, -3.890000, -6.420000, 6.300000, 271.375000, -17.125000, -22.687500
3840, 0.090000, 0.080000, -0.340000, 0.033333, -0.005556, 0.053333, -2.890000, 3.620000, 8.640000, 271.312500, -17.125000, -22.687500, -0.320000, 0.310000, 0.140000, 0.052222, -0.042222, -0.047778, -3.890000, -6.420000, 6.300000, 271.312500, -17.125000, -22.687500
3861, 0.140000, 0.270000, -0.110000, 0.017778, 0.014444, 0.033712, -2.890000, 3.620000, 8.640000, 271.437500, -17.125000, -22.750000, -0.180000, 0.450000, -0.260000, 0.038889, -0.031111, 0.004444, -3.880000, -6.410000, 6.310000, 271.437500, -17.125000, -22.750000
3881, 0.280000, 0.350000, -0.200000, -0.042222, 0.070000, 0.047778, -2.890000, 3.620000, 8.630000, 271.375000, -17.187500, -22.750000, -0.040000, 0.000000, -0.180000, -0.026667, -0.028889, 0.033333, -3.880000, -6.410000, 6.310000, 271.375000, -17.187500, -22.750000
3899, 0.060000, -0.010000, 0.630000, 0.000000, 0.004444, 0.003333, -2.900000, 3.620000, 8.630000, 271.687500, -17.187500, -22.750000, -0.060000, -0.170000, -0.260000, -0.006667, 0.015556, 0.000000, -3.880000, -6.410000, 6.310000, 271.687500, -17.187500, -22.750000
3920, 0.080000, -0.130000, 0.590000, 0.013333, -0.058889, 0.001111, -2.890000, 3.620000, 8.630000, 271.687500, -17.187500, -22.750000, -0.210000, -0.070000, -0.290000, -0.010000, -0.007778, -0.054444, -3.870000, -6.420000, 6.310000, 271.687500, -17.125000, -22.750000
3940, 0.080000, 0.600000, 0.000000, 0.003333, -0.032222, -0.061111, -2.890000, 3.620000, 8.640000, 271.750000, -17.125000, -22.687500, -0.450000, 0.000000, 0.210000, -0.033333, 0.038889, -0.053333, -3.870000, -6.420000, 6.310000, 271.750000, -17.125000, -22.687500
3961, -0.060000, 0.230000, 0.240000, -0.091111, 0.004444, -0.015556, -2.890000, 3.600000, 8.640000, 271.937500, -17.125000, -22.625000, -0.410000, 0.190000, 0.100000, -0.063333, 0.000000, -0.068889, -3.860000, -6.440000, 6.290000, 271.937500, -17.125000, -22.562500
3979, -0.180000, 0.450000, 0.550000, -0.072222, -0.122222, 0.018889, -2.880000, 3.590000, 8.650000, 271.875000, -17.062500, -22.500000, -0.420000, -0.150000, 0.050000, -0.037778, -0.050000, -0.111111, -3.850000, -6.450000, 6.290000, 271.875000, -17.062500, -22.500000
4000, 0.140000, -0.200000, -0.120000, -0.041111, -0.108889, 0.038889, -2.850000, 3.580000, 8.660000, 272.000000, -16.937500, -22.437500, -0.290000, 0.250000, -0.090000, 0.014444, -0.055556, -0.103333, -3.840000, -6.450000, 6.300000, 272.000000, -16.875000, -22.437500
4020, 0.230000, -0.190000, -0.230000, 0.054444, -0.013333, -0.037778, -2.850000, 3.590000, 8.660000, 272.000000, -16.875000, -22.500000, -0.310000, 0.220000, 0.010000, 0.066667, -0.016667, -0.025556, -3.880000, -6.420000, 6.310000, 272.062500, -16.875000, -22.500000
4041, 0.030000, 0.170000, 0.080000, 0.140000, 0.002222, -0.058889, -2.850000, 3.600000, 8.650000, 272.125000, -16.875000, -22.562500, -0.230000, 0.050000, 0.070000, 0.122222, -0.033712, -0.011111, -3.880000, -6.410000, 6.320000, 272.125000, -16.875000, -22.562500
4061, 0.070000, 0.850000, 0.010000, 0.146667, -0.023333, -0.047778, -2.850000, 3.630000, 8.650000, 272.250000, -16.937500, -22.750000, 0.010000, 0.380000, 0.070000, 0.103333, -0.055556, -0.040000, -3.880000, -6.370000, 6.350000, 272.250000, -16.875000, -22.812500
4080, 0.240000, 0.520000, -0.010000, 0.047778, -0.037778, 0.017778, -2.850000, 3.640000, 8.640000, 272.250000, -16.875000, -22.812500, 0.050000, 0.330000, 0.090000, 0.047778, -0.060000, -0.056667, -3.870000, -6.370000, 6.360000, 272.250000, -16.875000, -22.812500
4100, 0.220000, 0.480000, 0.000000, 0.023333, -0.081111, 0.036667, -2.830000, 3.640000, 8.640000, 272.562500, -16.812500, -22.875000, -0.070000, 0.240000, 0.300000, 0.033712, -0.054444, -0.065556, -3.850000, -6.360000, 6.380000, 272.562500, -16.750000, -22.875000
4121, 0.390000, 0.260000, -0.340000, 0.022222, -0.093333, 0.036667, -2.810000, 3.650000, 8.650000, 272.562500, -16.687500, -22.875000, 0.160000, 0.590000, -0.280000, 0.017778, -0.052222, -0.072222, -3.840000, -6.360000, 6.390000, 272.562500, -16.625000, -22.875000
4141, 0.650000, 0.370000, -1.030000, 0.006667, -0.012222, 0.006667, -2.810000, 3.650000, 8.650000, 272.562500, -16.625000, -22.875000, 0.050000, 0.680000, 0.000000, -0.010000, 0.005556, 0.017778, -3.850000, -6.360000, 6.380000, 272.750000, -16.687500, -22.875000
4160, 0.430000, 0.220000, -0.380000, -0.011111, 0.124444, -0.001111, -2.820000, 3.650000, 8.640000, 272.750000, -16.750000, -22.875000, -0.100000, 0.000000, -0.120000, -0.012222, -0.008889, 0.111111, -3.860000, -6.350000, 6.390000, 272.687500, -16.812500, -22.875000
4180, 0.060000, 0.210000, 0.400000, 0.016667, 0.126667, 0.020000, -2.850000, 3.650000, 8.640000, 272.687500, -16.875000, -22.937500, -0.080000, -0.120000, 0.000000, 0.025556, -0.021111, 0.103333, -3.870000, -6.340000, 6.390000, 272.687500, -16.875000, -22.937500
4201, -0.050000, 0.390000, 0.370000, -0.010000, 0.050000, 0.031111, -2.850000, 3.660000, 8.630000, 272.812500, -16.937500, -22.937500, -0.070000, 0.030000, -0.090000, -0.016667, -0.020000, -0.008889, -3.870000, -6.350000, 6.390000, 272.812500, -16.937500, -22.937500
4221, -0.090000, 0.250000, 0.590000, -0.074444, -0.045556, 0.022222, -2.850000, 3.650000, 8.640000, 272.812500, -16.875000, -22.875000, -0.190000, -0.180000, -0.150000, -0.063333, 0.003333, -0.070000, -3.860000, -6.360000, 6.370000, 272.812500, -16.875000, -22.812500
4239, 0.250000, 0.180000, -0.240000, -0.044444, -0.042222, 0.004444, -2.840000, 3.640000, 8.640000, 272.812500, -16.812500, -22.812500, -0.240000, 0.340000, 0.280000, -0.032222, -0.012222, -0.064444, -3.860000, -6.360000, 6.370000, 272.812500, -16.812500, -22.812500
4260, 0.330000, 0.140000, -0.220000, 0.022222, 0.026667, 0.012222, -2.840000, 3.640000, 8.640000, 273.062500, -16.812500, -22.812500, -0.090000, 0.230000, -0.090000, 0.032222, -0.041111, 0.041111, -3.860000, -6.350000, 6.380000, 273.062500, -16.875000, -22.875000
4280, 0.320000, 0.430000, -0.430000, 0.053333, 0.097778, 0.035556, -2.850000, 3.650000, 8.630000, 273.000000, -16.937500, -22.875000, -0.070000, 0.320000, -0.060000, 0.055556, -0.052222, 0.075556, -3.860000, -6.350000, 6.390000, 273.000000, -16.937500, -22.875000
4301, 0.190000, 0.290000, -0.040000, 0.037778, 0.117778, 0.033712, -2.860000, 3.680000, 8.620000, 273.187500, -16.937500, -23.125000, -0.130000, 0.140000, 0.040000, 0.027778, -0.061111, 0.096667, -3.870000, -6.330000, 6.400000, 273.187500, -16.937500, -23.125000
4319, 0.060000, 0.490000, 0.110000, -0.011111, 0.064444, 0.072222, -2.870000, 3.680000, 8.620000, 273.062500, -17.000000, -23.125000, -0.060000, 0.120000, -0.170000, -0.032222, -0.088889, 0.068889, -3.870000, -6.330000, 6.400000, 273.000000, -17.000000, -23.125000
4340, -0.010000, -0.410000, 0.670000, -0.055556, -0.011111, 0.084444, -2.860000, 3.680000, 8.620000, 273.000000, -17.000000, -23.125000, -0.100000, -0.470000, -0.020000, 0.006667, -0.070000, 0.024444, -3.870000, -6.320000, 6.410000, 273.000000, -17.000000, -23.125000
4360, 0.170000, 0.060000, 0.050000, 0.016667, -0.101111, 0.047778, -2.840000, 3.680000, 8.620000, 273.125000, -16.875000, -23.125000, -0.080000, 0.170000, -0.100000, 0.044444, -0.071111, -0.068889, -3.850000, -6.320000, 6.420000, 273.062500, -16.812500, -23.125000
4381, 0.430000, 0.260000, -0.850000, 0.037778, -0.017778, 0.041111, -2.830000, 3.690000, 8.620000, 273.062500, -16.812500, -23.187500, -0.100000, 0.700000, -0.010000, 0.035556, -0.054444, 0.030000, -3.840000, -6.320000, 6.430000, 273.062500, -16.812500, -23.187500
4401, 0.350000, 0.310000, -0.670000, 0.048889, 0.092222, 0.046667, -2.840000, 3.700000, 8.620000, 273.250000, -16.875000, -23.250000, -0.120000, 0.350000, 0.080000, 0.057778, -0.056667, 0.122222, -3.850000, -6.310000, 6.440000, 273.187500, -16.875000, -23.312500
