3788, -7.010000, 7.260000, -34.630001, -3.512222, 11.634444, -6.323333, 0.240000, 2.170000, 9.550000, 237.750000, 1.437500, -12.812500, -5.390000, 27.670000, -3.280000, 0.373333, 7.871111, 3.218889, -1.040000, -7.600000, 6.090000, 240.125000, -6.125000, -10.375000
3807, -18.320000, 5.680000, -16.010000, -4.267778, 13.088889, -5.851111, -2.350000, 1.300000, 9.430000, 242.312500, -13.875000, -7.812500, -10.860000, 19.180000, 0.980000, -2.617778, 7.003334, 6.816667, -2.740000, -7.590000, 5.550000, 242.312500, -13.875000, -7.812500
3827, -20.740000, 18.389999, -8.050000, -4.802222, 12.535556, -3.502222, -4.630000, 0.260000, 8.630000, 245.312500, -28.125000, -1.687500, -20.030001, 14.460000, 11.170000, -3.973333, 5.575555, 8.675555, -4.500000, -7.380000, 4.620000, 245.437500, -34.500000, 1.875000
3848, -25.580000, 25.559999, 2.780000, -6.344444, 10.327778, 0.391111, -6.320000, -0.710000, 7.460000, 244.187500, -40.125000, 5.437500, -23.610001, 3.450000, 15.390000, -5.931111, 3.912222, 10.032222, -6.160000, -6.800000, 3.440000, 244.187500, -40.125000, 5.437500
3868, -26.820000, 23.190001, 9.230000, -7.137778, 8.598886, 2.856667, -7.410000, -1.130000, 6.310000, 236.750000, -49.125000, 10.187500, -21.750000, -6.350000, 21.690001, -6.720000, 1.277778, 9.714444, -7.460000, -5.890000, 2.370000, 236.750000, -49.125000, 10.187500
3887, -31.500000, -6.340000, 33.169998, -4.597778, 1.604445, 8.062222, -7.920000, -0.660000, 5.740000, 225.437500, -53.875000, 6.562500, -25.330000, -34.080002, 28.400000, -5.305555, -1.876667, 8.912222, -8.360000, -4.720000, 1.970000, 220.437500, -53.187500, 1.812500
3907, -27.430000, -5.350000, 33.099998, -2.222222, -1.841111, 7.938889, -7.600000, 0.300000, 6.180000, 215.937500, -50.812500, -2.812500, -21.639999, -32.700001, 11.240000, -1.795556, -7.330000, 3.412222, -8.530000, -4.020000, 2.660000, 215.937500, -50.812500, -2.812500
3928, -20.500000, -18.299999, 20.440001, -0.143333, -6.040000, 6.112222, -6.780000, 1.180000, 6.970000, 208.812500, -43.750000, -9.562500, -10.910000, -18.950001, -16.549999, -0.838889, -10.050000, -2.801111, -7.770000, -4.290000, 4.150000, 206.562500, -39.750000, -11.312500
3948, -17.030001, -16.110001, 15.240000, -0.187778, -7.472222, 3.526667, -5.680000, 1.660000, 7.810000, 204.937500, -34.625000, -12.000000, -8.090000, -10.790000, -16.799999, -1.358889, -6.586667, -6.454444, -6.590000, -5.160000, 5.090000, 204.937500, -34.625000, -12.000000
3967, -14.010000, -11.540000, 7.170000, -0.721111, -8.750000, 2.604445, -4.140000, 1.740000, 8.710000, 203.187500, -24.937500, -11.312500, -7.040000, -1.430000, -10.470000, -1.994444, -3.223333, -7.948889, -5.350000, -6.230000, 5.340000, 203.187500, -24.937500, -11.312500
3987, -10.300000, -8.280000, -5.270000, -1.038889, -9.953333, 1.368889, -2.340000, 1.650000, 9.370000, 202.375000, -13.812500, -10.000000, -7.430000, 0.680000, -5.360000, -1.814444, -1.063333, -7.396667, -4.240000, -7.110000, 5.240000, 202.187500, -8.750000, -9.500000
4008, -3.850000, -9.730000, -12.570000, -0.785556, -9.195556, 1.138889, -0.740000, 1.560000, 9.650000, 202.062500, -4.375000, -9.187500, -5.040000, 3.030000, -2.900000, -0.558889, -0.771111, -6.234445, -3.240000, -7.670000, 5.170000, 202.062500, -4.375000, -9.187500
4028, -2.130000, -12.890000, -12.040000, -0.133333, -5.700000, -0.371111, 0.390000, 1.510000, 9.680000, 202.625000, 2.250000, -8.875000, -1.560000, 0.150000, -9.820000, 0.274444, -1.302222, -5.122222, -2.330000, -7.940000, 5.250000, 203.375000, 4.937500, -8.937500
4049, -2.310000, -11.540000, -5.920000, 0.066667, -4.861111, -1.577778, 1.270000, 1.540000, 9.590000, 204.437500, 7.437500, -9.125000, -0.510000, 0.240000, -13.280000, 0.578889, -1.044444, -4.857778, -1.470000, -8.060000, 5.370000, 204.437500, 7.437500, -9.125000
4067, -2.070000, -12.860000, -4.360000, -0.021111, -4.600000, -2.071111, 2.020000, 1.610000, 9.450000, 207.437500, 11.875000, -9.625000, 1.220000, 0.800000, -13.880000, 0.663333, 0.315556, -4.593333, -0.740000, -8.100000, 5.470000, 207.437500, 11.875000, -9.625000
4087, -2.420000, -13.820000, -2.710000, 0.181111, -4.833333, -3.831111, 2.740000, 1.780000, 9.240000, 211.687500, 16.250000, -10.937500, 0.700000, -1.540000, -12.540000, 0.832222, 1.850000, -3.901111, -0.270000, -8.050000, 5.580000, 214.375000, 18.437500, -12.312500
4108, -2.880000, -11.890000, -6.210000, 0.837778, -5.130000, -4.486667, 3.440000, 2.280000, 8.890000, 217.250000, 20.500000, -14.375000, -1.920000, -1.910000, -7.730000, 1.623333, 2.851111, -3.404444, -0.020000, -7.910000, 5.780000, 217.250000, 20.500000, -14.375000
4128, -4.170000, -4.860000, -7.230000, 2.321111, -4.320000, -5.457778, 3.910000, 3.030000, 8.460000, 223.375000, 23.500000, -19.687500, -3.130000, 1.740000, -4.410000, 2.810000, 3.110000, -3.211111, 0.100000, -7.620000, 6.160000, 226.375000, 24.562500, -22.375000
4147, -7.950000, 9.050000, -4.150000, 1.717778, -3.918889, -4.806667, 4.210000, 3.720000, 8.030000, 229.187500, 25.437500, -24.812500, -5.870000, 9.810000, 1.380000, 3.105556, 3.116667, -3.258889, 0.180000, -7.240000, 6.600000, 229.187500, 25.437500, -24.812500
4167, -9.260000, 19.590000, -4.800000, 1.155556, -3.762222, -4.187778, 4.480000, 4.130000, 7.670000, 233.937500, 27.187500, -28.312500, -6.560000, 17.410000, 8.500000, 2.132222, 3.275556, -3.408889, 0.220000, -6.900000, 6.950000, 233.937500, 27.187500, -28.312500
4188, -8.800000, 28.160000, -8.480000, -1.842222, -3.367778, -0.757778, 4.860000, 4.060000, 7.470000, 236.687500, 29.750000, -28.500000, -5.780000, 20.240000, 12.980000, -0.584444, 2.377778, -2.563150, 0.220000, -6.880000, 6.970000, 237.187500, 31.312500, -27.437500
4208, -7.250000, 23.799999, -11.450000, -2.576667, -3.053333, 0.511111, 5.320000, 3.580000, 7.410000, 237.125000, 32.875000, -25.812500, -4.790000, 14.820000, 12.070000, -2.652222, 1.226667, -1.202222, 0.230000, -7.160000, 6.680000, 237.125000, 32.875000, -25.812500
4227, -3.630000, 16.080000, -16.110001, -2.428889, -0.071111, 3.275556, 5.590000, 2.910000, 7.500000, 235.062500, 34.750000, -21.250000, -3.560000, 15.220000, 10.750000, -2.912222, -0.001111, -0.033712, 0.240000, -7.520000, 6.280000, 233.250000, 35.000000, -18.812500
4247, -1.110000, 10.370000, -19.930000, -1.204444, 2.261111, 4.271111, 5.560000, 2.270000, 7.740000, 230.937500, 34.562500, -16.375000, -0.990000, 11.540000, 2.170000, -2.326667, -1.271111, 1.814444, 0.170000, -7.810000, 5.910000, 230.937500, 34.562500, -16.375000
4268, -1.190000, -0.430000, -16.250000, -1.033333, 3.743333, 4.660000, 5.080000, 1.650000, 8.220000, 225.812500, 31.187500, -11.312500, 1.700000, 6.970000, -5.490000, -1.697778, -1.441111, 3.761111, -0.160000, -8.020000, 5.630000, 225.812500, 31.187500, -11.312500
4288, 0.220000, -8.350000, -21.250000, -2.380000, 8.374444, 2.884444, 3.960000, 1.030000, 8.900000, 222.062500, 23.812500, -6.625000, 2.930000, 2.750000, -12.590000, -1.384444, -0.075556, 4.771111, -0.820000, -8.120000, 5.420000, 221.187500, 18.187500, -4.187500
4307, -5.700000, -16.340000, -20.920000, -3.444444, 10.582222, 1.744444, 1.940000, 0.290000, 9.600000, 220.937500, 11.437500, -1.750000, 0.940000, -0.530000, -14.390000, -2.383333, 1.117778, 5.565556, -1.740000, -8.200000, 5.080000, 220.937500, 11.437500, -1.750000
4327, -11.550000, -20.639999, -7.770000, -3.461111, 12.333333, -1.041111, -0.440000, -0.400000, 9.780000, 221.875000, -2.562500, 2.312500, -2.090000, -6.880000, -12.110000, -2.800000, 1.678889, 6.293334, -2.830000, -8.190000, 4.570000, 222.687500, -6.375000, 3.250000
4348, -16.430000, -12.580000, 29.250000, 0.227778, 1.090000, -0.778889, -1.190000, -0.540000, 9.710000, 223.125000, -6.937500, 3.187500, -10.880000, -30.870001, -0.130000, -1.575556, 2.507778, 6.835556, -4.060000, -7.900000, 4.140000, 223.125000, -6.937500, 3.187500
4368, -4.190000, -20.980000, 12.860000, 1.395555, -2.075556, -0.182222, -0.790000, -0.220000, 9.770000, 223.625000, -4.625000, 1.250000, -11.240000, -31.520000, 11.280000, -0.300000, 2.647778, 2.372222, -4.840000, -7.630000, 3.780000, 223.625000, -4.625000, 1.250000
4389, -9.030000, -22.120001, 22.600000, 3.523333, -2.535556, -3.382222, -0.390000, 0.330000, 9.790000, 226.750000, -2.312500, -1.937500, -8.540000, -17.180000, -6.720000, 2.725556, -1.274444, -3.942222, -4.470000, -7.700000, 4.090000, 229.062500, -0.437500, -4.187500
4407, -9.510000, -6.710000, 10.200000, 4.211111, -3.603333, -4.134444, 0.290000, 1.140000, 9.730000, 231.500000, 1.687500, -6.687500, -7.760000, -6.520000, -9.830000, 3.330000, -1.942222, -6.682222, -3.360000, -7.890000, 4.740000, 231.500000, 1.687500, -6.687500
4427, -7.100000, -1.710000, 1.300000, 4.327778, -5.787778, -3.862222, 1.200000, 2.020000, 9.520000, 236.125000, 7.000000, -11.937500, -5.280000, 5.740000, -4.980000, 3.571111, -0.383333, -6.890000, -2.240000, -7.930000, 5.300000, 238.437500, 9.312500, -14.500000
4448, -2.580000, 2.810000, -14.120000, 3.826667, -4.207778, -4.033333, 1.860000, 2.830000, 9.200000, 240.750000, 10.875000, -17.125000, -4.150000, 11.500000, -2.180000, 3.403333, 0.425556, -5.535555, -1.380000, -7.760000, 5.820000, 240.750000, 10.875000, -17.125000
4468, -1.550000, 14.770000, -15.790000, 3.524444, -3.165555, -3.750000, 2.110000, 3.470000, 8.920000, 244.500000, 12.437500, -21.250000, -1.610000, 21.469999, 4.320000, 2.760000, 1.062222, -3.392222, -0.910000, -7.510000, 6.230000, 244.500000, 12.437500, -21.250000
4487, -2.980000, 16.629999, -9.070000, -0.037778, -0.256667, -0.555556, 2.120000, 3.590000, 8.682500, 245.687500, 12.500000, -22.000000, -2.560000, 11.920000, 8.400000, 0.848889, 1.060000, -0.185556, -0.920000, -7.360000, 6.400000, 245.687500, 12.500000, -22.000000
4507, -4.780000, 25.440001, -3.630000, -0.416667, -0.581111, 0.563333, 2.340000, 3.400000, 8.890000, 244.375000, 13.750000, -20.937500, -3.030000, 7.950000, 9.350000, -0.587778, 0.077778, 0.838889, -1.050000, -7.380000, 6.360000, 244.375000, 13.750000, -20.937500
4528, -6.000000, 12.810000, -2.090000, -1.353333, -1.895555, 4.141111, 2.840000, 2.970000, 8.900000, 240.750000, 16.812500, -18.437500, -1.670000, 8.440000, 5.820000, -1.620000, -1.056667, 0.408889, -1.040000, -7.540000, 6.180000, 240.750000, 16.812500, -18.437500
4548, -4.980000, 10.480000, -5.220000, -1.456667, -2.164236, 5.031111, 3.450000, 2.440000, 8.652500, 236.062500, 20.562500, -15.437500, -1.040000, 7.320000, 2.920000, -2.335556, -2.005556, 0.511111, -0.900000, -7.780000, 5.890000, 236.062500, 20.562500, -15.437500
4567, -1.600000, 2.740000, -11.510000, -1.356667, -2.300000, 5.343333, 4.010000, 1.840000, 8.750000, 230.687500, 24.125000, -11.875000, 1.550000, 8.040000, -2.850000, -2.381111, -2.582222, 1.028889, -0.760000, -8.030000, 5.560000, 230.687500, 24.125000, -11.875000
4587, 0.850000, -8.990000, -15.070000, -0.918889, 0.420000, 4.138889, 4.180000, 1.300000, 8.770000, 225.875000, 25.250000, -8.437500, 3.290000, 6.310000, -7.110000, -1.366667, -2.074445, 2.591111, -0.860000, -8.180000, 5.330000, 225.875000, 25.250000, -8.437500
4608, 1.870000, -10.830000, -20.469999, -0.717778, 2.361111, 2.885556, 3.690000, 1.020000, 9.020000, 223.250000, 22.125000, -6.437500, 3.670000, 4.700000, -14.690000, -0.341111, -0.807778, 3.808889, -1.300000, -8.160000, 5.280000, 223.250000, 22.125000, -6.437500
4628, -0.070000, -2.680000, -30.969999, -1.182222, 8.002601, 0.980000, 2.530000, 0.800000, 9.430000, 221.875000, 15.000000, -4.875000, 0.390000, 9.200000, -11.670000, 0.104444, 2.156667, 4.186666, -2.060000, -8.010000, 5.250000, 221.875000, 15.000000, -4.875000
4647, -5.810000, -8.700000, -32.330002, -2.698889, 13.462222, -0.301111, 0.300000, 0.370000, 9.790000, 221.625000, 1.750000, -2.125000, -1.160000, 10.390000, -9.670000, -1.036667, 3.795556, 5.200000, -3.150000, -7.840000, 4.960000, 221.625000, 1.750000, -2.125000
4667, -18.540001, -13.110000, -14.030000, -3.153333, 15.298889, -1.046667, -2.560000, -0.210000, 9.460000, 222.812500, -15.125000, 1.312500, -6.520000, 3.480000, -7.580000, -1.994444, 3.708889, 7.047778, -4.440000, -7.530000, 4.420000, 222.812500, -15.125000, 1.312500
4688, -20.580000, -11.210000, -2.050000, -1.448889, 15.070000, -1.860000, -5.160000, -0.690000, 8.300000, 224.750000, -31.750000, 4.750000, -9.580000, -5.540000, -2.690000, -1.794444, 3.595556, 8.420000, -5.850000, -6.880000, 3.810000, 224.750000, -31.750000, 4.750000
4708, -23.799999, -0.560000, 14.840000, -0.290000, 14.105556, -1.935556, -7.030000, -0.910000, 6.770000, 227.437500, -45.812500, 7.687500, -10.450000, -11.820000, 6.880000, -0.840000, 3.305556, 7.317778, -7.030000, -6.000000, 3.250000, 227.437500, -45.812500, 7.687500
4728, -25.430000, 11.030000, 32.840000, -0.732222, 2.396667, 0.732222, -7.650000, -0.960000, 6.050000, 227.625000, -51.312500, 9.062500, -10.430000, -20.270000, 9.830000, -1.033333, 1.704444, 4.865556, -7.750000, -5.280000, 2.860000, 227.625000, -51.312500, 9.062500
4747, -18.760000, -6.080000, 26.110001, -0.568889, -3.690000, 2.156458, -7.380000, -0.770000, 6.410000, 224.750000, -48.812500, 6.812500, -11.970000, -23.230000, 12.810000, -0.816667, 0.068889, 0.816667, -7.970000, -5.040000, 2.680000, 224.750000, -48.812500, 6.812500
4767, -16.260000, -9.350000, 21.020000, 0.275556, -5.012222, 1.762222, -6.650000, -0.490000, 7.180000, 223.062500, -42.687500, 3.937500, -9.600000, -12.130000, 4.370000, 0.521111, -2.467778, -3.563150, -7.620000, -5.410000, 2.960000, 223.062500, -42.687500, 3.937500
4788, -14.780000, -6.120000, 13.050000, 1.077778, -9.312222, 0.903333, -5.380000, -0.230000, 8.190000, 222.187500, -33.250000, 1.625000, -7.270000, -6.890000, -3.220000, 0.518889, -3.344445, -5.192222, -6.880000, -6.050000, 3.480000, 222.187500, -33.250000, 1.625000
4808, -9.730000, -7.940000, -0.600000, 1.136667, -9.502601, 0.836667, -3.830000, 0.030000, 9.020000, 221.750000, -22.937500, -0.187500, -4.780000, -4.890000, -3.750000, 0.441111, -2.686667, -5.800000, -5.980000, -6.720000, 3.880000, 221.750000, -22.937500, -0.187500
4827, -4.650000, -16.100000, -5.660000, 2.974444, -9.150000, -0.983333, -2.170000, 0.470000, 9.550000, 223.000000, -12.750000, -2.812500, -3.500000, -3.900000, -6.790000, 1.610000, -2.118889, -5.655556, -5.050000, -7.220000, 4.290000, 223.000000, -12.750000, -2.812500
4847, 1.450000, -21.780001, -18.520000, 4.764444, -5.381111, -3.595556, -1.030000, 1.190000, 9.670000, 226.875000, -6.000000, -7.062500, 0.870000, -4.760000, -11.320000, 3.227778, -1.356667, -4.901111, -4.200000, -7.420000, 4.830000, 226.875000, -6.000000, -7.062500
4868, 1.900000, -17.600000, -9.430000, 4.817778, -3.684444, -4.528889, -0.590000, 2.030000, 9.570000, 232.812500, -3.500000, -12.000000, 2.340000, -5.670000, -14.030000, 4.780000, -0.121111, -4.048889, -3.560000, -7.300000, 5.480000, 232.812500, -3.500000, -12.000000
4888, 0.200000, -9.620000, -4.790000, 5.247778, -2.433333, -6.023334, -0.440000, 2.920000, 9.340000, 239.812500, -2.562500, -17.375000, 2.070000, 2.380000, -12.240000, 5.435555, 1.245556, -4.044445, -3.120000, -6.960000, 6.150000, 239.812500, -2.562500, -17.375000
4907, -0.780000, 2.270000, -9.110000, 4.805555, -2.158680, -5.854445, -0.420000, 3.640000, 9.090000, 246.500000, -2.437500, -21.812500, 0.220000, 11.470000, -10.180000, 4.541111, 1.582222, -3.647778, -2.820000, -6.590000, 6.690000, 246.500000, -2.437500, -21.812500
4927, -3.570000, 15.880000, -11.650000, 1.574444, -1.542222, -3.827778, -0.430000, 4.000000, 8.940000, 251.625000, -2.500000, -24.125000, -3.970000, 15.370000, 1.530000, 2.466667, 2.675555, -1.898889, -2.820000, -6.310000, 6.950000, 251.625000, -2.500000, -24.125000
4948, -6.340000, 13.360000, -8.210000, -0.464444, -0.288889, -2.235556, -0.540000, 3.960000, 8.950000, 254.562500, -3.125000, -23.812500, -7.020000, 8.300000, 9.680000, -0.243333, 2.830000, -0.276667, -3.140000, -6.300000, 6.820000, 254.562500, -3.125000, -23.812500
4968, -7.870000, 18.530001, -6.590000, -0.541615, -0.395556, -1.531111, -0.570000, 3.840000, 9.000000, 255.750000, -3.312500, -23.062500, -7.630000, 10.830000, 12.330000, -0.726667, 1.944444, -0.438889, -3.370000, -6.410000, 6.600000, 255.750000, -3.312500, -23.062500
4989, -7.380000, 17.420000, -7.920000, -1.437778, 0.921111, 1.271111, -0.630000, 3.620000, 9.080000, 254.687500, -3.687500, -21.750000, -5.480000, 11.080000, 11.920000, -1.117778, 0.690000, -0.146667, -3.460000, -6.560000, 6.410000, 254.687500, -3.687500, -21.750000
5007, -5.290000, 12.840000, -7.290000, -1.437778, 1.208889, 1.954444, -0.710000, 3.410000, 9.160000, 251.875000, -4.125000, -20.437500, -4.660000, 9.720000, 10.170000, -1.434444, -0.890000, 0.607778, -3.460000, -6.690000, 6.270000, 251.875000, -4.125000, -20.437500
5028, -3.590000, 10.370000, -8.770000, -1.230000, 1.806667, 3.504444, -0.790000, 3.260000, 9.210000, 247.937500, -4.625000, -19.437500, -1.550000, 11.850000, 2.250000, -1.401111, -1.961111, 1.158889, -3.380000, -6.790000, 6.200000, 247.937500, -4.625000, -19.437500
5048, -2.640000, 6.970000, -11.210000, -2.265556, 3.065556, 4.404444, -1.030000, 2.960000, 9.280000, 242.687500, -6.000000, -17.687500, -0.700000, 10.660000, -0.950000, -2.230000, -2.270000, 2.347778, -3.390000, -6.900000, 6.080000, 242.687500, -6.000000, -17.687500
5068, -1.020000, 8.500000, -18.020000, -2.767778, 3.881111, 4.644444, -1.580000, 2.520000, 9.340000, 236.562500, -9.250000, -15.062500, -0.810000, 8.632500, -2.860000, -2.886667, -1.941111, 3.406667, -3.570000, -7.000000, 5.860000, 236.562500, -9.250000, -15.062500
5087, -3.620000, -3.120000, -8.760000, -4.027778, 5.900000, 4.400000, -2.430000, 1.990000, 9.280000, 230.375000, -14.375000, -12.125000, 1.860000, 4.820000, -7.350000, -3.576667, -1.931111, 4.382222, -3.920000, -7.070000, 5.540000, 230.375000, -14.375000, -12.125000
5107, -3.070000, -13.750000, 5.820000, -4.041111, 4.912222, 3.944444, -3.060000, 1.530000, 9.180000, 225.562500, -18.187500, -9.500000, 2.860000, -2.130000, -10.050000, -3.462222, -1.411111, 6.002222, -4.490000, -7.000000, 5.180000, 225.562500, -18.187500, -9.500000
5128, 0.310000, -23.900000, 4.510000, -0.337778, 2.898889, 0.037778, -3.560000, 1.400000, 9.020000, 224.312500, -21.250000, -8.625000, -1.300000, -17.700001, -8.180000, -1.420000, 0.336667, 4.914444, -5.210000, -6.690000, 4.910000, 224.312500, -21.250000, -8.625000
5148, -0.570000, -16.420000, 9.660000, 0.666667, 1.826667, -1.550000, -3.940000, 1.400000, 8.672500, 225.562500, -23.687500, -9.000000, 0.570000, -13.850000, -10.770000, 0.584444, 0.300000, 1.992222, -5.560000, -6.400000, 4.910000, 225.562500, -23.687500, -9.000000
5167, -2.710000, -21.930000, 18.030001, 1.300000, 1.156575, -2.457778, -4.130000, 1.460000, 8.770000, 229.000000, -24.875000, -9.500000, -0.570000, -19.879999, -10.230000, 1.064444, 1.387778, 0.871111, -5.800000, -6.190000, 4.910000, 229.000000, -24.875000, -9.500000
5187, -5.260000, -17.700001, 20.340000, 3.878889, -2.541111, -4.304444, -3.940000, 1.710000, 8.810000, 234.437500, -23.687500, -11.000000, -3.330000, -21.250000, -5.610000, 2.475556, 1.820000, -1.364444, -5.890000, -6.080000, 4.940000, 234.437500, -23.687500, -11.000000
5208, -7.670000, -11.670000, 14.490000, 5.002222, -3.966667, -4.516667, -3.360000, 2.290000, 8.910000, 241.062500, -20.062500, -14.437500, -6.530000, -15.030000, -1.910000, 3.917778, 1.216667, -3.923333, -5.640000, -6.090000, 5.210000, 241.062500, -20.062500, -14.437500
5228, -8.130000, 2.110000, -1.110000, 5.443333, -5.256667, -4.017778, -2.680000, 3.000000, 8.930000, 247.437500, -15.875000, -18.562500, -7.780000, 6.070000, -2.800000, 4.127778, 0.266667, -5.857778, -5.050000, -6.220000, 5.640000, 247.437500, -15.875000, -18.562500
5247, -6.210000, 9.690000, -8.050000, 3.750000, -4.346667, -2.531111, -2.070000, 3.590000, 8.880000, 252.125000, -12.187500, -22.000000, -6.130000, 12.850000, -0.820000, 3.322222, 0.280000, -5.650000, -4.360000, -6.350000, 6.050000, 252.125000, -12.187500, -22.000000
5267, -3.200000, 6.450000, -14.030000, 2.957778, -3.515556, -2.140000, -1.710000, 3.960000, 8.800000, 255.312500, -10.062500, -24.187500, -5.130000, 16.010000, 0.700000, 2.540000, 0.836667, -3.616667, -3.940000, -6.360000, 6.330000, 255.312500, -10.062500, -24.187500
5288, -3.590000, 10.290000, -11.350000, 0.930000, -0.895556, -1.260000, -1.620000, 4.110000, 8.750000, 257.312500, -9.500000, -25.187500, -3.660000, 10.570000, 6.790000, 1.191111, 1.075556, -0.671111, -3.900000, -6.270000, 6.440000, 257.312500, -9.500000, -25.187500
5308, -3.130000, 11.100000, -8.640000, 0.586667, -0.457778, -0.743333, -1.630000, 4.170000, 8.720000, 257.937500, -9.562500, -25.562500, -3.680000, 7.340000, 7.590000, 0.487778, 0.445556, 0.437778, -4.020000, -6.180000, 6.460000, 257.937500, -9.562500, -25.562500
5329, -2.700000, 8.520000, -4.970000, 0.032222, 0.732222, 0.581111, -1.710000, 4.200000, 8.690000, 257.312500, -10.062500, -25.750000, -1.180000, 5.510000, 5.710000, 0.347778, -0.565556, 0.433333, -4.030000, -6.090000, 6.530000, 257.312500, -10.062500, -25.750000
5347, -0.870000, 5.050000, -3.580000, -0.393333, 0.693333, 0.973333, -1.750000, 4.180000, 8.690000, 256.125000, -10.312500, -25.687500, 1.410000, 2.950000, -0.830000, -0.148889, -0.733333, 0.518889, -3.990000, -6.060000, 6.590000, 256.125000, -10.312500, -25.687500
5367, -0.270000, 1.600000, -1.110000, -0.728889, 0.677778, 1.037778, -1.770000, 4.090000, 8.730000, 251.250000, -10.375000, -25.062500, 1.650000, 1.890000, -1.510000, -0.450000, -0.626667, 0.548889, -3.980000, -6.090000, 6.560000, 251.250000, -10.375000, -25.062500
5388, 1.160000, -0.090000, -0.990000, -0.911111, 0.285556, 0.887778, -1.750000, 3.970000, 8.790000, 250.125000, -10.250000, -24.250000, 0.800000, -0.900000, -1.530000, -0.948889, -0.200000, 0.511111, -4.010000, -6.160000, 6.470000, 250.125000, -10.250000, -24.250000
5408, 1.410000, -2.730000, 0.330000, -0.845556, 0.296667, 0.816667, -1.740000, 3.870000, 8.642500, 245.875000, -10.250000, -23.625000, 0.310000, -2.030000, -0.620000, -0.834444, -0.117778, 0.546667, -4.060000, -6.210000, 6.390000, 245.875000, -10.250000, -23.625000
5427, 0.820000, -1.620000, 1.350000, -0.186667, 0.360000, 0.538889, -1.760000, 3.840000, 8.652500, 245.187500, -10.375000, -23.500000, -0.340000, -2.820000, -0.050000, -0.221111, -0.285556, 0.416667, -4.090000, -6.220000, 6.370000, 245.187500, -10.375000, -23.500000
5447, 0.220000, -0.790000, 1.930000, -0.068889, 0.233333, 0.537778, -1.770000, 3.850000, 8.652500, 244.562500, -10.437500, -23.500000, -0.200000, -2.350000, -0.630000, -0.028889, -0.393333, 0.158889, -4.070000, -6.210000, 6.400000, 244.562500, -10.437500, -23.500000
5468, -0.240000, -0.240000, 1.620000, -0.065556, 0.144444, 0.540504, -1.750000, 3.850000, 8.652500, 240.812500, -10.250000, -23.562500, -0.070000, -1.000000, -0.700000, -0.002222, -0.405556, -0.110000, -4.020000, -6.210000, 6.430000, 240.812500, -10.250000, -23.562500
5488, -0.190000, -0.270000, 0.140000, -0.172222, -0.114444, 0.686667, -1.680000, 3.850000, 8.662500, 240.125000, -9.875000, -23.437500, -0.350000, -0.020000, -0.380000, -0.076667, -0.373333, -0.244444, -3.950000, -6.230000, 6.450000, 240.125000, -9.875000, -23.437500
5507, 0.480000, -1.670000, -1.860000, -0.136667, -0.053333, 0.615555, -1.650000, 3.840000, 8.672500, 236.875000, -9.687500, -23.437500, 0.000000, 1.160000, -0.850000, -0.090000, -0.365556, -0.283333, -3.870000, -6.260000, 6.470000, 236.875000, -9.687500, -23.437500
5527, 0.360000, -0.450000, -0.940000, 0.085556, 0.183333, 0.160000, -1.660000, 3.860000, 8.662500, 236.625000, -9.750000, -23.562500, -0.170000, 1.010000, -0.950000, 0.031111, -0.138889, 0.124444, -3.860000, -6.250000, 6.480000, 236.625000, -9.750000, -23.562500
5548, 0.070000, -0.510000, -0.640000, 0.100000, 0.191111, 0.103333, -1.680000, 3.880000, 8.652500, 236.500000, -9.875000, -23.687500, -0.420000, 0.250000, -0.350000, 0.080000, -0.054444, 0.317778, -3.880000, -6.220000, 6.500000, 236.500000, -9.875000, -23.687500
5568, -0.530000, 1.300000, 0.870000, 0.074444, 0.197778, 0.110000, -1.700000, 3.890000, 8.642500, 233.812500, -10.000000, -23.812500, -0.630000, -0.460000, 0.000000, 0.072222, -0.074444, 0.308889, -3.900000, -6.200000, 6.510000, 233.812500, -10.000000, -23.812500
5587, -0.580000, 0.760000, 1.370000, -0.172222, -0.004444, 0.407778, -1.690000, 3.880000, 8.652500, 233.375000, -9.875000, -23.687500, -0.680000, -0.820000, -0.040000, -0.062222, -0.164444, 0.147778, -3.910000, -6.190000, 6.520000, 233.375000, -9.875000, -23.687500
5607, -0.130000, -0.900000, 0.880000, -0.222222, -0.058889, 0.403333, -1.650000, 3.860000, 8.672500, 230.625000, -9.625000, -23.562500, -0.370000, -1.060000, -0.700000, -0.098889, -0.164444, 0.057778, -3.890000, -6.200000, 6.510000, 230.625000, -9.625000, -23.562500
5628, 0.330000, -1.250000, -0.180000, -0.134848, -0.001111, 0.113333, -1.630000, 3.840000, 8.682500, 230.500000, -9.562500, -23.375000, -0.420000, -0.280000, -0.410000, -0.110000, -0.014444, -0.075556, -3.880000, -6.220000, 6.500000, 230.500000, -9.562500, -23.375000
5648, 0.390000, -0.720000, -0.060000, -0.058889, 0.092222, 0.026667, -1.630000, 3.830000, 8.682500, 230.375000, -9.562500, -23.312500, -0.400000, -0.580000, -0.380000, -0.065556, 0.005556, 0.027778, -3.880000, -6.230000, 6.490000, 230.375000, -9.562500, -23.312500
5669, 0.190000, -0.310000, 0.570000, 0.008889, 0.126667, -0.003333, -1.650000, 3.830000, 8.682500, 228.312500, -9.687500, -23.375000, -0.360000, -0.550000, 0.180000, 0.001111, 0.004444, 0.044444, -3.880000, -6.230000, 6.500000, 228.312500, -9.687500, -23.375000
