1890, -1.220000, 2.930000, -2.360000, 1.710000, -1.194444, -4.591111, 2.250000, 0.850000, 9.500000, 254.937500, 13.250000, -5.125000, 0.570000, 6.690000, -3.950000, 1.831111, 2.332222, -3.064445, -0.100000, -8.330000, 5.150000, 257.375000, 13.812500, -6.625000
1911, -4.800000, 4.900000, 0.340000, 1.028889, -1.936667, -4.265555, 2.470000, 1.290000, 9.400000, 259.750000, 14.562500, -7.812500, -2.000000, 8.020000, 0.550000, 1.361111, 2.464444, -2.633333, -0.010000, -8.270000, 5.260000, 261.937500, 15.812500, -8.875000
1931, -0.870000, 19.719999, -14.270000, 1.002222, -3.517778, -3.698889, 2.930000, 1.640000, 9.210000, 264.000000, 17.375000, -10.125000, -4.700000, 11.520000, 2.800000, 0.138889, 1.991111, -1.468889, 0.100000, -8.180000, 5.400000, 265.687500, 18.625000, -10.937500
1950, 0.230000, 26.700001, -22.709999, -0.826667, -1.011111, -1.591111, 3.190000, 1.740000, 9.100000, 266.687500, 19.000000, -10.812500, -8.670000, 20.209999, 7.450000, -1.188889, 2.008889, 1.002222, -0.140000, -8.260000, 5.270000, 266.937500, 18.312500, -9.812500
1970, -6.340000, 20.440001, -8.770000, -2.328889, 3.368889, 1.325556, 2.810000, 1.350000, 9.290000, 266.250000, 16.625000, -8.250000, -12.340000, 11.590000, 15.540000, -2.125556, 1.833333, 2.091111, -0.390000, -8.360000, 5.090000, 264.812500, 14.500000, -6.625000
1991, -12.360000, 18.959999, 12.520000, -1.976667, 4.447778, 4.042222, 2.090000, 0.830000, 9.540000, 262.625000, 12.312500, -5.000000, -11.330000, 9.360000, 16.170000, -2.127778, -2.014444, 3.944444, -1.160000, -8.600000, 4.550000, 259.625000, 10.687500, -3.375000
2011, -9.460000, 17.440001, 7.400000, -0.850000, 0.998889, 7.044445, 1.750000, 0.370000, 9.640000, 255.812500, 10.312500, -2.187500, -8.880000, 2.900000, 10.310000, -2.060000, -3.450000, 4.371111, -1.370000, -8.630000, 4.430000, 251.312500, 10.750000, -1.000000
2030, -4.680000, 1.490000, -6.910000, -0.853333, -0.760000, 8.760000, 1.910000, -0.050000, 9.610000, 246.625000, 11.187500, 0.312500, -3.570000, 1.820000, 0.910000, -2.064445, -6.774445, 3.814445, -1.690000, -8.700000, 4.190000, 242.000000, 11.500000, 1.750000
2050, 0.710000, -9.150000, -18.860001, -1.486667, -0.062222, 8.220000, 1.920000, -0.580000, 9.590000, 237.562500, 11.312500, 3.437500, 9.200000, 3.020000, -20.740000, -2.293333, -3.671111, 3.602222, -1.910000, -8.750000, 3.980000, 233.875000, 10.187500, 5.625000
2070, 3.320000, -31.590000, -25.940001, -2.775556, 4.226666, 5.108889, 1.290000, -1.270000, 9.630000, 231.312500, 7.562500, 7.500000, 11.950000, -1.590000, -25.490000, -2.348889, -1.060000, 4.118889, -2.163125, -8.760000, 3.800000, 230.437500, 3.437500, 8.562500
2091, -0.810000, -13.860000, -34.619999, -0.964444, 10.668889, 0.605556, -0.390000, -1.550000, 9.670000, 230.562500, -2.312500, 9.062500, -1.850000, -5.280000, -7.890000, -1.820000, 4.572222, 4.214445, -3.650000, -8.600000, 2.970000, 231.125000, -10.062500, 9.625000
2109, -23.900000, -12.040000, 1.630000, -0.687778, 16.566668, -0.540000, -3.170000, -1.690000, 9.120000, 232.187500, -18.875000, 10.500000, -3.880000, 0.280000, -2.850000, -1.823333, 3.806667, 4.494444, -4.110000, -8.480000, 2.680000, 233.437500, -27.562500, 11.625000
2130, -32.250000, -2.070000, 31.260000, -0.120000, 14.354445, -0.858889, -5.630000, -1.800000, 7.810000, 234.625000, -35.062500, 13.000000, -5.480000, -12.170000, -3.280000, -2.450000, 1.814444, 4.868889, -5.490000, -7.900000, 1.840000, 235.500000, -40.125000, 14.625000
2150, -22.760000, -2.110000, 31.980000, -0.865555, 2.225556, -0.323333, -6.460000, -1.970000, 7.100000, 235.625000, -41.250000, 15.500000, -8.150000, -26.139999, 7.170000, -1.600000, 1.841111, 0.973333, -5.860000, -7.730000, 1.360000, 235.062500, -39.437500, 15.437500
2171, -15.350000, -11.780000, 15.980000, -0.791111, -6.126300, 0.308889, -5.800000, -2.050000, 7.620000, 234.312500, -36.250000, 15.062500, -12.050000, -23.690001, 12.430000, -0.615555, 0.911111, -1.624444, -5.750000, -7.830000, 1.260000, 233.937500, -32.250000, 14.500000
2189, -17.860001, -11.860000, 17.389999, 0.364444, -9.002601, -0.701111, -4.510000, -2.080000, 8.450000, 233.812500, -27.375000, 13.812500, -6.280000, -6.350000, -2.030000, 1.920000, -3.315556, -5.526667, -4.510000, -8.490000, 1.920000, 233.875000, -21.500000, 13.062500
2210, -9.880000, -3.940000, -13.610000, 1.282222, -12.973333, -1.631111, -2.440000, -2.000000, 9.280000, 234.125000, -14.437500, 12.187500, -2.650000, -5.450000, -8.290000, 2.114444, -3.401111, -5.486667, -3.990000, -8.670000, 2.230000, 234.375000, -7.187500, 11.312500
2230, -2.380000, -12.880000, -21.309999, 0.764444, -11.163333, -1.848889, -0.180000, -1.850000, 9.620000, 234.812500, -1.000000, 10.875000, -2.380000, -3.850000, -10.450000, 3.048889, -1.577778, -5.951111, -2.400000, -8.980000, 3.110000, 235.750000, 3.750000, 10.500000
2251, 0.930000, -10.530000, -18.410000, 0.810000, -6.520000, -3.491111, 1.300000, -1.680000, 9.570000, 237.312500, 7.562500, 9.937500, 0.580000, 2.960000, -11.650000, 3.956667, 0.012222, -5.284444, -1.430000, -8.930000, 3.770000, 239.375000, 10.750000, 9.062500
2271, 5.750000, -1.370000, -30.510000, 1.542222, -3.395555, -5.144444, 2.200000, -1.280000, 9.460000, 242.000000, 13.000000, 7.687500, 3.110000, 12.130000, -15.070000, 4.337778, 1.350000, -4.743333, -1.080000, -8.642500, 4.120000, 244.937500, 13.875000, 6.000000
2290, 4.450000, 11.290000, -31.650000, 1.433333, 1.835556, -5.702222, 2.230000, -0.740000, 9.510000, 247.937500, 13.125000, 4.437500, 4.420000, 27.360001, -12.130000, 2.411111, 5.892222, -1.618889, -0.930000, -8.440000, 4.880000, 250.875000, 10.687500, 3.562500
2310, 1.110000, 2.690000, -38.209999, -0.282222, 7.620000, -4.932222, 1.140000, -0.550000, 9.720000, 253.687500, 6.687500, 3.250000, -1.720000, 19.790001, -3.470000, 0.198889, 6.952222, 0.295556, -1.270000, -8.430000, 4.830000, 256.562500, 0.750000, 3.187500
2331, -19.740000, 15.180000, -7.610000, -0.796667, 14.695556, -4.396667, -1.200000, -0.640000, 9.710000, 259.125000, -7.062500, 3.812500, -10.490000, 12.250000, 6.580000, -3.726667, 5.361111, 3.742222, -2.720000, -8.620000, 3.790000, 261.250000, -15.500000, 5.125000
2351, -23.200001, 20.900000, 16.450001, -1.387778, 14.640000, -1.998889, -3.880000, -1.030000, 8.940000, 262.562500, -23.312500, 6.562500, -14.240000, 4.850000, 14.710000, -4.505556, 2.637778, 4.591111, -3.680000, -8.610000, 2.870000, 263.062500, -29.625000, 7.812500
2369, -23.959999, 15.790000, 31.049999, -2.296667, 7.831111, 1.312222, -5.470000, -1.280000, 8.030000, 262.250000, -33.937500, 9.062500, -14.470000, -6.720000, 20.799999, -4.224444, 0.740000, 3.947778, -4.020000, -8.580000, 2.500000, 260.375000, -35.500000, 9.625000
2390, -17.150000, 21.190001, 21.520000, -2.612222, -2.892222, 3.735556, -5.520000, -1.330000, 7.980000, 257.812500, -34.312500, 9.437500, -11.340000, -3.460000, 17.070000, -1.968889, -4.475555, 0.976667, -4.310000, -8.510000, 2.240000, 254.312500, -31.562500, 9.375000
2410, -16.250000, 11.220000, 11.700000, -4.294445, -8.024445, 5.772222, -4.570000, -1.440000, 8.550000, 250.250000, -27.750000, 9.562500, -4.100000, 2.800000, 3.730000, -2.163333, -5.735556, 0.446667, -4.220000, -8.540000, 2.300000, 245.625000, -23.000000, 9.812500
2431, -7.310000, -34.820000, -7.570000, -4.594444, -10.710000, 7.412222, -3.020000, -1.690000, 9.170000, 240.687500, -17.937500, 10.437500, 1.860000, -12.810000, -3.450000, -1.880000, -4.438889, 1.077778, -4.030000, -8.610000, 2.380000, 236.437500, -13.062500, 11.312500
2449, 2.930000, -30.080000, -18.510000, -1.202222, -8.961111, 3.511111, -1.480000, -1.920000, 9.500000, 234.000000, -8.687500, 11.437500, 0.350000, -22.370001, -6.170000, 0.230000, -4.327778, -1.641111, -3.710000, -8.680000, 2.620000, 233.125000, -5.375000, 10.750000
2470, 3.060000, -16.930000, -5.130000, 1.591111, -4.072222, -0.461111, -0.540000, -1.680000, 9.640000, 233.250000, -3.125000, 9.875000, 6.450000, -7.400000, -19.959999, 1.624444, -4.248889, -3.113333, -3.350000, -8.740000, 2.900000, 233.750000, -1.437500, 9.125000
2490, 3.670000, -18.490000, -9.300000, 1.237778, -2.290000, -1.844444, -0.010000, -1.440000, 9.690000, 234.687500, -0.062500, 8.437500, 8.010000, -3.090000, -22.690001, 2.761111, 0.816667, -2.754444, -2.440000, -8.740000, 3.690000, 236.062500, 0.812500, 7.687500
2511, 1.650000, -11.040000, -11.230000, 1.504444, -0.533333, -3.247778, 0.230000, -1.170000, 9.730000, 237.812500, 1.312500, 6.875000, 1.970000, -0.430000, -12.670000, 2.624444, 2.336667, -2.230000, -2.340000, -8.700000, 3.860000, 239.875000, 1.437500, 5.875000
2529, -0.990000, 5.300000, -12.480000, 1.803333, 1.398889, -4.270000, 0.150000, -0.830000, 9.760000, 242.250000, 0.875000, 4.875000, -3.870000, 9.670000, -5.530000, 2.798889, 3.933333, -1.657778, -2.390000, -8.510000, 4.240000, 244.500000, -0.250000, 3.937500
2550, -4.300000, 28.959999, -8.890000, 1.332222, 3.265556, -3.316667, -0.330000, -0.560000, 9.780000, 246.375000, -1.937500, 3.250000, -10.700000, 20.240000, 9.160000, -0.826667, 3.187778, 0.326667, -2.660000, -8.500000, 4.080000, 247.562500, -3.937500, 3.125000
2570, -5.170000, 25.350000, -7.130000, -1.111111, 4.450000, -0.492222, -1.080000, -0.640000, 9.720000, 247.875000, -6.312500, 3.750000, -9.390000, 11.830000, 12.870000, -2.483333, 2.088889, 1.034444, -2.830000, -8.570000, 3.820000, 247.437500, -8.937500, 4.875000
2591, -6.160000, 16.379999, 9.820000, -2.416667, 3.741111, 1.778889, -1.880000, -1.020000, 9.560000, 246.500000, -11.062500, 6.062500, -6.850000, 6.780000, 10.160000, -3.525556, -0.383333, 1.754444, -3.250000, -8.740000, 3.010000, 244.812500, -12.250000, 6.875000
2611, -1.050000, 8.370000, -1.800000, -1.601111, 0.601111, 4.230000, -2.190000, -1.210000, 9.480000, 242.437500, -12.875000, 7.250000, -2.710000, 1.150000, 5.800000, -2.851111, -2.225556, 2.683333, -3.410000, -8.740000, 2.840000, 239.562500, -13.437500, 7.437500
2630, 1.560000, -30.420000, 0.460000, -1.288889, 0.305556, 4.814445, -2.370000, -1.240000, 9.430000, 236.875000, -13.937500, 7.500000, 4.580000, -11.240000, -7.310000, -1.258889, -3.946667, 3.673333, -3.970000, -8.470000, 2.910000, 235.187500, -14.250000, 7.187500
2650, 0.330000, -24.500000, 6.190000, 0.857778, 0.368889, 0.921111, -2.460000, -1.090000, 9.420000, 234.750000, -14.500000, 6.562500, 8.790000, -21.110001, -16.350000, 0.587778, -2.396667, 2.483333, -4.130000, -8.290000, 3.200000, 235.187500, -14.562500, 6.000000
2671, -2.840000, -23.540001, 10.090000, 1.381111, -0.515556, -1.977778, -2.400000, -0.920000, 9.460000, 236.375000, -14.187500, 5.500000, 6.670000, -19.120001, -16.420000, 1.422222, -0.443333, -0.450000, -4.080000, -8.260000, 3.330000, 238.187500, -13.437500, 4.875000
2691, -2.610000, -12.980000, 6.810000, 2.456667, -1.323333, -3.732222, -2.130000, -0.660000, 9.540000, 240.375000, -12.562500, 3.937500, -1.370000, -12.010000, -5.900000, 1.732222, 1.571111, -2.617778, -3.620000, -8.360000, 3.610000, 242.625000, -11.562500, 2.937500
2709, -3.860000, -1.990000, -3.570000, 3.093333, -1.891111, -4.175556, -1.770000, -0.290000, 9.630000, 245.062500, -10.437500, 1.687500, -6.890000, 2.760000, -3.010000, 2.705555, 1.730000, -3.746667, -3.380000, -8.390000, 3.770000, 247.562500, -9.437500, 0.187500
2730, -3.190000, 22.889999, -10.530000, 3.397778, -1.164444, -3.943333, -1.500000, 0.210000, 9.680000, 249.812500, -8.625000, -1.250000, -9.330000, 20.790001, 2.390000, 3.476667, 2.137778, -3.965556, -2.750000, -8.350000, 4.340000, 251.562500, -8.625000, -2.500000
2750, -2.560000, 29.809999, -12.360000, 1.674444, 0.142222, -1.780000, -1.500000, 0.550000, 9.670000, 252.625000, -8.625000, -3.250000, -10.820000, 24.190001, 16.190001, 1.287778, 2.596667, -1.640000, -2.780000, -8.360000, 4.290000, 252.937500, -9.187500, -3.437500
2771, -1.790000, 25.740000, -10.370000, -0.796667, 1.293333, 0.777778, -1.680000, 0.520000, 9.640000, 252.437500, -9.875000, -3.062500, -8.220000, 17.120001, 14.570000, -1.763333, 0.418889, 0.812222, -2.860000, -8.410000, 4.130000, 251.187500, -10.750000, -2.312500
2789, -1.650000, 22.440001, -7.820000, -2.070000, 1.917778, 3.132222, -2.000000, 0.250000, 9.590000, 249.375000, -11.750000, -1.500000, -5.840000, 14.000000, 11.070000, -2.508889, -1.515556, 1.972222, -3.190000, -8.510000, 3.660000, 246.875000, -12.750000, -0.875000
2810, -2.630000, 13.550000, -8.390000, -2.083333, 1.614444, 5.493333, -2.300000, 0.070000, 9.530000, 243.750000, -13.562500, -0.437500, -5.850000, 10.630000, 6.200000, -2.610000, -3.257778, 3.395555, -3.350000, -8.500000, 3.550000, 240.062500, -14.375000, -0.312500
2830, -4.380000, 5.130000, -9.550000, -1.781111, 1.807778, 7.375556, -2.590000, 0.070000, 9.450000, 235.937500, -15.312500, -0.375000, -6.550000, 7.650000, -2.060000, -2.356667, -4.610000, 4.783333, -4.040000, -8.230000, 3.460000, 231.500000, -16.500000, -0.750000
2851, -4.960000, -13.480000, -6.740000, -1.514444, 2.713333, 8.136666, -3.010000, 0.210000, 9.320000, 226.937500, -17.875000, -1.312500, -4.260000, 5.230000, -9.560000, -2.892222, -5.796667, 6.535555, -4.750000, -7.840000, 3.450000, 222.375000, -19.687500, -1.687500
2871, -7.020000, -39.549999, 5.570000, -2.182222, 3.802222, 6.282222, -3.620000, 0.290000, 9.100000, 218.750000, -21.625000, -1.812500, 2.670000, -27.430000, -21.190001, -2.953333, -3.855556, 8.272223, -5.230000, -7.550000, 3.420000, 216.875000, -23.437500, -2.250000
2890, -9.790000, -35.750000, 15.480000, 0.454444, 3.147778, 0.241111, -4.170000, 0.400000, 8.672500, 216.812500, -25.125000, -2.562500, 1.850000, -31.209999, -24.480000, -0.666667, -0.821111, 4.730000, -6.060000, -6.900000, 3.410000, 217.875000, -26.562500, -2.562500
2910, -10.950000, -36.849998, 18.900000, 1.153333, 1.548889, -3.303333, -4.520000, 0.340000, 8.690000, 219.812500, -27.437500, -2.250000, -0.150000, -23.400000, -21.940001, 1.150000, 1.383333, -1.046667, -6.040000, -6.920000, 3.410000, 222.562500, -27.812500, -1.937500
2931, -11.900000, -33.840000, 11.520000, 2.640000, -0.562222, -5.971111, -4.540000, 0.250000, 8.680000, 226.187500, -27.625000, -1.625000, -5.250000, -24.629999, -15.450000, 2.421111, 3.401111, -2.823333, -5.750000, -7.180000, 3.380000, 230.625000, -26.937500, -1.500000
2951, -17.059999, -26.340000, 6.270000, 4.586667, -2.230000, -8.712222, -4.280000, 0.250000, 8.810000, 242.062500, -24.437500, -2.187500, -6.890000, -15.020000, -16.760000, 4.571111, 4.065556, -5.655556, -5.170000, -7.500000, 3.610000, 242.062500, -24.437500, -2.187500
2970, -17.990000, 4.230000, -8.290000, 6.394444, -3.102222, -10.374444, -3.840000, 0.490000, 9.000000, 248.437500, -23.062500, -3.125000, -14.670000, 3.880000, -8.930000, 5.648889, 5.315556, -7.670000, -4.800000, -7.670000, 3.760000, 254.687500, -21.812500, -4.375000
2990, -14.710000, 31.090000, -9.570000, 5.743333, -2.572222, -8.926666, -3.490000, 0.880000, 9.110000, 260.187500, -20.875000, -5.500000, -18.719999, 16.190001, 1.370000, 4.544445, 5.613333, -7.968889, -3.660000, -8.130000, 4.070000, 264.625000, -19.937500, -6.500000
3011, -14.130000, 37.990002, -3.330000, 3.376667, -2.597778, -5.077778, -3.180000, 1.180000, 9.200000, 267.812500, -18.875000, -7.312500, -18.200001, 31.850000, 20.010000, 1.001111, 4.783333, -6.517778, -3.330000, -8.310000, 3.990000, 269.437500, -17.312500, -7.937500
3031, -11.810000, 28.889999, -0.490000, 0.780000, -3.998889, 0.000000, -2.570000, 1.360000, 9.360000, 269.625000, -15.187500, -8.250000, -20.570000, 9.660000, 32.470001, -1.937778, 3.185555, -1.932222, -3.080000, -8.670000, 3.370000, 268.812500, -12.437500, -8.437500
3049, -10.730000, 25.719999, -2.620000, -0.127778, -5.772222, 3.367778, -1.540000, 1.450000, 9.570000, 267.187500, -9.062500, -8.625000, -15.610000, 11.420000, 27.950001, 0.667778, -0.972222, -0.102222, -2.970000, -8.550000, 3.740000, 264.937500, -5.187500, -8.625000
3070, -4.390000, 14.980000, -14.530000, -0.082222, -6.421111, 5.520000, -0.220000, 1.520000, 9.680000, 262.250000, -1.312500, -8.875000, -7.900000, 9.730000, 9.680000, 2.955555, -4.942222, 1.095556, -2.870000, -8.410000, 4.120000, 259.187500, 2.312500, -8.750000
3090, -0.190000, 11.220000, -20.740000, -0.544444, -4.616667, 6.260000, 0.910000, 1.400000, 9.660000, 256.000000, 5.312500, -8.250000, -0.440000, 8.530000, -7.380000, 1.452222, -7.364444, 1.108889, -2.190000, -8.160000, 4.960000, 252.562500, 7.375000, -7.375000
3111, 4.110000, 1.380000, -26.100000, -1.066667, -0.955556, 6.932222, 1.420000, 1.060000, 9.640000, 248.875000, 8.312500, -6.312500, 5.720000, 11.950000, -16.700001, -1.401111, -6.904444, 0.983333, -1.940000, -8.210000, 4.990000, 244.937500, 8.062500, -4.875000
3129, 8.700000, -21.309999, -39.200001, -2.663333, 3.980000, 7.023334, 1.050000, 0.490000, 9.730000, 241.125000, 6.125000, -2.875000, 9.680000, 9.800000, -21.920000, -2.745556, -4.200000, 3.018889, -2.140000, -8.380000, 4.610000, 238.125000, 2.250000, -0.687500
3150, -2.690000, -24.290001, -29.830000, -2.863333, 10.060000, 3.005556, -0.550000, -0.140000, 9.790000, 236.000000, -10.125000, 1.187500, 2.000000, -3.520000, -20.410000, -1.863333, 0.266667, 6.424443, -3.320000, -8.190000, 4.240000, 236.000000, -10.125000, 1.187500
3170, -15.540000, -7.170000, -16.660000, 0.146667, 15.443334, 0.571111, -3.120000, -0.180000, 9.290000, 235.750000, -18.562500, 1.125000, -7.000000, -2.660000, -3.490000, -1.691111, 3.078889, 7.174443, -3.990000, -8.000000, 4.010000, 235.500000, -27.562500, 0.937500
3191, -25.740000, -5.640000, 14.740000, 0.380000, 15.870000, 0.932222, -5.790000, -0.060000, 7.910000, 235.062500, -36.187500, 0.437500, -7.820000, -5.490000, -0.900000, -1.165556, 1.840000, 7.027778, -5.710000, -7.160000, 3.480000, 234.625000, -43.625000, -0.312500
3211, -26.850000, -3.130000, 31.420000, 0.390000, 10.888889, 1.082222, -7.460000, 0.130000, 6.350000, 234.125000, -49.562500, -1.187500, -4.730000, -20.709999, 1.650000, -1.673333, 0.671111, 6.121111, -6.140000, -6.870000, 3.330000, 233.500000, -52.812500, -1.687500
3230, -28.760000, -10.810000, 33.040001, -0.405556, -1.604445, 0.461111, -7.720000, 0.180000, 6.040000, 233.125000, -51.937500, -1.750000, -3.720000, -25.309999, 4.320000, -1.143333, 0.764444, 1.797778, -6.570000, -6.590000, 3.070000, 233.250000, -47.437500, -1.312500
3250, -22.059999, -11.290000, 16.570000, 0.166667, -11.174444, -0.858889, -6.480000, 0.100000, 7.350000, 234.750000, -34.875000, -0.812500, -6.870000, -19.709999, 4.780000, -0.191111, 0.558889, -3.351111, -5.980000, -7.180000, 2.970000, 234.750000, -34.875000, -0.812500
3271, -12.880000, -3.470000, -3.770000, 1.851111, -11.971111, -1.732222, -4.660000, 0.180000, 8.620000, 236.062500, -28.375000, -1.187500, -8.670000, -10.380000, 1.370000, 1.314444, -0.510000, -7.045556, -5.470000, -7.520000, 3.090000, 237.500000, -21.875000, -1.562500
3291, 0.620000, -0.010000, -20.870001, 1.483333, -10.777778, -1.922222, -2.720000, 0.320000, 9.410000, 238.750000, -16.062500, -2.000000, -5.940000, 5.670000, -5.420000, 2.683333, -1.320000, -8.322222, -4.170000, -8.120000, 3.550000, 239.812500, -11.312500, -2.250000
3312, 9.370000, -3.720000, -32.240002, 0.841111, -6.828889, -1.738889, -1.310000, 0.430000, 9.700000, 240.875000, -7.687500, -2.562500, 1.100000, 20.170000, -11.590000, 3.114444, -1.060000, -7.053333, -2.910000, -8.410000, 4.110000, 242.187500, -5.375000, -3.000000
3330, 18.070000, 7.280000, -49.099998, 1.137778, -0.040000, -2.670000, -0.930000, 0.600000, 9.740000, 243.625000, -5.437500, -3.500000, 5.930000, 32.680000, -14.460000, 3.194444, 0.808889, -3.708889, -2.170000, -8.370000, 4.610000, 245.000000, -8.375000, -3.562500
3350, 4.480000, -2.420000, -48.849998, -0.528889, 10.637777, -2.453333, -2.410000, 0.510000, 9.480000, 247.312500, -23.125000, -2.562500, -0.330000, 17.900000, -9.300000, 1.092222, 4.217778, 2.701111, -3.250000, -8.050000, 4.540000, 247.312500, -23.125000, -2.562500
3371, -26.170000, 0.410000, -6.420000, -0.485556, 20.551111, -2.784444, -5.530000, 0.240000, 8.090000, 248.562500, -34.312500, -1.687500, -4.800000, 9.820000, -2.710000, -2.144444, 5.402222, 6.335556, -3.960000, -7.920000, 4.190000, 249.687500, -45.875000, -0.062500
3389, -28.889999, -0.610000, 30.450001, -1.178889, 17.895555, -2.094445, -8.090000, -0.210000, 5.530000, 250.562500, -55.562500, 2.187500, -11.800000, 6.620000, 1.970000, -1.877778, 3.774444, 8.074445, -5.380000, -7.400000, 3.510000, 251.500000, -61.625000, 3.875000
3412, -16.459999, 18.490000, 4.970000, 0.315556, 5.635556, -0.483333, -8.672500, -0.340000, 4.170000, 251.937500, -64.687500, 4.687500, -14.370000, -10.000000, 9.030000, -2.582222, 2.496667, 9.006667, -6.730000, -6.500000, 2.910000, 251.125000, -66.937500, 5.000000
3430, -23.990000, 1.490000, 20.120001, -2.698889, 4.311111, 1.748889, -9.170000, -0.270000, 3.440000, 249.250000, -69.312500, 4.562500, -11.200000, -28.010000, 18.540001, -3.923333, 1.475556, 5.782222, -7.610000, -5.750000, 2.240000, 247.062500, -71.187500, 3.187500
2683, -26.639999, -7.020000, 34.950001, -1.693333, 0.100000, 1.722222, -9.280000, -0.070000, 3.140000, 244.687500, -69.187500, 0.000000, -8.642500, -24.209999, 11.340000, -2.018889, -0.885556, 0.485556, -7.650000, -5.750000, 2.110000, 244.687500, -69.187500, 0.000000
2703, -22.370001, -0.040000, 21.889999, 0.033712, -6.587778, 0.735556, -8.930000, 0.060000, 4.040000, 244.312500, -65.625000, -0.875000, -8.150000, -14.870000, 5.390000, 0.504444, -2.662222, -4.117778, -7.370000, -6.030000, 2.320000, 244.000000, -60.937500, -1.625000
2722, -19.690001, 4.090000, 11.230000, 0.005556, -10.613334, 0.977778, -8.050000, 0.210000, 5.590000, 243.562500, -55.187500, -2.125000, -8.560000, -3.790000, 3.630000, 0.830000, -3.284444, -6.473333, -6.480000, -6.780000, 2.840000, 242.875000, -48.500000, -2.500000
2742, -16.660000, 3.400000, -0.030000, -0.818889, -13.485556, 1.484444, -6.450000, 0.320000, 7.370000, 242.000000, -41.125000, -2.500000, -7.610000, 2.720000, 3.030000, 1.238889, -3.274444, -7.112222, -5.320000, -7.510000, 3.360000, 241.125000, -33.500000, -2.312500
2763, -7.090000, 2.370000, -14.150000, -1.004444, -13.652223, 1.596667, -4.310000, 0.320000, 8.800000, 240.187500, -26.062500, -2.125000, -4.450000, 8.030000, 1.340000, 1.261111, -3.265556, -6.304444, -4.130000, -8.010000, 3.850000, 239.375000, -19.187500, -1.937500
2783, 1.870000, 7.200000, -25.320000, -0.892222, -10.593333, 1.743333, -2.280000, 0.280000, 9.530000, 237.312500, -9.062500, -1.187500, -2.410000, 11.720000, 0.450000, 1.035556, -3.456667, -5.065556, -2.540000, -8.380000, 4.400000, 237.312500, -9.062500, -1.187500
2804, 5.540000, 6.300000, -20.500000, -1.454444, -5.638889, 2.170903, -1.020000, 0.090000, 9.750000, 236.125000, -6.000000, -0.500000, 1.290000, 13.340000, -5.000000, 0.410000, -4.015555, -3.290000, -2.100000, -8.430000, 4.520000, 234.687500, -3.812500, 0.125000
2822, 2.990000, 4.940000, -13.780000, -1.471111, -3.260000, 2.936667, -0.350000, -0.140000, 9.790000, 233.062500, -2.062500, 0.812500, 2.480000, 14.360000, -8.080000, -0.268889, -4.100000, -1.551111, -1.420000, -8.510000, 4.640000, 231.187500, -0.375000, 1.375000
2843, 4.010000, 1.730000, -18.809999, -0.724444, -2.511111, 4.087778, 0.140000, -0.300000, 9.800000, 228.937500, 0.812500, 1.750000, 2.060000, 11.660000, -7.640000, -0.902222, -3.446667, 0.517778, -1.100000, -8.580000, 4.610000, 226.437500, 1.562500, 2.250000
2863, 4.270000, -31.410000, -16.240000, -1.161111, -0.445556, 4.266667, 0.290000, -0.510000, 9.780000, 224.125000, 1.687500, 2.937500, 6.660000, -1.730000, -16.290001, -0.611111, -2.246667, 2.670000, -1.210000, -8.600000, 4.530000, 222.750000, 1.375000, 3.500000
2884, 3.140000, -26.340000, -16.240000, -0.196667, 1.548889, -0.122222, 0.090000, -0.620000, 9.780000, 224.187500, -1.000000, 3.687500, 7.560000, -9.530000, -23.830000, -0.291111, -0.113333, 3.437778, -1.730000, -8.530000, 4.500000, 224.187500, -1.000000, 3.687500
2904, -8.770000, -26.610001, 3.260000, -0.264444, 4.061111, -3.936667, -0.520000, -0.670000, 9.760000, 226.375000, -3.062500, 3.937500, -0.610000, -15.680000, -19.160000, -0.426667, 2.882222, 2.103333, -2.290000, -8.480000, 4.350000, 229.312500, -5.312500, 3.937500
2922, -15.890000, -16.389999, 25.650000, 1.663333, 3.913333, -5.678889, -1.240000, -0.570000, 9.710000, 232.500000, -7.250000, 3.375000, -8.440000, -21.700001, -2.870000, 0.214444, 5.657778, 1.115556, -2.920000, -8.410000, 4.100000, 235.750000, -8.125000, 2.125000
3711, -15.830000, 1.300000, 20.059999, 3.996667, -0.533333, -5.454444, -1.320000, -0.060000, 9.710000, 238.812500, -7.750000, 0.375000, -15.080000, -16.440001, 10.350000, 1.493333, 5.090000, -1.987778, -3.180000, -8.380000, 3.970000, 241.750000, -6.437500, -1.562500
3729, -15.590000, 11.840000, 16.080000, 4.040000, -4.021111, -4.342222, -0.740000, 0.600000, 9.750000, 246.250000, -1.500000, -5.375000, -15.090000, -0.870000, 8.790000, 3.072222, 2.127778, -5.544445, -2.630000, -8.430000, 4.240000, 246.250000, -1.500000, -5.375000
3752, -10.920000, 19.160000, 1.670000, 2.890000, -6.788889, -2.070000, 0.340000, 1.180000, 9.720000, 248.250000, 5.937500, -8.062500, -12.730000, 12.600000, 12.340000, 3.417778, 0.438889, -5.890000, -1.730000, -8.390000, 4.760000, 248.250000, 5.937500, -8.062500
3772, -9.580000, 19.670000, -1.490000, 1.170000, -8.040000, 0.273333, 1.760000, 1.480000, 9.530000, 248.375000, 10.312500, -8.625000, -6.880000, 11.440000, 7.390000, 2.455555, -1.346667, -4.106667, -0.930000, -8.250000, 5.210000, 247.937500, 15.000000, -9.062500
