3791, -0.130000, 0.700000, 0.790000, -0.038889, -0.326667, 0.042222, -2.560000, 3.540000, 8.770000, 264.625000, -15.125000, -21.937500, -0.650000, 0.250000, 0.290000, -0.086667, -0.014444, -0.252222, -3.340000, -6.470000, 6.560000, 264.625000, -15.125000, -21.937500
3812, 0.490000, 0.300000, -0.790000, 0.070000, -0.133333, 0.052222, -2.520000, 3.550000, 8.780000, 264.625000, -14.875000, -22.000000, -0.690000, 0.330000, 0.580000, 0.036667, -0.054444, -0.122222, -3.310000, -6.480000, 6.560000, 264.625000, -14.875000, -22.000000
3832, 0.370000, 0.460000, -0.290000, 0.152222, -0.040000, 0.107778, -2.510000, 3.580000, 8.770000, 264.562500, -14.812500, -22.187500, -0.240000, 0.510000, -0.140000, 0.126667, -0.143333, 0.004444, -3.290000, -6.470000, 6.580000, 264.562500, -14.750000, -22.250000
3851, 0.140000, 0.620000, 0.020000, 0.101111, -0.093333, 0.102222, -2.480000, 3.600000, 8.770000, 264.500000, -14.687500, -22.312500, -0.220000, 0.620000, -0.050000, 0.082222, -0.081111, 0.001111, -3.280000, -6.450000, 6.600000, 264.500000, -14.687500, -22.312500
3871, 0.390000, 0.650000, -0.460000, 0.007778, -0.071111, 0.122222, -2.460000, 3.610000, 8.770000, 264.437500, -14.562500, -22.375000, -0.250000, 0.580000, 0.050000, 0.003333, -0.068889, 0.004444, -3.280000, -6.450000, 6.610000, 264.375000, -14.500000, -22.437500
3892, 0.580000, 0.570000, -1.130000, 0.056667, 0.084444, 0.124444, -2.460000, 3.630000, 8.760000, 264.437500, -14.500000, -22.437500, -0.260000, 0.500000, 0.150000, 0.081111, -0.096667, 0.054444, -3.300000, -6.410000, 6.640000, 264.437500, -14.500000, -22.437500
3912, 0.100000, 0.950000, 0.090000, 0.098889, 0.037778, 0.136667, -2.460000, 3.650000, 8.760000, 264.312500, -14.500000, -22.625000, -0.340000, 0.370000, 0.260000, 0.092222, -0.120000, 0.063333, -3.350000, -6.330000, 6.690000, 264.312500, -14.500000, -22.625000
3931, 0.370000, 0.560000, -0.630000, 0.104444, 0.075556, 0.174444, -2.460000, 3.670000, 8.750000, 264.125000, -14.500000, -22.750000, -0.120000, 0.370000, -0.350000, 0.085556, -0.154444, 0.098889, -3.370000, -6.280000, 6.720000, 264.125000, -14.500000, -22.750000
3951, 0.370000, 0.180000, -0.340000, 0.112222, 0.122222, 0.146667, -2.470000, 3.700000, 8.730000, 263.937500, -14.562500, -22.937500, -0.200000, 0.210000, -0.170000, 0.085556, -0.125556, 0.147778, -3.370000, -6.260000, 6.740000, 263.937500, -14.562500, -22.937500
3972, 0.200000, 0.400000, -0.160000, 0.066667, 0.117778, 0.144444, -2.480000, 3.720000, 8.720000, 263.812500, -14.625000, -23.062500, -0.090000, -0.140000, -0.470000, 0.044444, -0.128889, 0.124444, -3.370000, -6.250000, 6.750000, 263.687500, -14.625000, -23.125000
3992, -0.100000, 0.470000, 0.770000, 0.002222, -0.004444, 0.138889, -2.470000, 3.730000, 8.720000, 263.625000, -14.625000, -23.125000, -0.360000, -0.280000, 0.050000, -0.052222, -0.091111, 0.014444, -3.360000, -6.250000, 6.760000, 263.625000, -14.625000, -23.125000
4010, -0.230000, 0.720000, 0.880000, 0.023333, -0.220000, 0.240000, -2.430000, 3.740000, 8.720000, 263.437500, -14.375000, -23.187500, -0.570000, -0.500000, 0.390000, -0.112222, -0.144444, -0.097778, -3.340000, -6.270000, 6.750000, 263.437500, -14.375000, -23.187500
4031, -0.750000, 0.730000, 2.050000, 0.136667, -0.576667, 0.412222, -2.330000, 3.780000, 8.740000, 263.187500, -13.687500, -23.375000, -0.620000, -1.290000, 0.030000, -0.023333, -0.211111, -0.258889, -3.290000, -6.290000, 6.760000, 263.187500, -13.687500, -23.375000
4051, -0.100000, 0.140000, 0.190000, 0.132222, -0.586667, 0.424444, -2.190000, 3.820000, 8.750000, 262.875000, -12.937500, -23.562500, -0.260000, 0.070000, -0.380000, 0.135556, -0.196667, -0.445556, -3.210000, -6.300000, 6.780000, 262.875000, -12.937500, -23.562500
4072, 0.310000, -0.170000, -0.090000, 0.042222, -0.623333, 0.311111, -2.070000, 3.840000, 8.770000, 262.625000, -12.187500, -23.625000, 0.000000, 0.520000, -0.980000, 0.078889, -0.112222, -0.352222, -3.150000, -6.310000, 6.800000, 262.562500, -11.812500, -23.625000
4090, 0.400000, -0.160000, -0.270000, 0.013333, -0.564444, 0.214444, -1.950000, 3.850000, 8.800000, 262.687500, -11.500000, -23.625000, -0.210000, 0.240000, -0.440000, -0.033333, -0.054444, -0.212222, -3.110000, -6.330000, 6.810000, 262.687500, -11.500000, -23.625000
4111, 0.740000, -0.340000, -1.030000, 0.073333, -0.336667, 0.135556, -1.870000, 3.870000, 8.810000, 262.625000, -11.000000, -23.687500, -0.320000, -0.160000, -0.280000, 0.041111, -0.068889, -0.124444, -3.080000, -6.330000, 6.810000, 262.625000, -11.000000, -23.687500
4131, 0.330000, -0.040000, -0.310000, 0.174444, -0.194444, 0.075556, -1.830000, 3.900000, 8.800000, 262.562500, -10.750000, -23.875000, -0.250000, 0.170000, -0.280000, 0.124444, -0.072222, -0.080000, -3.060000, -6.320000, 6.830000, 262.562500, -10.750000, -23.875000
4152, 0.210000, 0.680000, -0.180000, 0.060000, -0.146667, 0.096667, -1.800000, 3.920000, 8.800000, 262.562500, -10.562500, -24.000000, -0.150000, 0.360000, -0.440000, 0.054444, -0.057778, -0.074444, -3.040000, -6.320000, 6.840000, 262.562500, -10.562500, -24.000000
4172, 0.300000, 0.160000, -0.460000, -0.052222, -0.070000, 0.045556, -1.780000, 3.920000, 8.810000, 262.562500, -10.437500, -23.937500, -0.190000, 0.190000, -0.500000, -0.035556, 0.006667, -0.064444, -3.030000, -6.320000, 6.840000, 262.500000, -10.437500, -23.937500
4191, 0.340000, 0.180000, -0.410000, -0.055556, -0.007778, 0.008889, -1.750000, 3.930000, 8.800000, 262.500000, -10.312500, -24.062500, -0.390000, 0.200000, 0.010000, -0.042222, 0.052222, -0.025556, -3.050000, -6.330000, 6.830000, 262.500000, -10.312500, -24.062500
4211, 0.150000, 0.420000, -0.070000, -0.016667, 0.013333, 0.014444, -1.730000, 3.970000, 8.790000, 262.437500, -10.187500, -24.250000, -0.500000, 0.080000, 0.180000, -0.017778, 0.024444, 0.031111, -3.060000, -6.330000, 6.830000, 262.437500, -10.187500, -24.250000
4232, 0.030000, 0.430000, -0.150000, 0.030000, 0.052222, 0.031111, -1.730000, 3.990000, 8.780000, 262.375000, -10.187500, -24.437500, -0.600000, -0.110000, 0.310000, 0.004444, -0.021111, 0.036667, -3.060000, -6.330000, 6.830000, 262.375000, -10.187500, -24.437500
4252, -0.280000, 0.450000, 0.670000, 0.052222, -0.036667, 0.054444, -1.730000, 4.000000, 8.780000, 262.375000, -10.125000, -24.500000, -0.390000, -0.090000, 0.000000, 0.023333, -0.068889, -0.020000, -3.050000, -6.320000, 6.830000, 262.375000, -10.125000, -24.500000
4271, -0.120000, 0.590000, 0.190000, 0.023333, -0.096667, 0.072222, -1.710000, 4.010000, 8.780000, 262.312500, -10.062500, -24.500000, -0.370000, 0.120000, -0.110000, -0.007778, -0.057778, -0.072222, -3.040000, -6.330000, 6.840000, 262.312500, -10.062500, -24.500000
4291, 0.060000, 0.630000, -0.070000, -0.025556, -0.077778, 0.106667, -1.690000, 4.010000, 8.780000, 262.437500, -9.875000, -24.500000, -0.390000, -0.020000, 0.100000, -0.041111, -0.053333, -0.074444, -3.050000, -6.330000, 6.830000, 262.437500, -9.875000, -24.500000
4311, 0.000000, 0.190000, 0.380000, -0.001111, -0.114444, 0.110000, -1.660000, 4.010000, 8.790000, 262.312500, -9.750000, -24.500000, -0.170000, -0.070000, -0.320000, -0.030000, -0.064444, -0.090000, -3.060000, -6.340000, 6.820000, 262.312500, -9.750000, -24.500000
4332, 0.280000, -0.040000, -0.170000, -0.002222, -0.083333, 0.070000, -1.640000, 4.010000, 8.790000, 262.250000, -9.625000, -24.500000, 0.000000, 0.060000, -0.520000, -0.010000, -0.041111, -0.091111, -3.040000, -6.340000, 6.820000, 262.250000, -9.625000, -24.500000
4350, 0.190000, -0.360000, 0.250000, 0.002222, -0.130000, 0.005556, -1.620000, 4.010000, 8.790000, 262.437500, -9.500000, -24.500000, -0.110000, 0.000000, -0.480000, -0.010000, 0.035556, -0.066667, -3.040000, -6.350000, 6.820000, 262.437500, -9.500000, -24.500000
4371, 0.310000, 0.060000, -0.510000, -0.013333, -0.057778, -0.007778, -1.600000, 4.010000, 8.800000, 262.437500, -9.437500, -24.500000, -0.210000, 0.210000, -0.330000, -0.001111, 0.028889, -0.030000, -3.050000, -6.350000, 6.810000, 262.437500, -9.437500, -24.500000
4391, 0.250000, 0.230000, -0.350000, -0.008889, 0.023333, 0.013333, -1.600000, 4.010000, 8.800000, 262.500000, -9.375000, -24.500000, -0.330000, 0.180000, 0.020000, 0.020000, 0.025556, 0.028889, -3.080000, -6.340000, 6.810000, 262.500000, -9.375000, -24.500000
