1894, -14.680000, 14.730000, 5.650000, 3.192222, -6.897778, -1.783333, -5.020000, -0.970000, 8.360000, 260.562500, -26.625000, 4.875000, -17.010000, 3.450000, 14.850000, 3.186667, -0.728889, -5.920000, -4.400000, -8.460000, 2.260000, 260.562500, -26.625000, 4.875000
1913, -14.310000, 11.820000, 6.720000, 3.003333, -8.462222, 0.810000, -2.850000, -0.130000, 9.370000, 259.500000, -16.937500, 0.812500, -13.810000, 5.310000, 13.270000, 4.665555, -3.042222, -4.356667, -3.070000, -8.540000, 3.690000, 259.500000, -16.937500, 0.812500
1933, -11.860000, 0.420000, -0.250000, 3.218889, -10.541111, 2.721111, -1.900000, 0.210000, 9.610000, 256.875000, -5.000000, -3.125000, -5.910000, 2.410000, 4.840000, 4.916667, -5.061111, -3.342222, -2.610000, -8.450000, 4.230000, 256.875000, -5.000000, -3.125000
1954, -8.672500, -3.030000, -8.660000, 2.941111, -11.477777, 2.274444, 1.260000, 1.060000, 9.660000, 255.437500, 7.375000, -6.250000, -1.830000, 0.320000, -5.270000, 2.941111, -5.473333, -4.576667, -1.450000, -8.310000, 4.990000, 255.437500, 7.375000, -6.250000
1974, -4.500000, 7.570000, -13.030000, 2.451111, -10.448889, 0.638889, 3.070000, 1.420000, 9.200000, 255.125000, 18.250000, -8.750000, -0.830000, 3.700000, -8.050000, 1.817778, -3.808889, -5.594444, 0.400000, -8.100000, 5.500000, 255.125000, 18.250000, -8.750000
1992, -5.200000, 3.170000, -9.970000, 1.164444, -8.636666, 1.295556, 3.830000, 1.470000, 8.900000, 254.000000, 27.500000, -9.750000, -3.060000, 5.800000, -4.210000, 1.682222, -2.634444, -5.398889, 0.950000, -7.980000, 5.610000, 254.000000, 27.500000, -9.750000
2013, 2.380000, -8.050000, -23.590000, 0.890000, -7.500000, 1.941111, 5.660000, 1.440000, 7.870000, 252.312500, 34.500000, -10.375000, 2.163125, 13.900000, -7.810000, 2.135556, -2.832222, -3.836667, 1.900000, -7.640000, 5.840000, 252.312500, 34.500000, -10.375000
2033, 3.520000, -11.680000, -25.209999, 0.883333, -4.685555, 1.000000, 6.020000, 1.450000, 7.600000, 251.750000, 39.562500, -11.625000, 7.060000, 16.389999, -16.110001, 1.645555, -1.767778, -1.088889, 2.400000, -7.360000, 6.010000, 251.750000, 39.562500, -11.625000
2054, 0.870000, 0.980000, -22.280001, 1.084444, -2.223333, -0.770000, 6.450000, 1.770000, 7.160000, 252.562500, 41.125000, -13.875000, 3.810000, 16.940001, -15.260000, 0.575556, 0.803333, 1.018889, 2.310000, -7.280000, 6.140000, 252.562500, 41.125000, -13.875000
2072, 1.640000, 10.830000, -29.450001, 0.026667, 0.736667, -0.943333, 6.180000, 1.780000, 7.390000, 253.187500, 39.062500, -13.562500, -2.650000, 18.719999, -9.590000, -0.463333, 4.076667, 2.638889, 1.070000, -7.510000, 6.210000, 253.187500, 39.062500, -13.562500
2093, -2.240000, 13.840000, -29.530001, -1.432222, 4.538889, 0.572222, 5.860000, 1.650000, 7.680000, 252.187500, 33.312500, -9.937500, -6.580000, 19.240000, -3.620000, -2.397778, 5.112222, 4.558889, 0.440000, -7.680000, 6.070000, 252.187500, 33.312500, -9.937500
2113, -13.220000, 7.690000, -27.170000, -2.848889, 9.556666, 2.465556, 3.680000, 0.670000, 9.060000, 249.250000, 22.000000, -4.187500, -10.490000, 11.090000, 1.170000, -5.046667, 2.786667, 5.982222, -0.800000, -8.140000, 5.390000, 247.375000, 14.750000, -1.625000
2134, -19.920000, 5.850000, -16.990000, -3.291111, 13.614445, 3.723333, 2.490000, 0.270000, 9.470000, 245.187500, 7.000000, 0.500000, -10.750000, 8.740000, 0.850000, -6.567778, -0.350000, 7.062222, -1.920000, -8.550000, 4.390000, 245.187500, 7.000000, 0.500000
2154, -25.190001, -12.100000, 10.020000, -3.327778, 13.953333, 4.805555, -1.280000, -0.670000, 9.690000, 240.187500, -7.500000, 3.937500, -9.770000, -2.740000, -2.750000, -5.731111, -1.683333, 9.064445, -3.200000, -8.590000, 3.460000, 240.187500, -7.500000, 3.937500
2173, -22.250000, -11.380000, 29.540001, -1.813333, 8.634722, 3.921111, -2.490000, -0.790000, 9.450000, 236.437500, -14.687500, 4.750000, -5.570000, -27.000000, -1.910000, -3.937778, -1.134444, 7.716667, -4.460000, -8.240000, 2.860000, 236.437500, -14.687500, 4.750000
2193, -11.330000, -19.400000, 22.400000, -0.882222, 0.356667, 2.801111, -2.540000, -0.800000, 9.430000, 233.750000, -14.375000, 4.812500, -4.610000, -31.230000, -0.930000, -1.511111, -0.781111, 2.666667, -5.050000, -7.990000, 2.590000, 233.750000, -14.375000, 4.812500
2214, -10.580000, -20.020000, 21.830000, 0.027778, -2.012222, 0.660000, -2.000000, -0.760000, 9.570000, 233.625000, -11.750000, 4.500000, -4.150000, -21.320000, -4.800000, 0.796667, -1.195556, -2.195555, -4.820000, -8.080000, 2.740000, 234.312500, -9.437500, 4.312500
2234, -11.420000, -15.240000, 19.340000, 0.612222, -4.157778, -1.420000, -1.610000, -0.720000, 9.640000, 235.375000, -6.312500, 3.875000, -5.560000, -15.330000, -5.340000, 1.671111, -1.251111, -4.446667, -4.130000, -8.340000, 3.080000, 235.375000, -6.312500, 3.875000
2253, -12.320000, -13.230000, 13.800000, 1.420000, -7.125556, -2.547778, 0.370000, -0.380000, 9.790000, 238.187500, 2.187500, 2.187500, -6.040000, -12.860000, -4.140000, 2.653333, -1.148889, -5.733333, -3.180000, -8.560000, 3.550000, 238.187500, 2.187500, 2.187500
2273, -10.580000, -9.030000, -0.810000, 2.116667, -8.621111, -3.432222, 1.970000, 0.110000, 9.600000, 241.937500, 11.562500, -0.625000, -7.130000, -8.640000, -5.820000, 3.786667, -1.055556, -7.251111, -1.980000, -8.640000, 4.180000, 241.937500, 11.562500, -0.625000
2294, -7.460000, -1.830000, -9.780000, 2.397778, -7.964445, -4.215556, 2.680000, 0.420000, 9.420000, 246.312500, 19.437500, -4.562500, -6.860000, 2.760000, -7.540000, 4.752222, -0.526667, -7.664444, -0.670000, -8.440000, 4.930000, 246.312500, 19.437500, -4.562500
2314, -2.660000, -1.020000, -17.240000, 2.220000, -5.814445, -3.980000, 4.090000, 1.430000, 8.790000, 250.437500, 24.625000, -9.187500, -3.030000, 14.350000, -9.270000, 5.640000, 0.934444, -6.442222, 0.340000, -7.900000, 5.780000, 252.375000, 26.187500, -12.062500
2332, 1.710000, 2.850000, -25.180000, 3.048889, -3.625556, -3.907778, 4.330000, 1.830000, 8.600000, 254.187500, 26.875000, -14.937500, 0.680000, 23.280001, -9.110000, 5.020000, 2.603333, -4.204444, 0.760000, -7.230000, 6.570000, 254.187500, 26.875000, -14.937500
2353, 7.540000, 19.459999, -35.990002, 2.758889, -0.637778, -3.772222, 4.170000, 2.880000, 8.390000, 257.250000, 25.187500, -18.937500, 2.430000, 35.709999, -9.410000, 1.956667, 4.176667, -0.574444, 0.500000, -6.830000, 7.010000, 257.250000, 25.187500, -18.937500
2373, 4.980000, 22.840000, -34.130001, -0.523333, 4.532222, -1.966667, 3.150000, 2.710000, 8.880000, 258.125000, 18.687500, -16.937500, -2.500000, 27.030001, -1.690000, -2.976667, 5.524445, 3.755556, -0.570000, -7.050000, 6.790000, 257.750000, 13.812500, -14.000000
2394, -5.050000, 9.620000, -29.400000, -4.618889, 9.435555, 0.133333, 2.340000, 2.310000, 9.230000, 257.000000, 7.812500, -10.562500, -7.400000, 10.790000, -0.460000, -6.518889, 3.150000, 5.124444, -1.720000, -7.640000, 5.880000, 257.000000, 7.812500, -10.562500
2412, -17.070000, 3.890000, -15.870000, -6.277778, 13.110000, 1.344444, -1.120000, 0.660000, 9.710000, 254.312500, -6.562500, -3.875000, -11.130000, 5.700000, 2.163125, -7.783333, 0.592222, 6.224444, -2.740000, -8.150000, 4.700000, 252.375000, -14.187500, -1.312500
2433, -21.920000, 4.030000, 2.390000, -5.330000, 14.103333, 2.747778, -2.400000, 0.220000, 9.500000, 250.000000, -21.000000, 0.875000, -12.340000, 1.440000, 2.980000, -7.463333, -1.934444, 7.184444, -3.720000, -8.330000, 3.570000, 250.000000, -21.000000, 0.875000
2453, -25.070000, -7.940000, 30.260000, -4.517778, 8.558888, 3.886667, -4.510000, -0.490000, 8.690000, 245.000000, -27.375000, 3.187500, -10.460000, -13.540000, 1.680000, -4.784444, -2.061111, 7.942222, -4.830000, -8.020000, 2.900000, 245.000000, -27.375000, 3.187500
2474, -18.840000, -8.480000, 30.209999, -2.493333, -1.701111, 3.887778, -4.050000, -0.560000, 8.900000, 240.250000, -24.437500, 3.562500, -6.520000, -31.549999, 5.630000, -2.122222, -1.601111, 3.681111, -5.500000, -7.670000, 2.640000, 240.250000, -24.437500, 3.562500
2494, -11.420000, -18.070000, 16.250000, -1.012222, -5.528889, 2.918889, -3.600000, -0.540000, 9.100000, 237.312500, -18.250000, 3.000000, -3.820000, -22.270000, -3.780000, 0.143333, -3.181111, -2.148889, -5.240000, -7.760000, 2.880000, 237.312500, -18.250000, 3.000000
2513, -7.440000, -17.730000, 6.450000, 0.430000, -6.130000, 0.765556, -2.000000, -0.370000, 9.590000, 236.937500, -11.750000, 2.187500, -2.800000, -12.390000, -8.280000, 1.412222, -3.052222, -5.217778, -4.350000, -8.120000, 3.340000, 237.437500, -8.625000, 1.875000
2533, -1.860000, -10.310000, -5.290000, 0.764444, -5.668889, -0.895556, -1.480000, -0.320000, 9.680000, 238.062500, -5.875000, 1.500000, -0.530000, -3.910000, -11.060000, 1.993333, -2.232222, -5.948889, -3.260000, -8.420000, 3.820000, 238.062500, -5.875000, 1.500000
2554, 2.860000, -7.610000, -14.960000, 0.825556, -3.935555, -1.532222, -0.400000, -0.120000, 9.790000, 239.875000, -2.312500, 0.687500, 0.960000, 1.220000, -17.230000, 2.943333, 0.046667, -6.028889, -2.230000, -8.530000, 4.280000, 239.875000, -2.312500, 0.687500
2574, 8.780000, -1.690000, -22.670000, 1.038889, -1.312222, -2.101111, -0.280000, 0.080000, 9.800000, 242.375000, -1.625000, -0.437500, 1.220000, 22.440001, -11.570000, 3.496667, 2.773333, -4.000000, -1.660000, -8.400000, 4.770000, 243.687500, -2.875000, -1.000000
2593, 10.760000, 7.690000, -31.510000, 1.066667, 2.186667, -2.467778, -0.490000, 0.170000, 9.790000, 244.937500, -5.562500, -0.875000, -0.560000, 30.510000, -3.840000, 0.167778, 3.728889, 0.988889, -1.930000, -8.290000, 4.860000, 244.937500, -5.562500, -0.875000
2613, -4.080000, 2.340000, -15.590000, -1.152222, 7.051111, -2.283333, -2.350000, -0.180000, 9.510000, 247.312500, -13.875000, 1.062500, -8.190000, 13.310000, 0.340000, -3.594445, 3.023333, 5.494444, -2.930000, -8.320000, 4.260000, 248.312500, -17.812500, 2.250000
2633, -19.219999, 10.590000, 23.559999, -1.582222, 7.267778, -1.952222, -3.000000, -0.370000, 9.320000, 248.625000, -19.562500, 3.062500, -9.920000, -15.580000, 8.550000, -4.784444, 1.750000, 6.101111, -4.070000, -8.240000, 3.380000, 248.625000, -19.562500, 3.062500
2654, -18.100000, -0.640000, 29.799999, -1.314444, -1.941111, 1.417778, -2.590000, -0.610000, 9.430000, 246.125000, -15.312500, 3.687500, -7.220000, -30.040001, 15.670000, -2.104445, 0.665556, 2.277778, -4.670000, -8.140000, 2.820000, 246.125000, -15.312500, 3.687500
2672, -11.500000, -27.780001, 12.170000, -0.215556, -7.861111, 1.936667, -1.170000, -0.460000, 9.720000, 244.937500, -6.812500, 2.687500, -3.260000, -28.379999, -1.210000, 2.806667, -3.156667, -3.722222, -4.220000, -8.220000, 3.250000, 246.187500, -3.000000, 1.312500
2693, -4.800000, -14.890000, -3.760000, 2.662222, -6.997778, -2.347778, -0.510000, -0.230000, 9.790000, 248.062500, 0.187500, -0.187500, -1.230000, -11.040000, -18.959999, 4.587778, -4.383333, -8.004444, -2.760000, -8.390000, 4.250000, 248.062500, 0.187500, -0.187500
2713, 1.390000, -10.640000, -13.580000, 2.646667, -5.372222, -3.745556, 0.940000, 0.580000, 9.740000, 252.312500, 5.500000, -3.375000, 1.870000, 6.070000, -22.770000, 4.373333, -0.307778, -7.680000, -1.360000, -8.310000, 5.010000, 252.312500, 5.500000, -3.375000
2734, 5.790000, -6.330000, -22.350000, 3.318889, -3.614444, -4.415555, 1.240000, 0.930000, 9.680000, 257.250000, 8.375000, -7.875000, 2.280000, 17.129999, -14.660000, 4.455555, 3.894444, -5.277778, -0.750000, -7.960000, 5.660000, 257.250000, 8.375000, -7.875000
2752, 8.330000, 10.430000, -33.939999, 3.264444, -1.321111, -4.917778, 1.330000, 1.960000, 9.510000, 262.375000, 7.812500, -11.625000, 1.120000, 30.610001, -12.890000, 2.375556, 5.591111, -1.913333, -0.910000, -7.680000, 6.020000, 262.375000, 7.812500, -11.625000
2773, 5.010000, 18.879999, -36.730000, 0.792222, 3.254444, -4.885556, 0.300000, 2.010000, 9.590000, 266.875000, 1.750000, -11.812500, -8.070000, 31.240000, 4.070000, -2.157778, 7.807778, 2.405555, -1.920000, -7.720000, 5.720000, 266.875000, 1.750000, -11.812500
2793, -6.140000, 9.000000, -25.100000, -3.446667, 8.660000, -3.603333, -0.550000, 1.690000, 9.640000, 269.500000, -9.000000, -7.187500, -11.720000, 16.379999, -1.250000, -6.013333, 5.854445, 5.748889, -3.330000, -7.980000, 4.610000, 269.500000, -9.000000, -7.187500
2814, -12.600000, 7.690000, -20.059999, -5.041111, 11.678889, -2.494444, -3.730000, 0.260000, 9.060000, 270.562500, -22.375000, -1.625000, -19.670000, 8.100000, 2.590000, -6.462222, 4.254445, 7.682222, -4.780000, -7.900000, 3.270000, 270.562500, -22.375000, -1.625000
2834, -21.170000, 11.230000, -10.060000, -3.723333, 13.075556, -0.770000, -4.830000, -0.070000, 8.530000, 269.875000, -36.562500, 2.250000, -23.410000, 7.810000, 9.840000, -6.330000, 1.663333, 9.110000, -6.180000, -7.310000, 2.090000, 269.875000, -36.562500, 2.250000
2853, -25.459999, 20.459999, -3.490000, -3.413333, 12.202222, 1.460000, -7.440000, -0.550000, 6.360000, 266.125000, -49.312500, 4.937500, -22.959999, 6.590000, 4.930000, -7.366667, -2.376667, 9.772223, -7.390000, -6.280000, 1.380000, 266.125000, -49.312500, 4.937500
2873, -31.230000, 16.969999, 12.780000, -6.114444, 9.656667, 4.655556, -8.420000, -0.420000, 4.990000, 256.625000, -59.187500, 4.875000, -20.650000, -2.310000, 2.050000, -8.108889, -3.867778, 10.780000, -8.420000, -4.900000, 1.060000, 256.625000, -59.187500, 4.875000
2894, -30.549999, 1.010000, 34.540001, -6.335556, 5.458889, 7.891111, -8.690000, -0.070000, 4.540000, 244.062500, -63.062500, -5.750000, -25.469999, -35.680000, 21.820000, -6.791111, -2.470000, 7.432222, -9.090000, -3.540000, 0.920000, 244.062500, -63.062500, -5.750000
2914, -30.709999, 5.070000, 32.730000, -3.715556, -2.946667, 9.798889, -8.120000, 1.780000, 5.180000, 230.937500, -55.937500, -19.000000, -21.299999, -19.870001, 7.010000, -1.403333, -9.292222, -1.247778, -8.950000, -3.440000, 2.020000, 230.937500, -55.937500, -19.000000
2932, -31.690001, -19.760000, 19.400000, -2.673333, -7.346667, 10.934444, -7.520000, 2.460000, 5.780000, 219.687500, -43.687500, -25.500000, -14.340000, -12.560000, -12.210000, -0.022222, -12.540000, -4.043334, -7.980000, -4.060000, 3.970000, 219.687500, -43.687500, -25.500000
2953, -22.590000, -36.770000, 8.710000, -1.331111, -9.540000, 8.360000, -4.940000, 3.650000, 7.630000, 213.812500, -30.250000, -25.562500, -0.770000, -14.480000, -28.760000, 1.760000, -10.001111, -5.912222, -6.550000, -4.670000, 5.590000, 213.812500, -30.250000, -25.562500
2973, -10.270000, -32.650002, -13.960000, -1.844444, -11.593333, 2.413333, -3.130000, 3.430000, 8.630000, 214.875000, -18.625000, -21.625000, 1.810000, -8.700000, -32.209999, 0.477778, -5.702222, -9.121111, -4.980000, -5.440000, 6.450000, 214.875000, -18.625000, -21.625000
2994, -5.270000, -18.809999, -18.680000, -2.168889, -9.592222, -3.117778, -2.430000, 3.160000, 8.950000, 220.312500, -11.062500, -17.375000, 2.130000, 0.160000, -28.040001, -1.732222, -0.531111, -10.545555, -3.560000, -6.450000, 6.460000, 220.312500, -11.062500, -17.375000
3012, 2.730000, -17.500000, -20.809999, -2.307778, -6.402222, -5.275556, -1.140000, 2.340000, 9.450000, 227.000000, -6.687500, -13.875000, -0.390000, -0.440000, -25.410000, -0.730000, 4.128889, -8.882222, -2.700000, -7.150000, 6.130000, 227.000000, -6.687500, -13.875000
3033, 7.310000, -24.709999, -28.610001, -1.165556, -3.680000, -6.794445, -0.960000, 2.160000, 9.510000, 235.500000, -5.500000, -12.250000, 1.460000, 11.380000, -20.740000, 1.166667, 7.991111, -7.514444, -2.440000, -7.430000, 5.900000, 235.500000, -5.500000, -12.250000
3053, 1.550000, -14.590000, -29.709999, 0.366667, 0.468889, -9.332222, -1.640000, 1.910000, 9.470000, 245.875000, -9.625000, -11.375000, -1.140000, 16.250000, -21.959999, 0.741111, 9.094444, -3.271111, -2.760000, -7.540000, 5.610000, 245.875000, -9.625000, -11.375000
3074, -7.770000, -6.360000, -18.170000, 0.096667, 4.997778, -10.420000, -2.950000, 1.430000, 9.240000, 256.687500, -17.500000, -8.625000, -11.190000, 15.760000, -10.230000, -0.200000, 10.377778, 0.127778, -3.720000, -7.570000, 4.990000, 256.687500, -17.500000, -8.625000
3092, -20.840000, 8.120000, 1.560000, -0.678889, 6.078889, -10.062222, -3.600000, 1.060000, 9.050000, 266.625000, -24.875000, -4.562500, -22.980000, 9.910000, 8.780000, -2.540000, 8.627778, 3.134444, -4.850000, -7.520000, 4.000000, 266.625000, -24.875000, -4.562500
3113, -20.040001, 35.910000, 12.360000, 0.125556, 4.113333, -6.897778, -4.770000, 0.210000, 8.560000, 272.312500, -29.062500, -1.437500, -24.820000, -8.510000, 25.840000, -4.902222, 5.600000, 3.376667, -5.780000, -7.430000, 2.700000, 272.312500, -29.062500, -1.437500
3133, -16.110001, 16.360001, 17.020000, -1.092222, 2.115556, -1.036667, -4.940000, 0.080000, 8.460000, 272.187500, -30.937500, -0.375000, -19.160000, -12.980000, 29.049999, -1.383333, 0.881111, 0.784444, -6.080000, -7.400000, 2.070000, 272.187500, -30.937500, -0.375000
3154, -13.470000, 8.150000, 18.580000, 0.355556, 0.012222, 1.596667, -4.930000, 0.350000, 8.460000, 270.375000, -30.125000, -2.375000, -11.370000, -3.100000, 16.139999, 3.375556, -3.198889, -0.074444, -5.970000, -7.280000, 2.700000, 270.375000, -30.125000, -2.375000
3174, -6.360000, 5.090000, 6.470000, 1.273333, -2.235556, 2.492222, -4.480000, 0.750000, 8.680000, 268.125000, -27.187500, -4.937500, -1.290000, -2.170000, -3.930000, 2.594445, -4.795556, -0.762222, -5.630000, -7.160000, 3.620000, 268.125000, -27.187500, -4.937500
3193, -1.500000, 4.640000, -2.200000, 0.375556, -2.987778, 2.106667, -4.220000, 0.870000, 8.800000, 266.187500, -24.000000, -6.000000, 3.100000, 2.720000, -9.960000, 0.584444, -2.725556, -1.687778, -5.160000, -7.240000, 4.120000, 266.187500, -24.000000, -6.000000
3213, 1.640000, -1.890000, -2.280000, -0.398889, -1.975556, 1.428889, -3.650000, 0.950000, 9.040000, 264.812500, -21.875000, -6.000000, 1.110000, 1.010000, 0.410000, -0.218889, -0.587778, -1.011111, -4.910000, -7.370000, 4.200000, 264.812500, -21.875000, -6.000000
3234, 2.163125, -2.000000, -0.900000, -0.378889, -1.674444, 0.772222, -3.500000, 0.940000, 9.110000, 264.062500, -20.000000, -5.937500, 0.480000, -1.120000, 0.780000, -0.001111, -0.905556, -0.634444, -4.750000, -7.440000, 4.250000, 264.062500, -20.000000, -5.937500
3254, 2.390000, -1.340000, -2.280000, 0.117778, -1.258889, 0.771111, -3.150000, 1.040000, 9.220000, 263.312500, -18.750000, -6.437500, 1.250000, -0.130000, -2.090000, 0.637778, -1.046667, -0.521111, -4.590000, -7.450000, 4.410000, 263.312500, -18.750000, -6.437500
3272, 2.330000, -1.390000, -3.070000, 0.388889, -0.713333, 0.787778, -3.030000, 1.150000, 9.250000, 262.562500, -18.000000, -7.062500, 2.320000, 2.150000, -3.580000, 0.620000, -0.647778, -0.364444, -4.470000, -7.430000, 4.570000, 262.562500, -18.000000, -7.062500
3293, 1.830000, -2.620000, -2.850000, 0.168889, -0.280000, 0.528889, -3.000000, 1.180000, 9.260000, 262.187500, -17.625000, -7.312500, 1.910000, 1.740000, -3.950000, 0.080000, -0.358889, -0.090000, -4.400000, -7.420000, 4.640000, 262.187500, -17.625000, -7.312500
3313, 1.290000, -2.470000, -3.020000, -0.092222, -0.108889, 0.184444, -2.970000, 1.180000, 9.270000, 262.000000, -17.625000, -7.250000, 0.200000, 0.880000, -1.640000, -0.107778, -0.038889, 0.094444, -4.400000, -7.420000, 4.640000, 262.000000, -17.625000, -7.250000
3334, 0.680000, -0.890000, -2.100000, -0.057778, 0.275556, -0.007778, -2.990000, 1.170000, 9.260000, 262.000000, -18.000000, -7.250000, -0.490000, 0.660000, -0.430000, -0.021111, -0.050000, 0.321111, -4.440000, -7.410000, 4.630000, 262.000000, -18.000000, -7.250000
3352, -0.380000, 0.480000, 0.350000, 0.091111, 0.396667, 0.076667, -3.090000, 1.200000, 9.220000, 261.812500, -18.375000, -7.437500, -0.440000, -0.380000, -0.200000, 0.105556, -0.167778, 0.411111, -4.480000, -7.370000, 4.660000, 261.812500, -18.375000, -7.437500
3373, -0.810000, -0.100000, 1.350000, 0.151111, 0.191111, 0.270000, -3.100000, 1.240000, 9.210000, 261.562500, -18.437500, -7.687500, -0.050000, -0.340000, -0.560000, 0.164444, -0.142222, 0.193333, -4.500000, -7.330000, 4.690000, 261.562500, -18.437500, -7.687500
3393, -0.250000, 0.000000, 0.000000, 0.080000, 0.035556, 0.180000, -3.100000, 1.260000, 9.210000, 261.437500, -18.500000, -7.750000, 0.040000, 0.330000, -1.200000, -0.036667, 0.012222, -0.018889, -4.500000, -7.320000, 4.700000, 261.437500, -18.500000, -7.750000
3414, -0.410000, 0.080000, 0.430000, -0.154444, 0.076667, 0.012222, -3.120000, 1.220000, 9.210000, 261.375000, -18.562500, -7.562500, -1.270000, -0.290000, 0.880000, -0.207778, 0.174444, -0.013333, -4.510000, -7.340000, 4.660000, 261.375000, -18.562500, -7.562500
3434, -0.530000, 0.290000, 0.620000, -0.161111, 0.174444, -0.015556, -3.140000, 1.210000, 9.200000, 261.375000, -18.812500, -7.437500, -1.450000, -0.680000, 1.160000, -0.063333, -0.007778, 0.036667, -4.520000, -7.350000, 4.640000, 261.375000, -18.812500, -7.437500
3453, -0.730000, 0.880000, 1.010000, 0.005556, 0.187778, 0.117778, -3.190000, 1.220000, 9.190000, 261.187500, -19.000000, -7.562500, -1.200000, -0.360000, 0.990000, 0.125556, -0.235556, 0.055556, -4.510000, -7.340000, 4.670000, 261.187500, -19.000000, -7.562500
3473, -0.570000, -0.420000, 1.080000, 0.147778, 0.222222, 0.278889, -3.220000, 1.270000, 9.170000, 260.875000, -19.125000, -7.875000, -0.290000, -0.290000, -0.270000, 0.234444, -0.391111, 0.063333, -4.490000, -7.310000, 4.730000, 260.875000, -19.125000, -7.875000
3494, -0.340000, -0.520000, 0.980000, 0.186667, 0.042222, 0.227778, -3.220000, 1.290000, 9.170000, 260.687500, -19.125000, -8.125000, 0.460000, -0.140000, -1.330000, 0.077778, -0.233333, -0.098889, -4.460000, -7.310000, 4.770000, 260.687500, -19.125000, -8.125000
3514, 0.110000, -0.030000, 0.000000, 0.046667, -0.173333, 0.024444, -3.180000, 1.310000, 9.180000, 260.750000, -18.875000, -8.125000, -0.230000, 0.330000, 0.280000, -0.090000, -0.010000, -0.201111, -4.430000, -7.330000, 4.770000, 260.750000, -18.875000, -8.125000
3533, 0.360000, 0.040000, -0.600000, 0.006667, -0.185556, -0.038889, -3.160000, 1.310000, 9.180000, 260.750000, -18.750000, -8.125000, -0.410000, 0.220000, 0.420000, 0.005556, -0.120000, -0.130000, -4.400000, -7.340000, 4.770000, 260.750000, -18.750000, -8.125000
3553, 0.190000, 0.640000, -0.050000, 0.150000, -0.070000, 0.062222, -3.130000, 1.350000, 9.190000, 260.687500, -18.625000, -8.375000, 0.070000, 0.540000, -0.180000, 0.124444, -0.280000, -0.063333, -4.370000, -7.340000, 4.800000, 260.687500, -18.625000, -8.375000
3574, 0.450000, 0.270000, -0.500000, 0.180000, -0.128889, 0.220000, -3.100000, 1.390000, 9.190000, 260.500000, -18.437500, -8.625000, 0.360000, 0.210000, -1.070000, 0.112222, -0.265556, -0.032222, -4.340000, -7.330000, 4.840000, 260.500000, -18.437500, -8.625000
3594, 0.310000, -0.450000, -0.250000, 0.094444, -0.112222, 0.248889, -3.090000, 1.410000, 9.190000, 260.250000, -18.312500, -8.750000, 0.390000, 0.350000, -0.750000, 0.088889, -0.126667, -0.056667, -4.310000, -7.330000, 4.870000, 260.250000, -18.312500, -8.750000
3612, 0.360000, -0.170000, -0.710000, 0.083333, -0.082222, 0.102222, -3.070000, 1.440000, 9.200000, 260.187500, -18.250000, -8.875000, -0.150000, 0.620000, -0.370000, 0.067778, -0.018889, -0.020000, -4.300000, -7.320000, 4.880000, 260.187500, -18.250000, -8.875000
3633, 0.030000, 0.250000, 0.180000, 0.045556, -0.014444, 0.044444, -3.060000, 1.450000, 9.200000, 260.125000, -18.187500, -8.937500, -0.450000, 0.020000, 0.090000, 0.076667, -0.035556, 0.068889, -4.310000, -7.310000, 4.890000, 260.125000, -18.187500, -8.937500
3653, -0.020000, -0.310000, -0.160000, 0.118889, -0.004444, 0.087778, -3.060000, 1.480000, 9.190000, 260.062500, -18.187500, -9.125000, -0.500000, -0.070000, 0.050000, 0.128889, -0.085556, 0.072222, -4.310000, -7.300000, 4.920000, 260.062500, -18.187500, -9.125000
3674, -0.050000, 0.590000, 0.120000, 0.144444, 0.082222, 0.058889, -3.080000, 1.500000, 9.180000, 260.000000, -18.250000, -9.312500, -0.200000, -0.050000, -0.340000, 0.053333, -0.063333, 0.096667, -4.320000, -7.280000, 4.930000, 260.000000, -18.250000, -9.312500
3692, -0.180000, -0.090000, 0.390000, 0.014444, 0.088889, 0.047778, -3.090000, 1.500000, 9.180000, 260.000000, -18.375000, -9.312500, -0.120000, -0.130000, -0.440000, -0.032222, 0.006667, 0.018889, -4.320000, -7.280000, 4.930000, 260.000000, -18.375000, -9.312500
3713, -0.230000, -0.130000, 0.630000, -0.052222, 0.042222, -0.031111, -3.100000, 1.490000, 9.180000, 260.062500, -18.375000, -9.250000, -0.420000, -0.120000, 0.130000, -0.033712, 0.027778, -0.081111, -4.320000, -7.290000, 4.930000, 260.062500, -18.375000, -9.250000
3733, -0.190000, -0.110000, 0.640000, -0.024444, -0.033333, -0.041111, -3.090000, 1.490000, 9.180000, 260.062500, -18.312500, -9.187500, -0.360000, 0.040000, -0.160000, 0.002222, 0.013333, -0.046667, -4.310000, -7.290000, 4.920000, 260.062500, -18.312500, -9.187500
3754, 0.010000, 0.200000, 0.180000, 0.006667, -0.114444, -0.007778, -3.070000, 1.490000, 9.190000, 260.062500, -18.187500, -9.187500, -0.320000, 0.210000, 0.170000, 0.021111, -0.033333, -0.038889, -4.300000, -7.290000, 4.930000, 260.062500, -18.187500, -9.187500
3774, 0.310000, 0.280000, -0.560000, 0.004444, -0.105556, 0.013333, -3.050000, 1.490000, 9.190000, 260.062500, -18.125000, -9.187500, -0.120000, 0.150000, -0.330000, 0.023333, -0.048889, 0.007778, -4.300000, -7.290000, 4.940000, 260.062500, -18.125000, -9.187500
