1882, -5.810000, -17.059999, 13.980000, -0.867778, -2.680000, 2.333333, -0.910000, -1.230000, 9.680000, 236.062500, -3.750000, 7.312500, -5.520000, -27.820000, 1.420000, -0.704444, -0.348889, 0.547778, -3.330000, -9.000000, 2.000000, 236.062500, -3.750000, 7.312500
1900, -5.530000, -19.020000, 20.010000, 0.541111, -2.958889, 0.195556, -0.370000, -1.200000, 9.720000, 235.875000, -2.125000, 7.000000, -0.750000, -15.610000, -7.830000, 1.121111, -1.706667, -2.730000, -2.910000, -9.090000, 2.250000, 236.437500, -0.125000, 6.312500
1921, -1.260000, -12.040000, 1.370000, 1.664444, -4.642222, -1.911111, 0.420000, -0.920000, 9.750000, 238.437500, 5.250000, 4.437500, -0.830000, -13.470000, -9.550000, 1.746667, -0.996667, -4.242222, -2.170000, -9.200000, 2.580000, 238.437500, 5.250000, 4.437500
1941, -0.650000, -8.290000, -3.180000, 1.671111, -4.350000, -2.805556, 1.310000, -0.570000, 9.700000, 239.812500, 7.687500, 3.375000, -1.830000, -3.470000, -6.720000, 2.741111, 0.178889, -5.435555, -1.260000, -9.240000, 3.020000, 241.500000, 9.687500, 2.187500
1962, 0.440000, 4.150000, -10.280000, 1.796667, -2.898889, -3.563150, 1.920000, -0.140000, 9.610000, 245.187500, 12.687500, -0.562500, -3.770000, 5.950000, -5.250000, 3.601111, 0.893333, -5.238889, -0.360000, -9.110000, 3.600000, 245.187500, 12.687500, -0.562500
1982, 4.200000, 12.810000, -20.270000, 1.812222, -1.806667, -3.250000, 2.310000, 0.320000, 9.520000, 248.187500, 13.875000, -3.000000, -3.420000, 27.190001, -0.090000, 3.440000, 1.897778, -2.783333, 0.130000, -8.652500, 4.230000, 248.187500, 13.875000, -3.000000
2001, 4.460000, 11.090000, -25.000000, 0.417778, 1.314444, -1.810000, 2.230000, 0.570000, 9.530000, 249.125000, 13.125000, -3.437500, -2.400000, 23.290001, 5.710000, -0.053333, 2.357778, 1.682222, -0.170000, -8.760000, 4.380000, 249.750000, 11.125000, -3.250000
2021, -0.240000, 8.880000, -19.959999, -1.205556, 5.535555, -0.946667, 1.380000, 0.450000, 9.690000, 250.625000, 4.187500, -1.812500, -2.390000, 7.450000, 0.560000, -2.302222, 1.296667, 3.600000, -0.840000, -8.880000, 4.050000, 250.625000, 4.187500, -1.812500
2042, -12.250000, 1.120000, 27.250000, -1.962222, 7.817778, -0.388889, 0.000000, 0.130000, 9.800000, 250.812500, 0.000000, -0.750000, 0.880000, -6.020000, 0.290000, -3.014444, 0.805556, 3.350000, -1.500000, -9.010000, 3.540000, 250.812500, -3.062500, 0.312500
2062, -8.890000, -10.230000, 29.000000, -1.852222, 1.260000, 0.225556, -0.650000, -0.230000, 9.780000, 250.562500, -2.312500, 2.000000, 0.370000, -21.850000, -2.430000, -2.075556, 0.885556, 1.808889, -1.950000, -9.090000, 3.080000, 250.562500, -2.312500, 2.000000
2083, -1.020000, -20.049999, 7.850000, -0.263333, -4.177778, -0.464444, -0.010000, -0.360000, 9.790000, 251.562500, 2.187500, 1.687500, -1.100000, -21.370001, -2.680000, 0.716667, 0.541615, -1.775556, -1.850000, -9.130000, 3.050000, 251.562500, 2.187500, 1.687500
2101, -1.000000, -15.520000, 8.672500, 1.607778, -3.911111, -2.336667, 0.740000, -0.130000, 9.770000, 252.750000, 4.312500, 0.750000, -0.430000, -13.300000, -8.170000, 2.628889, -0.154444, -3.886667, -1.240000, -9.090000, 3.440000, 254.250000, 6.500000, -0.500000
2122, 0.330000, -6.970000, -2.220000, 2.913333, -4.303333, -3.474444, 1.500000, 0.400000, 9.680000, 258.062500, 11.000000, -4.562500, 0.590000, -0.620000, -9.320000, 3.444444, 0.610000, -4.233333, -0.530000, -8.930000, 4.000000, 258.062500, 11.000000, -4.562500
2142, 0.790000, -6.220000, -7.620000, 3.061111, -3.965556, -3.900000, 2.200000, 1.120000, 9.480000, 260.125000, 12.937500, -6.687500, 0.440000, 5.050000, -7.230000, 3.457778, 1.627778, -3.365556, -0.050000, -8.660000, 4.580000, 262.375000, 14.500000, -8.875000
2160, -3.610000, 6.970000, -9.690000, 2.723333, -2.905555, -4.594444, 2.640000, 1.820000, 9.260000, 267.250000, 16.375000, -13.187500, -4.350000, 17.440001, -0.890000, 2.941111, 2.464444, -2.221111, 0.150000, -8.380000, 5.090000, 267.250000, 16.375000, -13.187500
2183, -6.910000, 22.150000, -9.360000, 2.101111, -2.118889, -3.981111, 2.860000, 2.440000, 9.050000, 270.937500, 17.500000, -16.312500, -12.430000, 16.690001, 12.770000, 0.704444, 2.736667, -0.308889, 0.000000, -8.240000, 5.310000, 270.937500, 17.500000, -16.312500
2201, -10.770000, 30.110001, -2.980000, 0.375556, -1.543333, -1.154444, 3.050000, 2.690000, 8.920000, 271.625000, 18.125000, -16.750000, -13.900000, 11.950000, 17.760000, -1.584444, 1.065556, 0.602222, -0.210000, -8.340000, 5.140000, 271.375000, 19.000000, -16.625000
2222, -7.830000, 21.469999, -7.580000, -0.577778, -1.650000, 2.557778, 3.400000, 2.530000, 8.652500, 268.187500, 21.687500, -14.625000, -9.820000, 9.660000, 14.890000, -1.822222, -1.556667, 0.680000, -0.250000, -8.520000, 4.830000, 268.187500, 21.687500, -14.625000
2240, -6.640000, 14.390000, -7.090000, -1.165556, -1.082222, 5.231111, 3.830000, 2.020000, 8.790000, 265.500000, 22.937500, -12.937500, -5.980000, 9.940000, 8.060000, -1.994444, -3.764444, 1.190000, -0.120000, -8.690000, 4.530000, 262.375000, 24.000000, -11.062500
2261, -2.910000, 6.880000, -12.940000, -0.686667, -0.437778, 6.620000, 4.120000, 1.400000, 8.780000, 255.062500, 25.437500, -6.875000, -1.320000, 11.370000, -1.090000, -2.387778, -4.727778, 2.150000, -0.050000, -8.682500, 4.160000, 255.062500, 25.437500, -6.875000
2281, 0.460000, -4.220000, -21.799999, -0.703288, 0.656667, 7.458889, 4.220000, 0.710000, 8.632500, 247.187500, 24.625000, -2.375000, 2.170000, 9.770000, -9.390000, -2.477778, -4.115556, 4.098889, -0.330000, -9.050000, 3.740000, 247.187500, 24.625000, -2.375000
2302, 1.480000, -19.889999, -23.910000, -1.090000, 4.247778, 6.701111, 3.730000, 0.020000, 9.060000, 243.625000, 22.375000, -0.125000, 9.470000, 1.020000, -20.660000, -2.793333, -1.383333, 5.695556, -1.110000, -9.160000, 3.300000, 240.812500, 18.812500, 2.187500
2322, -1.070000, -29.750000, -32.270000, -2.925555, 9.288889, 3.655555, 2.310000, -0.710000, 9.500000, 239.000000, 6.687500, 5.812500, 0.480000, -5.990000, -13.990000, -2.702222, 2.727778, 5.976666, -2.260000, -9.130000, 2.760000, 239.000000, 6.687500, 5.812500
2341, -21.290001, -14.760000, -15.160000, -2.285556, 15.817778, -0.333333, -0.310000, -1.200000, 9.720000, 239.687500, -1.812500, 7.000000, -5.230000, 0.730000, -5.230000, -2.012222, 3.246667, 5.928889, -3.420000, -8.910000, 2.163125, 240.812500, -11.187500, 8.250000
2361, -28.920000, -8.880000, 5.090000, -1.473333, 18.086666, -1.222222, -3.480000, -1.540000, 9.030000, 243.375000, -29.812500, 11.312500, -7.690000, -12.500000, -2.290000, -2.828889, 1.842222, 6.630000, -4.580000, -8.510000, 1.610000, 243.375000, -29.812500, 11.312500
2382, -33.349998, -3.540000, 31.430000, -0.855556, 13.418889, -0.923333, -5.880000, -1.780000, 7.630000, 245.000000, -39.187500, 14.062500, -5.400000, -26.330000, 1.060000, -2.111111, 1.554444, 4.093333, -5.410000, -8.100000, 1.080000, 245.000000, -39.187500, 14.062500
2402, -24.580000, -4.510000, 31.400000, -0.133333, -4.638889, 0.428889, -5.870000, -1.830000, 7.630000, 244.437500, -36.812500, 13.500000, -10.990000, -27.250000, 6.390000, 0.178889, 0.711111, -1.538889, -5.430000, -8.110000, 0.890000, 243.312500, -31.937500, 12.562500
2421, -10.980000, -18.250000, 1.580000, 0.795556, -10.622222, 0.470000, -4.350000, -1.720000, 8.610000, 242.687500, -21.000000, 9.812500, -9.540000, -12.430000, 2.030000, 2.107778, -1.545556, -5.742222, -4.620000, -8.550000, 1.250000, 242.687500, -21.000000, 9.812500
2441, -13.950000, -11.910000, 10.020000, 2.921111, -10.100000, -1.503333, -2.610000, -1.350000, 9.350000, 243.312500, -15.437500, 8.250000, -4.580000, -1.950000, -7.630000, 2.755556, -2.503333, -6.535555, -3.470000, -8.970000, 1.880000, 244.187500, -9.250000, 6.437500
2462, -5.520000, -4.350000, -15.270000, 3.623333, -11.781111, -2.013333, -0.480000, -0.770000, 9.760000, 245.937500, 3.187500, 2.687500, -2.960000, -0.050000, -9.190000, 3.375556, -1.432222, -5.664444, -2.370000, -9.160000, 2.540000, 245.937500, 3.187500, 2.687500
2482, 1.590000, -6.180000, -21.740000, 2.333333, -8.661386, -1.966667, 1.370000, -0.230000, 9.700000, 248.062500, 11.625000, 0.250000, 1.140000, 5.530000, -8.150000, 4.203333, -0.252222, -4.664444, -1.490000, -9.120000, 3.250000, 248.062500, 11.625000, 0.250000
2500, 4.110000, -4.360000, -22.610001, 1.356667, -4.767778, -2.918889, 2.410000, 0.130000, 9.500000, 249.562500, 14.187500, -0.750000, 2.810000, 8.090000, -9.590000, 4.140000, 0.832222, -3.202222, -0.910000, -8.910000, 3.970000, 251.375000, 15.750000, -1.937500
2521, 6.620000, 2.240000, -34.840000, 0.790000, -0.818889, -3.847778, 2.720000, 0.490000, 9.400000, 255.687500, 14.937500, -3.500000, 4.760000, 17.379999, -11.890000, 3.172222, 3.294445, -1.996667, -0.740000, -8.670000, 4.510000, 255.687500, 14.937500, -3.500000
2541, -0.340000, 7.010000, -22.250000, -1.054444, 4.798889, -4.593333, 2.070000, 0.590000, 9.560000, 258.187500, 12.187500, -3.500000, 4.200000, 21.150000, -12.000000, 0.464444, 5.950000, 0.184444, -1.120000, -8.560000, 4.630000, 260.625000, 8.437500, -3.062500
2562, -7.960000, 12.130000, -18.440001, -2.501111, 8.018888, -3.936667, 0.680000, 0.330000, 9.770000, 264.500000, -1.187500, -0.125000, -8.770000, 14.610000, 4.180000, -3.817778, 5.882222, 3.166667, -2.050000, -8.710000, 3.990000, 264.500000, -1.187500, -0.125000
2580, -15.800000, 14.650000, -5.670000, -3.564445, 11.043333, -2.361111, -1.230000, -0.310000, 9.720000, 266.437500, -13.562500, 3.875000, -14.760000, -3.340000, 15.430000, -5.561111, 3.558889, 3.360000, -2.920000, -8.890000, 2.890000, 266.437500, -13.562500, 3.875000
2601, -22.469999, 12.970000, 29.930000, -3.143333, 11.148889, -0.325556, -3.290000, -0.940000, 9.180000, 266.625000, -19.625000, 5.812500, -14.310000, -3.980000, 18.040001, -3.871111, 0.353333, 1.997778, -3.370000, -8.970000, 2.070000, 266.187500, -23.937500, 7.375000
2621, -18.080000, 20.910000, 30.040001, -2.121111, 2.495556, 1.881111, -4.210000, -1.260000, 8.760000, 262.750000, -24.312500, 8.250000, -10.930000, -1.560000, 14.680000, -2.184444, -2.987778, 1.045556, -3.510000, -8.970000, 1.790000, 262.750000, -24.312500, 8.250000
2642, -12.760000, 6.290000, 12.180000, -2.645555, -5.523334, 5.200000, -3.630000, -1.320000, 9.010000, 259.437500, -21.750000, 8.312500, -8.740000, -0.710000, 10.310000, -1.982222, -5.533333, 0.447778, -3.430000, -9.000000, 1.780000, 255.437500, -18.250000, 8.375000
2662, -8.652500, -14.320000, 6.070000, -2.546667, -8.686944, 6.651111, -2.370000, -1.410000, 9.400000, 247.625000, -9.437500, 8.625000, 2.900000, -10.290000, -5.230000, -1.418889, -4.810000, 0.297778, -3.320000, -9.040000, 1.840000, 247.625000, -9.437500, 8.625000
2681, 3.240000, -24.219999, -13.260000, -0.530000, -8.683333, 3.720000, -0.870000, -1.490000, 9.650000, 244.062500, -1.500000, 8.062500, 2.870000, -13.420000, -11.720000, -0.281111, -3.932222, -1.877778, -2.960000, -9.130000, 1.970000, 244.062500, -1.500000, 8.062500
2701, 5.910000, -15.830000, -10.200000, 1.674444, -4.794445, 0.286667, 0.170000, -1.220000, 9.720000, 243.750000, 1.000000, 7.125000, 4.240000, -8.970000, -14.490000, 1.772222, -2.914444, -2.822222, -2.340000, -9.220000, 2.360000, 243.812500, 2.812500, 6.250000
2722, 7.550000, -17.690001, -11.010000, 1.442222, -2.167778, -0.663333, 0.690000, -0.930000, 9.730000, 244.687500, 4.625000, 4.687500, 8.200000, -1.050000, -18.910000, 2.083333, -0.736667, -1.427778, -1.950000, -9.190000, 2.790000, 244.687500, 4.625000, 4.687500
2742, 6.060000, -13.490000, -10.940000, 1.127778, 0.164444, -1.857778, 0.790000, -0.680000, 9.750000, 245.687500, 4.625000, 4.000000, 7.150000, -0.940000, -17.320000, 2.156667, 1.880000, -0.381111, -1.930000, -9.090000, 3.110000, 247.062500, 4.062500, 3.437500
2761, -1.550000, -0.770000, -8.770000, 0.854444, 1.820000, -3.192222, 0.540000, -0.490000, 9.770000, 250.750000, 1.937500, 2.250000, -5.590000, 13.230000, -2.650000, 2.118889, 3.672222, 0.324444, -2.150000, -8.950000, 3.370000, 250.750000, 1.937500, 2.250000
2781, -7.330000, 26.340000, -10.440000, 0.832222, 3.334445, -3.216667, 0.040000, -0.300000, 9.800000, 253.750000, -2.125000, 1.687500, -12.890000, 13.180000, 16.889999, -0.761111, 3.817778, 1.403333, -2.590000, -8.890000, 3.220000, 253.750000, -2.125000, 1.687500
2801, -10.360000, 24.309999, 2.310000, -1.180000, 5.272222, -0.823333, -0.850000, -0.410000, 9.760000, 254.187500, -5.000000, 2.375000, -11.670000, 9.620000, 18.440001, -3.222222, 0.967778, 1.414444, -2.950000, -8.960000, 2.640000, 254.062500, -7.625000, 3.562500
2822, -6.480000, 15.510000, 9.320000, -2.625556, 3.090000, 1.555556, -1.600000, -0.830000, 9.630000, 251.500000, -10.000000, 5.875000, -4.960000, 1.470000, 8.760000, -3.375556, -1.415556, 1.502222, -3.150000, -9.040000, 2.110000, 251.500000, -10.000000, 5.875000
2840, 0.230000, -4.200000, -0.300000, -1.853333, -0.172222, 4.232222, -1.730000, -1.090000, 9.580000, 249.125000, -10.187500, 6.500000, -2.790000, -1.860000, 6.820000, -1.668889, -2.678889, 2.112222, -3.400000, -9.000000, 1.870000, 246.500000, -10.375000, 7.000000
2861, 3.750000, -25.549999, 0.740000, -0.980000, -0.191111, 3.322222, -1.780000, -1.210000, 9.560000, 243.812500, -10.562500, 7.000000, 7.570000, -16.780001, -15.570000, 0.532222, -3.052222, 1.493333, -3.590000, -8.880000, 2.090000, 243.812500, -10.562500, 7.000000
2881, 2.530000, -25.389999, 8.250000, 0.795556, 0.293333, -0.084444, -1.830000, -1.100000, 9.570000, 244.750000, -10.687500, 6.000000, 8.630000, -18.120001, -20.200001, 1.636667, -1.076667, -0.428889, -3.530000, -8.810000, 2.440000, 244.750000, -10.687500, 6.000000
2902, 0.780000, -19.110001, 7.610000, 1.828889, -0.465556, -2.513333, -1.760000, -0.890000, 9.600000, 246.187500, -10.312500, 5.312500, 5.180000, -13.250000, -16.750000, 2.407778, 1.423333, -1.850000, -3.310000, -8.800000, 2.760000, 248.125000, -9.625000, 4.312500
2920, -0.420000, -14.190000, 1.630000, 2.733333, -1.272222, -3.847778, -1.500000, -0.530000, 9.670000, 252.812500, -8.000000, 1.750000, -4.890000, -0.930000, -5.090000, 3.085556, 2.438889, -2.496667, -3.050000, -8.780000, 3.110000, 252.812500, -8.000000, 1.750000
2941, -6.890000, 12.100000, -3.150000, 3.645555, -1.035556, -4.757778, -1.260000, -0.020000, 9.720000, 255.500000, -7.375000, 0.125000, -8.110000, 6.320000, -2.000000, 3.492222, 2.691111, -2.810000, -2.770000, -8.710000, 3.530000, 258.000000, -7.062500, -1.562500
2961, -7.830000, 28.030001, -5.300000, 3.284444, -0.460000, -3.218889, -1.170000, 0.530000, 9.720000, 260.875000, -6.750000, -4.187500, -14.380000, 19.139999, 21.320000, 1.412222, 2.556667, -1.282222, -2.680000, -8.660000, 3.720000, 260.875000, -6.750000, -4.187500
2982, -5.480000, 32.820000, -9.800000, 0.895556, -0.321111, -0.210000, -1.120000, 0.790000, 9.700000, 260.375000, -6.375000, -4.625000, -10.400000, 19.830000, 17.650000, -0.684444, -0.642222, 0.128889, -2.670000, -8.680000, 3.680000, 260.375000, -6.375000, -4.625000
3002, -4.280000, 29.440001, -9.890000, -1.363333, 0.033712, 2.753333, -1.070000, 0.690000, 9.720000, 258.812500, -6.312500, -4.000000, -7.830000, 19.650000, 13.750000, -2.546667, -2.543333, 1.628889, -2.720000, -8.760000, 3.440000, 256.437500, -6.250000, -3.062500
3021, -3.970000, 14.920000, -10.260000, -2.680000, 0.258889, 5.526667, -1.070000, 0.330000, 9.740000, 249.687500, -6.437500, -0.812500, -3.550000, 10.560000, 5.450000, -3.322222, -3.762222, 2.533333, -2.900000, -8.652500, 3.090000, 249.687500, -6.437500, -0.812500
3041, -3.300000, 4.930000, -11.790000, -2.414444, 0.827778, 7.157778, -1.170000, 0.000000, 9.730000, 245.750000, -6.812500, 0.000000, -4.290000, 8.430000, 2.140000, -3.297778, -4.274445, 3.050000, -3.220000, -8.632500, 2.800000, 241.625000, -7.625000, 0.437500
3062, -4.070000, -3.930000, -6.390000, -1.073333, 2.008889, 7.512222, -1.500000, -0.070000, 9.690000, 233.437500, -10.062500, 0.000000, -6.280000, 4.400000, -3.660000, -2.983333, -5.780000, 5.303333, -3.750000, -8.650000, 2.670000, 233.437500, -10.062500, 0.000000
3082, -3.180000, -27.650000, 0.920000, -0.192222, 2.723333, 7.413333, -1.960000, 0.100000, 9.600000, 225.500000, -13.250000, -1.062500, 0.540000, -11.440000, -16.590000, -2.902222, -5.807778, 6.763333, -4.480000, -8.300000, 2.650000, 225.500000, -13.250000, -1.062500
3100, -2.300000, -39.500000, 10.270000, -0.631111, 2.905555, 4.736667, -2.500000, 0.230000, 9.470000, 222.875000, -14.750000, -1.375000, 4.030000, -22.920000, -22.850000, -0.533333, -3.030000, 5.444445, -5.220000, -7.800000, 2.820000, 222.312500, -15.937500, -1.937500
3121, -6.750000, -33.660000, 15.850000, 1.596667, 1.317778, -2.014444, -2.820000, 0.410000, 9.380000, 225.750000, -16.937500, -2.812500, 1.510000, -23.700001, -29.660000, 2.067778, 0.756667, 0.222222, -5.440000, -7.560000, 3.050000, 225.750000, -16.937500, -2.812500
3141, -6.880000, -34.700001, 13.020000, 1.826667, -0.405556, -5.185555, -2.850000, 0.480000, 9.360000, 228.750000, -16.875000, -2.937500, 0.140000, -19.450001, -27.080000, 2.628889, 2.542222, -1.146667, -5.410000, -7.540000, 3.130000, 232.437500, -16.625000, -3.000000
3162, -11.680000, -24.840000, 9.030000, 2.543333, -1.305556, -7.725555, -2.720000, 0.520000, 9.400000, 241.937500, -15.437500, -3.437500, -8.140000, -16.440001, -14.250000, 4.490000, 5.022222, -4.171111, -5.210000, -7.640000, 3.240000, 241.937500, -15.437500, -3.437500
3180, -14.920000, -12.910000, 1.150000, 3.442222, -1.926667, -9.608889, -2.490000, 0.650000, 9.460000, 253.187500, -14.250000, -4.500000, -10.580000, -6.900000, -11.780000, 5.182222, 5.215556, -6.404444, -4.660000, -7.880000, 3.500000, 253.187500, -14.250000, -4.500000
3201, -18.280001, 8.652500, -5.380000, 4.232222, -1.017778, -10.022223, -2.400000, 0.890000, 9.460000, 258.937500, -14.187500, -5.375000, -15.080000, 3.130000, -6.830000, 4.992222, 5.792222, -6.912222, -4.010000, -8.090000, 3.810000, 264.437500, -14.375000, -6.812500
3221, -16.920000, 25.459999, -6.240000, 5.318889, -0.344444, -8.090000, -2.500000, 1.410000, 9.370000, 272.937500, -15.062500, -10.375000, -19.879999, 25.260000, 13.560000, 3.511111, 5.652222, -6.054444, -3.450000, -8.250000, 4.010000, 272.937500, -15.062500, -10.375000
3242, -16.709999, 34.709999, 2.350000, 4.142222, -1.456667, -3.821111, -2.480000, 1.980000, 9.270000, 275.375000, -14.687500, -12.062500, -19.610001, 28.170000, 23.010000, 2.114444, 5.351111, -4.515555, -3.260000, -8.360000, 3.950000, 276.625000, -13.312500, -13.437500
3260, -16.320000, 30.290001, 3.100000, 1.980000, -4.691111, 0.391111, -1.830000, 2.400000, 9.320000, 276.250000, -7.125000, -15.062500, -14.920000, 7.090000, 26.080000, 0.482222, -0.562222, -0.891111, -3.130000, -8.400000, 3.960000, 276.250000, -7.125000, -15.062500
3281, -11.770000, 24.530001, -9.910000, 0.884444, -7.683333, 3.296667, -0.450000, 2.640000, 9.430000, 273.187500, 2.000000, -16.000000, -9.160000, 11.400000, 14.870000, 1.692222, -3.655555, -1.547778, -2.680000, -8.360000, 4.350000, 273.187500, 2.000000, -16.000000
3301, -8.300000, 16.809999, -15.700000, 0.571111, -6.877778, 5.484445, 1.090000, 2.720000, 9.350000, 270.687500, 6.375000, -16.187500, -7.530000, 13.800000, 9.940000, 1.693333, -4.916667, -1.644444, -1.960000, -8.300000, 4.830000, 267.812500, 10.437500, -16.187500
3322, -2.450000, 11.720000, -24.910000, 0.632222, -4.660000, 6.751111, 2.350000, 2.610000, 9.150000, 260.562500, 16.562500, -15.187500, 1.340000, 18.600000, -8.790000, -0.598889, -6.631111, -0.206667, -1.260000, -8.330000, 5.010000, 260.562500, 16.562500, -15.187500
3342, 0.130000, 4.560000, -29.150000, -0.167778, -1.190000, 8.193334, 3.080000, 2.220000, 9.030000, 256.250000, 18.312500, -13.750000, 3.180000, 19.250000, -11.570000, -1.734444, -6.597778, 0.923333, -1.020000, -8.400000, 4.950000, 251.562500, 18.875000, -11.750000
3361, 4.610000, -19.379999, -40.250000, -1.626667, 3.518889, 8.008889, 3.000000, 1.510000, 9.210000, 243.562500, 14.562500, -6.562500, 9.860000, 12.630000, -25.020000, -2.912222, -1.694444, 6.048889, -1.520000, -8.650000, 4.360000, 243.562500, 14.562500, -6.562500
3381, -4.510000, -30.920000, -28.260000, -3.005556, 9.526667, 4.192222, 1.640000, 0.730000, 9.630000, 240.250000, 3.125000, -3.250000, 6.340000, 1.710000, -24.959999, -3.365556, 3.392222, 8.446667, -3.020000, -8.540000, 3.730000, 240.250000, 3.125000, -3.250000
3402, -15.430000, -15.900000, -25.209999, -0.823333, 15.397778, -0.121111, -0.880000, 0.480000, 9.750000, 240.062500, -5.125000, -2.812500, -6.980000, -7.820000, -6.790000, -2.684444, 4.017778, 8.148889, -4.520000, -8.100000, 3.150000, 240.250000, -14.812500, -2.312500
3422, -30.820000, -8.662500, 10.240000, -0.991111, 18.082222, -1.133333, -4.090000, 0.260000, 8.900000, 241.000000, -33.687500, -0.875000, -7.450000, 0.930000, -3.150000, -1.601111, 1.435556, 8.072222, -5.790000, -7.400000, 2.770000, 241.000000, -33.687500, -0.875000
3440, -32.509998, -4.450000, 29.379999, -1.058889, 14.725555, -1.081111, -6.520000, 0.000000, 7.320000, 241.375000, -41.687500, 0.000000, -8.140000, -19.490000, -4.860000, -2.630000, 1.303333, 7.537778, -6.340000, -7.030000, 2.520000, 241.625000, -47.750000, 1.250000
3461, -31.290001, -3.470000, 32.810001, -0.771111, 3.960000, -0.795556, -7.500000, -0.240000, 6.300000, 242.000000, -47.750000, 2.562500, -11.070000, -32.450001, 5.960000, -1.744444, 2.614444, -0.597778, -6.960000, -6.710000, 1.590000, 242.000000, -47.750000, 2.562500
3481, -25.280001, -11.400000, 29.790001, -0.170000, -9.276667, -0.222222, -6.650000, -0.320000, 7.190000, 242.250000, -36.312500, 2.062500, -14.760000, -27.940001, 10.270000, 1.160000, 0.541111, -5.795556, -6.380000, -7.290000, 1.500000, 242.250000, -36.312500, 2.062500
3502, -19.860001, -11.300000, 6.810000, 2.288889, -12.934444, -0.881111, -4.790000, -0.150000, 8.550000, 243.000000, -29.250000, 1.000000, -11.480000, -10.860000, 3.700000, 2.077778, -0.954444, -7.156667, -5.230000, -8.040000, 2.020000, 244.125000, -21.687500, -0.437500
3520, -12.020000, -5.270000, -14.190000, 3.740000, -13.625556, -1.402222, -2.420000, 0.360000, 9.490000, 246.375000, -7.812500, -3.812500, -9.190000, -5.190000, -4.580000, 4.071111, -2.924444, -8.535556, -3.770000, -8.580000, 2.860000, 246.375000, -7.812500, -3.812500
3541, 0.540000, -3.770000, -23.209999, 2.501111, -9.553333, -1.202222, -0.460000, 0.860000, 9.750000, 247.312500, -2.687500, -5.062500, -4.610000, 6.910000, -12.110000, 4.408889, -2.695555, -8.686666, -2.980000, -8.730000, 3.310000, 248.125000, 1.125000, -6.000000
3561, 12.370000, -8.360000, -40.689999, 1.566667, -5.416667, -1.427778, 0.680000, 1.170000, 9.710000, 250.312500, 5.125000, -7.812500, 1.490000, 18.110001, -18.790001, 5.511111, 1.017778, -5.558889, -1.150000, -8.540000, 4.660000, 250.312500, 5.125000, -7.812500
3582, 14.780000, -1.360000, -48.980000, 0.874444, 2.435555, -3.033333, 0.620000, 1.430000, 9.680000, 253.437500, -0.937500, -8.250000, 13.580000, 40.639999, -20.070000, 3.305556, 4.568889, 1.148889, -1.380000, -8.140000, 5.270000, 253.437500, -0.937500, -8.250000
3602, -0.500000, -9.540000, -48.419998, -0.871111, 13.331111, -4.461111, -1.440000, 1.290000, 9.610000, 255.375000, -8.437500, -7.687500, 6.940000, 31.450001, -16.639999, 0.231111, 6.400000, 4.200000, -2.830000, -8.030000, 4.860000, 257.625000, -18.062500, -6.625000
3621, -25.059999, -1.790000, 3.670000, -2.288889, 18.299999, -5.616667, -4.640000, 0.680000, 8.600000, 262.187500, -37.187500, -1.375000, -8.210000, 11.760000, -4.050000, -4.273334, 5.746666, 7.351111, -4.440000, -7.860000, 3.810000, 262.187500, -37.187500, -1.375000
3641, -25.760000, 24.610001, 15.600000, -2.040000, 12.224444, -4.785555, -6.790000, -0.240000, 7.070000, 264.437500, -43.812500, 1.937500, -17.270000, -2.163125, 4.730000, -5.406667, 4.302222, 7.634444, -5.150000, -7.690000, 3.210000, 265.812500, -48.625000, 5.187500
3662, -24.080000, 19.530001, 18.520000, -3.157778, 7.170000, -1.114444, -7.770000, -0.850000, 5.910000, 264.500000, -55.375000, 10.562500, -19.100000, -22.160000, 17.500000, -7.245555, 2.296667, 2.926667, -6.450000, -7.290000, 1.110000, 264.500000, -55.375000, 10.562500
3682, -23.020000, 6.720000, 32.419998, -3.824445, 2.606667, 1.558889, -8.220000, -1.100000, 5.230000, 260.625000, -56.625000, 11.375000, -18.400000, -20.110001, 26.740000, -2.168681, -1.172222, -1.292222, -6.400000, -7.390000, 0.650000, 260.625000, -56.625000, 11.375000
3701, -16.620001, 10.780000, 16.370001, -1.873333, -4.101111, 2.888889, -8.000000, -0.940000, 5.580000, 258.375000, -54.687500, 9.562500, -13.710000, -5.480000, 18.540001, -0.572222, -3.405555, -2.057778, -6.040000, -7.640000, 1.100000, 255.687500, -51.812500, 7.250000
3721, -13.350000, 8.730000, 10.410000, -1.642222, -7.138889, 4.371111, -7.310000, -0.550000, 6.500000, 249.562500, -43.812500, 2.562500, -6.680000, -1.850000, 5.660000, -0.297778, -5.998889, -2.002222, -5.590000, -7.860000, 1.730000, 249.562500, -43.812500, 2.562500
3742, -11.120000, 4.490000, 2.770000, -1.752222, -8.954445, 5.434444, -6.180000, -0.100000, 7.610000, 246.187500, -39.062500, 0.812500, -3.390000, -1.540000, 1.900000, -0.503333, -5.887778, -2.365556, -5.310000, -7.990000, 1.990000, 242.812500, -33.937500, -0.437500
3762, -1.540000, -1.000000, -14.840000, -1.632222, -9.110000, 5.653333, -4.750000, 0.210000, 8.570000, 236.375000, -24.562500, -2.125000, -2.340000, 3.580000, -0.830000, -0.342222, -5.268889, -2.850000, -4.270000, -8.410000, 2.650000, 236.375000, -24.562500, -2.125000
